userid,xgb_predict_roof_fold3_eta0.012_min_child_weight17_colsample_bytree0.74_max_depth9_subsample0.85_seed443
110943471179,0.9965242743492126
110943471377,0.12361522018909454
110943471771,0.0006207292899489403
110943471772,0.9991248250007629
110943471775,0.0019131264416500926
110943471874,0.07893635332584381
110943472271,0.0004715228278655559
110943472371,0.0021754815243184566
110943472476,0.11402026563882828
110943472675,0.012048187665641308
110943472677,0.9780092239379883
110943472874,0.007343250792473555
110943472975,0.003059792798012495
110943510575,0.0012694938341155648
110943510577,0.042905863374471664
110943517075,0.0020489213056862354
110943517076,0.00943543016910553
110943517079,0.03256629407405853
110943517174,0.0024126216303557158
110943517175,0.013324652798473835
110943517179,0.010341828688979149
110943517677,0.0034356475807726383
110943571072,0.7584428191184998
110943571073,0.010264439508318901
110943571372,0.007021692581474781
110943571477,0.0061616962775588036
110943571679,0.0031745547894388437
110943572177,0.05767261981964111
110943572376,0.9959967136383057
110943572570,0.1495685577392578
110943572576,0.3901892304420471
110943572879,0.0021149846725165844
110943572978,0.005663687828928232
110943610578,0.010324561037123203
110943610870,0.8283783197402954
110943610871,0.003398559521883726
110943617077,0.0007036427850835025
110943617175,0.0048242611810564995
110943617279,0.002430506981909275
110943617371,0.0026168508920818567
110943617372,0.01128165703266859
110943617475,0.07428871840238571
110943617772,0.09196647256612778
110943617975,0.8175587058067322
110943671473,0.008337954059243202
110943671671,0.0011221050517633557
110943671679,0.9992892742156982
110943672670,0.2990840971469879
110943672874,0.048416249454021454
110943672877,0.40529295802116394
110943710579,0.012175927869975567
110943710871,0.0319480299949646
110943710874,0.0021020122803747654
110943717174,0.02953050099313259
110943717379,0.0006467765779234469
110943717671,0.0004855596926063299
110943772177,0.056167248636484146
110943772178,0.8327504396438599
110943772776,0.00287724775262177
110943772777,0.0359283946454525
110943772875,0.002863815287128091
110943772979,0.021222824230790138
110943810571,0.08153320103883743
110943810574,0.0015209269477054477
110943810875,0.10938448458909988
110943817476,0.008181840181350708
110943817776,0.0018881721189245582
110943817974,0.0005092681385576725
110943871073,0.002451874315738678
110943871076,0.0037118911277502775
110943871275,0.0023528914898633957
110943871277,0.02255726419389248
110943871370,0.012551218271255493
110943871474,0.004540515132248402
110943871477,0.04975937679409981
110943872571,0.9870748519897461
110943872579,0.006306020077317953
110943872874,0.4438207447528839
110943910573,0.0023009704891592264
110943910575,0.003642877098172903
110943910576,0.14707806706428528
110943910970,0.003273847745731473
110943910977,0.0020927893929183483
110943917076,0.0005617000861093402
110943917078,0.7824520468711853
110943917172,0.0044556730426847935
110943917273,0.0323643833398819
110943917374,0.0005310392007231712
110943917375,0.0024392944760620594
110943917377,0.02283327840268612
110943917572,0.7508951425552368
110943917576,0.016061609610915184
110943917670,0.01099373772740364
110943917779,0.0020387007389217615
110943917871,0.014776922762393951
110943917970,0.027828507125377655
110943917977,0.4125834107398987
110943971076,0.09470587223768234
110943971174,0.022464323788881302
110943971270,0.033669523894786835
110943971478,0.28270334005355835
110943971577,0.8847565054893494
110943971777,0.05482811853289604
110943971973,0.003124269424006343
110943972170,0.08232787996530533
110943972172,0.047855913639068604
110943972176,0.005243194755166769
110943972271,0.0016537249321117997
110943972778,0.9991613626480103
110943974374,0.5856679081916809
110943974376,0.0768079161643982
110944010875,0.002093288581818342
110944017172,0.0009534909040667117
110944017771,0.0009311163448728621
110944071072,0.7973151206970215
110944071073,0.8501961827278137
110944071078,0.9981846213340759
110944071375,0.027240347117185593
110944072371,0.05402454361319542
110944072373,0.020446835085749626
110944072878,0.006855341140180826
110944110575,0.0025754489470273256
110944110577,0.44118455052375793
110944110873,0.00042192605906166136
110944110977,0.0009651258587837219
110944117276,0.8879225254058838
110944117375,0.0008234877604991198
110944117572,0.003640351351350546
110944117670,0.0009419444249942899
110944117674,0.27402594685554504
110944117771,0.004364779219031334
110944117772,0.01100610475987196
110944117774,0.004287892486900091
110944210579,0.0021777371875941753
110944217377,0.06687162816524506
110944217470,0.0015506587224081159
110944217475,0.0019518473418429494
110944217977,0.9648986458778381
110944272171,0.06616470217704773
110944272172,0.0006343240384012461
110944272174,0.15017223358154297
110944272372,0.06969660520553589
110944317573,0.0724824070930481
110944317778,0.0020618641283363104
110944372077,0.9760945439338684
110944372674,0.0007565925479866564
110944410874,0.9980423450469971
110944417470,0.0012226833496242762
110944417570,0.24129492044448853
110944417575,0.10602860152721405
110944417670,0.0068363528698682785
110944417771,0.03693689778447151
110944417873,0.007577456068247557
110944417876,0.991814136505127
110944472174,0.7745416164398193
110944472178,0.9664045572280884
110944472376,0.00033128776703961194
110944510576,0.0014979009283706546
110944510878,0.022569626569747925
110944517074,0.015593343414366245
110944517075,0.0005873786867596209
110944517174,0.19600147008895874
110944517175,0.020022304728627205
110944517472,0.7905450463294983
110944517671,0.11077990382909775
110944517676,0.9969933032989502
110944517771,0.0048736645840108395
110944517774,0.004628786817193031
110944517875,0.002206123434007168
110944517977,0.03474193811416626
110944572278,0.004308669362217188
110944572377,0.8575047254562378
110944572379,0.001246108440682292
110944572777,0.0003356183005962521
110944572779,0.015338563360273838
110944572978,0.0013939057243987918
110944610871,0.0024062353186309338
110944617074,0.14871914684772491
110944617173,0.0005822103703394532
110944617371,0.4033017158508301
110944672075,0.9795863032341003
110944672171,0.009938225150108337
110944672172,0.9988860487937927
110944672479,0.9937009811401367
110944672678,0.0038866098038852215
110944710577,0.0005523773143067956
110944717172,0.08003778755664825
110944717272,0.007913454435765743
110944717373,0.9982191920280457
110944717474,0.003522109240293503
110944717478,0.012915201485157013
110944717974,0.9421468377113342
110944717979,0.0008734030416235328
110944772376,0.005325934384018183
110944772672,0.0010934314923360944
110944772679,0.052025698125362396
110944810875,0.0012644804082810879
110944810977,0.019956674426794052
110944817474,0.002683195983991027
110944817478,0.9534603357315063
110944817776,0.0021618828177452087
110944817970,0.016484811902046204
110944817973,0.0029641997534781694
110944872070,0.004003670997917652
110944872171,0.001824297709390521
110944872174,0.006748079787939787
110944872770,0.0007352924440056086
110944910571,0.17278870940208435
110944910572,0.9721148014068604
110944910972,0.934408962726593
110944917375,0.010048103518784046
110944917572,0.0005201011663302779
110944972575,0.029714925214648247
110944972776,0.004924335051327944
110944972974,0.0034858002327382565
110944972975,0.06175830587744713
110944972979,0.004303818102926016
110945010572,0.0013592831091955304
110945010872,0.961983859539032
110945017076,0.014023562893271446
110945017375,0.007270837668329477
110945017470,0.025776701048016548
110945017871,0.0031771042849868536
110945017875,0.12514817714691162
110945071372,0.0008414171170443296
110945071474,0.0028106302488595247
110945071676,0.06475577503442764
110945071678,0.014843086712062359
110945071872,0.004299136810004711
110945072176,0.9947463870048523
110945072574,0.0036215686704963446
110945072874,0.0018354494823142886
110945072970,0.001793917384929955
110945072978,0.0019251141929998994
110945117571,0.05240409076213837
110945117875,0.992173433303833
110945117976,0.008998950012028217
110945171177,0.21087391674518585
110945171279,0.001038871007040143
110945171676,0.004775877110660076
110945171879,0.8382053971290588
110945172070,0.011234058067202568
110945172377,0.0043973540887236595
110945172476,0.06092774495482445
110945172678,0.00819461140781641
110945174372,0.03973563015460968
110945210573,0.7940925359725952
110945210871,0.016897501423954964
110945217073,0.00039622283657081425
110945217079,0.012081305496394634
110945217178,0.011087275110185146
110945217274,0.1055675819516182
110945217278,0.0007603999692946672
110945217470,0.9773017764091492
110945217473,0.0005107496399432421
110945217579,0.01827457919716835
110945217872,0.02979591302573681
110945217876,0.0037294020876288414
110945217971,0.7675445079803467
110945271277,0.013227345421910286
110945271372,0.29615774750709534
110945271377,0.0019981928635388613
110945271677,0.001703157788142562
110945272273,0.0005894450005143881
110945272276,0.9963752627372742
110945272572,0.03089606948196888
110945272575,0.3669615089893341
110945272677,0.040536317974328995
110945274077,0.7345030903816223
110945274774,0.0018141218461096287
110945274776,0.03509804978966713
110945310973,0.014384201727807522
110945317574,0.012759679928421974
110945317576,0.3388458788394928
110945317772,0.01590181700885296
110945317873,0.0018460522405803204
110945371070,0.05291685089468956
110945371076,0.002139664487913251
110945371275,0.00029628374613821507
110945371373,0.0035133473575115204
110945371679,0.04305928200483322
110945372279,0.036383628845214844
110945372570,0.15417127311229706
110945372674,0.002343791304156184
110945372877,0.00100680289324373
110945372975,0.003594760550186038
110945410870,0.6993660926818848
110945417070,0.0044503482058644295
110945417673,0.18445369601249695
110945417674,0.00046396974357776344
110945471076,0.9731062650680542
110945471079,0.93503338098526
110945471279,0.0018902815645560622
110945471377,0.9975365400314331
110945471476,0.022475462406873703
110945471673,0.004828605800867081
110945471674,0.0543290413916111
110945471873,0.0838620588183403
110945472170,0.000792748003732413
110945472376,0.0033523011952638626
110945474070,0.02984631434082985
110945474270,0.009956883266568184
110945474275,0.024065952748060226
110945474471,0.001408176845870912
110945510879,0.014961358159780502
110945510975,0.9738889336585999
110945517072,0.07645560055971146
110945517571,0.9870152473449707
110945517674,0.005241011269390583
110945517774,0.0448957160115242
110945517976,0.006272562313824892
110945517977,0.0045186192728579044
110945571375,0.00519127631559968
110945571471,0.006373250391334295
110945571679,0.24845723807811737
110945571774,0.007606840692460537
110945610875,0.002789132995530963
110945610978,0.00354689615778625
110945617072,0.0005335491732694209
110945617474,0.0017467454308643937
110945617875,0.0007497589685954154
110945671473,0.008355466648936272
110945671474,0.0013375194976106286
110945671871,0.010811067186295986
110945671970,0.001174318720586598
110945672072,0.00033229682594537735
110945672272,0.4699547588825226
110945672370,0.0013493694132193923
110945672471,0.07154620438814163
110945672974,0.9583454132080078
110945674071,0.06073887273669243
110945674074,0.9976546168327332
110945674272,0.579395592212677
110945674373,0.0016576065681874752
110945674376,0.005982362665235996
110945710978,0.14405900239944458
110945710979,0.0026020032819360495
110945717174,0.002135227434337139
110945717176,0.0008876720676198602
110945717477,0.19870209693908691
110945717775,0.00046625814866274595
110945771077,0.00032017676858231425
110945771378,0.0013053020229563117
110945771471,0.059366486966609955
110945771473,0.9801969528198242
110945771571,0.001151494449004531
110945771872,0.00041043045348487794
110945771976,0.0007373326225206256
110945772671,0.0033312232699245214
110945772677,0.03525765612721443
110945772679,0.2747651934623718
110945772874,0.9810611009597778
110945772979,0.7956553101539612
110945810970,0.11458045989274979
110945810972,0.018019111827015877
110945817377,0.03475057706236839
110945817479,0.0010286507895216346
110945817875,0.8116515874862671
110945871276,0.0010989195434376597
110945871572,0.050247836858034134
110945871578,0.04259966313838959
110945871878,0.003712910693138838
110945872175,0.033279456198215485
110945872376,0.001872460125014186
110945872570,0.009793609380722046
110945874078,0.2868530750274658
110945874371,0.025458715856075287
110945874674,0.01290937326848507
110945917175,0.023217786103487015
110945917271,0.025895286351442337
110945917472,0.37029793858528137
110945917672,0.016549576073884964
110945917771,0.007777680177241564
110945971877,0.0011100305709987879
110945971879,0.004606348462402821
110945971979,0.12283427268266678
110945972170,0.9796415567398071
110945972176,0.000357101351255551
110945972271,0.00381064903922379
110945972376,0.007758600637316704
110945972473,0.0463879257440567
110945972575,0.03032548725605011
110945972976,0.0013880209298804402
110945974273,0.06143288314342499
110946017178,0.008049821481108665
110946017477,0.022594720125198364
110946017676,0.0006882672314532101
110946017773,0.07727063447237015
110946017877,0.005623968318104744
110946071570,0.002402431331574917
110946071673,0.0035916788037866354
110946071872,0.0010063262889161706
110946072174,0.003870400134474039
110946072374,0.002907001646235585
110946072676,0.13230107724666595
110946072872,0.24943260848522186
110946074078,0.0007468925905413926
110946074079,0.006283170077949762
110946074377,0.00431867828592658
110946110573,0.08005174249410629
110946110877,0.001035955036059022
110946117072,0.942984938621521
110946117470,0.021496178582310677
110946117477,0.0007089258288033307
110946117778,0.19714811444282532
110946117873,0.001431664451956749
110946171171,0.0009481793968006968
110946171277,0.007476627826690674
110946171370,0.12360209226608276
110946171372,0.014211226254701614
110946171373,0.003608791157603264
110946171573,0.10637671500444412
110946171670,0.0006851758807897568
110946171977,0.0017970778280869126
110946172476,0.0018910914659500122
110946172574,0.7118427753448486
110946172875,0.06686120480298996
110946174175,0.03953065723180771
110946174272,0.9043756723403931
110946179071,0.0011913275811821222
110946179278,0.009637461043894291
110946179377,0.00039781053783372045
110946179973,0.0004973616451025009
110946179976,0.6413123607635498
110946210577,0.06662362068891525
110946210873,0.9527677297592163
110946217074,0.0003760611289180815
110946217276,0.08821757882833481
110946217475,0.0007132282480597496
110946217577,0.013740180991590023
110946217972,0.16126315295696259
110946271072,0.00633978983387351
110946271378,0.30285146832466125
110946271475,0.09943147748708725
110946271476,0.07034453004598618
110946271572,0.048622436821460724
110946272471,0.012960830703377724
110946272777,0.03183525800704956
110946272971,0.0034371467772871256
110946310576,0.7744970917701721
110946310977,0.9944684505462646
110946317077,0.04128521308302879
110946317174,0.9908381104469299
110946317274,0.0896492451429367
110946317379,0.011737280525267124
110946317571,0.9957391023635864
110946317678,0.0010517165064811707
110946317770,0.0025855335406959057
110946317874,0.0011713855201378465
110946317975,0.7088455557823181
110946371070,0.006810342893004417
110946371175,0.004697634372860193
110946371274,0.987736701965332
110946371970,0.9944051504135132
110946371973,0.0049183969385921955
110946372079,0.12214910238981247
110946372277,0.0014967857860028744
110946372579,0.0004394125135149807
110946372875,0.0011872579343616962
110946373379,0.8418294191360474
110946374275,0.9943649768829346
110946379471,0.9924368262290955
110946379477,0.002462507924064994
110946379678,0.9928650856018066
110946379976,0.007668385282158852
110946410870,0.6404415965080261
110946417076,0.0014723030617460608
110946417474,0.9989570379257202
110946417777,0.10488207638263702
110946417978,0.6733407378196716
110946471378,0.42730164527893066
110946471871,0.003063993761315942
110946474377,0.0437094047665596
110946474471,0.0026707227807492018
110946474479,0.0012827989412471652
110946510878,0.0004005396622233093
110946517073,0.6451624631881714
110946517171,0.22382448613643646
110946517173,0.013907799497246742
110946517179,0.05040346831083298
110946517378,0.008777105249464512
110946517479,0.02652151696383953
110946517576,0.000545019400306046
110946517579,0.002054450334981084
110946517674,0.28532761335372925
110946517875,0.19251111149787903
110946571079,0.008971389383077621
110946571177,0.6034759879112244
110946571275,0.010770078748464584
110946571277,0.002027123933658004
110946571671,0.06222478672862053
110946571870,0.03318854421377182
110946571875,0.28183332085609436
110946571974,0.9971959590911865
110946572376,0.0032213605009019375
110946572570,0.025067683309316635
110946572675,0.0044934689067304134
110946572873,0.04831114783883095
110946572975,0.004795863293111324
110946610970,0.0013771278318017721
110946617075,0.17584341764450073
110946617171,0.03157016262412071
110946617173,0.004520622547715902
110946617475,0.021390847861766815
110946617476,0.002826530486345291
110946617675,0.02023162879049778
110946617974,0.002720774384215474
110946617979,0.9150716066360474
110946671276,0.0022622353862971067
110946671777,0.16347983479499817
110946671872,0.002738493960350752
110946671970,0.043406516313552856
110946672272,0.013545069843530655
110946672575,0.0026648968923836946
110946672970,0.7321696877479553
110946672974,0.012280757538974285
110946672979,0.0008350253920070827
110946710575,0.005513063166290522
110946710576,0.00794975645840168
110946717274,0.042142193764448166
110946717276,0.012002565898001194
110946717477,0.9882779717445374
110946717576,0.00522632198408246
110946717770,0.0012337532825767994
110946717876,0.0011710514081642032
110946771071,0.027436664327979088
110946771074,0.007069185376167297
110946771079,0.021169371902942657
110946771273,0.0019743642769753933
110946771470,0.1303260773420334
110946771676,0.012578977271914482
110946771771,0.005950194783508778
110946771777,0.9746127724647522
110946771872,0.41422295570373535
110946772873,0.5759215950965881
110946774373,0.006952174939215183
110946774379,0.028213297948241234
110946810570,0.006041316781193018
110946810575,0.7082443237304688
110946810879,0.9743745923042297
110946817070,0.011230514384806156
110946817072,0.0009764042915776372
110946817075,0.17006665468215942
110946817172,0.14825980365276337
110946817176,0.971198320388794
110946817371,0.9948723912239075
110946817373,0.9437156319618225
110946817470,0.05871172249317169
110946871070,0.006501309107989073
110946871077,0.0034403952304273844
110946871178,0.9387685060501099
110946871271,0.11794933676719666
110946871276,0.9935846924781799
110946871277,0.005895513109862804
110946871876,0.9578085541725159
110946871879,0.0013486036332324147
110946872073,0.005616970360279083
110946872373,0.007123553194105625
110946872771,0.008273792453110218
110946874171,0.0014472358161583543
110946874278,0.0021160084288567305
110946874472,0.9136714935302734
110946874475,0.00444076070562005
110946874872,0.07143840938806534
110946910974,0.1540013551712036
110946910977,0.004183046519756317
110946917076,0.45227497816085815
110946917177,0.011402144096791744
110946917370,0.053352974355220795
110946917576,0.16721239686012268
110946917770,0.14836350083351135
110946917776,0.0008062676060944796
110946917779,0.011306433007121086
110946971071,0.0009560789330862463
110946971072,0.3043225109577179
110946971179,0.02172240801155567
110946971270,0.0015592989511787891
110946971371,0.0003764833672903478
110946971374,0.8934733867645264
110946971677,0.01865433342754841
110946971779,0.002985056024044752
110946972272,0.12135414034128189
110946972372,0.0034536332823336124
110946972374,0.0006896348786540329
110946972973,0.0019255621591582894
110946974077,0.09839321672916412
110946974270,0.2191067337989807
110946974278,0.2421931028366089
110947017171,0.018546676263213158
110947017375,0.29447612166404724
110947017674,0.002180891577154398
110947017779,0.014777852222323418
110947017879,0.01083748321980238
110947017977,0.991955578327179
110947017978,0.0018944840412586927
110947072071,0.22898167371749878
110947072471,0.0034917581360787153
110947110572,0.13555286824703217
110947117173,0.14746730029582977
110947117179,0.9818060398101807
110947117776,0.1878083050251007
110947117870,0.9537104368209839
110947172076,0.08565164357423782
110947172775,0.9664977788925171
110947172777,0.02150474488735199
110947217171,0.008893818594515324
110947217570,0.017790885642170906
110947271373,0.0035971486940979958
110947271773,0.9995673298835754
110947272571,0.017618810757994652
110947272572,0.0019330381182953715
110947272577,0.0054656085558235645
110947272979,0.15576346218585968
110947310577,0.02563754841685295
110947317472,0.004754344932734966
110947317473,0.006055635865777731
110947317478,0.34051477909088135
110947317576,0.0025833395775407553
110947317970,0.9225180745124817
110947317971,0.9361000657081604
110947372178,0.00045142616727389395
110947372276,0.18787947297096252
110947410572,0.033740896731615067
110947410970,0.011488799937069416
110947417374,0.17901316285133362
110947417576,0.0028211395256221294
110947417771,0.0016971114091575146
110947471471,0.0010284612653777003
110947471474,0.003938769455999136
110947472070,0.11542915552854538
110947472071,0.003622695803642273
110947472072,0.9769768118858337
110947472172,0.005326778162270784
110947472470,0.0012613936560228467
110947472676,0.0007780010928399861
110947472779,0.01040075346827507
110947472973,0.14432695508003235
110947510871,0.10962124913930893
110947510877,0.14620205760002136
110947510973,0.1654333621263504
110947517470,0.36853867769241333
110947517674,0.0010746696498245
110947571274,0.04586746543645859
110947571278,0.0006268716533668339
110947572370,0.008202013559639454
110947610579,0.003440583124756813
110947617275,0.0037108666729182005
110947617678,0.010770460590720177
110947617779,0.9648237228393555
110947672273,0.006826463155448437
110947672276,0.0014345139497891068
110947710879,0.001475431490689516
110947710977,0.08169995248317719
110947717172,0.006856364198029041
110947717572,0.07930125296115875
110947717770,0.998809814453125
110947771077,0.4250849783420563
110947772070,0.047362666577100754
110947772770,0.00054242426995188
110947772877,0.0006643333472311497
110947817478,0.02686794102191925
110947817678,0.004435424227267504
110947817879,0.0017962038982659578
110947910577,0.7899806499481201
110947917471,0.01026766188442707
110947971079,0.007824745960533619
110947971274,0.5700787305831909
110947971275,0.001910110586322844
110947971374,0.9130223989486694
110947972178,0.004053252283483744
110947972179,0.00037433821125887334
110947972273,0.0014831650769338012
110947972975,0.0011881941463798285
110948010977,0.0034970168489962816
110948017274,0.0179755762219429
110948017776,0.0029795803129673004
110948017974,0.17571541666984558
110948017976,0.015153681859374046
110948071078,0.004456206224858761
110948071275,0.0007356744608841836
110948071475,0.9768177270889282
110948071478,0.002712148940190673
110948071674,0.007364040706306696
110948071677,0.20955011248588562
110948071679,0.0017588053597137332
110948072174,0.06700119376182556
110948072178,0.002453821711242199
110948072477,0.03595823049545288
110948072771,0.007185541093349457
110948072976,0.00044818632886745036
110948110874,0.005187183152884245
110948117374,0.9907683730125427
110948117472,0.0011838654754683375
110948117570,0.2145264744758606
110948117578,0.10659898817539215
110948117875,0.9860456585884094
110948172077,0.13253124058246613
110948172371,0.7879745364189148
110948172376,0.05106336995959282
110948172479,0.0022543331142514944
110948172671,0.0882682204246521
110948172679,0.014488919638097286
110948172873,0.02316133864223957
110948210574,0.000896176032256335
110948210879,0.08234234154224396
110948210970,0.9172238111495972
110948210974,0.04136510565876961
110948210977,0.32300886511802673
110948210979,0.005681651644408703
110948217070,0.0001764995977282524
110948217274,0.0014661122113466263
110948217470,0.42764341831207275
110948217472,0.02790083736181259
110948217970,0.009421139024198055
110948271378,0.0059511312283575535
110948272373,0.0020717375446110964
110948272571,0.011648667976260185
110948272573,0.9818984866142273
110948272777,0.0010086505208164454
110948272879,0.0077072205021977425
110948272976,0.046782784163951874
110948310973,0.04170747101306915
110948317074,0.003327443264424801
110948317273,0.0023309828247874975
110948317674,0.9968470931053162
110948317677,0.9889203906059265
110948317970,0.06170588359236717
110948372375,0.0008070900803431869
110948372473,0.004963285755366087
110948372479,0.002699060132727027
110948372574,0.0005071449559181929
110948372770,0.12781867384910583
110948372779,0.011602315120398998
110948372871,0.0008394035394303501
110948417375,0.0015755766071379185
110948417479,0.07015576958656311
110948417572,0.03927309811115265
110948417670,0.0010116136400029063
110948417776,0.9731801748275757
110948471070,0.3759556710720062
110948471078,0.02007157728075981
110948471274,0.001700783846899867
110948471378,0.05235249549150467
110948471775,0.026639830321073532
110948472176,0.0008369212155230343
110948472273,0.0007278401753865182
110948472276,0.007844528183341026
110948472378,0.9305477738380432
110948472572,0.0012724414700642228
110948472574,0.04677336663007736
110948472976,0.10935243219137192
110948510877,0.04467970132827759
110948510879,0.1085534319281578
110948517570,0.0018392839701846242
110948517771,0.9888105392456055
110948517775,0.00395944295451045
110948517776,0.9885300993919373
110948517973,0.09743865579366684
110948571071,0.00516836391761899
110948571078,0.009793262928724289
110948571376,0.020417578518390656
110948572074,0.00585812795907259
110948572374,0.003617875976487994
110948572577,0.0019016755977645516
110948572872,0.5628107786178589
110948572977,0.08706981688737869
110948610978,0.009426414035260677
110948610979,0.0002870644675567746
110948617371,0.06424027681350708
110948617472,0.997990608215332
110948672174,0.1219526156783104
110948672271,0.0077033923007547855
110948672779,0.1901348978281021
110948672870,0.6925191283226013
110948710874,0.0026385842356830835
110948717077,0.081708624958992
110948717578,0.004219356924295425
110948717676,0.00420429976657033
110948717776,0.9855372309684753
110948771278,0.7861639857292175
110948772176,0.9367063045501709
110948772478,0.0017079055542126298
110948772579,0.5303052663803101
110948772771,0.1866833120584488
110948772871,0.002166536170989275
110948772974,0.019773971289396286
110948772975,0.0017690587555989623
110948772976,0.022754251956939697
110948810878,0.0018421306740492582
110948810976,0.0012605019146576524
110948817074,0.00711774779483676
110948817178,0.03866885229945183
110948817278,0.00980882067233324
110948817475,0.93348228931427
110948817671,0.001178485108539462
110948872274,0.0020577346440404654
110948872775,0.8421730399131775
110948872874,0.9788388609886169
110948872974,0.0007027913234196603
110948910572,0.00395927531644702
110948910573,0.016956672072410583
110948910576,0.9972066283226013
110948910876,0.0006615362945012748
110948917178,0.05338141322135925
110948917272,0.035660941153764725
110948917276,0.0050455075688660145
110948917776,0.011819975450634956
110948917977,0.004535429645329714
110948971075,0.008908343501389027
110948971178,0.04159794747829437
110948971576,0.015817321836948395
110948971577,0.009848879650235176
110948971673,0.07016276568174362
110948971872,0.18175053596496582
110948971978,0.00030688755214214325
110948972171,0.09329335391521454
110948972271,0.3053593635559082
110948972277,0.015628499910235405
110948972578,0.06587301194667816
110948972676,0.03412618488073349
110948972971,0.003662671195343137
110948972977,0.21306826174259186
110949010572,0.0002107421460095793
110949010577,0.993561863899231
110949017274,0.0073941475711762905
110949017379,0.0004764441109728068
110949017678,0.0013745734468102455
110949017972,0.0004808716767001897
110949071770,0.8671337962150574
110949072276,0.3517582416534424
110949072876,0.0471080057322979
110949110576,0.033884089440107346
110949110875,0.2903481125831604
110949110971,0.9924631118774414
110949110976,0.07972705364227295
110949117176,0.4063008427619934
110949117376,0.0186687670648098
110949117471,0.658040463924408
110949117672,0.040166039019823074
110949117770,0.17578430473804474
110949172177,0.022454101592302322
110949172474,0.013729199767112732
110949172676,0.0015524360351264477
110949172871,0.0004485840618144721
110949217174,0.0323275551199913
110949217178,0.001996021019294858
110949217271,0.0031162421219050884
110949217474,0.011239600367844105
110949217571,0.9832768440246582
110949217776,0.0007026640814729035
110949271075,0.948203444480896
110949271275,0.24254895746707916
110949271370,0.0011903555132448673
110949272471,0.10536734759807587
110949310577,0.002484592143446207
110949310579,0.9993177652359009
110949317376,0.0061734807677567005
110949317572,0.0002046024746960029
110949317674,0.0008608789648860693
110949317778,0.002656389959156513
110949317870,0.008138018660247326
110949317878,0.021662982180714607
110949372175,0.02097851037979126
110949372276,0.0013868402456864715
110949372879,0.003965544048696756
110949372975,0.00030461911228485405
110949410870,0.009283551946282387
110949410877,0.03425252437591553
110949417475,0.0012931092642247677
110949417577,0.9254719018936157
110949472271,0.11677928268909454
110949472275,0.00754941999912262
110949472677,0.9966877102851868
110949517370,0.023253142833709717
110949517772,0.9716901779174805
110949517874,0.0027802332770079374
110949517970,0.0011587997432798147
110949571378,0.003184427972882986
110949572279,0.0008998831617645919
110949572570,0.0012505404883995652
110949572770,0.0033043220173567533
110949617172,0.007173162419348955
110949617178,0.9242900609970093
110949617378,0.0018820945406332612
110949617776,0.008171943947672844
110949617777,0.0008680140599608421
110949617970,0.13774529099464417
110949671779,0.0007702348520979285
110949672177,0.004949178546667099
110949672178,0.00031651867902837694
110949672370,0.994785487651825
110949672576,0.1657165139913559
110949672671,0.04132223501801491
110949672770,0.0036954188253730536
110949672778,0.002607291331514716
110949672875,0.003452196018770337
110949710873,0.004329263232648373
110949772172,0.011694883927702904
110949772870,0.002438217867165804
110949810978,0.9958704113960266
110949817670,0.13773025572299957
110949817774,0.9921677708625793
110949872574,0.0015786775620654225
110949872878,0.0006725252023898065
110949872976,0.03468874469399452
110949910577,0.0014732778072357178
110949917173,0.060436684638261795
110949917174,0.0013379945885390043
110949917277,0.0007057057810015976
110949917478,0.0036309650167822838
110949917574,0.0014031308237463236
110949917577,0.0033464692533016205
110949972670,0.00044170659384690225
110949972676,0.0007926573161967099
110949972775,0.0016126827104017138
110949972778,0.00401659682393074
110949972779,0.008261449635028839
110949972970,0.00174008309841156
110949972971,0.015288269147276878
110970017078,0.00993809849023819
110970017170,0.0012878450797870755
110970017676,0.012544187717139721
110970017774,0.0024801099207252264
110970017775,0.0036764421965926886
110970017872,0.013101588934659958
110970117576,0.0025616749189794064
110970210577,0.00019485865777824074
110970217472,0.0002431148459436372
110970310871,0.016290506348013878
110970310874,0.05811816081404686
110970317373,0.0013529035495594144
110970317671,0.9617165327072144
110970317876,0.9159672856330872
110970417070,0.0003092217957600951
110970417376,0.13804368674755096
110970417574,0.0023403840605169535
110970417772,0.003732287557795644
110970417774,0.006009110249578953
110970510875,0.010715673677623272
110970517177,0.033059414476156235
110970610576,0.014729402028024197
110970617270,0.0045909034088253975
110970617379,0.0007567987777292728
110970674872,0.7626117467880249
110970679372,0.25349968671798706
110970717072,0.7992950081825256
110970717477,0.0010573554318398237
110970717479,0.9508363008499146
110970817070,0.0006833988009020686
110970817278,0.0015383213758468628
110970817773,0.00925417896360159
110970910878,0.004375474061816931
110972010573,0.5526812672615051
110972017071,0.0017349593108519912
110972017170,0.15471553802490234
110972017372,0.00740967458114028
110972017474,0.0015949081862345338
110972017874,0.004030356649309397
110972017878,0.0011127758771181107
110972110871,0.9980039000511169
110972110872,0.007319840136915445
110972110877,0.6663166284561157
110972117077,0.21184594929218292
110972117079,0.000726059079170227
110972117272,0.002619364531710744
110972117379,0.0007952701416797936
110972210874,0.9928394556045532
110972217476,0.2226007580757141
110972217675,0.0027327854186296463
110972233869,0.9471011161804199
110972235167,0.3637855350971222
110972235268,0.00749888876453042
110972317270,0.20027554035186768
110972317279,0.29222601652145386
110972317676,0.0006620311178267002
110972317679,0.00019140685617458075
110972417372,0.00155373674351722
110972417875,0.08000537008047104
