userid,catboost_predict_roof_fold5_lr0.13_l2_leaf_reg3_subsample0.85_depth10_seed1467
110123973026,0.0013532108840877066
110124033765,0.9177712734314296
110124035267,0.04831760573726129
110124035364,0.02471328271481982
110124035564,0.004584133800464886
110124073122,0.0020285277165712056
110124073521,0.8257728270946364
110124133065,0.04257736701635792
110124135460,0.9996817876854368
110124171229,0.09358167842784823
110124173125,0.02053267319240963
110124173720,0.008866520404386081
110124235163,0.02062678305425596
110124235964,0.012642199441365241
110124235967,0.0018543610287397286
110124273422,0.0002949455478814863
110124273523,0.011767347650486157
110124273629,0.0007914186461177257
110124316327,0.19897978661772922
110124333761,0.03634439537095392
110124335169,0.9997578704584081
110124371221,0.20543604229873427
110124373028,0.0014483653588077104
110124373425,0.024015565514206395
110124416329,7.691700226100978e-05
110124433869,0.020203442660025956
110124435162,0.007563552904741626
110124471523,0.0009435266918062378
110124473727,0.3548735386273296
110124473826,0.0008469037074465711
110124535161,0.025885463498834856
110124535261,0.004301747500290199
110124535363,0.024089977278860236
110124535962,0.019919852722425347
110124571529,0.07783944223563817
110124573127,0.8916223629620253
110124573327,0.0006757309497579579
110124573820,0.0425918420709556
110124633060,0.016602270592678145
110124633868,0.0006931395104225673
110124673128,0.4168037422951738
110124673329,0.0006897995675418757
110124673626,0.8807921334576162
110124673929,0.03663253530285393
110124733066,0.010384581281554107
110124733069,0.001268718474204403
110124735265,0.0060103847923483516
110124735466,0.9999332869927737
110124735963,0.019371784609927244
110124773325,0.942241756368074
110124773329,0.9910074673166314
110124773720,0.00040502647191521015
110124773920,0.25889919991157606
110124773926,0.0019582670785479707
110124773929,0.19665834089695214
110124833069,8.698694353954063e-05
110124835168,0.13937015752928672
110124871222,0.00880572950104703
110124871526,0.002965727298172966
110124871528,0.0005869131711291115
110124873221,0.00767283796833964
110124873523,0.8925365181228994
110124873820,0.038251304564942405
110124933762,0.2729887834958374
110124933764,0.0062175891202531485
110124935262,0.010417765546086045
110124935967,0.9997227749470188
110124971220,0.009309437341561911
110124971526,0.03905725057326024
110124973122,0.0008966238649631423
110124973220,0.00010380541247496486
110124973227,0.0009285130264977287
110124973523,0.00012495649959865104
110125012824,0.00013520341745328
110125016029,0.999926881299129
110125016420,0.002006119764070905
110125033068,0.03302186247703327
110125033865,0.0029902736178066343
110125035865,0.009812947263213904
110125035964,0.18864931696807657
110125073221,0.001086948402390341
110125073525,0.006492207047751887
110125073627,0.3462170963565578
110125118265,0.0012831155685003096
110125118266,0.0016456896824120634
110125133062,0.002223626603615692
110125133862,0.03258392149547554
110125133867,0.936581423832796
110125135061,0.4473156405520659
110125135262,0.0004452934619286777
110125135363,0.0002794047955552128
110125135368,0.003999753334968633
110125135569,0.010658894252502106
110125173822,0.00040031252868250234
110125173825,0.8681138545114437
110125235064,0.7917176905218368
110125235160,0.03618685667532928
110125235762,0.05051781538294906
110125235964,0.6628575644390309
110125271220,0.0013571540665933558
110125316329,0.0006425639033183155
110125333061,0.010609583064397476
110125333068,0.046441433477765456
110125335367,0.6350664225288326
110125335865,0.9379875555917571
110125335965,0.011836254388815495
110125433061,0.0074700319597902215
110125435369,0.013293522469956473
110125435568,0.004262614303484551
110125435960,0.35557594011880395
110125435964,0.00038625316047881793
110125471521,0.025397107192583916
110125473325,0.002883045072837287
110125473420,0.8951820271755178
110125533765,0.004200479318050267
110125535063,0.1049124586160475
110125535065,0.0057206642252995545
110125535166,0.9025941010229344
110125535460,0.006285997644476692
110125535866,0.026350534190152278
110125535867,0.0012874395274182122
110125535969,0.002099420025900257
110125618268,0.4529254039114557
110125633860,0.8300291491064195
110125633861,0.7528121569342816
110125635360,0.9733685788055915
110125635368,0.15794771467729465
110125635565,0.9998436942139189
110125635665,0.025625430337160596
110125635963,0.9972130943983306
110125671521,0.004200698708212152
110125673023,0.000188461071610256
110125673526,0.00466898839925336
110125673529,0.03909468336870551
110125673624,0.8349725803588447
110125718160,0.22009402511376117
110125733861,0.019266983095409418
110125733863,0.00587797444506765
110125735163,0.7844577123561574
110125735262,0.25900692788078494
110125735960,0.00369735004925268
110125735965,0.9703147003509168
110125771026,0.16321898472649077
110125773320,0.00014613616848599542
110125773426,0.0002582558601664615
110125773428,0.2909304422414017
110125773824,0.09729538293478132
110125818266,0.18288392975583306
110125835461,0.14990967309453998
110125835669,0.0033766940146310923
110125835968,0.9419789790496139
110125873126,0.062246668123635274
110125933063,0.00024941307124726105
110125933760,0.005175406948681284
110125935067,0.0016275882042806182
110125935168,0.029044375703255684
110125935169,0.019162380552148087
110125935369,0.20095412841035368
110125935462,0.2877743031643533
110125935464,0.0557027878692848
110125935469,0.0003736495009779205
110125935562,0.0007147820497869651
110125935667,0.8612398982574326
110125935760,0.002336806244441836
110125935765,0.03418139842267447
110125935866,0.02395615755713712
110125935967,0.0018163117197128908
110125971526,0.02279548686794757
110125973524,0.00019254141990380334
110126033065,0.08022072445480648
110126035560,0.03397186494076774
110126035568,0.16450501922617683
110126118463,0.5115217362067305
110126135060,0.7728810192552998
110126135562,0.0017160132326437768
110126135761,0.0007778715507363969
110126135762,0.8917929265233862
110126135765,0.008144331882328248
110126235369,0.0009745362372585543
110126333764,0.9595871267894408
110126433768,0.01583806211494687
110126435061,0.08290424063214617
110126435469,0.010097542785961136
110126435566,0.00018750222499687766
110126435761,0.01119803498898707
110126518265,0.006512215697437493
110126518267,0.06727766512857826
110126535062,7.519393182586886e-05
110126535064,0.00664090227636984
110126535563,0.05254492670373847
110126535865,0.007440748210317343
110126633068,0.0017326508134988127
110126633866,0.047256933435411576
110126635065,0.008450770469738645
110126635161,0.9999150396652722
110126635168,0.00023931005330229805
110126635266,0.005114971345676875
110126635267,0.0861979261190159
110126635464,0.004970417831536091
110126635862,0.04531455834573741
110126635864,0.41815516651824186
110126735961,0.015721927299881134
110126735964,0.00012391694370458676
110126833769,0.8493429878963004
110126835065,0.0003000720717238767
110126835666,0.07318175783164037
110126933866,0.47829481041301086
110126935869,0.0026513449723487847
110127033065,0.00042027582767507557
110127033767,0.009872069482911368
110127033869,0.02296769407755776
110127035160,0.0015577364686713972
110127035169,0.02363502393919857
110127135964,0.9990513813037787
110127233761,0.16601443311174727
110127233861,0.008679963500376113
110127235468,0.9993682590523395
110127335169,0.03277828650882861
110127335962,0.2493703534658618
110127433068,0.004024036644249734
110127433763,0.8429339876178576
110127435262,0.015957679331409003
110127435368,0.07323992835970328
110127435463,0.07668862462499652
110127435568,0.00914051859081136
110127533768,0.0068710274078656805
110127533862,0.012679647455923286
110127535366,0.005968781763628549
110127635268,0.007609083073916718
110127635460,0.00869647991594751
110127733064,0.01275674404598011
110127733869,0.0035444133175440424
110127735162,0.9998249767244977
110127833864,0.018274269519801278
110127835261,0.9999616245497296
110127835262,0.050081497223345255
110127835469,0.021912129987490068
110127933863,0.9988448533571785
110128035166,0.005099673237492229
110128035268,0.9993602593943413
110128133065,0.3803632763244118
110128133767,0.1496198474520366
110128135263,0.0003562050511966981
110128135463,0.9998379090513537
110128333067,0.00302679860713566
110128333767,0.8300750832164894
110128333868,0.00028113811717212097
110128335369,0.9958791776158138
110128335465,0.9924666463358457
110128433060,0.007585319293199693
110128433064,0.0003124353885630848
110128433765,0.00699771638096848
110128433860,0.009805795136118326
110128435168,0.014019642658757206
110128435264,0.0009284120210295633
110128435362,0.0010474866217667193
110128435368,0.15515782052136814
110128435462,0.3599988751558304
110128533767,0.0015085073995561226
110128535360,0.9904479970557669
110128633761,0.22466049173248842
110128933869,0.017050825885877464
110128935463,0.9817282596933934
110129033763,0.9464537233295528
110129035462,0.014966959755022154
110129035565,0.004505352521629522
110129071020,0.013598352401339235
110129071226,0.00013386927881236927
110129073022,0.8671153980951208
110129073024,0.2117368876907262
110129073226,0.022366591232053857
110129073321,0.0025577296618963545
110129116729,0.015838420883449788
110129116920,0.7143555939716418
110129133861,0.011040993658210659
110129235360,0.041575432977419426
110129271524,0.34103101573325345
110129271529,0.0062624837927698655
110129335164,0.02494995804718523
110129335268,0.0028408187086421508
110129335361,0.015967279039381298
110129335968,0.07843467017862728
110129371021,0.9677623167832131
110129371029,0.00010411924269020263
110129373325,0.0007498266225688253
110129373622,0.012057996580878456
110129373928,0.0015263681948285471
110129416320,0.000808136775933468
110129416326,0.7198003900707961
110129433863,0.017975293357672333
110129435664,0.7895398334101614
110129435964,0.524535784889502
110129473124,0.3902080885280389
110129473726,0.0010138587444276765
110129571026,0.07167756056391773
110129571225,0.1428626311448106
110129573922,5.7276365277612206e-05
110129616425,0.37666802872890986
110129616427,0.00031163745464012256
110129633868,0.4549524540470044
110129635465,0.31757000437106725
110129635962,0.9999261951422362
110129671527,0.1701537728481263
110129673026,0.00010316454491720281
110129673122,0.04953395084612205
110129673423,0.8856051799031103
110129673624,0.0002558106838937157
110129716122,0.1613585212578858
110129733764,0.9907599699801588
110129735062,0.02916173896448053
110129735465,0.002825475310322646
110129735662,0.0031099446301879096
110129735668,0.004168878665917078
110129735961,0.13355194311298432
110129735967,0.01089712054286219
110129816320,0.058745579407622754
110129816321,9.31376554775627e-05
110129833763,0.04528710648093656
110129835560,0.9985487141516035
110129835565,0.0029640791903175687
110129871226,0.002049231120136917
110129873728,0.5495425040371609
110129935262,0.002426259151253352
110129935460,0.3957852061041543
110129973229,0.0005531239038090212
110129973420,0.017461336837835045
110140016328,0.008457714299244232
110140073123,0.9999150566615725
110140073223,0.8502893343352481
110140073228,0.008016620889243244
110140073720,0.008426713843604687
110140073722,0.012024934608663936
110140073922,0.9997720272084564
110140173022,0.0482652260100679
110140173027,0.9984285021871686
110140173120,0.011906051696789337
110140173121,0.006216198179208186
110140173228,0.02531137268619907
110140173422,0.0045091120377122275
110140173522,0.013169569853929903
110140173524,0.05146097112206409
110140173621,0.0030741266360360545
110140173629,0.01387851645889402
110140173723,0.006032595878391374
110140173820,0.033828376032128946
110140271229,0.016584431964770305
110140271521,0.7247196688111616
110140273024,0.002964751302195618
110140273227,0.1279514695452413
110140273427,0.0015129905477079396
110140273629,0.5519704994696986
110140371226,0.9955841906080831
110140373026,0.0017810571590549161
110140373227,0.02661749523548742
110140373325,0.916234301924324
110140373522,0.0024225424136199753
110140373920,0.575559865211549
110140473022,0.006437796883749387
110140473327,0.009763400282837073
110140473421,0.003729996442672259
110140473426,0.0008105895279968633
110140516227,0.7545298555459776
110140516326,0.000865170931648779
110140516329,0.0003043531647738388
110140516529,0.044699239745395726
110140516622,0.006959876424604209
110140516628,0.0006794457752160661
110140516629,0.021134369266123214
110140516723,0.6485432042594178
110140516728,0.0004206491734426583
110140516828,0.00022370072368630968
110140516925,4.720331011450281e-05
110140573024,0.0005414370905471469
110140573129,0.15028513353217632
110140573423,0.01234851614235042
110140573424,0.12303273392186267
110140673121,0.9292600303449541
110140673320,0.41341210043401333
110140673520,0.9050909549038113
110140673921,0.8301163339734717
110140716421,0.004113756573661518
110140716427,0.9999446281786253
110140773126,0.09307719372088749
110140773729,0.10862757152360472
110140773824,0.0005621009857933022
110140816427,0.0042192299349733875
110140816726,0.060417067580872945
110140816727,0.009283643153642827
110140871226,0.029289561209335235
110140873120,0.0006365626282951024
110140873124,9.176623400508786e-05
110140873128,0.0017607734823143657
110140873321,0.547634804436821
110140873527,0.05698316732085395
110140873727,0.0388465663851128
110140873922,0.006876206686131875
110140916128,0.5637037171723883
110140916327,0.999944111213749
110140916422,0.03140802411651249
110140916429,0.06073878209805989
110140971227,0.0010464855452520178
110140971520,0.10202013574358816
110140973123,0.3563512252994856
110140973128,0.400918931910006
110140973227,0.012799324688590519
110140973328,0.9171349018768618
110140973426,0.010665194341042477
110140973525,0.007294224332940832
110140973528,0.012473127938271721
110141071029,0.06187614547807174
110141071520,0.16188429288894748
110141073326,0.9294004945819667
110141073729,0.05389225370574012
110141073921,0.02914667761952057
110141171525,0.003968558095415747
110141173126,0.9999177549239078
110141173128,0.027722389950201497
110141273527,0.0039645449870748485
110141273620,0.08720322601671718
110141371226,0.040676971975719636
110141371526,0.042151042353662155
110141373126,0.0024881180446146133
110141373128,0.015440081701712766
110141373420,0.0012213103673138102
110141373926,0.9206261781368971
110141471025,0.16678901246690592
110141473121,0.7261862594691133
110141473820,0.045728906723602615
110141473822,0.9757162894895494
110141473828,0.9998412000487426
110141573324,0.02449245386795713
110141573725,0.035127350046267436
110141673425,0.015701758911854047
110141771523,0.7299904003109029
110141771524,0.004515409507812591
110141773321,0.006127744404134557
110141773328,9.820541264595695e-05
110141773422,0.006418089402567522
110141773727,0.0033726838995958904
110141773929,0.006020787436101649
110141873422,0.1639530895940786
110141873426,0.9999041150334684
110141873821,0.013455436160079933
110141971029,0.9999453091516192
110141971227,0.8655646993126687
110141973320,7.531116944374259e-05
110141973726,0.3770333814406387
110141973822,0.0035192892126227927
110141973827,0.051568746238644776
110142071026,0.9693770829946936
110142071226,0.6990124626351784
110142071229,0.056390216464910464
110142073428,0.01705181658048889
110142073822,0.014033148338640247
110142073823,0.6190328494779903
110142171526,0.012994561017505206
110142173826,0.013094778532142123
110142271224,0.23600066456212845
110142271228,0.08233265730200083
110142273129,0.9994102726557121
110142273922,0.9594343179999935
110142371024,0.009480150706286489
110142371223,0.9989037255397135
110142373521,0.12375349714363978
110142471521,0.3118801863532569
110142473128,0.003914783819449888
110142473428,0.6758244948309101
110142571220,0.9982952669049114
110142573121,0.002987075815279637
110142573125,0.0002823502624127453
110142573721,0.38516572563766305
110142671028,0.4122438087585696
110142671521,0.01586953389354868
110142673126,0.03726353865917994
110142673128,0.8545619461173114
110142673821,0.010448105649461886
110142673927,0.46992399031410864
110142771223,0.005147567458079328
110142771522,0.8963760939377684
110142773425,0.26783658399438365
110142871021,0.010309056859660956
110142871227,0.00856008568331085
110142873628,0.01403522250136764
110142873725,0.005292495046914316
110142973128,0.00532201598926919
110142973320,0.9988483524913621
110142973323,0.44011010399723605
110142973328,0.0032379529704020488
110142973725,0.007809573470549258
110142973923,0.0008031418971363417
110143073423,0.03434321870775253
110143073722,0.0012339197263237654
110143171225,0.0805810387081604
110143171521,0.008679475839374996
110143171524,0.06277719956407694
110143171527,0.01452186052474326
110143173123,0.01154040322603527
110143173424,0.013561024786733548
110143173820,0.03037858820142373
110143173825,0.0002442666160800574
110143271023,0.9998818935695968
110143271529,0.7814918887736622
110143273321,0.021385696592552666
110143371521,0.02467227122211546
110143373124,0.0038347876709514178
110143373828,0.02273472343504144
110143471529,0.007896684007595155
110143473129,0.009719585246589214
110143473324,0.750555095257023
110143473424,0.7814049983432851
110143473829,0.8689886246210774
110143571026,0.9131079447541424
110143571224,0.8430093372208811
110143571524,0.0033310196921372717
110143573325,0.8826727330185759
110143573328,0.009881980412365099
110143573726,0.000427069602815572
110143671028,0.062344565511046904
110143671229,0.002142612817931334
110143671523,0.3544211901905827
110143673126,0.02240924088166831
110143673324,0.009773730066243052
110143673723,0.02456853330620963
110143773728,0.0002632927617627662
110143773828,0.9997030806979306
110143873127,0.0020316935814618754
110143873327,0.0006483023580592631
110143973128,0.9482278970660654
110144071023,4.042372994268139e-05
110144071026,0.0047825881011642115
110144071525,0.008486770506822516
110144073329,5.011802557213906e-05
110144073729,0.0010282695666299945
110144171027,0.03951725163723174
110144171524,0.06860503771160816
110144273423,0.05077906701681694
110144273429,0.0021450202074223953
110144373323,0.08105219438351191
110144373325,0.915101467180226
110144471222,0.007422536564007157
110144473720,0.02397339957781875
110144473820,0.9995295061555972
110144571528,0.016447059801353126
110144573125,0.11781353592674783
110144573320,0.0037946908207375355
110144573828,0.04259455401240305
110144673129,0.9845544977269449
110144673820,0.1488188973593969
110144771520,0.0006662054904634488
110144773123,0.04990545851804501
110144773722,0.05199251639067656
110144773727,0.002671872993123822
110144871522,0.02982243446090598
110144871526,0.33264841657393296
110144973123,0.003541158750325581
110144973824,0.0006881490774469293
110145071528,0.00946414020479431
110145073726,0.00015405699401315138
110145171022,0.0056670850309838115
110145171520,0.0032705341004103613
110145171523,0.1693796202232034
110145173120,0.022822111790211902
110145173925,0.02125255235371646
110145273327,0.5963512776704346
110145273328,0.006309722748619279
110145273626,0.0027220493277002335
110145273825,0.006655130395837242
110145273826,0.0109230514018547
110145273921,0.0705138951451293
110145371229,0.02811439391510226
110145371527,0.0002182893386094061
110145373727,0.019768063135367112
110145373920,0.9995182802399606
110145473425,0.00992271696468562
110145473624,0.041875663366535934
110145473727,0.01998079563040849
110145473825,0.0024710987514112255
110145473928,0.9806190160199204
110145473929,0.5510668967020385
110145571524,0.0971643544652551
110145573227,0.006014303833646759
110145573421,0.01808090472470581
110145573522,0.932693476513726
110145573925,0.0006826260745189812
110145671522,0.004529449086484758
110145673328,0.005568464489967804
110145673427,0.0004641395471173535
110145673728,0.002187310106052789
110145771022,0.0018430555862965954
110145773120,0.9730644540983338
110145871023,0.022249544110296705
110145873623,0.9303626097278659
110145873820,0.00522797668760181
110145971222,0.9999630888891005
110145971226,0.00020895741604571802
110145971520,0.4786770206322963
110145973123,0.005093986233325932
110145973325,2.1836718536066796e-05
110145973528,0.8126300938276679
110146071024,0.02212720924076812
110146071029,0.012312685392227626
110146073327,0.013628697476641083
110146073329,0.9999044870236704
110146073622,0.002501820786569601
110146073827,0.17833093342518586
110146073924,0.03235513311642732
110146171522,0.5689800645813997
110146173424,0.5693386626314291
110146173524,0.9218615475671171
110146173924,0.004634706469427875
110146173928,0.01079329409784406
110146273129,0.07051303797948133
110146273220,0.00010363636497915723
110146273527,0.03984190352066085
110146371521,0.007810375431392377
110146373829,0.0029294758935781216
110146473628,0.7521835981729119
110146473724,0.02307245907515458
110146473823,0.031140826729331036
110146573120,0.0018463267729604829
110146573122,0.029404035471333273
110146573220,0.039303854670737284
110146573326,0.005527723720372631
110146573621,0.5797991386907937
110146671520,0.07854784855883346
110146671528,0.001875502286021432
110146673128,0.008592478954584416
110146673323,0.001003104171260163
110146673325,0.9245223317954718
110146673821,0.24405847940868255
110146716328,0.02669471108857529
110146716329,0.0006942909728637397
110146771220,0.00038473418108448765
110146771224,0.00440984749318217
110146773926,0.006106511607198381
110146816121,0.9982245912246388
110146871524,0.37065499407616753
110146871528,0.00845524629013001
110146873222,0.005165870109071308
110146873229,0.03836429241171795
110146873722,0.1716300615183074
110146873728,0.8538116146765774
110146873821,0.028037424570917152
110146971020,0.04201388080590871
110146971528,0.5266431139835569
110146973021,0.8797933753495167
110146973221,0.03394794085674613
110146973827,0.0007256388752778337
110146973924,0.053513357427329676
110147010429,0.0013023228367711399
110147010826,0.36559281752729644
110147012128,0.0014416392010959652
110147012220,0.06037865410248008
110147012223,0.37642388996895837
110147012227,0.707014049734117
110147012420,0.0007548055453157538
110147012523,0.0013370242544271074
110147012525,0.05672782840259753
110147012529,0.005285217675831398
110147012820,0.0028978184217701946
110147012821,0.0007064295400547547
110147012926,0.008375152544719459
110147012929,0.0074273543324839385
110147014021,0.0008805324764064974
110147014320,0.013166424149448453
110147014329,0.9998080113198796
110147014629,0.01932313029412831
110147014725,0.005349354579718138
110147015028,0.0005277995958111902
110147015125,0.0007205275324591152
110147015221,0.09254455536706761
110147015226,0.08514258666942481
110147015320,0.004753201666883022
110147015323,0.008724839939252845
110147015327,0.7914338925878988
110147015427,0.00810291977915614
110147015729,0.005073256234939816
110147015823,0.021287883378373316
110147015924,0.004254819784780148
110147015926,0.029479162750386294
110147016027,0.000287992074961424
110147016127,0.28823567161983243
110147016220,0.9280309806303151
110147016223,0.0022890079892637035
110147016322,0.07623101313791673
110147016324,0.06526805152391742
110147016326,0.02658559416529327
110147016421,0.011277132865586214
110147016521,0.11672839840582083
110147016623,0.001051657134035076
110147016626,0.1011701042367737
110147016922,0.0035133464127405575
110147016924,0.000532285781117565
110147017126,0.0035541319913188767
110147017328,0.00610372917285427
110147017423,0.004084846408567876
110147018021,0.31859673607071487
110147018027,0.007130949368770118
110147018321,0.057865577986685186
110147018420,0.22058463758765953
110147018427,0.009542410023424704
110147019322,0.009201162406407136
110147019324,0.036600257925075944
110147071228,0.17486144311272686
110147071526,0.0016607247778149333
110147073028,0.07807060473995342
110147073222,0.11473121285382006
110147073325,0.0008103611871214066
110147073427,0.878747144235564
110147073727,0.0018043938548554371
110147073827,0.3864359161329674
110147073924,0.0025237242392960662
110147112720,0.04739208847515753
110147112828,0.37152018205999743
110147112922,0.00923644513765986
110147112926,0.00554490564102209
110147116121,0.021563287511305682
110147116229,0.005329173207346362
110147116425,0.000773011291569106
110147116426,0.9997444355484668
110147116620,0.6510817284143762
110147116822,0.009052654647109009
110147171220,0.01128896313697669
110147171225,0.0001295893552731907
110147171228,0.0010604874239138718
110147171229,0.18608418164540005
110147173328,0.0020115549664224035
110147173421,0.1168161702294368
110147173821,0.018918223121972413
110147210021,0.002859908674871377
110147210226,0.00026741714965283834
110147210324,0.98972396851667
110147210822,0.0001933302763953225
110147210929,0.005900979299791769
110147212027,0.02381607013442967
110147212124,0.11733834265190816
110147212227,0.841517331519029
110147212325,0.00877246014027978
110147212421,0.013202806506755215
110147212523,0.013075474389041107
110147212721,0.025378945706827326
110147212726,4.379554969127015e-05
110147212729,0.00036889124082210254
110147212925,0.07216331552796716
110147214021,0.9973041130518906
110147214029,0.00039662347525644474
110147214120,0.008358688896820149
110147214220,0.0033514605820961513
110147214221,0.7896494420308381
110147214224,0.06630798362281325
110147214427,0.008274108006153295
110147214627,0.05512138160443295
110147214727,0.03171250888357049
110147214921,0.17626107144901249
110147215123,0.010030914378949216
110147215126,0.004396844178059775
110147215624,0.1281367127636184
110147215921,0.28738232807138064
110147215923,0.0021594887891577385
110147216020,0.008822822879783384
110147216127,0.008381543346613061
110147216128,0.006395250626934279
110147216221,0.0006346383934121758
110147216222,0.04076470543120898
110147216228,0.0022330903083462588
110147216420,0.07659208202983424
110147216422,0.004088371641043451
110147216526,0.06068781837596141
110147216620,0.0062481525325378115
110147216720,0.19962969666184024
110147216725,0.09595884842390887
110147216727,0.006305975725820643
110147216824,0.022148185776307436
110147216926,0.00017835467388676912
110147217120,0.0011745144469669424
110147217224,0.001073566398541837
110147217329,0.03739576643032138
110147217720,0.003552893511541989
110147217721,0.03588285487112635
110147217728,0.00914454199827347
110147217729,0.053498696574858784
110147217829,0.9803379989544835
110147271220,0.0014011573021816936
110147271227,0.004792096069447446
110147271229,0.9999359524307964
110147271529,0.009921151681567174
110147273028,0.004864025127381366
110147273221,0.03320986991696993
110147273420,0.026276099785966123
110147273423,0.007887843252662887
110147273428,0.021960598895683112
110147273529,0.3178779788602953
110147273620,0.0013414270359861798
110147273722,0.012119388813165318
110147273724,0.0053158304988444
110147273824,0.04529217317237967
110147273922,0.0010732485398019939
110147316125,0.013640697968310942
110147316129,0.0008804089069202672
110147316324,0.00371158463435434
110147316428,0.12563050309455445
110147316429,0.0008533207148481936
110147316625,0.06332730908785683
110147316921,0.010527436208567508
110147316925,0.19894199007300134
110147371026,0.006062773779969028
110147371228,0.00038884491041844463
110147371525,0.021945147285151113
110147373120,0.0005058175139224543
110147373121,0.2984795574444981
110147373127,0.385553857979308
110147373428,0.034517318576613276
110147373522,0.0024635381391469664
110147373526,0.0015857994580511152
110147412122,0.0042407961540830595
110147412329,0.008182129333379523
110147412423,0.01360898041131719
110147412620,0.04941595497310186
110147412623,0.06018046359982013
110147416026,0.03026074007329912
110147416426,0.023051925374352238
110147416521,0.05195588659668772
110147416523,0.02960898080535731
110147416525,0.06048208035277167
110147416527,0.002747952271055093
110147416728,0.0060207656478396135
110147416729,0.011356159410722795
110147471021,0.001874287831891423
110147471226,0.01554741822222169
110147471228,0.0760246081185979
110147473024,0.005491893474287514
110147473120,0.004448502370146175
110147473129,0.008021166543107623
110147473428,0.0363698857969295
110147473629,0.016070778005616893
110147473924,0.026543753282087523
110147512322,0.002393532463160123
110147512426,0.25327588417331953
110147512428,0.001039334321528394
110147512729,0.0006174020952585146
110147512829,0.00020571583100255223
110147512921,0.10017322823451277
110147512928,0.0003783194142113703
110147516020,0.013361213286696854
110147516026,0.0014641724187143613
110147516521,0.4919136930553213
110147516523,0.0027546126563485376
110147516527,0.00016555008602356686
110147516529,0.9998249618210423
110147516621,0.018960599030415137
110147516625,0.024847190727599323
110147516627,0.00104287166694683
110147516722,0.00486983179304314
110147516826,0.009472183694651692
110147571229,0.02635018140511037
110147571521,0.0435620360198599
110147573024,0.0023676455630494285
110147573122,0.9998684025974097
110147573225,0.02632965243201499
110147573321,0.9998610007047716
110147573322,0.25845463632890003
110147573323,0.2738176824833788
110147573326,0.005858753482381223
110147573421,0.0022333523646999335
110147573422,0.026944608211131052
110147573427,0.5570399370001373
110147573624,0.16672824879374123
110147573927,4.278150450131605e-05
110147610327,0.0006796101741104547
110147612024,0.031114510205491875
110147612025,0.007158557947489434
110147612227,0.35126237732130056
110147612424,0.0009197582473862838
110147612529,0.0010153506841290604
110147612728,7.214656780361164e-06
110147612729,0.00041116553849192484
110147612820,0.999836106655306
110147612927,0.2814744459726652
110147616020,0.05166883585171645
110147616025,0.004108452621196668
110147616120,0.005952128967424574
110147616227,0.044930770028129265
110147616523,0.2928410948161853
110147616620,0.006779968211204523
110147616927,0.012129251137475242
110147673028,0.001417302237441796
110147673223,0.024476101607768554
110147673427,0.0006585836388141021
110147673622,0.007071719223012847
110147673629,0.7754950120622197
110147673726,0.144929253954356
110147673827,0.002214903220029637
110147673929,0.006131415603386037
110147712322,0.0028491040594108073
110147712422,5.157086528816553e-05
110147712725,0.0024278807517145997
110147712727,0.00010107504561588381
110147716024,0.002311116117343326
110147716026,0.00044601697822486757
110147716325,0.10638397555510563
110147716420,0.7877171844676107
110147771220,0.01519444095566289
110147771525,0.10097019933576376
110147771529,0.9996792982115705
110147773020,0.7152548479471219
110147773623,0.0038837833937097905
110147773722,0.010796482905461653
110147773727,0.02270327150600872
110147773925,0.026184176367569194
110147773929,0.017898638921974627
110147812322,0.06477701569344242
110147812324,0.23430931093955149
110147812327,0.0009459018392356149
110147812328,0.006363076263357563
110147816022,0.0024445911299651756
110147816223,0.056200180552414866
110147816228,0.007423048110005605
110147816524,0.0008525161958552105
110147816620,0.00015358000090094623
110147816625,0.0010134372184037207
110147871222,0.49316293666007255
110147871525,0.0038661341766514567
110147871528,0.01698005015596665
110147873321,0.006838439718828382
110147873322,0.0027752449552434985
110147873323,0.04232723465229317
110147873325,0.0011305896144279662
110147873522,0.012688423019374917
110147873820,9.583379963443937e-05
110147873823,0.577754635728173
110147873928,0.9595318254779858
110147912623,0.2869981714930901
110147912625,0.006135469193080541
110147912626,0.0005398745795055147
110147912726,0.8502020282017232
110147912823,0.000463624738424953
110147912824,0.0031044489237171623
110147912829,0.01761957608820101
110147916221,0.00886671295710087
110147916427,0.5140845757404294
110147916521,0.005903040486385961
110147916528,0.01586180513133047
110147916529,0.014167510729662944
110147916920,0.00147116662439625
110147971227,0.6671669768968091
110147971525,0.015979124229288648
110147973121,0.23669202570719625
110147973125,0.0010531533419471512
110147973226,0.011900676558053708
110147973321,0.005202011795160067
110147973421,0.007295381020525731
110147973429,0.20197091510136472
110147973626,0.09072240492971771
110148071028,0.013102458668218204
110148073823,0.0031823233232816813
110148073826,0.025239496550046654
110148073929,0.8899426704304138
110148171222,0.002606252924769528
110148173221,0.009890075653706911
110148173524,0.9993999443071861
110148173629,0.9921498722170571
110148173828,0.6140187370673951
110148173924,0.4066483708594019
110148216125,0.001485477834746466
110148271020,0.027411124858332667
110148271027,0.9999630184006765
110148271227,0.002611831663839328
110148273022,0.01827587135403556
110148273729,0.9328249688596405
110148273921,0.9620827907004824
110148371024,0.35056615272781155
110148371224,0.005346863629541381
110148373227,0.9999378280990205
110148373320,0.00011852686912931452
110148373825,0.0034966287873999507
110148373922,0.013439300696247504
110148473028,0.025178761385005324
110148473220,0.7698635840651475
110148473225,0.43544528748702666
110148473227,0.1338673815536502
