userid,catboost_predict_roof_fold5_lr0.11_l2_leaf_reg6_subsample0.89_depth9_seed614
110109510726,0.5169392442199591
110109512126,0.9560924450492834
110109512221,0.000182642924389344
110109512628,0.9988915731730863
110109512920,0.9722528440560074
110109512922,0.9952407119487992
110109516326,0.07452470481933089
110109516526,0.9873073595439371
110109516721,0.00024707539515344174
110109518162,1.5901800490866026e-05
110109518468,0.12997226443376322
110109518667,0.005253408516366457
110109518765,0.9988484034316047
110109518861,0.00015781212730899206
110109533062,0.9932821100365128
110109533867,0.985679059442811
110109535060,0.29272330065496377
110109535069,0.9436363742175976
110109535164,0.00016323188110383904
110109535267,0.1267213061133285
110109535361,0.002395931670926675
110109535363,0.0906265607169186
110109535661,0.002735025339392882
110109535760,0.08783584649687694
110109571020,0.9284699766342228
110109571027,0.00086433660395261
110109571223,0.06224863315704882
110109571225,0.0125518901771655
110109571521,0.00010412373412610978
110109571522,0.00019783843607105086
110109573322,0.06406347268282525
110109573323,0.03711951730375957
110109612027,0.7063602462224082
110109612225,0.0006040169756057238
110109612322,0.0036763572152699016
110109612327,1.6223881409736474e-05
110109612627,1.1754685830980435e-05
110109612928,0.0009537458790175519
110109614267,0.0004675560630211601
110109616122,0.9999421855982495
110109616125,0.0001903765195787945
110109616129,0.0020583684105476173
110109616528,0.020176749059016695
110109618069,0.002232503572891523
110109618166,0.5414009038384643
110109618266,0.03174882090292666
110109618364,0.2741978758378698
110109618365,0.0607970568346689
110109618367,0.00011081397842604843
110109618469,0.0004665905148133131
110109618660,0.16014582825386872
110109618664,6.920591677847949e-05
110109618764,0.0034540554785080996
110109618966,0.0002542159945048922
110109633760,0.9876584650625362
110109633761,0.0011631216786423993
110109633766,0.30903982190058005
110109635362,0.013392147551771896
110109635465,8.474652306464684e-05
110109635866,0.0005697234524220645
110109635965,0.005816125068823301
110109671025,0.11221223125103494
110109671027,0.01141670391137095
110109671222,0.13287232356815504
110109673120,0.006154007283496044
110109673325,0.36001690157655464
110109673420,0.0033587705747469207
110109673820,0.3082600114964618
110109710123,0.9999679205727393
110109710124,8.70408290086345e-05
110109710129,0.011814544889446171
110109710922,0.06579718075270541
110109712229,0.00036487828666958793
110109712324,2.8543254862285272e-05
110109712626,0.001976292245454734
110109716425,0.8659919680125633
110109716725,0.00041393515448976775
110109716823,0.02570411344976895
110109718160,0.5819841436138505
110109718266,0.006061268353202854
110109718868,0.07266967359216579
110109733066,0.0005235136278454055
110109733860,0.0005625489954370785
110109735164,0.02430158922872482
110109735261,0.0018573250654885232
110109771226,0.00255161783168069
110109771228,0.06386378670266334
110109773428,0.014075448016241651
110109773823,0.00044154264800327816
110109810128,0.009022656380527209
110109810524,0.0007306713067418038
110109810529,0.07773147287781566
110109810822,0.007917875103388839
110109812021,0.09158335664369122
110109812028,0.10531557750528552
110109812325,0.0008031561237917475
110109812924,0.019534816705744
110109814360,0.9095382215479355
110109814462,0.0027901998911042994
110109816027,7.39069535691988e-05
110109816127,0.9998111441518841
110109816220,0.9826045274810611
110109816629,0.004209590858099846
110109816828,0.040184505099575246
110109816921,0.9724564194134375
110109816928,0.005114726161357247
110109817028,0.8860735193097979
110109817123,0.06238721277127731
110109817128,0.0012039072544079126
110109817427,0.06224863315704882
110109817720,0.004443688428646838
110109817820,0.0017119564315144814
110109817827,0.9489906001751274
110109818160,0.0024485534502805867
110109818468,0.0009812385348557534
110109818961,0.00022238356014208258
110109818965,0.0009273510290387368
110109818967,0.0013131898084752518
110109833769,2.2033934488670243e-05
110109833869,0.006841884905637985
110109835068,0.06263820557663584
110109835865,0.0019474407912992017
110109835964,0.003234050347401001
110109873021,0.9980552551135434
110109873029,0.00010276955057015665
110109873321,0.00800506918975036
110109873820,0.00012557012305573182
110109873922,0.0024610158491224594
110109910124,0.051781801474265754
110109910222,0.3083813200052629
110109910224,0.030017093277236007
110109910225,0.0006682950815080305
110109910429,0.001313727315707641
110109910522,0.0021129557155930086
110109910624,0.00021130934291557364
110109910628,0.00013980846885448827
110109910720,0.0010523782743009516
110109910820,0.6296956688473272
110109912024,0.0002638253906410043
110109912528,0.9632374105967801
110109912923,0.04525584081619319
110109912929,0.0037509948851705034
110109916129,0.0007501865744730982
110109916228,0.0004490157926927015
110109916524,0.06911773299957569
110109916728,0.0017451421537439545
110109916921,0.010414511744873843
110109916925,0.00016016205837313693
110109918067,0.024623714660936883
110109918167,5.1608179736932726e-05
110109918364,0.5597543245499765
110109918365,3.2706690090327474e-05
110109918568,6.953989119515976e-05
110109918966,0.06758857606776666
110109933067,0.2900778267026599
110109933863,0.008252112864783884
110109935165,0.9852996443842477
110109935363,0.12515737267179447
110109935462,0.07410048797273094
110109935765,0.0263185727121772
110109973127,0.0033209558379261686
110109973128,0.0017952363063680578
110109973427,0.756114894362849
110120010069,0.37209776065035166
110120010368,0.3218601787689643
110120010467,0.529624871757698
110120010660,0.00016064385909280267
110120010765,0.0043901882117615264
110120010962,0.1433719012034155
110120011361,0.9995971387220195
110120011461,0.0009598348930880563
110120011669,0.004585029402679579
110120012161,0.023509253934664003
110120012260,0.004219995586907118
110120014262,0.0009349561371985638
110120014269,0.0004807464724109374
110120014363,0.011124438382341048
110120014465,0.027650257521288017
110120014469,0.00010038165263351948
110120014664,0.020650546282184
110120014666,0.0016260682068246588
110120014768,0.08061542993631925
110120014960,0.0006781677101396564
110120014965,0.1601498943116128
110120014967,0.029654695691093594
110120014969,0.0002480406771542989
110120016161,0.015453732005939733
110120016361,0.26299938140826223
110120016764,0.044225020907805716
110120016865,0.04553031556840216
110120017167,0.33290014448075483
110120017262,0.01542253656523579
110120018160,0.11774933156505604
110120018167,0.023218666448193166
110120018361,0.026854501544497866
110120018362,0.005451369258298217
110120018368,0.009671766317460294
110120018460,0.002683718805502905
110120018563,0.0016471364393394901
110120018564,0.035496486643722625
110120018565,0.024430990298937156
110120018666,0.0569418759731772
110120018668,0.4171765472202111
110120018860,0.01903627729112989
110120018965,0.008073736262013388
110120019166,0.052535406028978285
110120019669,0.0015829471715252254
110120019865,0.0007018297309362
110120019969,0.015094567108291832
110120033766,0.013420027919269795
110120033869,0.000126226115974981
110120035061,0.0017956815405596337
110120035062,0.0002914868378195563
110120035065,0.0009274055483241134
110120035369,0.9999831186313737
110120035667,0.03888886778176429
110120035669,0.037845041753593184
110120035766,0.01132436572931405
110120035961,4.4068924144853266e-05
110120035962,0.014613210863792223
110120035967,0.0024536484316954313
110120114162,0.1403564913094188
110120114164,0.0070284127704637765
110120114262,0.0023743247639596587
110120114267,0.01473409925430808
110120118062,0.003911427347043428
110120118064,0.023030897537713656
110120118067,0.7268231070260012
110120118167,0.14698608868127938
110120118267,0.008439045298610533
110120118368,0.001419423833633749
110120118465,0.001136161395035539
110120118565,0.012096146725702871
110120118568,0.21794322854172665
110120118569,0.7725293229477834
110120118968,0.0007787574509875885
110120133761,0.04966699880022014
110120135362,0.0005922035199112831
110120135463,0.003357363837857067
110120135464,0.0002024501653583054
110120135865,0.1428022871287828
110120210261,0.0021015049456567965
110120210463,0.0706472874329174
110120210868,0.001885864027636197
110120212163,0.001338148130229699
110120212166,0.004737043655661655
110120212261,0.054729145106093856
110120212567,0.0009799225006093637
110120212661,0.07237805763168785
110120212967,4.7270131866030404e-05
110120214063,0.4919017675490819
110120214161,0.5126588004614961
110120214260,7.911993993351004e-05
110120214269,6.757016369377135e-05
110120214365,0.006536021532530627
110120214462,0.03184962584659731
110120214466,0.0011093261114522275
110120214663,0.0007332707986162887
110120214860,0.011066153737484801
110120214968,0.0009100724854896014
110120216063,0.001581089496485616
110120216261,0.00039698350411059046
110120216466,0.00014167539750338818
110120216860,7.760495316028639e-05
110120216967,0.01531783499494985
110120218465,0.14321217080643037
110120218564,0.0020292798285668086
110120218568,0.2036941898449333
110120218569,0.13690616372824468
110120218668,0.001242490195191536
110120218765,0.00016684415202641517
110120218863,0.021603388912444243
110120218962,0.003048020770370916
110120219067,0.0029001755994131416
110120219365,0.2204803441018235
110120219368,0.0020679291456274385
110120219464,0.011492493820555127
110120219560,2.4977241755348313e-05
110120219569,0.35357453395940225
110120219865,0.03959946723647308
110120219962,0.03390798142368884
110120219969,0.009320902935886936
110120233768,0.03474732095132075
110120233867,0.9457799653118156
110120233868,0.03445712478193953
110120235069,0.06491793706424272
110120235163,0.006974521082417168
110120235360,0.003076628737926016
110120235363,0.07124138646290516
110120235460,0.004610131826315205
110120235668,0.014245995962048029
110120235765,2.2645834493456637e-05
110120235767,0.0001424498757179964
110120318462,0.00018504626902670742
110120318964,0.014657567196332433
110120333760,0.0011018587406832015
110120333761,0.9424838942868813
110120333762,0.013339185430402203
110120333763,0.9998982287739228
110120333768,0.00019064328634251803
110120335263,0.005546472359395529
110120335564,0.0013419604015995066
110120335860,0.054578519798324475
110120414163,0.0005936787381848689
110120414164,0.0036685070887502447
110120414166,0.06303681929225466
110120414363,0.8477704155804349
110120414668,0.03332936956673809
110120414967,0.0012438737838479444
110120418164,0.9999282588006138
110120418261,0.11972020463839847
110120418768,0.17750043731199394
110120418964,0.01494492979255233
110120433068,0.2429399854191557
110120433764,0.9815432342363791
110120433765,0.003436110681020932
110120433869,0.2141659711770368
110120435160,0.009197511801958923
110120435464,0.033494796856076155
110120435466,0.9755318644227372
110120435468,0.030085865122460167
110120435666,0.01955939905632439
110120435667,0.016528165686474323
110120435862,0.2923751684657322
110120514260,0.04483626422769607
110120514266,0.0021296808724386995
110120514369,0.00017042413687572752
110120514665,0.0013943146084081466
110120514666,0.12168050418099108
110120514962,0.0015927518339983841
110120514968,0.043037344540184104
110120514969,0.06555835564586465
110120518265,0.00023345462515063625
110120518468,0.8730577330997974
110120518660,0.013490348768977721
110120518667,0.00046707754756987333
110120518962,0.05249740041301466
110120533762,0.0012453652057027977
110120533860,0.00038283424262316307
110120533864,0.00621503576214416
110120533869,0.44107007131206416
110120535068,0.005440650575506814
110120535163,0.962459881241127
110120535168,0.3772340594101023
110120535265,0.001035554530975927
110120535469,0.03305463923666481
110120535662,0.0712540777164156
110120535668,0.3856544668046925
110120535760,0.0065121882583657215
110120535861,0.0016335423974821852
110120535865,0.4325040260495983
110120535969,3.953596304778303e-05
110120610164,0.01672372419894951
110120610168,0.012666873732784138
110120610266,0.17886207822236744
110120614068,0.03615149899157009
110120614069,0.017512553773463932
110120614362,0.0006313834004256542
110120614368,0.0027206721271986205
110120614668,0.0053693293472247775
110120614669,0.010481951777653603
110120614764,0.9975269220938868
110120614769,0.001698017408978988
110120618063,0.04514565584683404
110120618160,0.5044951388735981
110120618162,0.0011488269160559934
110120618366,0.006031387635929197
110120618461,0.26293235531404
110120618469,0.02165370523651661
110120618567,0.003918815591799232
110120618662,0.021799368260539985
110120618665,0.016080931884536506
110120618865,0.004205325471993618
110120618869,0.000532376836402255
110120618962,0.01088096969724789
110120618969,0.9518075454762989
110120633063,0.00044391603632523165
110120635062,0.9777545944025449
110120635263,0.0005531592840281641
110120635360,0.03139992606658357
110120635363,0.0014555879379625958
110120635365,0.08598564500011464
110120635465,0.1787449609226683
110120635661,0.0004893973056291875
110120635765,0.14857969600079102
110120635868,0.002166814696670065
110120714163,0.22698853884511752
110120714262,0.05341424901980891
110120714469,0.9997516042204567
110120714560,0.2643499608586023
110120718063,0.7629214157570301
110120718068,0.002023134683412562
110120718169,0.01735682026650644
110120718261,0.1922860304269821
110120718264,0.0005674581054981815
110120718269,0.0007123355274426097
110120718568,0.0009395907061537276
110120718569,0.0009997311935565814
110120733760,0.013038919351523983
110120733868,0.00012199886528414389
110120735360,0.021213925971957148
110120735367,0.4262383829030152
110120735460,0.005920615940496833
110120735561,0.9999329859244138
110120735568,0.007863951892090146
110120735764,0.04151889181218002
110120814069,0.023400833804230015
110120814267,0.00018212593114976682
110120814368,0.8589468183887333
110120814461,0.012048089641358279
110120818063,0.047348338673786516
110120818261,0.00016170199678567742
110120818267,0.07074227565094085
110120818361,0.38030093196865344
110120818561,0.00015366983751565334
110120818669,0.005174170037069067
110120818763,0.4915621296813012
110120818767,0.01047522430615197
110120818961,0.006246123563808514
110120833060,0.045659494622570324
110120833765,0.0002737741501784981
110120835266,0.008396739904879592
110120835363,0.028374607298573662
110120835960,0.0014490190278741587
110120914168,0.0004888944665788938
110120914369,0.001777966694429228
110120914462,0.01202724208591229
110120914467,0.0007878117139031982
110120914469,0.004957369117995771
110120914563,0.007387347987338401
110120914961,0.0023149778710399044
110120914962,0.0014232513771964632
110120918063,0.0017394481537619762
110120918162,0.010048443043740682
110120918261,0.43918203936992006
110120918267,0.000949935665123839
110120918461,0.00028243101598169614
110120918567,0.0015113287738369005
110120933769,0.0013269169483038372
110120935060,0.0007550025515879017
110120935065,0.049183274828647
110120935465,0.14723419888573028
110121016320,0.03664071110307747
110121016328,0.03769118186638649
110121033764,0.13216164265709884
110121035460,0.06778767215583044
110121035568,0.009693782261743417
110121073227,0.0006284050704096171
110121073423,0.00011686750825793818
110121073827,0.9612639753970722
110121135567,0.0006059808837827657
110121218363,0.02836073850266731
110121235265,0.01856196493880239
110121235267,0.41435873228226694
110121271021,0.13360526776331805
110121271024,0.006556565437811619
110121271029,0.0038110480015009643
110121271527,0.8991913476436666
110121273622,0.004732287233329923
110121316126,0.1336131976186627
110121333760,0.999743523993369
110121333766,0.9997352687097976
110121335361,0.008986325800680425
110121335460,0.38648328341303334
110121335560,0.01176673893891622
110121335567,0.0018340859774243034
110121371023,0.003327106196206011
110121373022,0.00010979991885487841
110121373121,0.12233829350918889
110121373325,0.13205218793008663
110121373721,0.0028613674996312696
110121373926,0.141043062537958
110121433863,0.030088171670073938
110121435361,0.05469642345511354
110121435664,0.14105634034602693
110121435668,0.013039493176992704
110121471022,0.0014598241867478548
110121473126,0.004273526120069671
110121473824,0.014034395340530685
110121473928,0.0008847769577621909
110121510525,0.00013727790149429696
110121533063,0.5226092700560168
110121535262,0.02687940643306548
110121535263,0.028221115422858347
110121535364,0.027912457126266447
110121571023,0.030814340912027498
110121573429,5.9765511415961704e-05
110121616324,0.0002713541479605729
110121635164,0.3668507582056011
110121635968,0.01929922064704831
110121671029,0.04485653292160723
110121671227,0.9672903101981417
110121671529,0.9736415620299913
110121673121,0.1845670277284711
110121673521,0.0003953169644811516
110121733069,0.0009850147476882295
110121733866,0.19309063164442727
110121735263,0.033161222693113036
110121771524,0.030335313982825962
110121773329,0.0032219030766583298
110121773525,4.244081385578284e-05
110121816128,0.00035720527976963555
110121816129,3.3023716987530117e-05
110121833068,0.0048518267025698955
110121833765,0.00677326682865786
110121835365,0.1174036800660189
110121835561,0.004992832567881853
110121871220,0.003750149625498203
110121871524,0.00326706104411325
110121873229,0.9990664415414964
110121873324,0.11709493942982273
110121873421,0.0013273906566981164
110121873920,0.30488189240697783
110121873926,0.0007182593086862714
110121916524,0.949963208525738
110121916926,0.9936493853685416
110121933860,3.427291815686902e-06
110121935262,0.0019268642692174074
110121935363,0.09430977518372538
110121973022,0.004872919271812521
110121973521,0.0014336148047693453
110121973726,0.018591249520948386
110121973728,0.0004804329406344469
110122016326,0.0017674435869695893
110122016328,0.6971522330592765
110122016723,0.001439504370882896
110122018267,0.048856147446417614
110122018462,0.03059114758221985
110122033067,0.3897888912623368
110122035568,0.030504980488485444
110122035765,0.005110876148329259
110122035861,0.01846744126648646
110122035866,0.003605246667848088
110122035961,0.00040443926390979325
110122035967,0.35418060591957645
110122035969,0.5535450048901667
110122071224,0.0010319994099328713
110122073020,0.23678870155853782
110122073225,0.0027170678690359045
110122073827,0.000259755708393184
110122118167,0.14525376649493982
110122118260,0.03532507023473189
110122118269,0.2535882859585567
110122118463,0.013230969178080906
110122118467,0.7490811962179316
110122133067,0.016974791301096144
110122133760,0.007186085813655433
110122133766,0.1252745647083588
110122133867,0.010781838751903394
110122135967,0.9251216091595308
110122173028,0.0006218576388842532
110122173029,0.9990100491132263
110122173323,0.007954393452286122
110122173428,0.003908707434472035
110122216120,0.4275477523303813
110122216422,0.953687115204267
110122233065,0.03754640424204418
110122233864,0.0012765950811243398
110122235862,0.002994909398302679
110122273224,0.0180699564498074
110122273422,0.015746477053891976
110122273824,0.04959073869231291
110122316122,0.9291784797616909
110122316320,4.746026684230992e-06
110122316321,0.005582310232095791
110122316427,0.000903563165712894
110122316721,0.001723090890872065
110122318261,0.01065990949903268
110122333765,0.9998260637459253
110122333769,0.04606361119269313
110122333860,0.0049783930924825245
110122333866,0.5529756644320745
110122333868,0.00017277914329371174
110122335567,0.07522237863986787
110122335860,0.03186404685129849
110122371029,0.003926284683122013
110122371520,0.13092810498605328
110122373929,6.825353718965718e-05
110122433767,0.6828983056629114
110122433862,0.000464682402212066
110122433864,0.7911323866437192
110122435464,0.3075408685199932
110122435560,0.18998362715810824
110122471028,0.0007850511360180838
110122471226,0.0019496696309364782
110122471527,0.007444296707216597
110122471529,0.0033143839931042383
110122473024,0.0011634745763331518
110122473120,9.203105477392014e-05
110122473320,0.9626866284935114
110122473325,0.991045777165668
110122473429,0.0419708518440274
110122473520,0.0009081379610817151
110122473926,0.002768426506247665
110122533761,0.03534730650328016
110122535268,0.00023782540535077686
110122535863,0.011194205686873272
110122535968,0.0017914055210719508
110122571024,0.0012224999407730182
110122571029,7.461288471922523e-05
110122571521,0.0015580226741416924
110122573620,0.009657346365754993
110122573623,0.0005666021149491403
110122616427,0.00025150447353802357
110122616729,0.0002949046582570234
110122635067,0.8528803243521286
110122635365,0.40973327755057354
110122635960,0.0006179563140380422
110122635964,0.0003366459792928893
110122671523,0.0007450993389649736
110122673028,0.9930637637130955
110122673324,0.6148962928188287
110122673527,0.013009691713254815
110122716427,0.9838895708862798
110122718162,0.0004658417955484807
110122718267,0.8767164543559698
110122718269,0.07901609781542422
110122718362,0.1805611180514685
110122718469,0.91325938501795
110122733068,0.007539243473716352
110122733760,0.00335463934927725
110122733862,0.006823387938075892
110122733867,0.00551702210717199
110122735161,0.9906501040821994
110122735362,0.0025945716502939063
110122735561,0.0003735584380103206
110122735661,0.0011968352539673776
110122735760,0.012311628836680457
110122735761,0.006969357803304002
110122735960,0.00041609161061614624
110122735963,0.008491550608226508
110122773322,0.6763477507747208
110122773429,0.00046809291705969996
110122773625,0.0004209292586053075
110122773722,0.010230031401111747
110122773825,0.0009363370743378423
110122816320,0.010200839881097759
110122835366,0.01264372116345499
110122835565,0.9999169918075552
110122835766,0.0032432847327020483
110122835964,0.023382463174040333
110122871223,0.03836879495242025
110122871526,0.18070765124848887
110122873028,0.00040097496149404667
110122873229,0.7985175754856071
110122873721,0.00017696602193183807
110122873726,0.04592800543104199
110122873927,0.0021614106101861316
110122918262,0.04323280611317108
110122918460,0.01310602295680145
110122933867,0.0002669712918469919
110122935065,0.037126842947664926
110122935068,0.4735318231161278
110122935467,6.849841935750844e-05
110122935967,0.012633980319379252
110122973025,0.0008862549945998189
110122973325,0.000421463110689868
110122973820,0.008541380502853278
110123016322,0.009564559274752815
110123035165,0.05724888905672372
110123035262,0.001140431310020015
110123035461,0.0007569843398583312
110123071022,0.0022892778481518614
110123073129,0.0023675364205614337
110123073724,0.00010846494094918392
110123133766,0.011270448173859252
110123133860,0.02812474319043343
110123135464,0.0018752378040855144
110123135467,0.0046843312859672194
110123171227,0.6172965093888133
110123173121,0.004922046778249041
110123173125,0.0006265908277953851
110123173220,0.972471940194653
110123173227,0.00026983434536960086
110123233866,0.0790850892275722
110123235469,0.5631240038496919
110123273522,0.0011581204548610574
110123273627,0.0007055142258382415
110123333867,0.9858165999519148
110123333869,0.002816094202556585
110123335062,0.28096743271828106
110123335269,0.6908171058115032
110123335468,0.00015748695753090927
110123335762,0.08622676827311436
110123335966,0.22761399089138556
110123373025,0.009724241973004392
110123373223,0.0024840872406699313
110123373627,0.9411121790480104
110123373925,0.9926048747570115
110123433765,0.00014312903239185797
110123433866,0.07184454535043427
110123435162,0.0020716445995065174
110123435263,0.0001812125686394788
110123473323,0.00020307011834934678
110123473826,0.9947642202328466
110123473923,0.2611362857014542
110123533769,0.8605689702021706
110123535164,0.00034184738587068967
110123535265,0.18174845690340913
110123535462,0.005206418825675662
110123535464,0.05553425680533293
110123535465,0.021121744023524958
110123633764,0.04224823069768268
110123635467,0.03193920085674844
110123635962,0.9130184219254472
110123671028,0.08675580641342152
110123671528,0.0026152410886731833
110123673721,0.22692328527328304
110123673827,0.995229303958321
110123733762,0.0004906667706389907
110123733766,0.7169353686475796
110123735168,0.0025989867098024574
110123735266,0.16466113470818733
110123735466,0.9362926192223463
110123735860,0.019186953416011288
110123735969,0.0009107722699032414
110123773024,0.01127442212290116
110123773027,0.003514377321330409
110123773823,0.0003062015673800919
110123773926,0.008052925594593889
110123833762,0.00328788840879369
110123833765,2.538247063060862e-05
110123835165,0.010861207817134313
110123835464,0.0013698595853812022
110123835467,0.011415066657041926
110123835969,0.22260446650242513
110123871226,0.6402497460279634
110123873023,0.9952668558615454
110123873324,0.0017124378193671026
110123916529,7.680546730060986e-05
110123933768,0.03459061163328699
110123933865,0.002978622852579224
110123933866,0.008120172961898004
110123935560,0.05813811339094533
110123935963,0.2625671444487513
110123973026,0.0008515315427919344
110124033765,0.8561782115692438
110124035267,0.04059962382582295
110124035364,0.041458484542618926
110124035564,0.006744100361673206
110124073122,0.009095948072067797
110124073521,0.847297712654911
110124133065,0.020594364963924024
110124135460,0.9994664989455787
110124171229,0.0910386211034706
110124173125,0.02896058245739355
110124173720,0.005627909755772025
110124235163,0.030816849926755343
110124235964,0.04274147734474131
110124235967,0.002530987080574304
110124273422,0.0005685697103316068
110124273523,0.0071838900867043955
110124273629,0.0063532515315612445
110124316327,0.23468290267259934
110124333761,0.037657697052036004
110124335169,0.9997563903877557
110124371221,0.20796648575077492
110124373028,0.0033555141422294396
110124373425,0.019671252940579753
110124416329,6.988887002554803e-05
110124433869,0.023205414088225473
110124435162,0.0018975185101643788
110124471523,0.0028902874766614157
110124473727,0.1968752144173306
110124473826,0.0012041660214660425
110124535161,0.024554993403575247
110124535261,0.00791546998517373
110124535363,0.04241611639570017
110124535962,0.010849823938863443
110124571529,0.10546195983713552
110124573127,0.9850527500543346
110124573327,0.0008769513355946873
110124573820,0.0628038648097644
110124633060,0.025573290042881627
110124633868,0.001622495291819621
110124673128,0.6219060879982994
110124673329,0.00045827326136143394
110124673626,0.9051278301148579
110124673929,0.012235247608511737
110124733066,0.0017475231292551489
110124733069,0.0007243549234657727
110124735265,0.0033184184242279445
110124735466,0.9998766929403278
110124735963,0.010094225446761472
110124773325,0.8822302820809205
110124773329,0.9922069280614948
110124773720,0.00021889338686227605
110124773920,0.15395613117179527
110124773926,0.0011442102845712152
110124773929,0.17711780256311646
110124833069,9.222128689624938e-05
110124835168,0.11389357276146551
110124871222,0.0030282424775232596
110124871526,0.007756470149968372
110124871528,0.001674666856602168
110124873221,0.0027749642165463767
110124873523,0.9044333881715079
110124873820,0.023352442480757827
110124933762,0.22333988495160817
110124933764,0.008954717920908267
110124935262,0.0037269129348244667
110124935967,0.9997828019412109
110124971220,0.012114904678131365
110124971526,0.1214865967559859
110124973122,0.0010893751525922007
110124973220,9.593904312636865e-05
110124973227,0.001244714488903361
110124973523,3.432029311839804e-05
110125012824,0.0005646159490381709
110125016029,0.9996015656886623
110125016420,0.0022835300720659927
110125033068,0.07658972141156214
110125033865,0.0011294259578542574
110125035865,0.013589209447559007
110125035964,0.2785803090432181
110125073221,0.0009650656749950295
110125073525,0.002211294460421526
110125073627,0.4687490732734476
110125118265,0.0016943000455557754
110125118266,0.0012664913500734763
110125133062,0.0049379964832882645
110125133862,0.004231805089372055
110125133867,0.9583886239960069
110125135061,0.27731771397940086
110125135262,0.00047954345612616177
110125135363,0.0005056904693858534
110125135368,0.004334088726532597
110125135569,0.01292764283022121
110125173822,0.0021807195970223628
110125173825,0.8737040976641597
110125235064,0.6818094663929752
110125235160,0.02219694349557085
110125235762,0.04154510008365454
110125235964,0.6593735418362596
110125271220,0.006019117941186102
110125316329,0.000579935410497696
110125333061,0.02038006080491157
110125333068,0.10854003405724018
110125335367,0.6977746403941066
110125335865,0.8708970585540082
110125335965,0.006988202396188595
110125433061,0.006282653596794994
110125435369,0.005949297147001231
110125435568,0.007790511925753216
110125435960,0.4039253868312256
110125435964,0.00021277676186980533
110125471521,0.1518163809895689
110125473325,0.0009347911012542704
110125473420,0.9825772361397177
110125533765,0.005288562849464046
110125535063,0.01765083108507228
110125535065,0.006056033133730982
110125535166,0.9235535709641017
110125535460,0.015838165787102818
110125535866,0.0061682868405177945
110125535867,0.001130193061377843
110125535969,0.002002565633245878
110125618268,0.4169265045746734
110125633860,0.9376061484031538
110125633861,0.6702766650093385
110125635360,0.9967014883500143
110125635368,0.1423421185810516
110125635565,0.9998397830729675
110125635665,0.08382502899180308
110125635963,0.8999130603992819
110125671521,0.0031721089911358642
110125673023,0.00036999141129463937
110125673526,0.005850682772912761
110125673529,0.0441893016800898
110125673624,0.6398038834885339
110125718160,0.24000394330243977
110125733861,0.032790086967140905
110125733863,0.03524546065273634
110125735163,0.7225552526752371
110125735262,0.21571333053927885
110125735960,0.005588375416401429
110125735965,0.9701590138996425
110125771026,0.08329778069497502
110125773320,0.0003533822122718454
110125773426,0.0017653369560194552
110125773428,0.3634833738126807
110125773824,0.09654806583450481
110125818266,0.1560636733982505
110125835461,0.373861328172839
110125835669,0.002424747287472587
110125835968,0.9388126711775203
110125873126,0.059551944972458706
110125933063,5.3238843568922554e-05
110125933760,0.0014948395118766487
110125935067,0.0018623198903668862
110125935168,0.04560641730343537
110125935169,0.007468222431389091
110125935369,0.24556494142584678
110125935462,0.21187442591842273
110125935464,0.0814088411078448
110125935469,0.0002888126263857891
110125935562,0.00026950027726710396
110125935667,0.8344223284011751
110125935760,0.005695294692263275
110125935765,0.03220215468113364
110125935866,0.019526095509701743
110125935967,0.004307266547375063
110125971526,0.027887445770749062
110125973524,0.00012302253122477037
110126033065,0.062074263233669394
110126035560,0.013442159529197027
110126035568,0.0633003121341563
110126118463,0.597227930594271
110126135060,0.8972634318904114
110126135562,0.0014686283474871697
110126135761,0.0005678568458626216
110126135762,0.8720241525049873
110126135765,0.012395144618017226
110126235369,0.0019922537382009325
110126333764,0.97951763537702
110126433768,0.016209329724515005
110126435061,0.037050704197429334
110126435469,0.01631746760347771
110126435566,0.00010324445135393187
110126435761,0.01130393880773794
110126518265,0.002666038429615667
110126518267,0.08928712743429211
110126535062,0.0010040988180545804
110126535064,0.020467949964686906
110126535563,0.024660107970020047
110126535865,0.002613594802742516
110126633068,0.004726878885989783
110126633866,0.0498678229278062
110126635065,0.009548376373768248
110126635161,0.9999639743217759
110126635168,7.990749426473139e-05
110126635266,0.004102382380593442
110126635267,0.03462640149220512
110126635464,0.019680421184854836
110126635862,0.015051434296829333
110126635864,0.38878765326708553
110126735961,0.004825397876911515
110126735964,0.0002023027988848812
110126833769,0.8496353190772997
110126835065,0.0008225733367507738
110126835666,0.04994589450499715
110126933866,0.7501881609219571
110126935869,0.002225173488762572
110127033065,0.0003242564644296783
110127033767,0.05346413043827725
110127033869,0.022791746451982852
110127035160,0.004411782797559365
110127035169,0.011890630838171322
110127135964,0.9989655681920913
110127233761,0.45584606533100586
110127233861,0.004989604769972854
110127235468,0.9994871989481895
110127335169,0.009533030843007247
110127335962,0.15470099884531416
110127433068,0.0035338296601536193
110127433763,0.6147539054177871
110127435262,0.051978138505980105
110127435368,0.06872327669046338
110127435463,0.03471276570905579
110127435568,0.005392761762903569
110127533768,0.004144193016680891
110127533862,0.01808608460376231
110127535366,0.006331910145972028
110127635268,0.008239497932099727
110127635460,0.002506395023977291
110127733064,0.011999336355621016
110127733869,0.004896342179859241
110127735162,0.9998910011783579
110127833864,0.007825030352222038
110127835261,0.9999665650585872
110127835262,0.029336828361794503
110127835469,0.01639189753107772
110127933863,0.9946097016254183
