userid,catboost_predict_roof_fold5_lr0.09_l2_leaf_reg4_subsample0.92_depth10_seed2174
110972717372,0.000489962549025469
110972717978,0.10709319670446911
110972810874,0.0010465338928785288
110972810875,0.0003904692211953184
110972817679,0.013266359306624422
110972817771,0.020348444909720886
110972817975,0.02262662120654874
110972872378,0.011672862165785352
110972910575,0.0006815002456298535
110972917070,0.002202297579404149
110972917179,0.0025807539526475883
110972917374,0.9915784265400392
110972917670,0.11087075230369034
110972917970,0.005606630636197549
110973010570,0.13629843334188352
110973010975,0.985758438807359
110973017078,0.0011682185823140337
110973017275,0.9091616490952635
110973017375,0.0022065267402767456
110973017476,0.00032175959236255475
110973072276,0.0006885245549363339
110973117271,0.042974988326276414
110973117479,0.3195798887992966
110973117772,0.0020195021886187203
110973117778,0.019759279643903293
110973210574,0.12903022172108664
110973210972,0.0020285659851849262
110973217273,0.4230038959124001
110973217471,6.839969933303296e-05
110973217476,0.5431350689077782
110973272277,0.019632708072796545
110973272278,0.0003820165407916734
110973272377,0.06779604894202504
110973272379,0.04841039714470652
110973317073,0.00034379085674880765
110973317074,0.0025007944314808157
110973317374,0.9881001255724984
110973317571,0.0026736757745114445
110973317970,0.0026436813942268193
110973317971,0.0016623423835888222
110973410570,0.11894924840882833
110973410871,6.410639127964642e-05
110973410970,0.9172525215785475
110973410972,8.4156733790971e-05
110973417077,4.33090268082234e-05
110973417171,0.01844320363897522
110973417374,0.0035975708578821386
110973417573,0.2640141587316516
110973417679,0.0002223864560688374
110973472370,0.9910535567945279
110973472375,0.0004877828074912336
110973517173,0.00024363597467449868
110973517372,0.0014900642337294272
110973517670,0.0005691555422436541
110973517970,0.0012479348366905311
110973517979,0.00035226142220918854
110973572073,0.001735322570895498
110973617075,0.002120788271089972
110973617476,0.0026836402997004695
110973617672,0.00577014520609553
110973617676,0.4454217869109273
110973710972,0.0001336422202225007
110973717378,0.00024169866666899273
110973717674,5.1167038949476145e-05
110973772070,0.0022780867503670085
110973810877,0.00012232391822844199
110973810970,0.0009191163028896188
110973817279,0.002945706831928632
110973817570,0.005675550915913662
110973872376,0.00038203211201901866
110973910877,0.0007656258760368284
110973917673,0.00048723009067557166
110973917873,0.9756518035666489
110973972679,0.02002901764719122
110975017470,0.6631977959018441
110975017473,0.2005418005077552
110975017672,0.007108706544220595
110975017976,0.008051255528186379
110975117472,0.0008904457113871494
110975210571,0.8007640362544289
110975210879,0.0004096453281084365
110975217077,0.999807505770452
110975217372,0.2234750180998246
110975310875,5.0170509137563865e-05
110975317477,0.0026080204588718905
110975417573,0.03364736280760493
110975417874,0.001192035065538907
110975517178,0.001690639651505483
110975517374,0.9999513682386408
110975517678,0.7849989537995429
110975517977,0.0036043543611097646
110975610871,0.0007228038508523184
110975610874,0.003861221838702492
110975617170,0.12813235554377056
110975617179,0.0032758502155592023
110975617275,0.002749924299835184
110975617974,8.986370353783948e-05
110975672079,0.057127628477708074
110975672773,0.7346414329531629
110975710873,0.999816545752488
110975710877,0.0012268209613296795
110975710879,0.8545173843594949
110975717270,0.09728534171574395
110975717271,0.06960388011868328
110975817479,0.8923166959585775
110975817874,0.014460653407502414
110975817879,0.9845453856594713
110975872379,0.0005425229844680144
110975910871,0.09761563367128799
110975910978,0.0060253235733286805
110975917270,0.12689845116470047
110975917574,0.5076593060070959
110976010878,0.3174362282050429
110976017278,0.013714948841821176
110976017378,0.002460776840664958
110976117170,0.001494267407377456
110976172374,0.00010806853439771371
110976172376,0.0012420315638417938
110976210876,0.0027251543689347318
110976210877,0.03522590056679065
110976217075,0.00574052067082347
110976217678,0.0002967422180513394
110976217772,0.1015116910292034
110976272072,0.0016200717171108228
110976272373,0.9760293830407515
110976317071,0.045443014026486456
110976372378,0.000759795153023923
110976372677,0.0001906473274373029
110976410970,0.008640979021410054
110976410979,0.0007721450076042737
110976417471,0.021770715000512586
110976417475,0.0008554979035854399
110976417479,0.0026371148756776735
110976417670,0.9994843504988723
110976417775,0.007134071252789226
110976417979,0.00010382710854219645
110976472371,0.6723805343440531
110976510871,0.0022681905242278415
110976510879,0.00044825399015084296
110976510977,0.004793401015936492
110976517070,0.0003081317571338142
110976517073,0.10177160420830433
110976517078,0.7846249965649147
110976517276,0.03908678470976144
110976517370,0.0012132696877074892
110976517376,0.001346578865988865
110976517378,0.16451427354839984
110976517773,0.9996530405282372
110976517874,0.07578166162596595
110976610976,0.006728094455516059
110976610979,0.020909944877377233
110976710571,0.0011210436526706228
110976710876,0.0374127013830081
110976717878,0.06142721623326778
110976717976,0.00020653251225345737
110976717979,0.0006025339117650752
110976810976,0.0007854952863190105
110976817775,0.006208871380505279
110976817878,0.18486677161051213
110976910575,0.9998565641835954
110976910873,0.0023874682496745673
110976910877,0.00026420931397286925
110976910978,0.00016663088085690813
110976917179,0.0030138465583755296
110976917371,2.970137980129557e-05
110976917477,0.06770290256473535
110976917670,0.0001008842888841698
110978010870,0.0006842480453119146
110978010976,0.00038540960245747217
110978017275,0.1810675844061605
110978110872,0.002545796160269523
110978117079,0.00015050715526387156
110978117673,0.9983768637145938
110978117677,0.002481122800656473
110978210876,0.9677433484963623
110978217472,0.00015509840083682312
110978317270,0.030528227416774287
110978317475,0.0022529405018471634
110978471278,0.9999046556521082
110978472578,0.06839524218360264
110978517271,0.0009760246510667817
110978517473,0.011096125829818504
110978517571,0.0001044633069515955
110978517578,0.6485746922077732
110978517676,0.0010873390270257522
110978517677,0.03091723632299499
110978517870,0.19605773645538663
110978710579,0.18707198888437102
110978710874,0.005656540312177641
110978717476,0.006049493949935879
110978717579,0.008882730556993524
110978717673,0.9480103703379776
110978717676,0.03345257646496152
110978817371,0.0010525348776135772
110978817675,0.001102176989973537
110978817676,0.0001642549970427766
110978817773,0.0017526364662789446
110978910574,0.0007595181231075609
110978972072,0.0026279456794134452
110978972976,0.03691676123289519
111100046859,0.00488928125351671
111100248353,0.0015316549719132156
111100248558,0.001412078388894497
111100346451,0.00024025734374392185
111100348751,0.044246589235529876
111100348758,0.015443820550544501
111100448352,0.015695076987803872
111100548352,0.9707567765268512
111100548356,0.0042975819351645204
111100648551,0.000863181218019874
111100648556,0.010676695064432747
111100648758,0.007141543774697104
111100748559,0.3770994611340553
111100846452,0.8842246947236919
111100846459,0.5789079422669517
111100848558,0.005653221421347762
111100948751,5.248660854150295e-05
111100948759,0.00016037443394893247
111101048353,0.0011238613682257913
111101048751,6.495965477927354e-05
111101114254,0.006558163905128283
111101119150,0.049138929101480586
111101119155,0.015994709269546294
111101119352,0.0011241500571497055
111101119456,0.006055974681093201
111101119552,0.0013877356105138627
111101119553,0.0019824047938572487
111101119657,0.07249101987748299
111101119658,0.023634115362290306
111101119659,0.004489495143384599
111101119753,0.616315546724829
111101119850,0.00034384401647658696
111101119851,0.0006086724082900375
111101119852,0.0999022374256811
111101119855,0.0031000001241299276
111101119859,0.003585741485551463
111101119950,0.04673819897610861
111101119952,0.03757301580077137
111101119957,0.03910136597975375
111101146150,0.0025588867309674804
111101146253,0.9623625949731254
111101146555,0.018821207527028355
111101146556,0.002976535544697262
111101146652,0.00034402997965730567
111101146656,0.034982196237876954
111101148559,0.04869724170657366
111101148754,0.0026778914175887417
111101246450,0.14972619869532477
111101246858,0.004718941347277036
111101348753,0.00020277095220233495
111101446050,0.009652330664856426
111101446052,0.00744386076478761
111101446256,0.011672314977815058
111101446257,0.005465690522180157
111101446450,0.07573085913549678
111101446550,0.00040442966939687635
111101446651,0.010670923803932548
111101446656,0.080129714646278
111101446858,0.0009497934874749146
111101446950,0.1542270149419914
111101546456,0.0003722081767886225
111101546850,0.00022556920422712342
111101546851,0.0013607327325580224
111101646857,0.00035539788034533154
111101746258,0.003799259472540534
111101746457,0.06003700267078565
111101746656,0.00026764279915751307
111101748554,0.0010672750369105071
111101748756,0.00015761365741076368
111101819853,0.005054176307466133
111101846252,0.7877847721815371
111101846453,0.000243294211520684
111101846552,0.0009411197990961502
111101848352,0.019617260580269517
111101946656,0.0036076772409496835
111101946951,0.019166034007490007
111101948352,0.003467729614134857
111101948357,0.4600878452161736
111101948557,0.9999062446391597
111102048353,0.005005718586232026
111102148359,0.00983938405906083
111102148558,0.0003473978882145044
111102246459,0.0031149687781855504
111102346054,0.09329780278961942
111102346055,0.002427464382240537
111102346059,0.06675005493248834
111102348353,0.6321063295523037
111102348556,4.185603011590569e-05
111102448755,0.5475942212661513
111102448759,0.23377942075398714
111102548351,0.015954718942770636
111102548557,0.25354589627952767
111102548750,0.0007153071356898349
111102648357,0.00024676736751209547
111102748752,0.0010412015071098134
111102946852,0.004426829948166516
111102948354,0.44483984651556746
111102948555,0.0005986755902175583
111103046055,0.14459419423324313
111103048351,0.006900101252923775
111103146053,0.005561084556035844
111103146054,0.13161843912647722
111103146253,0.008635570045356443
111103146254,0.9967883842303794
111103146451,0.13316273112672528
111103146852,0.13675687243555787
111103346057,0.00032344283441698214
111103348357,0.011032731746085534
111103348756,0.13699934472787673
111103446054,0.002117934315943295
111103448752,0.0020235414727515456
111103546654,0.014617121233310465
111103546854,0.0004354501488772629
111103546953,0.0003545250937828095
111103548352,0.11917942503362412
111103548551,0.03613384221018542
111103548750,0.005245909759975755
111103646450,0.007732691497247371
111103646851,0.001178497910755451
111103746652,0.07256859742539122
111103746857,0.2045973558374128
111103748357,0.006057759239399834
111103748559,0.008179417853232802
111103846056,0.12257192351387446
111103846257,0.0008019706191433705
111103946453,0.014320812223529725
111103946455,0.02640718048488052
111103946854,0.04655267920635988
111103948552,0.7959385765711544
111103948556,3.2448726166679913e-05
111103948559,0.03954159171814381
111103948757,0.050549747520092406
111104046051,0.12250600915269941
111104048757,0.043351791714350794
111104146853,0.02005799915557498
111104248350,0.9998003562190347
111104346856,0.013041840892375596
111104348354,0.0008673564237581083
111104448355,0.08624420720490959
111104448555,0.4092957876232882
111104546454,0.0793856605060437
111104548557,0.007218969530336568
111104548558,0.03779693067938144
111104548757,0.003569954868700638
111104646456,0.0007205572137417574
111104648353,0.0001757693317752372
111104648354,0.026822673805749313
111104648751,0.27658183173513107
111104748558,6.816061841239041e-05
111104848353,0.016088973955031328
111104948552,0.004311227839259192
111105048752,0.0005053470900281997
111105146057,0.001804658025616564
111105146856,0.008022752800539901
111105148757,0.022905948139563113
111105346852,0.0038326821727974127
111105348554,0.0001754421063705729
111105548357,0.07636608572026905
111105646456,0.1273831280713142
111105648351,0.0013565006208815385
111105846853,0.006508725234453056
111105848354,0.01880939957995051
111106046859,0.01228939141101436
111106048750,0.007717855501744312
111106148558,0.017741112573134724
111106148759,0.0683251352065226
111106246452,0.00011256354782778674
111106246853,0.27950676126609136
111106248551,0.006436492542150313
111106248555,0.40734775189308414
111106346857,0.11456174355107215
111106348554,0.003616201378171192
111106446059,0.00020181493633397441
111106448753,0.01286000190018128
111106546855,0.011163036118634574
111106646850,0.000357726219290642
111106646851,0.9999540462667369
111106648353,0.6025692677617144
111106848358,0.08156550565965617
111106946850,0.00021364663536888162
111107046451,0.01708507932599849
111107046452,0.12075487628061081
111107046858,0.011992959581181045
111107048356,0.0018433315792348646
111107048554,0.0010641833364688454
111107148758,0.00895058327827307
111107246052,0.00036910542708050957
111107246851,0.001964883254141235
111107248758,0.8632404370864426
111107346857,0.0011666505744668304
111107348554,0.002053119245661658
111107448353,0.020565710641295715
111107546451,0.001519976035031725
111107546457,0.009878855588912383
111107646458,0.6465923680097947
111107646851,0.24920696760560992
111107648752,0.9998087722911642
111107846457,0.04504458892446382
111107946456,0.6213985326870035
111108046051,0.007077954283716712
111108046258,0.00010789244747099154
111108048551,0.00809408423754514
111108146059,0.030922173463034962
111108148353,0.0002604317477891978
111108246855,0.005460908950608522
111108248756,0.827876565697691
111108346050,0.21202984729492733
111108346851,0.8538005185628669
111108348753,0.15561272065956003
111108448752,0.21886791737055966
111108546150,0.02567589875646554
111108546156,0.002432534482907528
111108546255,0.05702242663318755
111108546256,0.026450362617916168
111108546659,0.01062197506890317
111108546852,0.015427545974010397
111108546956,0.7302449526786422
111108548555,0.5390738138916118
111108648558,0.001582184892120279
111108748352,0.7719491520539421
111108846457,0.0001476341122865406
111108846458,0.00037088594527750465
111108946053,0.003489754741752402
111108946054,0.17049094491572594
111108946455,0.9999217326042974
111109046051,0.002099034654118609
111109046456,0.9994009133336812
111109048358,0.015519108878366288
111109048552,0.0016614028352088042
111109148353,0.00438639058179298
111109148355,0.005237146951693411
111109148557,0.009247596802065333
111109246053,0.8770636701404045
111109248556,0.024455911466266314
111109346057,0.00033277345572317656
111109346850,0.0006101782769359226
111109546250,0.0873061535811215
111109548351,0.017861012848983254
111109548756,0.00956343392646654
111109646859,0.005808577322382317
111109648352,0.009124061868934587
111109746250,0.3377499987866721
111109746254,0.005092383099080913
111109746259,0.004275409293241401
111109746452,0.006769440488885266
111109746456,0.000596038503423074
111109746653,0.07068814577982262
111109748753,0.059343682796207164
111109846254,0.0021644090806792085
111109846256,0.017391235033084446
111109846259,0.00204564577450406
111109846854,0.0029039622171321603
111109848356,0.00019498516943205037
111109848756,0.13139156625885007
111109948753,0.00028059960854289514
111120013091,0.16451427354839984
111120013098,0.539437266835259
111120013111,0.0014387179314472025
111120013214,0.0006580821452123098
111120013819,0.00023885715654496946
111120013912,0.0015789002434611606
111120013916,0.00013326025474691666
111120016196,0.0016070709261105582
111120016318,0.0006833679651680677
111120016995,0.00022726385785441333
111120016997,0.949686980593335
111120085617,0.006782475917645546
111120113110,0.0018250611950724042
111120113294,0.007943615494941889
111120113413,0.02735930686677256
111120113490,0.9808226027669726
111120113696,0.02911869946242427
111120113711,0.011408368743950438
111120113812,0.016359702998271698
111120116990,0.7417418286681856
111120146054,0.00213732322627075
111120146055,0.0018952998940334994
111120213090,0.4044805578541919
111120213096,0.005751855778696554
111120213216,0.00019791352872715556
111120213416,0.01330476955281328
111120213792,0.0034483255524305977
111120216199,0.7687118698913848
111120216993,0.00025210301200955166
111120246050,0.001188022889832979
111120285610,0.01488050439981285
111120285614,0.5315795232335693
111120313112,0.0006362482885374752
111120313191,0.0009520803980689426
111120313192,0.00021868391947422813
111120313415,0.008635720490574683
111120313494,0.3088937057113663
111120313891,0.00011599725864883181
111120313895,0.0016477267568501875
111120313919,0.005686628786482354
111120316990,0.00021436242083012146
111120316992,0.9881384869910353
111120346253,0.00058989507968035
111120346456,0.0016079184640859713
111120348550,0.06103567399419389
111120348559,0.6882018852826159
111120385693,0.06893422345468085
111120413019,0.00011023153615268638
111120413091,0.0021599601375631326
111120413099,0.0033305980404646023
111120413216,0.000341718697386346
111120413596,0.024259160864882758
111120413693,0.0009038121249518172
111120413797,0.0008699172652009562
111120413817,0.16011344460821705
111120413918,0.0018372515364039692
111120416191,0.0026800025149373474
111120416319,0.012397326826353748
111120446055,0.7963491455522892
111120446451,2.9469238765414797e-05
111120446458,0.030314103937789653
111120448550,0.0011030226727907855
111120448757,0.006119165731294108
111120448759,0.039781120933567324
111120513014,0.0022774765257563123
111120513095,4.788865147827313e-05
111120513112,0.0024717182573020086
111120513211,0.004753227867330311
111120513214,0.08240959136000162
111120513319,0.9837115886748071
111120513597,0.0010267202636423916
111120513714,0.0005071835402102892
111120513717,0.20913130523023274
111120516312,0.5557464651011823
111120516398,0.9858616753876455
111120546250,0.002598074917143541
111120546452,0.006730525959722965
111120613595,0.3511180315066295
111120613596,0.0018054566989035065
111120613695,0.0014526091130631926
111120613812,0.0036159885238033094
111120613992,0.004567592073288077
111120613996,0.0021050882372696555
111120613997,0.9229545802795428
111120616110,0.06850261191273811
111120616392,0.008646686175176069
111120616399,0.0036107839748920068
111120616917,0.0009083351480655732
111120646450,0.08285254810757103
111120646858,0.00012786444727747292
111120648557,0.6019138575876235
111120713096,0.9998645946497522
111120713291,0.011893037184672883
111120713418,0.019266124722238348
111120713695,0.013887388708851336
111120713812,0.061021470157913385
111120713815,0.0056913628784470765
111120713818,0.0001932117309781295
111120716117,8.957225741718692e-05
111120746057,1.1683685457742314e-05
111120748353,0.003500911571443401
111120748555,0.0005511868715741688
111120813011,0.0007260294382607119
111120813014,0.0006179313681012136
111120813090,0.9271965297298383
111120813092,0.0001654511211578287
111120813193,0.02373070507067836
111120813392,0.005507019353994009
111120813595,0.5679848226387835
111120813691,0.009178703074730742
111120816194,0.00166861597392557
111120846855,0.0008708028353439127
111120848554,0.21993423424814032
111120848557,0.05049396886913339
111120913413,0.0012845637559236376
111120913419,0.0022115035384430858
111120913490,0.0003957282245615906
111120913497,0.01560730550600619
111120913499,0.00031535875606707896
111120913596,0.008875181709785353
111120913610,0.0006253560963796992
111120913711,0.008242036735846638
111120913797,0.002071395123310584
111120913895,0.010870615950285944
111120913997,0.0002169702248629449
111120916393,0.0025788111902289336
111120948359,0.10699769465629587
111120948757,0.00209490363115132
111121146051,0.002316812283987576
111121146653,7.666985706109955e-05
111121146656,0.0005704723105654188
111121146854,5.824586781344219e-05
111121146858,0.0010280275240240123
111121146952,0.2927457149305905
111121319150,0.044527417438698084
111121346856,0.00014540255241904173
111121348353,0.024433896371845495
111121348757,0.03189579449543818
111121348758,9.281727783796623e-05
111121446158,0.004270605405739442
111121448552,0.025908891389924842
111121448557,1.563528139613541e-05
111121448751,0.00021137952364029257
111121546352,0.0016266749084199333
111121546355,0.01414950270273954
111121546751,0.000619234597919192
111121546956,0.00042971906913892105
111121546958,0.0001988175585795903
111121548758,0.0020344685678875137
111121646154,0.7140201666655377
111121648559,7.48228900091768e-05
111121719751,0.0011877675234992563
111121719758,0.016365598777562954
111121746059,0.009751700539956887
111121746158,0.9998075792527996
111121746258,0.5350224807373307
111121746455,6.780414460473544e-05
111121746758,0.00390617947128355
111121746852,0.0007790585745267722
111121746853,0.0035725368995871455
111121746957,0.05927713195098031
111121748358,0.0049731078301611335
111121819253,0.015760744593220542
111121819256,0.029772944400028385
111121819457,0.014527073857847015
111121819859,0.00020813670894023628
111121846752,1.929608132398915e-05
111121846754,0.00012945770336353308
111121848558,0.2328004050589985
111121848754,0.0040603525233916015
111121919055,0.002083569022244537
111121919454,0.00036362862080544693
111121946350,0.9997271941320494
111121946353,0.0025510229526390926
111121946753,0.0032362057648341594
111121948359,0.003234179412350215
111122013012,0.003368638512153783
111122013091,0.0028417244672897415
111122013193,4.631242120754434e-05
111122013691,0.0007683882414612293
111122013810,0.8334750761664136
111122013912,0.9996626352450475
111122016317,0.07254015794931025
111122016993,0.8169811384174083
111122048550,0.030420611996086984
111122048754,0.0030278424213007883
111122085098,0.9982496078701864
111122116311,0.0049833879911209186
111122116919,0.010161852194674054
111122148358,0.008295530358716087
111122148759,0.04580307129428029
111122185691,0.021010061595570475
111122185696,9.940613440654739e-05
111122213091,0.9841918275978477
111122213217,0.001158889945148727
111122213219,6.999927626278533e-05
111122213410,0.0005809702767578185
111122213515,0.21333618282721462
111122216117,0.001819865392151356
111122216191,0.0008665296161589046
111122216911,0.0030460513335345417
111122216991,0.9995069207970616
111122246850,0.9994332624407598
111122248557,0.18746451157591656
111122313493,0.00012599720561995241
111122313512,0.0010685490145378141
111122313517,0.9151792593549768
111122313592,0.029416118551393793
111122313799,0.0010446047720680455
111122313817,0.0009205577228414477
111122316191,0.0003977709251630597
111122316395,0.001631550951172203
111122316919,0.024364021536787142
111122316994,9.3693579741207e-05
111122346455,0.0011762094695936145
111122348557,0.07234233635058561
111122348751,0.03554220451985098
111122413011,0.9783632424226938
111122413112,0.004504082300690208
111122413115,0.9995208011325752
111122413194,0.0004110009954760229
111122413218,0.9995923153506027
111122413219,1.9651031631362245e-05
111122413412,0.017758849596380997
111122413596,4.361291320212158e-05
111122413598,0.010915528215592744
111122413599,7.457846088549894e-05
111122413618,0.0002007279316255369
111122413697,0.0017599718239805827
111122413795,0.0005841159743030735
111122413811,0.8006605196596427
111122413915,0.00010401071001799824
111122413918,0.9761457344601873
111122416119,0.00010550897600970999
111122446650,0.022737009099030002
111122446855,0.0064528512997032795
111122448350,1.2262486546096829e-05
111122513116,0.9200178186558023
111122513214,0.9754306124134368
111122513298,0.08909519106093548
111122513299,0.0058705861235686906
111122513591,0.000396244707488555
111122513715,0.001946668366456516
111122513794,0.007304998329571351
111122513795,0.4310974835133171
111122513999,0.001982009155896239
111122516113,0.011969535087886191
111122516114,0.00020661257084894736
111122516316,0.004841813123341821
111122516393,0.0013493186255318413
111122546451,0.005820924909137059
111122548358,0.00606600049610602
111122548556,5.848076428049902e-05
111122585710,0.9985369230058911
111122585717,0.002633057075235267
111122613498,0.03224008382161713
111122613697,0.1258362567383744
111122616195,0.1657371163771896
111122616314,0.05570017171952547
111122616991,0.00017079050915758915
111122646057,0.0020997342600291547
111122646455,0.9993140470971604
111122646656,0.3010263790321195
111122685218,0.024725563822504782
111122713212,0.004476193816687297
111122713392,0.000477775163572913
111122713417,0.014462680661466505
111122713999,0.12318258632343122
111122746453,0.003807944825614256
111122813113,0.003334387486073892
111122813395,0.0005763074244250085
111122813495,0.0003796710031840912
111122813790,0.00443844025362644
111122813896,0.023245133164444168
111122813897,0.00042826818088085255
111122813919,3.7207469917125575e-05
111122813990,0.08793312144269488
111122813996,0.9856210511577345
111122846258,0.04103409871368764
111122846855,0.002412330801817562
111122848357,0.00022669135446779496
111122848750,0.022591157965178254
111122913115,0.9998975224184129
111122913417,0.003213410899574926
111122913995,0.003341229769798222
111122916914,0.007398708531586369
111122946052,0.03407623607294989
111122946657,0.9991764128769626
111122948351,0.05790049488766374
111122948752,0.10969674598317845
111122985618,0.0005599336456625837
111124013018,0.0002250607800232069
111124013193,0.00035174485055281923
111124013296,0.007471361676619168
111124013797,0.023549503547291586
111124013912,0.0004084075017942021
111124016914,0.09838018713604349
111124046253,0.001602484233021014
111124046457,0.0036997396245512684
111124046850,0.0060298689747814264
111124048351,0.0004922098887479152
111124085419,0.003690868165708674
111124085793,0.05489468889186532
111124085799,0.0001952921026376937
111124085991,0.001059353400680887
111124113016,0.0014306579168703202
111124113094,0.0017109035834477083
111124113513,0.9980339462767402
111124113694,0.0002624322042215233
111124113913,0.0481709181859961
111124116119,0.979940076820806
111124146059,0.0028060925856433208
111124146851,0.00013239638817051882
111124146856,0.011772868549482583
111124148359,0.3017129857221442
111124148753,0.00274009232486841
111124148758,0.0023767168240812955
111124185296,2.3463536874655442e-05
111124213095,0.8216967302785816
111124213391,0.003298093090065512
111124213394,0.0018349834400191675
111124213695,0.05143399728411407
111124213719,0.7080415232360796
111124213996,5.950355498869551e-05
111124246257,0.9427117669975641
111124246657,0.02400406999635006
111124246853,0.00013158712403805542
111124248351,0.00015629474664645684
111124313113,0.0031308635630417957
111124313293,0.0032995318362884613
111124313295,0.107086012563515
111124313517,0.9531376487522198
111124313599,0.9959969792837955
111124313799,0.5846776020816902
111124313998,0.021415515082815986
111124316313,0.020638769311257844
111124316396,0.3074511128236337
111124316911,0.0004890593870489399
111124346858,3.5035581450914224e-05
111124413091,0.07225806905408406
111124413311,0.0005312250605835949
111124413417,5.8717688117235834e-05
111124413614,0.11073304930620458
111124413619,0.9543080640162894
111124413693,0.00010283847575639554
111124413719,0.004484154712522139
111124413912,0.0003233899116829688
111124416192,0.4661411761532233
111124446457,1.8490350766665358e-05
111124446854,0.000673100457607665
111124513218,0.2207860736803036
111124513296,0.001066459211827761
111124513814,0.16576292727837844
111124513892,0.0011681326454292852
111124516393,0.0011979564233020135
111124516995,0.0015092736408287583
111124546258,0.010425602724626844
111124613591,0.0007826747824088722
111124613616,0.015259711987522405
111124613799,0.000135832449863866
111124613899,0.1909072448124506
111124616311,0.01640016542623314
111124616394,0.991015606080639
111124616997,0.000827378915188513
111124646450,0.10557981316744082
111124646457,0.03062447669445143
111124648356,0.006523252674307326
111124648553,0.012713865561559505
111124713290,0.004719130625288859
111124713292,0.670538372598089
111124713497,0.002541819867203462
111124713694,0.04080491607100013
111124713714,5.6343201420303836e-05
111124716197,0.0056662062728270336
111124716313,0.16476226084822854
111124716393,0.008071957150934443
111124716399,0.019996959768549653
111124746051,0.000926168760451525
111124748557,0.004976949249330319
111124748757,0.0007867085545808672
111124748759,3.64950983045708e-05
111124813013,0.014761954896357203
111124813310,0.16011344460821705
111124813392,0.00096313463974897
111124813516,0.00046803123784113095
111124813517,0.0006058533850546943
111124813590,0.0066768884290607745
111124813791,0.04920153544954239
111124813891,0.00026833826307545364
111124816193,0.000980830342358865
111124816199,0.0034986349901257505
111124846253,0.0588368126527809
111124848559,0.04452567833913453
111124885697,0.9478073549117152
111124913095,0.023388661175567416
111124913414,0.0021055139528131086
111124913415,0.00033738259749277027
111124913798,0.0020138075225873708
111124913891,0.007597953640629587
111124916312,0.0010782773164390263
111124916315,0.002582238986751709
111124946453,0.005301098489816849
111124946456,0.039726100238948535
111124946853,0.0722784472850427
111124948552,0.013764701068514297
111124948756,0.012841907969001193
111125046050,0.06658349914049258
111125046054,0.01094268783087338
111125048353,0.0006132935338170505
111125048552,0.005443357473826462
111125048757,0.001368404886294878
111125146257,0.08318188431863516
111125146450,0.0077624983627672525
111125146458,0.12052062692165844
111125148558,0.004359348102878518
111125248358,0.001695285154976353
111125248550,0.005143285507701223
111125248554,0.009307338705335034
111125346253,0.012178435588606765
111125346859,0.001039329527717641
111125348357,0.004267246609969564
111125446252,0.0005615172857904439
111125446853,0.0008831516667392478
111125448357,0.0034166548463867566
111125548753,0.0012621272382312462
111125548756,0.0003037566240126589
111125646850,5.228919531261304e-05
111125646853,0.00500823966368516
111125648350,0.01899183959484397
111125648359,6.355378191830557e-05
111125746453,0.006067929947805934
111125746457,0.862609215342448
111125748359,0.012758571544040262
111125748757,0.9998686992757563
111125846854,1.5722335479232992e-05
111125848356,0.38604741934886616
111125848358,0.005368554596101998
111125948556,0.242806674624845
111126013114,0.05230364728339367
111126013719,0.0037102465206014282
111126046050,0.9998372305470795
111126046650,0.00020190204811902562
111126048756,0.98633592802024
111126085411,0.09668538889687045
111126085710,0.0003559400763319467
111126113212,0.003806703776357072
111126113291,0.00011404328508910734
111126113310,0.0015733845353525365
111126113317,0.0004517067600556052
111126113396,0.9999092074287548
111126113397,0.016523686812100664
111126113692,0.0008650520161893755
111126113695,0.000676177395979296
111126113815,0.0001360158642255384
111126113892,0.01664234287770874
111126146256,0.0018811409388221046
111126146851,0.4673731043534664
111126148554,0.0072372788985049594
111126148753,0.01129433579046831
111126213098,0.004560233101006636
111126213211,0.0005473816613249028
111126213611,0.0002502315154977697
111126216115,0.05262010577855653
111126216393,0.002453372402446435
111126285219,0.0003863383016861109
111126285612,0.0005738392926144647
111126313813,0.013088108224459454
111126313816,0.00016886828810751609
111126316111,0.0010357595063359196
111126316315,0.010758634226043425
111126316317,2.754000350557959e-05
111126316393,0.000937265092993045
111126346658,0.00526551037589678
111126346855,0.006671229500026946
111126346857,0.002732899520683922
111126346950,0.0011475496521483677
111126413290,0.0010880958082972957
111126413293,0.2056954881590653
111126413518,0.023761605791798354
111126413611,0.9832481959230254
111126413710,0.9777834681360984
111126413790,0.18600435379621305
111126416996,0.002992835896111757
111126446659,0.005047719320788364
111126446855,0.01753073768147139
111126513011,0.08051067560493841
111126513092,0.003090364218242049
111126513097,0.00043560283090839075
111126513995,0.1768679858581739
111126516395,0.3068031440033526
111126613114,0.003375668445086873
111126613313,0.001283039376367696
111126613318,0.00018784809744031087
111126613492,0.00014347912665078853
111126613597,0.00038138379073718976
111126613691,0.18291351562445768
111126613713,0.0010779567322980726
111126613715,0.0020581190251003673
111126613790,0.00029889895373630306
111126613990,0.002013290750651749
111126616394,0.7466974435588839
111126616996,0.0044473670594884
111126616999,0.00877170205303689
111126646054,0.008724316293704924
111126646057,0.02296650060304848
111126646451,0.004311691825393659
111126646659,0.0007024362107742288
111126648353,0.02669215626243649
111126648753,0.009077519571063756
111126713511,0.014785731997904594
111126713690,0.004810435944588082
111126746655,0.0017495628551721777
