userid,catboost_predict_roof_fold5_lr0.11_l2_leaf_reg4_subsample0.94_depth8_seed4793
110917573078,0.005420924376742675
110917573776,0.0012873904748677356
110917573874,0.5907936686278644
110917573875,0.0003620803763187191
110917573978,0.0010683645360626307
110917574073,0.001776526216618154
110917574372,0.00040383158177194833
110917574373,0.011987072439557237
110917574774,0.0030495583154919637
110917574872,0.020305476196087063
110917575077,0.966148482123477
110917575171,0.019199153788099388
110917575276,0.30097747523314805
110917575377,0.0017200986762760133
110917575474,0.37353154518313103
110917579270,0.0009682402032925259
110917579272,0.0139261832497593
110917579274,0.002319271883661081
110917579474,0.22812547708954395
110917579577,0.009001361368520915
110917579670,0.0229973169222953
110917579776,0.0009849648819907173
110917579979,0.03154376874368333
110917610576,0.999980603301775
110917610878,0.6270734999571467
110917610972,0.0008756753811319617
110917617278,0.0350203322835326
110917617679,0.004348290342605766
110917617778,0.021401605847414906
110917617779,0.025045182074704752
110917617871,0.016717755754751845
110917671171,0.013763281985456515
110917671278,0.0004135097578632352
110917672376,0.0014997266628838848
110917672572,0.0033331803121448593
110917672576,0.16969831450019526
110917672677,0.08532017978267689
110917672973,0.0854654552463991
110917710875,0.020793288732371577
110917717071,0.0004139783149916402
110917717072,0.04223247983471158
110917717178,0.0016293820694265894
110917717370,0.23844743115057207
110917717376,0.0008390730401748673
110917717477,0.09385929591304237
110917717670,0.5005680633239639
110917717671,0.000811325384698819
110917717674,0.09191497208094336
110917717677,0.1781314297343123
110917717775,0.005915666533254898
110917717972,0.35517063773771984
110917717977,0.008231366328059727
110917771076,0.8082218393246121
110917771673,0.06886895542170178
110917771676,0.25063187049674474
110917771878,0.007495323866060636
110917771879,0.02740189807297366
110917772272,0.0005364341059011977
110917772277,0.16679465065354246
110917772479,0.007940148732382198
110917772670,0.007764277837354659
110917772772,0.09558093548760192
110917810871,0.00908849246000194
110917810972,0.006103817642986646
110917817277,0.011727211597840006
110917817571,0.05834492903400106
110917817573,0.6922336065023064
110917817575,0.06468457385723378
110917817576,0.016239422264425648
110917817677,0.0009834053911423055
110917817873,0.0008401040440339004
110917817971,0.0025841190609654694
110917817975,0.03528731776545884
110917871076,0.02547935654237046
110917871276,0.0003409817535839584
110917871474,0.03365056283565662
110917871673,0.013628566566718533
110917871770,0.0011470660758099314
110917872075,0.0014169165929049884
110917872375,0.022613770601984308
110917872478,0.013366777658404971
110917872872,0.0038761144826214415
110917872873,0.9999655605186604
110917910572,0.005783071850605347
110917910575,0.035145698283313286
110917910870,0.014674934995355753
110917910871,0.020107215850680007
110917910877,0.002349454859517957
110917910972,0.041149162445352334
110917910977,0.006749153932969643
110917917077,0.007991306573767358
110917917173,0.002364826116955255
110917917177,0.6953055386049418
110917917476,0.04609337922932576
110917917573,5.016128717640224e-05
110917917578,0.007792573342538439
110917917871,0.3602154825681151
110917917872,0.0013698915989295275
110917917974,0.0012319087610367973
110917917979,0.35894649464576106
110917972072,0.0008244557275938871
110917972077,0.0002810749274712383
110917972271,0.02782244996206432
110917972277,0.0009031881895353912
110917972473,0.004008063498704225
110917972675,0.0387983224713624
110917972676,0.9579155551191572
110917972775,0.06389868889937642
110918017073,0.0002357775974593053
110918017476,0.0005071078542231459
110918017775,0.09128770796610178
110918110873,0.024508153174183808
110918117275,0.003313214541000249
110918117279,0.014826651269493268
110918117370,0.01083208346987001
110918217370,0.14218570232042557
110918217373,0.9993958923101577
110918217377,0.016532392174554367
110918217675,4.533530368274715e-05
110918217875,0.00017587328020472916
110918310877,0.03444188735265271
110918317275,0.1921679449226819
110918317770,0.04116366152378761
110918410573,0.6900681605355693
110918417678,0.9999682576460754
110918417679,0.23245420014416504
110918510876,0.9999412102457811
110918517073,0.6744561335852479
110918517376,0.027260383034763136
110918610573,0.007637687749413585
110918610872,0.0022212711491196207
110918610879,0.9553655956938224
110918617274,0.9259127596504707
110918617773,0.21876383656723494
110918617977,0.03660167445411989
110918710578,0.9998198219093837
110918710978,0.08625295691851194
110918717678,0.0007883190357016042
110918810877,0.0008309066755350918
110918810972,2.1864913678489556e-05
110918817079,0.006544300146420642
110918817771,0.029853227686028296
110918817775,0.0034751781502139743
110918817778,0.012074290728344097
110918817779,0.018285498840616334
110918910876,0.6755675951203381
110918910878,0.005832268161962793
110919010573,0.04366871215176569
110919017176,0.02990771328759537
110919017179,0.025348750791228343
110919017270,0.8256481868892842
110919017474,0.007964577415185877
110919017676,0.00398453573559044
110919072071,0.01280232401591417
110919117271,0.001709624836931403
110919117878,0.04073858821832428
110919117972,0.018868543219810123
110919172475,0.001143833759367625
110919172479,0.3704236772692641
110919210974,0.014520224483332218
110919217375,0.02176797245350973
110919217377,0.3353508681612813
110919217874,0.012467123412203148
110919217975,0.07159190220433655
110919310572,0.9261865905031325
110919310974,0.0007188452102989876
110919310975,0.00032835097446128617
110919317079,0.002773095411150341
110919317176,0.0006215566322381987
110919317676,0.998374580686597
110919372075,0.9999735086720734
110919410571,0.07363435759270703
110919410973,0.014125378246959166
110919417070,0.8254668966894788
110919417073,0.06733699347083824
110919417074,0.9999536941634191
110919417176,0.0024606857990106686
110919417675,0.004314280992643744
110919417879,0.02305433037596461
110919472075,0.8842178091486044
110919472273,0.7434301262145507
110919517070,0.8162454940442668
110919517071,0.006632153435524608
110919517875,0.9974894499804684
110919517878,0.018062805883399684
110919517976,0.007704612175454984
110919610575,0.0027458081608260462
110919610871,0.17457026624685487
110919610879,0.0037120536713253403
110919617372,0.08194349048577909
110919617375,0.03105842501068696
110919617378,0.09877116891897267
110919617870,0.0367214660614511
110919617876,0.17905165666704506
110919617877,0.88996497819783
110919617971,0.002366871815059966
110919672076,0.516226551311621
110919672174,0.2748690086057637
110919672177,2.9999568374912594e-05
110919672272,0.005915698594497967
110919672274,0.08287419092490148
110919672277,0.005990740216562238
110919672372,0.7465591915397776
110919672373,0.05529361547516017
110919672375,0.01885423566895709
110919672472,2.6472611535294e-05
110919672474,0.9990831794194907
110919672479,0.005504211153181551
110919672678,0.0003765473508707946
110919672772,0.38696962368572463
110919672872,0.264751960326412
110919710575,0.0006449408720743638
110919710870,0.4015922410307565
110919710876,0.9161610131115213
110919717077,0.04070292989459942
110919717677,0.006175146487840049
110919717872,0.07596884405705795
110919717971,0.9999857989352015
110919772077,0.04317676724683038
110919772371,0.03416285160678201
110919772374,0.9999124755151146
110919810973,8.720214574079593e-05
110919817076,0.010361219600865857
110919817174,0.05501530228511889
110919817378,0.018481803254417128
110919817470,0.046097943788862165
110919817674,0.007927329880449247
110919817874,0.003156298024525853
110919817973,0.06507245426989544
110919872079,0.00019455003292070426
110919872276,0.014343699558843162
110919872373,0.04209340567368816
110919917777,0.999855427082761
110919917873,5.301617715282959e-05
110919972375,0.0038840359900058547
110931017279,0.9134422904245277
110931017371,0.0054902451032419865
110931017474,0.9041031367886567
110931117078,3.315962503821665e-05
110931210976,0.33873191802169206
110931217275,0.00011684482970891401
110931217373,0.04938966612265771
110931217774,0.00036066152770925327
110931317371,9.751428329901607e-05
110931410571,0.002355202190073719
110931410573,0.10378196468258956
110931410574,0.31758592246906187
110931510578,0.1304145896923326
110931510876,0.003662137845349762
110931517073,0.044746898470449
110931517279,0.11403448563790357
110931610973,0.00013190714752789253
110931617074,0.002483353748415674
110931710570,0.2161886642811326
110931710573,0.14855357703467684
110931710576,0.02959743366791477
110931710972,0.004393298834860738
110931710975,0.00870092518069529
110931717075,0.3414637290325672
110931717171,0.011655569312498514
110931717776,0.9998938608885114
110931910977,0.0009892496696882985
110932017170,0.0022983133888261806
110932017175,9.94119010028933e-05
110932017177,0.0010026949908119307
110932017373,0.00016334034736787222
110932017776,0.0010795758746790216
110932017778,7.367347601961687e-05
110932110578,0.0008947586468825515
110932117570,0.004852043312107235
110932117975,0.040822954912849325
110932172975,0.011800629292535616
110932217077,0.0036021003557074006
110932217277,0.005906931240445258
110932310577,0.1340715712582407
110932317171,0.005948330932659585
110932317172,0.00019235749794712265
110932317678,0.007686313859905586
110932317874,0.0005616250167511136
110932372372,0.007861918782298185
110932510574,0.26298716136118894
110932510872,0.001090936845502978
110932510973,0.0002023032852653827
110932517071,0.010411471594207345
110932517271,0.0004561426507901242
110932517472,0.004416978725035571
110932610576,0.4702694373150031
110932617078,0.01400441175593697
110932617572,5.253255066555725e-05
110932617676,0.1043979835722464
110932617871,0.0003685510940535169
110932617970,6.793118450692756e-05
110932617975,0.11305518568793813
110932710970,0.0007512555676792176
110932717676,0.0002946282607162396
110932717874,0.0043402116666751995
110932810870,0.7570188987815627
110932810970,0.021422190990091024
110932810973,0.876155447813075
110932817170,0.00021496021569656707
110932817177,0.9999442449565666
110932817474,0.019980895617059513
110932817975,0.00026804315388131474
110934017079,0.8604706645950091
110934017378,0.09882395845110696
110934117275,0.055963777701418846
110934117778,0.0017160716354654652
110934210870,0.998869045941514
110934217075,0.06083362716536678
110934310574,0.003794540045027038
110934310577,0.7143328659515302
110934317077,0.25136388385755554
110934317678,0.002380602474754144
110934410970,0.003600631833237494
110934410973,0.002820833252436601
110934417476,0.00025345275013280823
110934510570,0.9859014138307894
110934510871,0.9998961818242741
110934510979,0.20380425110692701
110934517279,0.002819430947517999
110934517378,0.4039743272425133
110934517477,0.002389500552663099
110934610871,0.002343972775210191
110934610875,0.9860718563209305
110934617076,0.04622169264953589
110934617478,0.9746187723610568
110934617671,0.9999191072254556
110934717076,0.008605365886972688
110934717271,0.9336009995975261
110934717273,0.09278527902293124
110934717275,0.00625383529952507
110934717276,0.010302869377782445
110934810871,1.1660157876599276e-05
110934810879,0.1857972150691106
110934817078,0.0029914477760479203
110934817374,0.0008919443009038846
110934817378,0.010133910991669179
110934817476,0.002101404056669019
110934817677,0.00038652763565062557
110934817679,0.002808839374866249
110934817777,0.008238406126508216
110934910570,0.03775185436215803
110934910871,0.008352251285297338
110934910973,0.016913071519538768
110934917379,0.00296866348622626
110934917677,0.0006758319406452241
110934917772,0.9996275736880397
110935010877,0.10346250621047359
110935010975,0.0007304765216055139
110935017374,0.00030069635672770015
110935017470,0.03418554188285099
110935017579,0.2589906849512209
110935017870,0.10213930701135703
110935017971,0.9995894785457412
110935017977,0.0021630500082162577
110935072274,0.0029180934861934723
110935072470,0.005834430331981177
110935072479,0.004899281539005515
110935072672,0.0013288354466633454
110935110573,0.006061736639878787
110935110876,0.0005150117271113744
110935117072,0.006178795864739316
110935117176,0.000971009107922837
110935117278,0.046815188637690984
110935117777,0.0004282291436651438
110935172272,0.011296545565052697
110935210874,0.0012699560295378342
110935217070,0.00010939414173420853
110935217379,0.005517597588270832
110935217671,0.9999674228378127
110935217678,0.002130396208176305
110935217776,0.0012480478087642818
110935272075,0.3532803073681792
110935272373,0.0014291294638930435
110935310972,0.0011609628441073127
110935317073,0.021390727099224537
110935317076,0.6993033218853115
110935317278,0.002891322827179655
110935317377,3.815131216379965e-05
110935317571,0.9900888829770884
110935372074,0.6592049719138684
110935410877,0.11674609152290948
110935410878,0.007194169883385932
110935417272,0.00019844485439084698
110935417377,0.007192755995480497
110935417573,0.9997335294391626
110935417577,0.013777871798467222
110935417970,0.01188751582455846
110935417974,0.0012490244397478432
110935417977,0.09069371751137746
110935417978,0.028489540278781963
110935517373,0.10050806866629763
110935517474,1.540710108679657e-05
110935517572,0.0009771613093182095
110935517871,0.002778675773015173
110935572078,0.06657248985811803
110935572279,0.00242940727783325
110935610972,0.2292890748858874
110935617073,0.9790089442423175
110935617176,0.007015630229046398
110935617372,0.004479935674276947
110935617373,0.4680170099689547
110935617379,0.009647815997490723
110935617874,0.00048719013344422467
110935617877,0.0022992903616025667
110935717073,0.004770518807451873
110935717176,0.022132571611033786
110935717376,0.003606302053526247
110935717872,0.0002002369458036075
110935772675,0.8862072290920341
110935810870,0.03472320949829016
110935810977,0.11336427455688125
110935817477,0.18359039532406426
110935910971,0.03811979078412064
110935910972,0.006736367175576823
110935910973,0.7616155216425192
110935910976,0.0038623803740936886
110935917370,0.0005624560788209893
110935917778,0.048872757472064404
110935917976,0.003359603213792135
110935972775,0.9999414716610175
110935972871,0.11079574440968314
110935972873,0.0039052016275408713
110936010574,0.03101862512055693
110936017070,0.002154033859619278
110936017274,0.030342746122798345
110936017375,0.9985581221068601
110936017574,0.001346158474400467
110936017776,0.002485266307865661
110936110970,0.001879793808373424
110936117072,7.885454615176696e-05
110936117077,0.000733631397820596
110936117674,0.99987731070829
110936117871,0.9800461188901756
110936172075,0.004861380036433036
110936172378,0.1709831655096972
110936172470,0.1958385792908223
110936172471,0.00023144304000776662
110936210870,0.00010296826370279289
110936217270,0.0001007254538466333
110936217379,0.23875385270600583
110936217476,0.00012203567264839572
110936217479,0.012488116644382728
110936217573,0.01818382930948017
110936217576,0.04998967290491505
110936272370,6.626630470500168e-06
110936272371,0.25900788577684297
110936310876,0.013816470275775702
110936310879,0.015515168411448252
110936317074,0.0012003331544420464
110936317176,0.0006906244063223873
110936317274,0.01457067653339051
110936317872,0.00169672246273615
110936317976,0.014282461010015
110936410574,0.40699116709337824
110936410575,0.06259680593578235
110936417178,1.7473513511123062e-05
110936417370,0.00024409607547843117
110936417377,0.0638214537233506
110936417577,0.00022861986781660604
110936417579,0.010000466620801231
110936417674,0.1629638906141017
110936417676,0.006209465820429376
110936417776,0.24718297198161637
110936417879,0.004783350552173881
110936510577,0.9981728641839848
110936517174,0.9991554373370382
110936517376,0.0044114533196701385
110936517574,0.02015504075531666
110936517676,0.0013367538326255206
110936517975,0.0006120728790444799
110936572371,0.007794857814689897
110936617677,0.011694636541858582
110936672279,0.1659938885601473
110936710570,0.0032018785966647463
110936717072,0.0016660753598867727
110936717674,0.04069532450516327
110936817079,0.16469440176905706
110936817674,0.018627646138491633
110936872678,0.8956026814515122
110936917374,0.00021643778146233268
110936917770,0.0033334494665166006
110936917779,2.696103590506072e-05
110936917972,0.010643458046404179
110937010577,0.21381010550510357
110937010971,0.03591762583025399
110937017071,0.041091825533176994
110937017075,0.06757582396199702
110937017076,0.00984787733010473
110937017370,0.06600523101659944
110937017475,0.8171561982293554
110937117176,0.007235565846379875
110937117472,0.14400369684795825
110937117771,0.5254469933733227
110937210577,0.6975056475492908
110937217079,0.0010947259180407467
110937217776,0.09406064752768055
110937310572,0.9218125867259286
110937317670,0.009651248949393936
110937410576,0.06560660716854977
110937410973,0.00015747842116913167
110937417271,0.00027723526664507665
110937417370,0.010412811665132648
110937510570,0.00047554952117888886
110937510875,0.0931203787235387
110937510970,0.5163439377255262
110937510979,0.07396019893222563
110937517072,0.051961588444374464
110937517073,0.00018735101627948594
110937517371,0.6563784830736198
110937610575,0.8625793645759618
110937617679,0.167816338366612
110937717072,0.3180023790915742
110937717170,0.006440205990222322
110937717174,0.7185440026233464
110937717374,0.2723565079213281
110937717472,0.00012190152457508919
110937717474,0.0013836396450680243
110937717670,0.0002700561902096643
110937717773,0.0023150597343698028
110937810577,0.002736773501248112
110937810871,0.019674216811670444
110937810878,0.0021760885785854093
110937810970,0.18697226056557617
110937817077,0.2235613634997459
110937817276,0.010554521690909521
110937817479,0.003878447048698503
110937910872,0.017972486780618236
110937917072,0.18521478111893683
110937917074,0.056538169663116075
110937917076,0.10163172254263271
110937917676,0.831094874513176
110937917678,0.008649236791611682
110938010574,0.977996634167077
110938010873,0.9993332197565841
110938010975,0.11846533629689947
110938017073,0.023272655322534475
110938017376,0.004211457930613214
110938017677,0.0015530661341861417
110938017979,0.05091065547126422
110938110972,0.908677124984755
110938117278,0.04808267909850847
110938117375,0.018291146339845316
110938117679,0.023213914838915863
110938210979,0.0015051582815560824
110938217373,0.0013197692162576263
110938217870,0.002710186633961528
110938217874,0.00010527419518516603
110938217979,0.096668442182651
110938317972,0.002864089471455901
110938410872,0.01342743388188752
110938417072,0.9999112371811965
110938417073,0.004276112374190966
110938417171,0.015327411933451801
110938417279,0.005006813529428119
110938417371,0.3650221885602333
110938510577,0.06235170632693407
110938510872,0.022341609610117732
110938517173,0.08110576476389411
110938517272,0.32867058441404845
110938610870,0.9998725808609078
110938617870,0.47635460515453154
110938617875,0.03126094538401905
110938710873,0.024349136705736962
110938717072,0.98496916597761
110938810877,0.061990516452865636
110938810979,0.6593119826265001
110938817275,0.31249169083215894
110938817470,0.004210873187096247
110938817471,0.2642248465928587
110938817478,0.2831619977685293
110938817874,0.5398776661835667
110938917770,0.0071944010496827705
110938917774,0.16808285629265773
110939010874,0.004490524365723739
110939010976,0.014474203317705926
110939017073,0.7315392391873798
110939017075,0.013674333993815646
110939110573,0.056605250268748596
110939110877,0.3888930395918491
110939117072,0.0024746997582676166
110939117078,0.19180553392049143
110939117273,0.007853038708377232
110939117470,0.03537966707237204
110939117472,0.007410701557638675
110939210571,0.014019067883497433
110939210878,0.11029344902434393
110939217270,0.0048372624094187786
110939217272,0.15552494145995824
110939217372,0.02290145033145166
110939310570,0.00011470169520965223
110939317271,0.26233003400268373
110939317679,0.02166171856531191
110939410573,0.0031815772340752575
110939410579,0.018093836436832825
110939417272,0.019115519631203032
110939417373,0.009219525431681757
110939517079,0.4065131452509758
110939610975,0.12716409132286988
110939617072,0.07980766064657648
110939710576,0.001282256923121232
110939710873,0.053036678388221827
110939710975,0.01348273865311014
110939717373,0.01220741930520551
110939717374,0.009741896685470054
110939810973,0.0003374214074690084
110939817772,0.03632303613880354
110939910575,0.9998776974601465
110939917071,0.7545940932978623
110939917274,0.09793775160244789
110939917676,0.0033042587749543
110940010970,0.010256948685243978
110940017071,0.027173240155215626
110940017173,0.0051379558332856744
110940017279,0.3618676452844575
110940017479,0.006675276519568135
110940017674,0.0005964503994521876
110940071071,0.12197892215295131
110940071171,0.006734475555021967
110940071176,0.3884769930967743
110940071279,0.015986132598878284
110940071374,0.046788068545989187
110940071379,0.0006509670454965094
110940071472,0.017529653218495304
110940071579,0.011581392396044424
110940071774,0.03569747532705012
110940071775,0.03549567571069302
110940071875,0.0020721286046523494
110940072676,0.003991872641967081
110940072873,0.00173923882508232
110940072878,0.36383310825426946
110940074070,0.11402089755276014
110940074072,0.0397402067252177
110940074372,0.07855342196843054
110940074476,0.6227966089014627
110940074674,0.011617825880623859
110940074678,0.00811808773801273
110940117074,0.14120772820746216
110940117277,0.001168931694375192
110940117376,0.022053037704646637
110940117672,0.0058878993847679235
110940171275,8.702318136381148e-05
110940171278,0.014574071103485539
110940171370,0.0110373508013482
110940171374,0.23894967374498496
110940171476,0.9151141753536202
110940171478,0.006068054645183154
110940171876,0.07963232125722558
110940172071,0.007689179427848911
110940172370,0.045652884639734374
110940172575,0.0011757670211457044
110940217076,0.00949026415708416
110940217174,0.020430076656033656
110940217474,0.0017286014151993605
110940217672,0.012620437274380593
110940217871,0.0074638854872544945
110940271178,0.08301448000099604
110940271270,0.061828175811655
110940271279,0.003273388767191647
110940271572,0.0036813485958203094
110940271672,0.16699327559621185
110940271770,0.01729665900704268
110940271777,0.0050798163378971035
110940271874,0.0005729354131433204
110940272377,0.010910759305123183
110940272475,0.12708993961856654
110940272772,0.0011182566300948066
110940272878,0.10774878337177583
110940273076,0.25913546931908804
110940273376,0.005652697299141222
110940273571,0.007569793234329349
110940273573,0.9998172946060498
110940273675,0.013184591620797445
110940273875,0.0010038183753296442
110940273879,0.06187430968236381
110940273976,0.9753970452034106
110940274270,0.9292451729900669
110940275373,0.6898017075466907
110940279074,0.6819780126799428
110940279076,0.12236441292893324
110940279171,0.038006503902977516
110940279376,0.022613032480512465
110940279674,0.03051079941158027
110940279678,0.022536113121181645
110940279970,0.00877645414472516
110940279975,0.0015639930954250629
110940310572,0.023334269459975396
110940310576,0.24766196705701732
110940310870,0.0053071956556414645
110940317079,0.006502731136436177
110940317379,0.9125463042187154
110940317475,0.16089325666505766
110940317477,0.09759933359130521
110940317576,0.03269783997775012
110940317678,0.1004499751148148
110940317775,0.017432761760295318
110940371070,0.01055701784470033
110940371072,0.021974570777208782
110940371177,0.0054580582112956294
110940371371,0.006317198330204438
110940371473,0.0005603503889985712
110940371476,0.0007534487317596362
110940371675,0.0004225385318285611
110940372073,0.006474378570278684
110940372375,0.07362733576405844
110940372576,0.0006444819237902818
110940372675,0.015537688729476628
110940372879,0.007869086056828194
110940410575,0.11651225645951355
110940410870,0.00040372951845486565
110940410871,0.0029343529252913287
110940417072,0.0246244958668052
110940417171,0.038972847078098165
110940417174,0.011512984785989205
110940417271,0.07521729703435856
110940417472,0.003106722029402528
110940417572,0.030421378825074518
110940471377,0.004630386058349686
110940471675,0.0008942468083892596
110940471677,0.0062140122861808235
110940472074,0.000958170524035365
110940472076,0.020469680589414806
110940472078,0.041508214552857955
110940472175,0.0007522325354353971
110940472274,0.050732019408455495
110940472478,0.014556343460294115
110940472479,0.001057158712555962
110940472673,0.0282929210634871
110940472674,0.0010456997546886275
110940472770,0.0004932046196892369
110940472875,0.7869661501490933
110940472876,0.03383861237178154
110940472976,0.05732462100976413
110940510579,0.015965247712795172
110940510977,0.02657410801731782
110940517071,0.9365051742870277
110940517377,0.2188954803572975
110940517579,0.0010083000615209487
110940517672,0.5417357371180767
110940517675,0.0013704151871919972
110940517974,0.022633361764754008
110940571373,0.015193476609329645
110940571579,0.9281034674038585
110940572075,0.000282170107246411
110940572175,0.9999581080770533
110940572673,0.009707170658543025
110940572873,0.014230254110108415
110940572874,0.3469586529763518
110940572975,0.02326246030898563
110940574078,0.0016377921208003442
110940574177,0.08675619252794536
110940574470,0.10762266013616299
110940574771,0.030148197704953656
110940574777,0.2223576427318884
110940579076,0.6005601028516802
110940579272,0.09866759606963402
110940579273,0.007822101682088784
110940579376,0.0021049461801598613
110940579572,0.03364760867701577
110940579778,0.0008016806211577054
110940617278,0.007543858329722647
110940617575,0.003560505146711781
110940617675,0.010938305589609277
110940617772,0.5322646191065069
110940617970,0.4589177789647673
110940671270,0.9998833477889184
110940671372,0.004840300633440179
110940671378,0.35252315893716546
110940671473,0.06447719547350857
110940671476,0.002917835223634333
110940671673,0.09351348744591484
110940672078,0.001822442648208759
110940672375,0.01348195003425425
110940672776,0.10041962284514756
110940672970,0.0028607639846951905
110940710570,0.00015177837579504621
110940710579,0.002735835542306877
110940710877,0.0017859468747899458
110940717079,0.00015841680968026168
110940717175,0.002735527358468417
110940717272,0.003013319860957259
110940717274,0.3056814783584004
110940717371,0.020803769328246305
110940717479,0.01932687600176256
110940771073,0.06733899692498838
110940771376,0.018198902632361673
110940771378,0.595514524199829
110940771474,0.006996828898637633
110940771475,0.05215989118343584
110940771478,0.003742650355865977
110940771573,0.9969586575260779
110940771574,0.046412537849598486
110940771777,8.641091345847572e-05
110940771978,0.9166782848580322
110940772076,0.08921084776194171
110940772171,0.00032355890611739227
110940772173,0.0012346396884650886
110940772771,0.004639274964588949
110940772777,0.015241735495479171
110940772875,0.7853656895061608
110940774071,0.5904249272033117
110940774479,0.09047404211925825
110940774670,0.016650421241666956
110940810572,0.0010024765794488185
110940810874,0.014497521482634883
110940817078,0.9995448838808952
110940817177,0.12015050615052293
110940817374,0.045631803362832846
110940817671,3.604384234956765e-05
110940817672,0.0029438534730368156
110940817677,0.028079780050831223
110940817973,0.021311136000644527
110940871079,0.01829629410568601
110940871175,0.004804166261421204
110940871374,0.00022243946567044077
110940871477,0.000531141402666425
110940871673,0.000611376417966572
110940871675,0.004924762967199378
110940871771,0.9482432870458425
110940871772,0.11152107402614424
110940871972,0.021184957930570503
110940872271,0.022184113433817144
110940872472,0.0001952694474067338
110940872975,0.1267917093439267
110940910970,0.00294240578542591
110940910976,0.016720447695354065
110940910977,0.014015671123177368
110940917073,0.0005071692244988214
110940917573,0.011469369869202892
110940917879,0.9998999769668493
110940971072,0.9999514916931033
110940971078,0.19801134116937333
110940971079,0.016816937260077137
110940971273,0.11529851610865274
110940971378,0.012358958846426456
110940971675,0.022513846655411444
110940972072,0.02787400187988663
110940972173,0.0056270214789838
110940972277,0.01293914896280896
110940972678,0.001160454939080143
110940972774,0.07211938875955459
110940972871,0.01691452665588577
110941010878,0.0017246297982008096
110941017770,0.09602117289079151
110941017773,0.005872284413987886
110941017775,0.0002246764547157665
110941017878,0.001285875316410818
110941017976,0.0002085438458745601
110941071376,0.0010158810236774328
110941071379,0.06215759710193421
110941072271,0.007730395122222702
110941072475,0.0022780523509404564
110941072478,0.0003192788349653003
110941072674,0.004864129923159934
110941072778,0.0788904060570583
110941110572,0.053374028411443224
110941110973,0.004151886028263039
110941117370,0.18421389583381367
110941117578,0.4723706312469371
110941117679,0.0010221460733699983
110941117772,0.009319340206873614
110941172072,0.021038789379781528
110941172077,0.0017926917210724694
110941172174,0.003528922631372759
110941172477,0.00684322017400096
110941172571,0.008308807475950662
110941172979,0.16951744260509857
110941217172,0.006942102080960883
110941217274,0.0005681102908402269
110941217275,0.0005341986734569865
110941217374,0.0005427135998081041
110941217377,0.019221830747423323
110941217871,0.09244894208576789
110941217876,0.9998567544583402
110941217879,0.0007106232024684152
110941217970,0.20045262194344995
110941217972,0.0592794191563323
110941217977,0.007804390704454343
110941310570,0.03590125247612541
110941317173,0.0010001374269461378
110941317470,0.0004550279437133905
110941317472,0.9998479074772693
110941317677,0.6051819409735246
110941317772,0.0016027853290049555
110941317878,0.04521202365009254
110941371278,0.11321780958255322
110941371371,0.006342416484626267
110941371375,0.0034311920831352326
110941372378,0.00010429666962442956
110941372577,0.008354436869593506
110941372670,0.9997983271755243
110941417174,0.05899053050063608
110941417773,0.0010088142597048037
110941417878,0.9998997566749038
110941472371,0.0003064953124454829
110941472379,0.0042083505828829785
110941472972,0.9984820642385216
110941517078,0.0008809438392121991
110941517674,0.012109831258254551
110941517770,0.00014202366243806105
110941571074,0.0008748535107527009
110941571478,0.005662120647732294
110941572070,0.013086974635464385
110941572672,0.0002905117659540964
110941610874,0.0001559556760537474
110941672279,0.00015825107967416835
110941672470,0.009482401393789147
110941672775,0.0011793494690066006
110941672871,0.9246582464523107
110941672872,0.0038668426004898285
110941672974,0.018338413233313592
110941710878,0.0016661116905067304
110941710976,0.07258011369240755
110941717274,0.004021862643839855
110941717376,0.9812566427691005
110941717470,0.9884609962666608
110941717473,0.019176536107332373
110941717676,0.8110498371458877
110941717774,0.0008225314865415845
110941717872,0.00015506118211353864
110941717874,0.00017877104272493152
110941772270,0.03274898551553217
110941772375,1.1092312194178148e-05
110941772377,0.00037055882729416926
110941772675,0.579283580876097
110941772676,0.8121371907078798
110941817871,0.005266910567007809
110941872278,0.0022933259942890635
110941872371,0.7795760795731221
110941872378,0.9728396737832052
110941872576,0.1335896755764596
110941872771,0.0015297011824184632
110941872975,0.009848727173991517
110941910578,0.0009917088320260748
110941910878,0.0002905730655744597
110941917174,0.0033362149760939076
110941917476,0.0014121475436738536
110941917573,7.648628507688349e-05
110941917875,0.001711170454028815
110941972072,0.1078362191302968
110941972474,0.23662511043894513
110942010970,0.06622689372175211
110942017272,0.11553461752018712
110942017673,0.009084531316897205
110942017674,0.002115305647601114
110942017675,0.0012917555498516222
110942017879,0.898166680415524
110942071375,0.05407426937915271
110942072070,0.0060319988547080814
110942072071,0.0024988394809887403
110942072073,0.03702507081255987
110942072176,0.0053841444616757285
110942072276,0.9938522987738806
110942072373,0.023698955230859024
110942072474,0.25000589799292006
110942110576,0.00047155029476231617
110942117278,0.007328099046014096
110942171177,0.0003580137535675007
110942171476,0.003750481070686284
110942171772,0.0039193778339530255
110942171774,0.005764493147857887
110942171779,0.0002396456635871966
110942171878,0.0023727107319806754
110942172078,0.0027466001166357532
110942172172,0.04263925027953254
110942172176,0.4998786484301145
110942172375,0.999912817660505
110942172676,0.07115176449577816
110942172774,0.01829046541684565
110942174173,0.02477117823162834
110942174176,0.08664610033812095
110942174271,0.24062586983251819
110942174370,0.0014343341939169294
110942174377,0.005009575752044437
110942210570,0.20734774446566628
110942210970,0.002735317125502252
110942217070,0.003838564087483008
110942217076,0.5091950063010346
