userid,catboost_predict_roof_fold5_lr0.11_l2_leaf_reg4_subsample0.94_depth8_seed4793
110106416725,0.9999398868865252
110106416926,0.0005615402157502865
110106418165,0.005271343119094686
110106418169,2.4701617371382365e-05
110106418460,0.3184095670582375
110106418660,0.0071573761883233535
110106435661,0.0344459144505422
110106435669,0.0006985570308739377
110106471023,0.9999221372185535
110106471523,0.002350054340680957
110106471526,0.902237591108009
110106471529,0.9999141885556981
110106473123,0.06511615042351937
110106473124,9.72384728021544e-05
110106473222,0.18175770332713703
110106473223,0.0064451279137718465
110106473420,0.039977881317159056
110106473625,0.0005741011289163996
110106473628,0.032190295572257166
110106473824,0.9929323585063938
110106473922,1.3294018924107717e-05
110106473927,0.004447378883504739
110106516228,0.9923844659778783
110106516526,0.0004231648586862419
110106516628,0.00030530835274302203
110106516721,0.9999636827816376
110106516826,0.9999088624764445
110106518160,0.00022328103291988804
110106518361,0.9997720062010863
110106518362,0.09138230006101693
110106518364,0.05390554492008697
110106518463,0.058509341837011876
110106518564,0.004106495527606158
110106533767,0.13268131190015206
110106535063,0.003798864488864663
110106535162,0.002859928203781884
110106535163,0.054889943544878333
110106535169,0.08572119977293659
110106535560,0.09349633331656293
110106535660,0.08682788136979613
110106535661,0.18224627051593884
110106535767,0.006448802862565563
110106535860,0.7334307632742667
110106535963,8.665275897820483e-05
110106535965,0.05439466997616106
110106535969,0.009902339142611547
110106571221,0.00039761693128101064
110106571228,0.026928695515521715
110106573225,0.0017380991892523847
110106573622,0.977846867882249
110106573626,0.9842712807947888
110106573727,0.012735192714225293
110106573828,0.0018026317859860495
110106573922,0.0014435725003446936
110106616026,0.9999579888381764
110106616323,0.0017019778467459623
110106616327,0.07593567710954509
110106616829,0.0012772823691568056
110106616927,0.8560305838854019
110106618560,0.08314163026110451
110106618865,0.9998120079003271
110106633767,0.046602903992937254
110106633769,0.7298186736656516
110106633863,0.00020340582088010354
110106635162,0.01562250729397506
110106635465,0.0027639883536242737
110106635861,0.06280270991174687
110106635966,0.0024200448481803975
110106671224,0.0008750285606452717
110106671525,0.0024969142856486946
110106673021,0.03459237774934023
110106673129,0.002984690161047565
110106673421,0.059778015619589966
110106673720,0.0009411287225714887
110106712922,0.0612593426075773
110106712927,0.27120125416571095
110106716120,0.22248266785873577
110106716223,0.9996312701789486
110106716721,0.8674157109897859
110106716724,0.0449354284864702
110106716725,0.08052718266548357
110106718263,6.270923831768348e-06
110106718664,0.0011464169986944602
110106733067,0.00012543354329653638
110106733767,0.06098415813307102
110106735369,0.011001699733423296
110106735663,0.002980205606490706
110106735766,0.08469540638003499
110106771022,0.0012475239523863971
110106771524,0.9803526679594389
110106773220,0.12355900532583944
110106773221,0.005603139483416019
110106814363,0.0013969321965812045
110106814466,7.693288621517519e-05
110106814562,0.9593875171710922
110106814568,0.0004061564725569488
110106816829,0.0661094110016463
110106818063,0.0012808528733286961
110106818268,0.05459400007435743
110106833067,2.109214485758406e-05
110106833069,0.0014882558388958887
110106835060,0.4880608062014574
110106835267,0.0017321277601874698
110106835564,0.039831868195926594
110106835863,0.04206870375738116
110106873221,0.23508973248237525
110106873322,0.025274722931276816
110106873621,0.0017822538271691827
110106873928,1.4688018407260295e-05
110106916624,0.0028703852107536147
110106918267,0.0025544412976113095
110106918369,0.9999378830001321
110106918467,0.0007866345307810203
110106918560,0.0006491633408753476
110106918564,0.9997775469221096
110106918868,0.9887613564484624
110106918969,0.7983600934676197
110106933065,0.55055270461324
110106933066,0.0077329917901623555
110106933862,1.4938526956600408e-05
110106935261,0.0012667424853293086
110106935767,0.009026414447925249
110106973025,0.38319940641183675
110106973026,0.9190860812683775
110106973126,4.3325948110805526e-05
110106973528,0.0020600185314960193
110106973924,0.00013023766589058834
110107010262,0.01772073308149808
110107010367,0.21721728945164165
110107010967,0.15092511294219213
110107010969,0.006135947153368656
110107012122,0.0021769063112361837
110107012129,0.018665658745205815
110107012623,0.0006362389279897381
110107012727,0.021832777410149117
110107014867,0.010007405410745246
110107016126,0.016874825791641988
110107016329,0.007821464670153514
110107016426,0.0023752868540927647
110107016621,0.000761393986381732
110107016721,0.3303351754568486
110107016724,0.0012406690295601638
110107018061,0.9999354004282246
110107018366,0.000589992931262853
110107018864,0.005156417821612064
110107033762,0.027013332907941313
110107033765,0.010850193612499724
110107033865,0.01004736254871674
110107033866,0.01442267888877218
110107033868,0.17608419504043668
110107035060,0.0019692189200306476
110107035067,5.820908211795e-05
110107071520,0.0014746895848799556
110107071523,0.0002533975587270285
110107071524,0.0014923562194259679
110107073123,0.013767822954479089
110107073222,0.0039561579210848396
110107073325,0.032962357420625976
110107073329,0.0030015052950857716
110107073924,0.04367263729529984
110107073929,0.0028667276807481826
110107110469,0.06782668478481645
110107112062,0.9999332417497464
110107112064,0.8276687538429724
110107112066,0.40138944644666824
110107112365,0.015979988886683096
110107112460,0.9589236973357543
110107112464,0.005791514746526292
110107112469,0.000914552090246762
110107112662,0.0016710895311223392
110107112769,0.007428627488324245
110107112867,0.051962951654087805
110107114060,0.0002508367082333609
110107114064,0.9988498770803339
110107114564,0.0013666916262328657
110107114665,0.0014730190918482342
110107116120,0.12583854713614037
110107116122,0.00918120356107219
110107116267,0.004797877939573383
110107116421,5.065453524280498e-05
110107118069,0.9970305812442097
110107118360,0.010857871051170422
110107118563,0.0031204262992698254
110107118564,0.9103830452563614
110107118762,0.026134614481592437
110107118863,0.04543142701904761
110107118869,0.06655232301099019
110107135065,0.011906417591320525
110107135365,0.0032334789160949366
110107135567,6.487629766289824e-06
110107173123,0.012635634821152214
110107173125,0.005044070472404625
110107173924,0.0008803968074619983
110107212426,0.019316297811443936
110107212829,5.930599584728564e-05
110107212927,0.7082388161838369
110107214164,0.00471233128509679
110107214261,0.010803911686893451
110107214369,0.009014103044577827
110107214661,0.07083330802726874
110107214669,0.011739351550883074
110107214962,0.04175635831782014
110107216020,0.02145542050362145
110107216621,0.025825196580338192
110107216627,6.400881374575371e-05
110107216821,0.9999594851333413
110107216921,0.9999859820260515
110107218467,0.9130391899404221
110107218865,0.028567227182122904
110107235065,0.9657225827806545
110107235663,0.2506208179716727
110107235867,0.0017870783120192929
110107271228,0.003893257848029611
110107271521,0.07542268524183227
110107273224,0.13915041351987123
110107273228,4.5546602132996174e-05
110107312126,0.03431342559357439
110107312720,0.006850623741435064
110107312826,0.9551881292356857
110107314062,0.005824948835765502
110107314067,0.0051495226513068645
110107314165,0.041366397529084636
110107314169,0.00029767480899852756
110107314260,0.9934391183701272
110107314362,0.0008160958665084764
110107314468,0.0023901504579569325
110107314563,0.0025665378254819244
110107314862,0.7431554920312448
110107314863,0.020945391099922907
110107314868,0.08559562453112632
110107314969,0.0003999522437716363
110107316221,0.004167435743807207
110107316226,0.01154245536534651
110107316628,0.9806229693054832
110107318068,0.0035651623328389584
110107318260,0.05448730932110628
110107318364,0.11212804479643897
110107318469,0.03821760724456249
110107318561,0.9999273603595447
110107318565,0.14172641173536774
110107318566,0.1710509980151231
110107318567,4.337015178922545e-05
110107318666,0.6483118090835042
110107318863,0.021920270477137193
110107318865,0.05060384153550686
110107318967,6.340759334855287e-06
110107333060,0.004999367341705895
110107333069,0.0022679886758390153
110107333760,0.007204556321773156
110107333763,0.0034063533061077394
110107335063,0.026869335203919858
110107335169,0.01566767953195942
110107335261,0.007346645715902149
110107335263,0.07720675256655345
110107335361,0.7016807206868313
110107335365,0.8261015586364022
110107335462,0.9999245516961989
110107335660,0.0023078198023252245
110107335962,0.9259628479717695
110107335963,0.012692342564581788
110107335968,0.06700231004145832
110107371020,0.01289438977679478
110107373223,0.5659903960201296
110107373627,0.0006588675246572402
110107373823,0.0005005444183942433
110107373824,0.4061751949205186
110107410062,0.7081604525186957
110107410265,0.017204744682520794
110107410464,0.00011481068693098472
110107410663,0.003538206231944949
110107410961,0.23336929454054095
110107412068,0.0034930599116238257
110107412127,0.0021704357904874898
110107412462,8.837303540944036e-05
110107412666,0.966449947946493
110107412762,0.0004710128535028767
110107414062,0.00010504272518724202
110107414165,0.0007004455084386815
110107414167,0.0008888645929302845
110107414262,0.09104931952412916
110107414763,0.0003913215763727561
110107416124,0.010700359342102008
110107416326,0.0011938687757200085
110107416328,0.016879309338424058
110107416422,2.237420481185518e-05
110107416629,0.9997291270041287
110107416722,1.8409155000138168e-05
110107416829,0.012883442784824452
110107418069,0.058350202165690625
110107418164,0.004267314841641117
110107418763,2.7849237474768817e-05
110107433067,0.00016287546531233105
110107433862,0.48749113933121296
110107435262,0.00039960538729425454
110107435463,0.004163641636383986
110107435562,0.7455353178263154
110107473221,0.5763001982032405
110107473228,0.00476184571829548
110107473526,0.008832143072617236
110107473724,0.020276589055374324
110107473825,0.6262167381977225
110107510269,0.8330050742843566
110107514369,0.014246211720842663
110107514462,0.013004045998878187
110107514763,1.4963939174897195e-05
110107514966,0.005911334727010694
110107514969,0.15968964071950983
110107516328,4.609621752486461e-05
110107516427,0.0002050298941906611
110107518065,0.02089405685066119
110107518263,0.0800585072820105
110107518362,0.8908439581996284
110107518764,0.0003587509879862827
110107535065,0.019530468124107817
110107535269,0.0002330997756485801
110107535360,0.015651033041102585
110107535460,0.006350697568169384
110107535565,0.011007180764955264
110107571526,0.059742335583643266
110107573325,0.018714558094559942
110107573622,0.07802411762096917
110107573823,4.9266388610022206e-05
110107573922,0.00038533249681741046
110107573925,0.00011640931868967106
110107610262,0.0712356629420732
110107612328,2.7611726878080587e-05
110107612426,0.00974910230637244
110107612721,3.148940495383466e-05
110107612825,0.021119897289664267
110107614061,0.0003431085877428746
110107614067,0.00043342540297041716
110107614162,0.009886473577525525
110107614266,0.00037361625936474817
110107614360,0.02174925787380098
110107614362,0.4044126582205152
110107614368,0.004536418755561266
110107614463,0.006108373383812038
110107614764,0.013574398815847238
110107614860,0.00011225164282092688
110107614861,0.08462378540043312
110107614869,0.07360584510943058
110107616826,0.9950329676329476
110107618069,0.0029979744550795383
110107618164,0.03809135610894772
110107618165,0.4272753747587226
110107618461,0.00045014023584349905
110107618463,0.00014654430582037174
110107618664,0.0012139910587406425
110107618666,0.015930140486601626
110107618668,0.0074268902770787525
110107618762,0.0003438371230583336
110107618763,0.0024138312068753584
110107618868,0.15372387097083787
110107633069,0.0031193736225560067
110107633867,0.00018046935833298218
110107635161,0.0007481186701878441
110107635360,0.0030110978415414575
110107635469,0.2202266603312613
110107635963,0.9812786322127666
110107671520,0.0009967149466037798
110107671522,0.9312846782800881
110107671526,0.0064577699853297
110107673022,0.9215296288802702
110107673128,0.5545753737312175
110107673420,0.020600050949718198
110107673424,0.00017450106506730357
110107673620,0.0008325256379284891
110107673925,0.9891818363410485
110107714561,0.015302627450746786
110107714662,0.00019853907929617056
110107716029,0.019751390917287216
110107716223,0.5448558454304271
110107716321,0.000438400383803103
110107716425,0.005118403992134145
110107716624,0.00010045140142635569
110107718064,0.9049453632685005
110107718463,6.599986047362278e-05
110107718564,0.12051964049642269
110107718565,0.01424954031344754
110107718669,0.0009892874214716527
110107718862,0.08193257459387054
110107735163,0.10054563847053152
110107735169,0.029601655119490995
110107735669,0.9999141250792956
110107735864,0.00018723633011586465
110107771529,0.0001291874880250197
110107773524,0.00015266938996843287
110107773620,0.00032148401305323235
110107773628,0.00018265855694148106
110107810163,0.073391432218709
110107810261,0.007598796137634985
110107810268,0.0019045242786575785
110107810964,0.0005914774723484996
110107814067,0.07999586812068424
110107814561,0.0005179150616757934
110107814768,0.011065639911991124
110107814863,0.00010196323475147321
110107816421,0.28128948940773435
110107816429,0.0371369583378314
110107816821,0.9820774705231763
110107816825,0.009038020765855893
110107816927,0.4719855828403614
110107818169,0.034944387888324664
110107818267,0.9572283119073619
110107818361,0.28342237470326
110107818468,0.0002770176735194604
110107818868,0.00010450774497483137
110107833762,0.051686384965329076
110107835167,0.004039977793081073
110107835260,0.014008841064620383
110107835264,8.54527604011245e-05
110107835360,9.444766218391787e-05
110107835369,0.015527990872500778
110107835963,0.0053732681436105345
110107835968,0.00014068776489582568
110107871221,0.36057945304465605
110107871224,0.002710999843478344
110107871529,0.0018249307291444928
110107873421,0.014220513061233458
110107873628,0.0021746226560057946
110107873926,0.00024860190775613934
110107910266,0.06810752058280173
110107910363,0.0036730326771589827
110107910367,0.06434694487231526
110107910465,0.0007593591984988717
110107910561,0.06668877852614737
110107910662,0.00013559454485445252
110107910669,0.00018096238875569263
110107910867,0.10463097767036991
110107910967,0.0005608728382147551
110107914068,0.0004459539014078627
110107914167,0.0002595677200168948
110107914261,0.007549404735744434
110107916325,0.00013671534794941723
110107933867,0.018437961501314503
110107935761,0.001602160590494766
110107935862,0.11993337467972673
110107935869,0.05229574728772521
110107973027,0.9919873178973685
110108010167,0.0033177858722852407
110108010265,1.1915358031902635e-05
110108012422,0.012448744505081401
110108012629,0.00024224442233973116
110108012821,0.0008459548551016251
110108014267,0.0211686235430986
110108014368,2.9253608641652786e-05
110108014866,0.02717779613296837
110108014969,0.05258504582775461
110108016128,0.7975960066866454
110108016724,0.0716117833306148
110108016726,0.056620125403771863
110108018468,0.002890528860360513
110108018765,0.00015447388408977746
110108033867,0.016368884199393745
110108035363,0.0020292830354714667
110108035367,0.0013291143680111551
110108035461,0.004550819201170257
110108035764,0.9916992206291875
110108035867,0.08301040577781721
110108035961,0.00015121881753933278
110108073222,0.000271549851120812
110108073228,0.008222907065029476
110108073924,0.002782594831069748
110108073927,0.00011678379897558817
110108110167,0.09622013566288369
110108110265,0.003945698141159174
110108110462,0.00034350312112296213
110108110467,0.0017414963910715986
110108112122,0.00027049683526915767
110108112126,0.0024502855642812337
110108114663,0.005612348625566436
110108114765,0.02324636403075657
110108114965,0.002281160762953652
110108116121,0.006147595507344007
110108116223,0.052328236691461034
110108118662,1.2772205871402122e-05
110108118964,0.3219188660800385
110108133068,0.022846206362217108
110108133069,0.9963929546415747
110108133768,0.999954400366665
110108135068,0.04362289572179697
110108135466,0.9550372827759411
110108135663,0.0010072118618311072
110108135666,0.9999335451043987
110108135867,0.05635437350313872
110108171028,0.0011200889274662986
110108171225,0.4509540407293454
110108171227,0.0015717837352056448
110108173129,0.00017526678073753144
110108173326,0.013023518558977305
110108173629,0.0015779338870555814
110108173721,0.00452327766375553
110108173828,0.002366357679850169
110108210162,0.047423125789075773
110108214060,0.006080706122804478
110108214063,0.02205196692672993
110108214264,0.9986507340447675
110108214265,0.002956055050235787
110108214763,0.0019265929759073252
110108214767,0.012175263643418578
110108214968,0.007194029326628984
110108216020,0.003012748890964514
110108216024,0.0024471160781191106
110108216222,0.4476157535619851
110108216225,0.982106560262112
110108216527,0.16528592144699017
110108216626,0.046152669747600246
110108218368,0.008804641965360212
110108218466,0.0034369519639669
110108218562,0.36448354322494814
110108218563,0.02774577376278037
110108218664,0.0005076915174761892
110108218665,4.794751365724341e-05
110108218762,0.00016609034897708023
110108235062,0.00018449537170382838
110108235562,0.00035680084118363376
110108235766,0.00023860835927307677
110108310167,0.000158222325001487
110108310469,0.0035415495238654273
110108312327,0.04729936822780609
110108314165,0.09209400922640244
110108314264,0.013590601488528599
110108314369,0.9993843996787175
110108314762,0.0019486649642146403
110108314766,0.016846638036159173
110108314767,0.0011463585597473464
110108314863,0.9871711491889411
110108316121,0.9024728036179835
110108316127,0.004028999055961766
110108316723,0.9853541512287765
110108318163,0.048188870392177716
110108318767,0.9999508056676223
110108333060,0.008308836901170518
110108335069,0.01405049610703563
110108335565,0.00029229622839735473
110108335666,0.06285979975865415
110108335867,0.000887045767773768
110108373622,0.00023393925860987541
110108373729,0.0018580647097780336
110108414367,0.03559905950678345
110108414465,0.01708673392064633
110108414961,0.05723983897115075
110108416125,0.0005890137420332614
110108416628,0.007004005038751
110108416824,0.030029261075824994
110108418065,0.7351903363562585
110108418363,9.289084835902025e-05
110108418561,0.9880319580032793
110108418660,0.9998997829573625
110108418765,0.255915238646978
110108418864,1.77157411288449e-05
110108433063,0.014756294492569778
110108433066,0.0037080750777297652
110108433069,0.0014793147985524104
110108433865,0.005128914433230566
110108435061,0.016831960405907672
110108435065,0.0009270727510597451
110108435565,0.036453048304521375
110108435669,0.004179580947491236
110108471228,0.03773191506606719
110108473324,0.0157461766496966
110108473422,0.0008260902605396348
110108473623,0.930514357178319
110108473727,0.999937207414667
110108510163,0.004096021217721466
110108510166,0.7036296997642351
110108514165,0.005135521143483646
110108514266,0.0021258836908688438
110108514568,0.6920119602979621
110108514667,0.0018201597115321167
110108514860,0.0002616539424805297
110108516022,0.1339038404428485
110108516428,3.409868593641127e-05
110108518167,0.06968014181908624
110108533069,0.0019945687665014226
110108535769,0.4451147473387599
110108571023,0.7466625368252063
110108571521,0.015198208703763419
110108573121,0.9284724610176596
110108573820,3.561379779190091e-05
110108610169,0.9959822752108178
110108610565,0.007740859710906153
110108610860,0.4006941079187718
110108610969,0.016794967235990707
110108614063,0.05634551509137117
110108614362,0.028902481129449032
110108614368,0.06935654223531185
110108614863,3.4872822584793156e-05
110108616525,0.834336352034537
110108618163,0.006485721896721943
110108633863,0.00062237743275929
110108633866,0.8316327366891687
110108635661,0.004476360433044097
110108635968,0.04016306259109367
110108671026,0.05226523103099838
110108710160,0.012159611712864634
110108710261,4.229817810322747e-06
110108712127,0.0016513315131503603
110108714166,0.9998569360842847
110108714268,0.008908541369296127
110108714763,0.00722528349497677
110108714766,0.0021432974596299415
110108714966,0.0006356343551714808
110108716127,0.9999267854721696
110108716227,0.9993293006713294
110108716627,0.00010521543051966331
110108716726,0.0013393757478542111
110108716826,2.7985127091039607e-05
110108716829,0.19296299413970447
110108716921,0.008543848178508501
110108716922,0.01733784290673895
110108718065,0.0028997446948851573
110108718161,0.0022926347749452243
110108718268,0.015950881076220953
110108718560,0.011645206149929272
110108718565,0.005440206251148954
110108718663,0.00497230622047226
110108718666,0.0014552547441716369
110108718764,0.002743038126847306
110108718769,0.09736281110142918
110108718967,0.000590659717372132
110108733767,0.000689995207787546
110108733865,0.0021341599438336246
110108735460,0.0019267137769630707
110108735869,0.0682474033435036
110108771027,1.0417421535848591e-05
110108771221,0.19067396916827975
110108773125,7.34056722802361e-05
110108773421,0.9896044637836827
110108773721,0.007303630492740191
110108773929,0.00013573005820306067
110108814163,0.004235769632304954
110108814560,0.001508969650706732
110108814863,0.052055852077288474
110108814869,0.0011148006348590343
110108816423,0.017125632724250592
110108816726,0.0015405195074606201
110108816923,9.455624690842184e-05
110108818067,0.050052862493171334
110108818365,0.0007189832504441697
110108818465,0.0013721385714530784
110108818769,0.003815518544092038
110108818860,0.0023132878578582994
110108833064,0.0038191868393688154
110108833067,8.107595308915287e-05
110108835663,0.8900149969725746
110108871224,0.5354871414985947
110108873227,0.0097732607948383
110108873921,0.9998776034189046
110108910361,0.0011147176107197774
110108910465,7.32437430889273e-05
110108910466,0.9812681701420295
110108912128,0.025738692092356175
110108912425,0.08188405118898436
110108914064,0.0010807707498383693
110108914260,0.007734609797172128
110108914867,0.9916333604366219
110108914961,0.0033132956083939125
110108916423,0.002212071508196563
110108918469,0.0012151622451347037
110108918560,0.05523911557913565
110108918869,0.0005252430728927835
110108933866,0.00017337173523168848
110108935064,0.029679978416091938
110108935161,0.9999897771700852
110108935668,0.7110273387811732
110108935961,0.628025684063329
110108971525,0.00048001712491850697
110108973124,0.00205272724918754
110108973125,0.0002541161052565788
110108973320,0.9576471045304404
110108973420,0.01953713724722744
110108973626,0.45990527938729225
110108973825,0.005864680935825577
110109010120,0.010866402300382529
110109012029,0.4501379519387014
110109012424,0.9999553202407511
110109012523,0.0002428205344993869
110109014166,0.0038483121940723025
110109014363,0.004843676870058145
110109014569,0.011877562564296233
110109016122,0.6340807936982726
110109016123,0.0673073996546897
110109016124,0.000598288293616015
110109018266,0.0064514256051694495
110109018267,0.0013824711692298998
110109018763,0.00038391800023153915
110109018767,0.12821246164030012
110109033767,0.011926410210969723
110109033768,0.13329422680210906
110109035060,0.0006960293641464684
110109035065,0.3871063124705286
110109035167,0.2119851534620518
110109035363,0.0021579632415548618
110109035665,0.733419763432553
110109035764,0.002464641637449055
110109035961,0.003168679816101206
110109035966,0.9379123931062467
110109071021,0.005302641379736078
110109071220,0.007563848515626758
110109071223,0.0023200534640429606
110109071523,0.04164626271116298
110109071524,0.012835485708908408
110109071526,0.0006525158020249185
110109073326,0.0020755374022540553
110109073425,0.39590611174017093
110109073521,0.024024928002874056
110109073624,0.9999357350297832
110109073724,0.005361120332300784
110109073728,0.9999702853538551
110109073823,0.01623285889631991
110109073825,0.010581634299231157
110109073929,0.0011695547482878437
110109110127,0.027882407733755665
110109110321,0.22782543147833856
110109110724,0.0026151160517303555
110109110927,0.00037850469263542454
110109112122,0.027456907015496967
110109112227,0.015261125570536417
110109112328,0.37630574499989095
110109112725,0.07314137569078977
110109112927,0.019701053468497088
110109116429,0.7555067324479794
110109116627,0.00011341108134009237
110109116728,0.0007542679316605197
110109116928,0.006291684729376268
110109117724,0.02036146767720315
110109117826,0.00022334236591919627
110109118061,0.0024396433143216516
110109118066,0.02941551849973168
110109118264,0.956222841701689
110109118563,0.002072775463326047
110109118863,0.0005926980313655486
110109118865,0.0602520025677356
110109118962,0.0012300891787593758
110109135163,0.00015407178858000016
110109135564,0.0002495890815865936
110109135660,0.008911067998897178
110109135865,0.001381288250676907
110109135867,0.0036320946473687404
110109135966,8.215447555309235e-05
110109135968,0.9964153317340888
110109173125,0.00027603677044616906
110109173429,0.00043912721575463083
110109173522,0.0010877837428780136
110109173524,6.0346030182284306e-05
110109173527,0.327746241122642
110109173822,0.011100636551780145
110109173827,0.001854877715391824
110109212720,0.4050349038369243
110109214160,0.02661909541378159
110109214161,0.8402787059677137
110109214466,0.0027138723136579976
110109218960,0.14550238391672377
110109233060,0.030660673439408058
110109233866,0.00021858619241904508
110109235363,0.055942155426622904
110109235366,0.16064133424785165
110109235460,0.08238124056874793
110109235961,0.0025060582657918484
110109235969,0.0024274564976260824
110109271220,0.6302435205270994
110109271228,0.00010835147601723032
110109273026,0.0038091162555339677
110109273423,0.01012849105613092
110109273428,0.16178658900409834
110109273529,0.06789491259777963
110109312020,0.3958827500178064
110109312223,0.15231077229717907
110109312229,0.0018324964518765274
110109312520,0.012856371156413738
110109312829,0.1488548762146591
110109314160,0.6091052973272336
110109314168,0.0012453195712970862
110109314260,0.0020436580523481318
110109314261,0.9986627303241037
110109314366,0.0011602686440505031
110109314569,0.1224081890612601
110109314662,0.0010383936050105838
110109314969,0.9947699344325861
110109316822,0.2571860724816066
110109316823,0.0010360481867436502
110109318065,0.00755982836235238
110109318367,0.08876212940434607
110109318369,0.002879790864256434
110109318762,0.022278403017961614
110109333061,0.0013284529076807384
110109333868,0.04899611979833959
110109335560,0.0038426016808338313
110109335663,0.00047665175053392237
110109335668,0.07523329833931854
110109335765,0.060040853004684404
110109335863,0.0017630778714908684
110109371026,0.000245173096075451
110109371222,0.05277650813777184
110109371223,0.0007885248920908999
110109371226,0.004649605685707391
110109373622,0.039656295155134205
110109373823,0.8242205669154924
110109373922,0.0012685457095950943
110109412026,0.9714258667207479
110109412027,0.00014398448959444248
110109412420,0.010276709592894206
110109412425,0.014058771357796781
110109412826,0.0011290511711114196
110109416120,0.6962171748634772
110109416122,0.9999636606906397
110109416220,0.07449761265210827
110109416721,0.001094418229124276
110109418063,0.00033046691225334347
110109418068,0.9989338070783533
110109418366,0.0004453863857158451
110109418667,0.010431227733705676
110109418668,0.019604362386348967
110109418760,0.000581249380718373
110109418763,0.9561719055670345
110109418960,0.007767964714195621
110109433765,0.00125854986075158
110109433767,0.9999705036000671
110109435265,0.022680196755628733
110109435268,0.08534846221666631
110109435360,0.015580820542792124
110109435364,0.02632075113739499
110109435460,7.919738490669339e-05
110109435461,0.00044867429794174396
110109435761,0.11302293311143131
110109435767,0.19785905478726537
110109435860,0.00017670386562786692
110109435861,0.8554897928415707
110109435868,0.01734813357536022
110109435962,0.9913499855666909
110109473521,0.0013563133524568882
110109473627,0.003235961010482189
110109473720,0.0005337862737390161
110109510321,0.007231482745731524
110109510726,0.2748302454496196
110109512126,0.4672812810308521
110109512221,0.00023525077575640253
110109512628,0.9997913910897414
110109512920,0.32655855992072713
110109512922,0.9884545440208148
110109516326,0.06342187990343297
110109516526,0.974419806006297
110109516721,0.00028369375667503487
110109518162,4.1369283294162614e-05
110109518468,0.10930339490039022
110109518667,0.008068130445506532
110109518765,0.9997274115688171
110109518861,0.0005136237262834674
110109533062,0.9917283016519848
110109533867,0.9933575501478087
110109535060,0.31850174940567183
110109535069,0.9614162934247386
110109535164,0.00018776412102731346
110109535267,0.09112601762471344
110109535361,0.0021524128172888614
110109535363,0.10565264141062632
110109535661,0.006282061929511194
110109535760,0.03986801271378078
110109571020,0.9512402552478061
110109571027,0.0012416410876657001
110109571223,0.05993892081115735
110109571225,0.007106521616402605
110109571521,3.0272157860679302e-05
110109571522,5.527230021135751e-05
110109573322,0.06764609360983653
110109573323,0.02335609883629344
110109612027,0.510156722001216
110109612225,0.00046627181994858617
110109612322,0.0017833221942440442
110109612327,7.362484291637126e-05
110109612627,1.6706778088113294e-05
110109612928,0.0013931306502315938
110109614267,0.00010657586985267851
110109616122,0.9999528362073838
110109616125,0.00020266560316379293
110109616129,0.0013668751553277058
110109616528,0.03951238589832381
110109618069,0.0013635565080551827
110109618166,0.16277153279370785
110109618266,0.030405647615519137
110109618364,0.2613096541270622
110109618365,0.0605539128427699
110109618367,2.8079756331951736e-05
110109618469,0.00010475332474853273
110109618660,0.1871024349638595
110109618664,1.790086056994253e-05
110109618764,0.0006583859947871199
110109618966,0.00011725939491867583
110109633760,0.996318958990132
110109633761,0.00019082148386417928
110109633766,0.0731461225455768
110109635362,0.02029038250083169
110109635465,0.00046535258143673793
110109635866,0.0005956487759166459
110109635965,0.005507896149720129
110109671025,0.048856171869820546
110109671027,0.02928004539334325
110109671222,0.08244653372070261
110109673120,0.00666201035283288
110109673325,0.30408731765532815
110109673420,0.001503962878115319
110109673820,0.17993219422328888
110109710123,0.999992064375517
110109710124,3.0249582605708077e-05
110109710129,0.021922560381533916
110109710922,0.08844577004427036
110109712229,0.0002578536070854939
110109712324,2.0736599905989254e-05
110109712626,0.0017514515788540504
110109716425,0.9254888228006429
110109716725,0.0012450459223500205
110109716823,0.02364861455754092
110109718160,0.8594658317075693
110109718266,0.008108759183879306
110109718868,0.06627697817500246
110109733066,0.00027534482750766917
110109733860,0.001001862231207171
110109735164,0.018365309592875263
110109735261,0.0028521113728214734
110109771226,0.0063378172007965364
110109771228,0.09587083291454178
110109773428,0.015139576292228117
110109773823,0.002613687736776643
110109810128,0.00527334917441298
110109810524,0.0001570950117361445
110109810529,0.01665837238494499
110109810822,0.0012395055743478285
110109812021,0.008027189712751981
110109812028,0.1570491260545944
110109812325,0.001723450640060494
110109812924,0.0045811964869025635
110109814360,0.691066037862487
110109814462,0.0030970841249891804
110109816027,6.438896428839361e-05
110109816127,0.9999416338028179
110109816220,0.9730264271417944
110109816629,0.0006845532098329294
110109816828,0.12069408608315538
110109816921,0.9112242516497953
110109816928,0.007448134399779914
110109817028,0.9070181493331491
110109817123,0.05775907598094818
110109817128,0.0029951727889762675
110109817427,0.051559718778391425
110109817720,0.001966066177387379
110109817820,0.001628899625183739
110109817827,0.9918310036212286
110109818160,0.000302485053910609
110109818468,0.0016180699827384542
110109818961,6.301128585696062e-05
110109818965,0.0018146970284000522
110109818967,0.006037918011289602
110109833769,8.763719515852195e-06
110109833869,0.005570988808004636
110109835068,0.07769454322485264
110109835865,0.0014992781757354168
110109835964,0.002377670178010691
110109873021,0.9964199088472416
110109873029,7.08745367864369e-06
110109873321,0.015650632989739337
110109873820,1.0311183395521536e-05
110109873922,0.0005032321020601522
110109910124,0.019160845564640004
110109910222,0.5158695191987064
110109910224,0.04664917250366997
110109910225,0.000299142164068488
