userid,catboost_predict_roof_fold5_lr0.09_l2_leaf_reg8_subsample0.91_depth7_seed142
110321673925,0.0010352053411883195
110321973320,0.008475064870316367
110321973424,0.9197620610075491
110322071224,0.7394321784223087
110322073325,0.0034723152898302662
110322171525,0.003061797062616994
110322273720,0.020385066369688464
110322373424,0.0007707907429877321
110322471228,0.4955091789880241
110322471520,0.001961981051196417
110322673721,0.004725791609576772
110322771529,0.015344559557071678
110322773326,0.841664162107056
110322773427,0.013562994467728446
110322871221,0.005331070803105709
110322871521,0.0005099034079857694
110322971023,0.005761534191714109
110322971222,0.00682634907666677
110322973123,0.00010584405712588518
110322973422,0.04965503620828272
110322973426,2.2828191088541172e-05
110322973823,0.004746442155310185
110323071221,0.075493557178935
110323073324,4.422800398555176e-05
110323073725,0.0002450950553967199
110323073726,0.999373610176035
110323173324,0.009690909918237456
110323173729,0.0010785363765048524
110323271529,0.018825290070620948
110323273125,0.736443434339701
110323273329,0.000748574331756608
110323273723,0.03161958473261075
110323273827,0.0347436360273952
110323371520,0.017835465346821563
110323373326,0.16215863052759957
110323373329,0.0025626133363471568
110323373723,0.8543138365127488
110323473128,0.8899969821193565
110323473326,0.01965747567149785
110323571022,0.00018902358719636862
110323573728,0.002962873094173126
110323573823,0.9998707911698846
110323673427,0.9889507501373783
110323673821,0.026402399227503728
110323673824,0.016091058251864573
110323771523,0.2574694769040106
110323773320,0.0006360150942342252
110323871524,0.9304218207289604
110323971527,0.007212161248084385
110323973327,0.010601041326539978
110323973721,0.0012328970254896112
110324071021,0.0016853202725499428
110324071524,0.00017524221117220734
110324073122,0.9185511844116586
110324073329,0.00020968702955119253
110324271022,0.07837000027222116
110324273827,0.1480986581341518
110324273828,0.005584218686631119
110324373124,4.990034774457825e-05
110324373326,0.4260929016411971
110324373425,0.2024230561201285
110324373822,0.005577425317396631
110324571525,0.002953404315912986
110324573424,0.061786551004355116
110324671225,0.4453770675704027
110324771524,0.12499518610504748
110324773427,0.01895712542492228
110324773726,0.013335686334210483
110324773728,0.0037232433120994324
110324871023,0.0010929324151627519
110324871220,0.9984920109508333
110324971528,0.004505014785714027
110325071224,0.03585176091377727
110325173123,0.37837759326683335
110325173824,0.0021716135636545477
110325271029,0.0024390383751575835
110325271227,0.0002468115273593589
110325271520,0.00048197519133928897
110325273420,0.010793295825666476
110325273423,0.008298156239835099
110325273429,0.0065898220965745725
110325373128,0.03654915406581784
110325373321,0.04144694161305999
110325373328,0.03338298052107206
110325373820,0.003127013151103812
110325471524,0.005975491332480598
110325473127,0.0013890860836909872
110325473724,0.021934858097545685
110325473725,0.0001262709003435718
110325473827,0.0015820974634978555
110325573120,0.04771889510221411
110325671024,0.00016001325436259078
110325671027,0.007140731970228424
110325671028,0.025311431868424876
110325671223,0.0002978661752396846
110325771221,0.008116938196933645
110325771229,0.0051585640970085635
110325771526,0.00011635004500445852
110325773723,0.9034093391231346
110325873321,0.0004515484814026038
110325873420,0.00021396367133163987
110325873427,0.3251780194059936
110325873728,0.2740051760034737
110325873821,9.694532883770158e-05
110325971027,0.0025439677322748188
110325973323,0.4664010772215662
110326071020,0.09522694804871971
110326071023,0.004806143332404411
110326073322,0.029232147008126156
110326073627,0.000386287001444602
110326073823,0.01685244062512956
110326116127,0.007431435673894549
110326171026,0.02373202282093563
110326171528,0.09749883057253468
110326173120,0.00024958332813644217
110326173122,0.019098413915640513
110326271229,0.9993964908232634
110326271529,0.00011070910786112208
110326273320,0.016866770440039824
110326273729,0.0020058319054895952
110326273829,0.0013620956868191179
110326373822,0.0006449333584244265
110326373922,4.049625774168949e-05
110326412622,0.9993255554358614
110326471027,0.0005586804312986776
110326473329,6.719354435101545e-05
110326571529,0.0007108062080468078
110326573122,0.01844971229002917
110326573623,0.002297061220938552
110326671525,0.004158401044254851
110326671526,0.9999506571314818
110326673123,0.003148240706816896
110326771024,0.04134294611274421
110326771221,0.18064322685199732
110326771529,0.009318926869539945
110326773127,0.018467495845607026
110326773324,0.004482076072545911
110326773525,0.1818692943887375
110326773527,0.9999135867786256
110326871223,0.002855148477862042
110326873126,0.0009192749867370717
110326873422,0.013898320692066033
110326873722,0.9534654733205655
110326971023,0.0023649584999617
110326971520,0.004605213150927627
110326973724,0.0009198220700330117
110326973828,0.007718048403206564
110326973926,0.022188912298484877
110328071224,0.03663540285133662
110328071521,0.0003679238818527626
110328073729,0.0026509023505100994
110328073829,0.002250944788687416
110328073924,0.01225225172832306
110328116627,0.29917630622667807
110328116923,0.9930537311659033
110328171022,0.0171930954484117
110328171027,0.002656748423463795
110328171525,0.0031666117632896426
110328171528,0.0007402527187657284
110328173120,0.9969527959533702
110328173327,0.015717254703706964
110328173923,0.0011279991485019648
110328173927,0.0007982870503204503
110328273327,0.0002708693894509329
110328273725,0.0019455632968476198
110328371023,0.00010241577856926863
110328373323,0.00043840795118792484
110328373327,0.00018378284162833051
110328373821,0.0002233339325486943
110328373923,0.10156713337701091
110328473129,0.002774649282056157
110328473720,0.0003643772900106862
110328473723,0.0020476514464232757
110328516729,0.37847697577921846
110328573124,0.003178853228610254
110328573327,0.005143849981399116
110328573521,0.0034548591842297454
110328671027,0.0005631729240309626
110328673120,0.00021648089846563703
110328673326,0.6282271416031733
110328673424,0.001638892510390743
110328673920,0.0017748752094548033
110328673927,0.04943490256589637
110328771020,0.0010107796917351566
110328771523,0.06605402189663237
110328773127,0.02028815018484769
110328773329,0.005065365761837994
110328773726,0.0006702682043090733
110328773822,2.0238394749627627e-05
110328810222,0.987797069764328
110328810929,0.000238218849035876
110328812126,0.027596481348886256
110328812424,4.4549064733520136e-05
110328812820,0.04332388630331087
110328812821,0.009639462858175782
110328812924,0.01912753320017748
110328817126,8.326697585604038e-05
110328817221,0.021739140262565244
110328817925,0.014032631654892283
110328871529,0.007030145603430372
110328873629,0.002424375974896324
110328912827,0.04223461807079958
110328916123,0.002763174886302956
110328916223,0.0008095032599874739
110328916527,0.0009250780031296981
110328916923,0.0001149628086810902
110328916926,0.00018382659626576555
110328971021,0.0010879605405006406
110328971222,0.029887207863979547
110328973520,0.015527099236649267
110328973926,0.010840019863118286
110329071522,0.022337293151261806
110329071528,0.0061459533313201345
110329073128,0.0007281532131414818
110329171024,0.49855601200536065
110329171027,0.010075702707738141
110329171522,0.0008293280247447234
110329173427,8.15727439611227e-05
110329273723,0.00964336770832796
110329371025,0.01570673637897568
110329373726,0.02008609209523644
110329473122,0.0006001511110265395
110329473128,0.007631482738356043
110329571226,0.026416688173844478
110329573423,0.0010152136758602548
110329673722,0.0006476931585055281
110329673727,0.024955498088848994
110329771027,0.0007881875989564661
110329871028,0.8620604323873231
110329873329,0.9647864099049143
110329873720,0.00039402203478803563
110329971029,0.0024140833910344535
110329971520,0.008644521675696692
110329973320,0.0023157715117853557
110329973727,0.002550164555178195
110340012120,0.043040080670365306
110340012125,0.006861500508420435
110340012822,0.18435362157682653
110340012923,0.003851641116443156
110340016022,0.002088356130665142
110340016026,0.008717176247302142
110340016123,0.0008138521510990611
110340016325,0.033793152096864454
110340016427,0.0002939738291021715
110340016428,0.03913708201779906
110340016528,0.0005294212257336999
110340016628,0.014787365001056886
110340016720,5.94872633634794e-05
110340016728,0.0018238469945724663
110340016924,0.011112700536203227
110340073023,0.04507485154636781
110340073227,0.00942023571986647
110340073525,0.009790365200989576
110340073620,0.0017323405238335423
110340073626,0.001088528516757717
110340073628,3.27755419758658e-05
110340073920,0.015460879813738906
110340073923,0.005194256085122291
110340073927,0.026453773847653038
110340171025,0.09278007921826255
110340171226,0.0033392260536950226
110340173127,0.1753593707955025
110340173822,0.05757747582994734
110340173824,0.01869463812367185
110340173826,0.01671389698722451
110340216220,0.0005679396392701725
110340216228,0.0011749361941183597
110340216824,0.0020710766004517623
110340271021,8.525077649182086e-05
110340273122,0.0015090548849179127
110340273124,0.0003900416741152633
110340273125,0.0005733233636784588
110340273323,0.0013494127662274271
110340273329,0.011315158009294314
110340273529,0.03323257261332706
110340273622,0.03187652859579932
110340273924,0.02869067490427999
110340273926,0.009985707138103827
110340373324,0.0006389667210046823
110340373425,0.5005117561554068
110340373822,0.9998983067756954
110340471522,0.07457056902993972
110340473021,0.000802054048781075
110340473026,0.00030235711305463104
110340473121,0.009271929742654733
110340573828,0.014523392364133856
110340671022,0.0015018037010716709
110340671023,0.011025195334333862
110340771520,0.037658549629155824
110340771524,0.0019131123300430506
110340871024,0.00010482585083053987
110340873321,0.07011547184860621
110340971026,0.006233174395634678
110340973124,0.02085873862604161
110340973127,0.051715724141450994
110340973422,0.0020041386257861455
110340973423,0.00011107911028553037
110341071223,0.6198112023435837
110341071523,0.40883129893914677
110341071524,0.0014323786978041693
110341271220,0.006824212068982105
110341271226,2.3368701415204083e-05
110341271522,0.7788280622892111
110341271528,0.011460806979017957
110341273126,0.011144867030119904
110341273329,0.002494832993635202
110341273723,0.002970850609215727
110341471522,0.09148847782874225
110341571224,0.01642393685229301
110341671222,0.00046523168399136293
110342171029,0.0005555176406784219
110342171227,0.0031614661487721564
110342173423,0.0569118145570332
110342271227,0.09953460988511945
110342373124,0.008743964244911374
110342373125,0.893750622876793
110342473320,0.0005346170818946453
110342571528,0.04061439471888757
110342573125,0.12439921664165436
110342671021,0.7843275631216974
110342671225,0.9825228462330247
110342771527,0.00028748964110624766
110342871021,0.0008668683664412128
110342971025,0.29512048014158
110343071029,0.005514993860835944
110343073320,2.3774425506591367e-05
110343171026,0.02316702791680394
110343171221,0.0009239280034635422
110343171229,0.00012904579880065658
110343171524,0.0017869045128302602
110343173128,0.6421035600106626
110343271022,0.170561279478727
110343271025,0.9999468321323481
110343271220,0.6076571437490417
110343271224,0.04545692068054351
110343273127,0.0007211740187197696
110343371527,0.00905892785326384
110343373728,0.005904845306667437
110343471220,8.006882212018926e-05
110343471529,0.24334811187431285
110343671529,0.003475112482764089
110343871020,0.11569576132438945
110343871224,0.002860841948708612
110343971024,0.01677410404312111
110343971527,0.012429486974377426
110344071022,0.0002266877992648607
110344073321,0.0005309735724905901
110344171520,0.0003765372417808987
110344173420,0.0007342397365898266
110344371021,0.006693143293983234
110344371527,0.00528493418758882
110344371529,0.9995970778847777
110344473127,0.03149863549375595
110344473426,0.9998064197337989
110344571228,0.001749640175970039
110344771224,0.001801368931419706
110344771524,0.011921846528404369
110344773120,0.005087570277731461
110344773423,0.00010747253784006302
110344773425,0.001435541499478942
110344871021,0.024919431908336794
110344871529,0.9949163308593351
110344873123,0.05847430542455715
110344973122,0.0007551514321588548
110345071226,0.003253898065867928
110345071228,0.006524981255332694
110345073128,0.06304221716422787
110345073329,0.19929976457031554
110345171224,0.0007901848984180738
110345173323,0.05145976993721914
110345271222,6.473675935638704e-05
110345271529,0.13477028078524458
110345273326,0.0005962937716795034
110345471023,0.0008951278178294949
110345471024,0.0014729596085099042
110345473124,0.9953799622739242
110345473428,0.014455975657248698
110345571023,0.16287631070764677
110345571529,0.0002646613886513692
110345573827,0.08945160619892908
110345973327,0.9650208255432012
110346173129,0.00028350992373195994
110346173324,0.7292873252605434
110346273123,0.15446263243874173
110346273128,0.0017773442119983446
110346371028,0.009867816286648517
110346571522,0.5120422605524707
110346671527,0.013886507893640815
110346673325,0.6503336699144733
110346771225,0.9998219590374975
110346771228,0.001041320429739927
110346873421,0.005631137125104177
110346873623,0.02646607366081054
110346873628,0.03447727020608859
110346873720,0.3547270079326991
110346873722,0.052992515048842594
110346873727,0.00479099244873477
110346873729,0.016202239616791844
110346873825,0.9993959767383598
110346873828,0.01942868502844861
110346873925,0.03441780601510012
110346971527,0.0019362835092511677
110346973321,0.9980875971225339
110346973325,0.09419539255980018
110346973822,0.08063855337197204
110346973828,0.6958890101692952
110347071228,0.0014597521569854998
110347071524,0.010964506519997079
110347071525,0.014945259947592706
110347073325,0.019078842195689418
110347173125,0.0035008704142494734
110347173323,0.7790773734521589
110347173623,0.8890807532698818
110347271023,0.014125186161025455
110347371020,0.001405518339587666
110347373120,0.0012245638384493665
110347373320,0.041373168534078485
110347373424,0.02251777486046051
110347373426,0.0794133198662659
110347373721,0.014319145164464687
110347471027,0.00047531741544496186
110347471223,0.00032364028280834064
110347473120,0.006993400626667536
110347473324,0.00398442541958901
110347473428,0.006935384819708914
110347473726,0.010431800675007876
110347473728,0.0060476576056287335
110347473920,0.011670855105580743
110347571020,0.5234834489409593
110347571221,0.011551814401459717
110347573121,0.03373195533745309
110347573320,0.002265578283964616
110347573422,0.0015361320508524342
110347573423,0.05536916766122152
110347671023,0.0005967584470634438
110347671027,0.00852177394944807
110347673129,0.0025712228973015223
110347771524,0.44450578541219193
110347773120,0.78212385272894
110347773625,0.0014096520131357704
110347773922,0.9424286881878962
110347871523,0.017443462638271665
110347873425,0.555103825043415
110347873721,0.9994716892135536
110347873823,0.9999810426085866
110347873924,0.0010028480190740173
110348071220,0.0008693263564232607
110348071221,0.003012718323399102
110348071523,0.004940568736270424
110348171026,0.010611077762436211
110348171225,7.888009436365285e-05
110348173322,0.0297487001218075
110348173421,0.00030758362673837485
110348273121,0.008379616053910697
110348273323,0.009683603683012722
110348471227,0.11295728015878494
110348471229,0.04043849168826751
110348471522,0.0027443982955351756
110348473122,0.00017810872210743093
110348473128,0.016615814444234205
110348473322,0.002509155590259113
110348473325,0.0006947442580229233
110348473925,0.04754670994614366
110348573127,0.0002664679516467086
110348573128,0.9977496108783798
110348573824,0.07487917902538647
110348673721,0.0058699509802878115
110348673723,0.014759842350950266
110348673827,0.005262591758956566
110348771020,0.02594837102496186
110348773723,0.012819528512929713
110348873125,0.0014687001776766064
110348973325,0.04983130709244578
110348973721,0.10030463346793064
110349073422,0.005029395213607451
110349171021,0.02805425965712668
110349171022,0.0026607022564007644
110349171524,0.03333505625648367
110349173126,0.005971291630758391
110349173326,0.8455854105670748
110349271527,0.22311249108201453
110349273123,0.012796387050409006
110349571226,0.02879338678243047
110349573726,0.9997180076773463
110349673123,0.007674187891486528
110349673126,0.0009406685089033609
110349773122,0.9972134800781528
110349773328,0.009451381669287669
110349871525,0.00016843711412138393
110349873421,0.720002803475187
110380071026,0.003653135330924903
110380071221,0.0012776228651174464
110380171023,0.0008940693733065371
110380571024,0.0005356321467166771
110380671528,0.004686806789051823
110380673327,0.07433684115656339
110380771525,0.0005129050866510692
110380871221,0.0003220262133096499
110380871523,0.009135754601968676
110380971520,0.03907228500917071
110380973327,0.004202466858547365
110380973426,0.0060847638227124546
110383073425,0.00019026096632935474
110383073722,0.0019262069688899077
110383173424,0.0017249007137044871
110383173724,0.0077505012455249
110383173828,0.0028200763471829225
110383271520,0.2402881887555618
110383273725,0.010604427642704464
110383273728,0.00046490756832217857
110383273925,0.0006288678617820948
110383371023,0.007415116553138207
110383371522,0.0014034833859198788
110383373328,0.0076008692055920205
110383373424,0.9711556152882536
110383373722,0.03275616821897087
110383516420,0.04801836102744202
110383571221,0.006461184859175011
110383573425,0.05134310002251518
110383573622,0.002271592064552745
110383573823,0.002435592953949896
110383773129,0.0003991319357899106
110383773420,0.0006765876599513127
110383773825,0.6899761881279015
110383871522,0.013717413715305405
110383873124,0.0028088326840726026
110383873428,0.004529539920046064
110383971229,0.0035151019639469475
110383971529,0.007636825456037671
110384171020,0.08756410151950904
110384471221,0.0021397613122009058
110384473128,0.1632692299370036
110384571027,0.014748620367641
110384571220,0.12282442189044027
110384671026,0.01007100548907721
110384771029,0.5800686839408195
110384773422,0.009222099443840335
110384873423,1.7423715237281137e-05
110384973328,0.007325481243074314
110385012921,0.002384448556955456
110385016420,0.0024343121335042048
110385073328,0.0006016400559410753
110385073421,0.09380362420594825
110385073424,0.09646683208681164
110385073525,0.0009510035443282194
110385073721,0.00014666985086949792
110385073723,0.003989066508663109
110385073729,0.003480134251597675
110385116121,0.0007984836264031366
110385171521,0.02084897405073519
110385173120,0.007477253202812457
110385173429,0.034151537634018195
110385216323,0.014300957508496684
110385271521,0.27562209131184334
110385271526,0.0006622235258647187
110385273321,0.03489224401323417
110385273326,0.10279945508995243
110385273426,0.0007361420888940113
110385273427,0.010822354772737042
110385273528,0.007306512497801262
110385273720,9.291119382481382e-05
110385273728,0.00037968140033357004
110385273923,0.9964177517516176
110385310228,0.03646775075108125
110385310522,0.013366386103096218
110385310528,0.0010923778021669978
110385310622,0.0009177715370258779
110385310629,0.0014426468501207202
110385310825,0.0036421768101243283
110385310826,0.00036350197003627213
110385311621,0.6570553177949309
110385311823,0.08904978981719928
110385311826,0.0004803277812705953
110385312422,0.008383339443766843
110385312427,8.423024669246692e-05
110385312526,0.0008666835012103965
110385312721,0.004626176646466851
110385313029,0.01579621438383724
110385313223,0.020486088956649048
110385313227,0.044875662730090624
110385313228,0.04903251706891775
110385314220,0.10004019259130824
110385314222,0.03782386866582645
110385314224,0.01167476681861464
110385314225,0.005303986687392622
110385314324,0.0009448112100116469
110385314420,0.0022125436751931054
110385314421,0.002722707830178487
110385314527,0.00048155720703762063
110385315022,0.039937224253573454
110385315120,0.002537869825842107
110385315122,0.003278006415937055
110385315420,0.18324673136029937
110385315526,0.0007885871482275738
110385315725,0.016339466660930765
110385315826,0.023660202578487523
110385315920,0.009467139495686854
110385315927,0.14908303199648668
110385316020,0.06659258608704782
110385316128,0.0007951816324985369
110385316225,0.01442691316163994
110385316420,0.015616517417023428
110385316526,4.980212801395863e-05
110385316529,0.015256608662411134
110385316624,0.018050718769423057
110385316628,0.027594756042571035
110385316820,0.0012187809716132075
110385316927,0.005507551944992069
110385317220,0.0010730592595736821
110385317428,0.061411611939383604
110385317726,0.018654823698555374
110385317820,0.022640886272338994
110385317825,0.08012666688127743
110385318121,0.00830968126671592
110385318124,0.0018964696351100219
110385318125,0.3505699713411257
110385318320,0.004712439722739911
110385318723,0.00013695226514730757
110385318727,0.04118652421491757
110385319622,0.009062386124843952
110385319720,0.0015607315485387718
110385319725,0.03757494001407338
110385319828,0.000949355798166739
110385319921,0.011272588970696001
110385360825,0.0007609646584070765
110385360920,0.0007496278897807489
110385362724,0.003235525774979017
110385362725,0.0008252309078771236
110385362928,0.16609865141726277
110385366121,0.0013506814577155524
110385366224,0.0018478449807686332
110385366227,0.009350709880394907
110385366327,0.0065037380619513635
110385366421,0.00119731654142595
110385366920,0.06554856647536522
110385366928,0.001503414225922205
110385371223,0.006472498649054488
110385373027,0.003370386650951031
110385373028,0.19878367550841555
110385373029,0.0011150277170244548
110385373129,0.016402216405582534
110385373227,0.008700069721533586
110385373324,0.009251673408978525
110385373328,0.016501771047796706
110385373429,0.000531546999220653
110385373526,0.015696887859986918
110385373724,0.0010077454035411744
110385373821,0.14217895782662798
110385373829,0.00031663950036859147
110385471020,0.0007058496883744437
110385473524,0.0011268553373273763
110385473824,0.10051871910431086
110385473921,0.00031051466568147404
110385473922,0.0024627194069531816
110385571026,0.999964458521814
110385616122,0.08482343921057273
110385616328,0.02172806568397542
110385616724,0.02796887966991756
110385616726,0.062239124303227554
110385671026,0.0007100622444400749
110385673228,0.009043233974953291
110385673921,0.0001314746888211123
110385673924,0.0009593598709897532
110385771025,0.04274929024111477
110385771227,0.02575352471109889
110385871020,0.08878349104824665
110385871024,0.012523864257301997
110385873326,0.30044905485281687
110385873526,0.01197339835639522
110385873822,0.0004372821960609925
110385873823,0.01734545411117958
110385873920,0.02107920335352367
110385971022,0.007893732709979137
110385971227,4.279361790747949e-05
110385971524,0.02550076957696523
110385973323,0.022845027788945777
110385973425,0.8741555953495062
110386071024,0.9997152642970603
110386173320,0.0022624365079479884
110386173727,0.175612898877585
110386173822,0.1550601616621791
110386273326,0.9975909284019363
110386273728,0.002985222882385915
110386373120,0.1321567098270526
110386373127,0.0007574091879012716
110386373425,0.005295860049426403
110386471229,0.2916555432610698
110386473424,0.0006022548154087923
110386671526,0.03981429526116712
110386673725,0.10695730848831039
110386871524,0.06206807741944432
110386873121,0.9014822833066951
110386873422,0.06635382074758818
110386873724,0.0005893611180373573
110386971026,0.988128297916698
110386973322,0.9993488395516303
110387173127,0.002254740714146526
110387173428,0.7620572153255806
110387271024,0.3011734668094446
110387371020,0.0021649129459461423
110387373325,0.6955256636107314
110387471020,0.00030905762638437184
110387671225,0.9934553480147957
110387771022,0.18349589277819361
110387771027,0.055718524689017876
110387871529,0.018850410327147064
110387873126,0.042297869111297584
110387971529,3.1665970497122725e-05
110387973423,0.002593022389425441
110388073429,0.006636231483890229
110388173129,0.0001306194499946938
110388173724,0.0020924823065850916
110388273120,0.16580324690423423
110388373828,0.00022151780004714552
110388473326,0.0034167638956033412
110388473328,0.0008799262485989288
110388573329,6.0388632452567414e-05
110388871225,0.9999823622301008
110388871229,0.03329157952182823
110388873320,0.004955002553376089
110388873322,0.08496371895857778
110388973127,0.0024415482670255826
110389171023,0.01460581726272134
110389173425,0.03862921796019498
110389271528,0.16717889271473063
110389471525,0.11040001530503142
110389473127,0.0009262983180909251
110389473323,0.00044851599301876235
110389771224,0.5464393547644152
110389771525,0.010118905043513973
110389971022,0.005004624955636369
110479010570,0.0014681323200565386
110479217070,0.22264910636109347
110479717072,0.0015983495406186232
110479717370,0.002317673089606253
110700033861,0.0014951667577161518
110700033869,0.016088903857831276
110700035262,0.02025496205831314
110700035965,0.31448527088507616
110700133063,0.2767700656112834
110700135264,0.006036080602508737
110700135965,0.016252972087018733
110700233064,0.9994466461857607
110700235163,0.2421875097448387
110700235266,0.11968972193242434
110700333066,0.009553052964863033
110700333762,0.00044802841114077794
110700335168,0.0009954603712962764
110700335368,0.0024729576431308715
110700335466,0.010222604310106976
110700335869,0.0022996532513511847
110700335966,0.11150911085868015
110700433767,0.0001720646134341442
110700433862,0.9999716052840992
110700435066,0.05071908768000164
110700435068,0.9973193496536233
110700435166,0.0015583083292836162
110700435669,0.007150492793563383
110700518264,0.14401555552116904
110700518267,0.06623269339018129
110700518460,0.9411627466763479
110700533768,0.023295975666644573
110700533862,0.0008002894619935187
110700535264,0.48430345093242394
110700535669,0.9993605655026581
110700535864,0.6843780613889092
110700535968,0.13731200243993735
110700633764,0.010127401370101336
110700635365,0.005004711692864122
110700635669,0.005770386881428468
110700635966,0.00336604604914005
110700735662,0.020107001741625993
110700818267,0.005915618924151484
110700833066,0.004102584816299904
110700835161,0.000432388060802739
110700835163,0.09441563024452575
110700835165,0.0004550230170220985
110700835266,0.0034044184332249067
110700835369,0.26757154054902377
110700835468,0.001240871490662364
110700835666,0.03675668431495966
110700935162,0.005916086277977238
110701035160,0.05447167291296508
110701035165,0.006099780679120333
110701035262,0.003118121857971502
110701035366,0.017844182889739248
110701035462,0.01315334838772932
110701035665,0.9552780945486457
110701035964,0.0012901216066579682
110701118269,0.048520714136080174
110701118363,0.001381859346370923
110701118567,0.5354933083961763
110701118966,0.0061070492630322624
110701118968,0.07444652145755058
110701133067,0.9999380008266264
110701135060,0.03645095072752966
110701135762,0.0017649811984619811
110701233064,0.001052577507420919
110701233067,0.014422262960473137
110701233863,0.001346711832565094
110701235163,0.015200702932769006
110701235365,0.0072957798435786024
110701333866,0.07453126037704624
110701335368,0.0023947855512911976
110701335461,0.0007419104679742922
110701335466,0.21069264888273756
110701410068,0.02766609642731107
110701410162,0.0046227954631590405
110701410262,0.0536561046762014
110701410760,0.0021057244217047755
110701412166,0.005605557169544538
110701412267,0.004090588309464156
110701412362,0.0049293224183134116
110701412366,0.004465048985422391
110701412563,0.18730998836775387
110701412666,0.02929737060826949
110701412865,0.03554793924848595
110701414264,0.014454263337291363
110701414465,0.04976021908312186
110701414469,0.0001870339909772021
110701414567,0.033759184641313694
110701418065,0.006055219276848629
110701418068,0.0002589422515037556
110701418160,0.0019785510969341424
110701418165,0.0015778556795829632
110701418166,0.029668990338515222
110701418167,0.004124031630304024
110701418267,0.00014895489721269563
110701418364,0.009299779967893754
110701418365,0.00023949757311735926
110701418562,0.22227778812785418
110701418565,0.0036965673463941816
110701418566,0.00047603286026534473
110701418663,0.004940587899660925
110701418667,0.1424296269290035
110701418669,0.0006222834665439664
110701418760,0.014472001759106946
110701418765,0.016635486100405383
110701418768,0.0021299177689782967
110701433069,0.07574984679062212
110701433762,0.002736385996528519
110701435063,0.0010530739307797862
110701435065,0.007874436964021852
110701435067,0.014131591929554595
110701435163,0.004346896668751377
110701435166,0.00037048681089288556
110701435666,0.006394126380784108
110701435760,0.0006024302714408036
110701435768,0.0005226049306074313
110701435862,0.17068884672998952
110701435867,0.036125503053247875
110701535166,0.004031027614132267
110701535860,0.0005227506881347281
110701535861,0.03246198897117095
110701535862,0.004757339264119744
110701535863,0.007011525387860844
110701735266,0.0034873205111748337
110701735661,0.0036314619691597215
110701735663,0.006311513281574528
110701835260,0.1097898692852464
110701835261,0.001397507598072241
110701835667,0.9995152985671535
110701933065,0.013780931688943733
110701933069,0.07312138208684538
110701935061,0.020143624005624056
110701935864,0.688754474209393
110702033069,0.0016341260765030418
110702035163,0.00011233621123349306
110702035168,0.0017827200108176588
110702035364,0.11207150865942432
110702135067,0.9204237415014108
110702135362,0.9998781884895007
110702135466,0.11741712641722965
110702135763,0.04641708908974956
110702135766,0.02766766185642276
110702235565,0.0048857650018887255
110702235963,0.0033623528731166648
110702333865,0.0019753740718739653
110702335266,0.005485016167509142
110702335361,0.0006956308269926412
110702433769,0.0014122392430679928
110702433865,0.005845607288990552
110702433868,0.0010351697008293137
110702435460,0.04592094769829814
110702435964,0.9999637980851936
110702535168,0.9997946433549868
110702535261,0.011226016482671273
110702535663,0.014606644718439228
110702535866,0.0012876873512190654
110702635161,0.9997992847922076
110702635860,0.001371958076436352
110702735167,0.00020836212965093365
110702735864,0.003285081862257308
110702833762,0.05291987603898266
110702835064,0.00011059307968639164
110702835162,0.02111881865437641
110702835260,0.012606929532258124
110702835463,0.0014382895996172319
110702835566,0.0060775313297022435
110702935766,0.005523291357445302
110702935962,0.0044857845043214896
110703033066,5.7459089039006935e-05
110703033769,0.0019524263329353223
110703035165,0.01760183853995131
110703035566,0.06505960945812175
110703135568,0.0032833877290281742
110703235163,0.0016516165083359945
110703235361,0.08606862055692167
110703335162,0.011165229471538883
110703335263,0.010546826237586912
110703533769,0.2165034112600006
110703633865,0.1385466696714585
110703635262,0.009339362973912989
110703733064,0.871063005296274
110703733764,0.02478688481698216
110703733860,0.016996339480874614
110703733867,0.007053045091200274
110703733868,0.008528383984321937
110703735260,0.9999506234151369
110703833869,0.0043184295498159275
110703835467,0.0001932861360179673
110703835964,0.00023291567022541457
110703935163,0.02902928432259521
110704033862,0.01485848034538541
110704035160,0.0009846467577723343
110704035460,0.14084071719317004
110704035865,0.00097525505835133
110704233063,0.3928370746367339
110704235869,0.9667327030530468
110704335266,0.004509600195720776
110704335363,0.9996538534615157
110704335660,0.004304013513097754
110704335661,0.009832847044199395
110704335668,0.0022973985793037993
110704435664,0.0038661259523714094
110704435669,0.1502995779511658
110704435862,0.04066113472775921
110704435963,0.9986463234965708
110704518260,0.11757391265874523
110704535868,0.0028499685669674066
110704535960,0.9960617839480995
110704633864,0.042736830608678465
110704735669,0.5181142012792536
110704833869,0.009831019014990325
110704835163,0.007889597638579266
110704835366,0.9998790082903802
110704835668,0.002721580237374125
110704933869,0.02929705830231844
110704945263,0.0583545895009805
110705033862,0.9998779208621306
110705033865,0.0007600183509040839
110705035962,0.0009893998554538939
110705135366,0.005814954698983702
110705135665,0.014931968236466971
110705135667,0.003946379132760812
110705235162,0.06034079623691476
110705235661,0.026220427843720074
110705235963,0.0014181547978085623
110705235966,0.3830895784445014
110705335162,0.0050574614941817754
110705335261,0.01724272818578246
110705335565,0.005512908082094797
110705335566,0.005020252188253261
110705433068,0.035087064238690506
110705435263,0.0009610338357837487
110705435467,0.005007926407819182
110705535163,0.023049097772480136
110705535261,0.0012453651586870837
110705535264,0.9913692504189658
110705535367,0.008018405610350943
110705535660,0.00017111911091293266
110705535663,0.003348367331002579
