userid,catboost_predict_roof_fold5_lr0.11_l2_leaf_reg6_subsample0.89_depth9_seed614
110942971076,0.9998521451013643
110942971078,0.00017196715822949518
110942971273,0.049938118804260266
110942971375,3.7874601486390016e-05
110942971377,0.016935877585424766
110942971674,0.9801809456748624
110942971678,0.02422567649775794
110942971770,0.5284068128981568
110942972173,1.2930093072917281e-05
110942972574,0.0011894740006127376
110942972672,0.6945308259953994
110942972674,0.015874102720396566
110942972975,0.9964986004896361
110943010873,0.158251934375731
110943010875,0.0022375545993098623
110943017174,1.808806788127203e-05
110943017278,0.004809158062292007
110943017572,0.07410178133043831
110943017575,2.1480144643491748e-05
110943017671,0.002894938901520848
110943017771,0.0009151022172346139
110943017774,0.005726499782708152
110943017972,0.005066357609793605
110943071075,6.601282076453708e-05
110943071077,0.999909955555812
110943071271,0.02282114424752862
110943071379,0.9752174945780243
110943072576,0.0015622240500656913
110943072978,0.0005250538731525018
110943110879,0.0018536305516434091
110943117077,0.03663209705353027
110943117078,0.023847703566868318
110943117176,0.9999317476079368
110943117177,0.009826177196161296
110943117279,8.394770543961891e-05
110943117371,0.21425451651714003
110943117376,0.08464079382732571
110943117478,0.04517782577681143
110943171472,0.14313947294452045
110943172077,0.0055686623417781096
110943172179,0.00011335178290879867
110943172272,0.00024104983719156544
110943172477,0.22749970342043155
110943172478,0.9736971101399189
110943172479,0.023459458911854705
110943172574,0.0038857196051134703
110943172578,0.01954911462346812
110943172778,0.004893008293854237
110943210572,0.00933701551450984
110943210579,0.021757799940037213
110943210872,0.0007030149187856338
110943210878,1.2128469710857604e-05
110943210879,0.003989289200022697
110943210978,0.001488071187521204
110943217173,0.0155508430814357
110943217673,0.025520997956092834
110943272170,0.003130337121606531
110943272670,0.5281690994257069
110943272677,0.00026993752701106775
110943272772,0.9998519106985042
110943272777,0.0038311195642198002
110943272871,0.0023265426403830825
110943272970,0.0047561518824056495
110943310576,0.9981121558873987
110943310875,0.007134228219245133
110943317179,0.0019774396005375464
110943317370,0.009151834340508027
110943317372,0.014875783419075524
110943317479,0.0010772574732364523
110943317771,2.191403721830322e-05
110943317779,0.0035081829130210298
110943371271,0.09867505796401727
110943371274,0.03170873468625166
110943371275,0.016064659193187992
110943371376,0.001381651657456262
110943371470,0.001012785336963737
110943371673,0.0011550811964493942
110943371776,0.0005489610969975221
110943371779,0.6395110109175249
110943371873,0.001249145571922621
110943371876,0.001461934810563464
110943372074,0.36788268021851767
110943372174,0.0016382687117625974
110943372373,0.013037480197918973
110943372478,0.014978897992389748
110943410871,0.051516876449230385
110943410879,0.00024183083121609336
110943410971,0.0002710591698115661
110943410976,0.03288042607392883
110943410977,0.010219212312462913
110943417274,0.00031517843726778784
110943417370,0.0008543027375867928
110943417572,0.006335607374362378
110943417775,0.015020083710280362
110943471078,0.0009200639515306314
110943471179,0.999886573154624
110943471377,0.2815933262007577
110943471771,1.342667537710307e-05
110943471772,0.9999476563119278
110943471775,0.0005414088406749256
110943471874,0.047578986612196
110943472271,8.684518262639986e-05
110943472371,0.0012089092653858858
110943472476,0.0855754372748737
110943472675,0.011847698971077117
110943472677,0.97292259473013
110943472874,0.014090754100651913
110943472975,0.003993268359978592
110943510575,0.0006448376401275099
110943510577,0.03587190915149799
110943517075,0.003458049216481093
110943517076,0.010274204435353424
110943517079,0.031026788604705355
110943517174,0.0003926135408467967
110943517175,0.012087654289479348
110943517179,0.007882024375362978
110943517677,0.006538951388335422
110943571072,0.8782250552563619
110943571073,0.0025991387410208297
110943571372,0.017546401999020144
110943571477,0.0008910462488961228
110943571679,0.004423672552859665
110943572177,0.04057175475800853
110943572376,0.9998477059101836
110943572570,0.1465209022555077
110943572576,0.4151168728881359
110943572879,0.00041690056825914124
110943572978,0.004682747973234696
110943610578,0.004716602323082251
110943610870,0.7664265789109835
110943610871,0.004266985148592708
110943617077,1.277635023043329e-05
110943617175,0.0025426977580813924
110943617279,0.004756804575694196
110943617371,0.0074664773583341375
110943617372,0.032835385425825064
110943617475,0.11600042317948632
110943617772,0.007402344455238864
110943617975,0.9898158849413384
110943671473,0.019911398374364547
110943671671,0.001383758019702266
110943671679,0.9999268933089817
110943672670,0.32881787133757767
110943672874,0.04265912633382809
110943672877,0.40480797768391213
110943710579,0.03554642258614517
110943710871,0.027504307233680643
110943710874,0.005166063222984611
110943717174,0.04326398015597514
110943717379,0.00036541387017811954
110943717671,0.0002018911777124384
110943772177,0.15324682890860808
110943772178,0.8903335262340804
110943772776,0.004241638672059344
110943772777,0.08620056863930858
110943772875,0.00015198195361562324
110943772979,0.015121205274831536
110943810571,0.26114306345694016
110943810574,0.0004627252348528035
110943810875,0.4065531783989422
110943817476,0.005874031309407654
110943817776,0.004508865268109077
110943817974,0.000169366352197609
110943871073,0.001047998668787414
110943871076,0.002753636203586201
110943871275,0.00033379881760304175
110943871277,0.0884883845849834
110943871370,0.007542860056790931
110943871474,0.0009721997738319703
110943871477,0.06261531211453103
110943872571,0.9993372417427815
110943872579,0.003625224165459772
110943872874,0.6726884763823038
110943910573,0.0002865115018108369
110943910575,0.0007513238564929141
110943910576,0.3447669229777875
110943910970,0.005215996510023192
110943910977,0.0008757111289976854
110943917076,0.0003242669461336948
110943917078,0.719179646514068
110943917172,0.00886056136915375
110943917273,0.06062729145000806
110943917374,0.0001026970650748904
110943917375,0.0015680274711613667
110943917377,0.03703698108103076
110943917572,0.8003947715512754
110943917576,0.02854732007718915
110943917670,0.014075515189931819
110943917779,0.0018629339821614555
110943917871,0.025832330032933563
110943917970,0.006807590530944793
110943917977,0.39327115054221534
110943971076,0.02722353155132733
110943971174,0.010202433869114258
110943971270,0.040635282935082145
110943971478,0.24807464433542734
110943971577,0.9091019717019843
110943971777,0.045107969257751374
110943971973,0.009050887519646054
110943972170,0.1206157025096043
110943972172,0.013054902285671197
110943972176,0.002540601360936495
110943972271,0.004397052520909291
110943972778,0.9991774062044187
110943974374,0.45916484302622423
110943974376,0.1298814244418254
110944010875,0.00031559856944657594
110944017172,0.00019392930006552797
110944017771,6.366100354688676e-05
110944071072,0.5475731584082292
110944071073,0.988985482280122
110944071078,0.9992774422446858
110944071375,0.012654277378175928
110944072371,0.05248637916303205
110944072373,0.052878489176249516
110944072878,0.0007448643928560644
110944110575,0.0034793524059087795
110944110577,0.2630373901434246
110944110873,4.770913671158215e-06
110944110977,0.0007788894013515945
110944117276,0.5542726388580517
110944117375,0.0005320294172912907
110944117572,0.0025582124688667083
110944117670,0.0020231888215135213
110944117674,0.19853204871113836
110944117771,0.002420083599436824
110944117772,0.010457865607442314
110944117774,0.00863120034533145
110944210579,0.00327148344101314
110944217377,0.08013028566348877
110944217470,0.003952752061066387
110944217475,0.0005364123672403602
110944217977,0.926665651007746
110944272171,0.0596372119939927
110944272172,0.00023632798886719556
110944272174,0.04262779249497467
110944272372,0.07485209673545046
110944317573,0.08483822624412297
110944317778,0.0022645710579712484
110944372077,0.9800343461134561
110944372674,0.0001367955182388687
110944410874,0.9992658962972698
110944417470,0.0008464011614307042
110944417570,0.08950471118105359
110944417575,0.07629929620726522
110944417670,0.01045236839572562
110944417771,0.03703314889390775
110944417873,0.0031990399803002614
110944417876,0.9998766102622294
110944472174,0.9116024480316757
110944472178,0.9708138285116252
110944472376,0.00022527368802811748
110944510576,0.0016661044837953138
110944510878,0.02222528192737909
110944517074,0.006780432916311949
110944517075,0.0014453797846898922
110944517174,0.0883123194810857
110944517175,0.007295898711286515
110944517472,0.7839135643180286
110944517671,0.0478438832404964
110944517676,0.9995813894799832
110944517771,0.005538587055991254
110944517774,0.0007638663526110911
110944517875,0.00041786056039780204
110944517977,0.022079651842660402
110944572278,0.0007160040949327364
110944572377,0.7412641960577935
110944572379,0.000943732589430037
110944572777,0.0002089267202659915
110944572779,0.020333152502955767
110944572978,0.0021739017292111205
110944610871,0.0009883656887592956
110944617074,0.11304237391964347
110944617173,8.487506205116732e-05
110944617371,0.43588300433433036
110944672075,0.7203058962578696
110944672171,0.0017206913910854822
110944672172,0.9999881044369672
110944672479,0.9950684043299863
110944672678,0.00023124483443478643
110944710577,0.00010857529958676086
110944717172,0.0645773360089452
110944717272,0.003016516352165729
110944717373,0.9992741905260227
110944717474,0.002614198294775217
110944717478,0.005102052197950525
110944717974,0.9578472172554576
110944717979,2.9542402612173566e-06
110944772376,0.007609714618347336
110944772672,0.0005094403515009954
110944772679,0.06197286568033274
110944810875,0.001960753785943293
110944810977,0.033260296764994195
110944817474,0.0035005276144543422
110944817478,0.9596124950543659
110944817776,0.0012085874570250546
110944817970,0.02857779198361617
110944817973,0.000848273351422457
110944872070,0.0013692983009925474
110944872171,0.0050407466850997925
110944872174,0.009532284219846003
110944872770,4.5224160022784844e-05
110944910571,0.33517049831231255
110944910572,0.9990207686822674
110944910972,0.9557521293102949
110944917375,0.011172026829449478
110944917572,0.0007004837743120327
110944972575,0.024041853280925243
110944972776,0.004356956975285975
110944972974,0.002918370673687075
110944972975,0.037450200422867584
110944972979,0.0008174111784073787
110945010572,4.851062398027837e-05
110945010872,0.968291389722755
110945017076,0.02445065030446518
110945017375,0.0037011491741984347
110945017470,0.02324699730785699
110945017871,1.939889586311356e-05
110945017875,0.09826429292853252
110945071372,0.000526878291288032
110945071474,0.006345791826434785
110945071676,0.06385490964965558
110945071678,0.04509275996245084
110945071872,0.0019635957122168483
110945072176,0.9997342200954406
110945072574,0.00035309837465905035
110945072874,0.0014060601852663051
110945072970,5.248905290361096e-05
110945072978,0.00019350353521629715
110945117571,0.0460475951354519
110945117875,0.9950798643494616
110945117976,0.003963346863088684
110945171177,0.41683257920115313
110945171279,8.004168908300618e-05
110945171676,0.004263499446312164
110945171879,0.8685021009348214
110945172070,0.030463798431433663
110945172377,0.002080240595188666
110945172476,0.05981518827070333
110945172678,0.0014010475648964299
110945174372,0.04978788679971223
110945210573,0.5040156723241946
110945210871,0.00881462487884541
110945217073,0.00022575009144473287
110945217079,0.028323466666864132
110945217178,0.011472161844542264
110945217274,0.47505901057101924
110945217278,0.00035207237535238853
110945217470,0.9910957217290354
110945217473,0.0011501985346873591
110945217579,0.0022304703459861347
110945217872,0.05918087163386022
110945217876,0.004986457975259971
110945217971,0.8102116753491323
110945271277,0.01461725048798202
110945271372,0.48625973705364267
110945271377,0.0005446524370611428
110945271677,0.0013393988665765146
110945272273,0.0002147083026752093
110945272276,0.9995253091452442
110945272572,0.060344068068608564
110945272575,0.3169821431757497
110945272677,0.032784714574718925
110945274077,0.7594788833178512
110945274774,0.0006648973961980288
110945274776,0.07796490398892406
110945310973,0.007666024037649255
110945317574,0.0225191032652059
110945317576,0.3656167570250156
110945317772,0.030535118785147
110945317873,0.0015093404255700639
110945371070,0.03690496075411388
110945371076,0.007732550281390253
110945371275,9.172563341124455e-05
110945371373,0.003716147837911598
110945371679,0.015491101501196838
110945372279,0.0076396195753121714
110945372570,0.1650124559334214
110945372674,0.009422257919144203
110945372877,0.0010880532696006242
110945372975,0.001568766143296499
110945410870,0.6920342916076575
110945417070,0.006440771846092476
110945417673,0.21152954468629104
110945417674,0.0002913252737724642
110945471076,0.9836004199279849
110945471079,0.9533339418664997
110945471279,5.37489709285628e-05
110945471377,0.9835576399636035
110945471476,0.011286423056358378
110945471673,0.001864752845379336
110945471674,0.1110952105767179
110945471873,0.049224049428809445
110945472170,0.00030647328231335995
110945472376,0.0003175455043113221
110945474070,0.018476284867679257
110945474270,0.010412069376078966
110945474275,0.010089841222262004
110945474471,0.0003862773922399904
110945510879,0.006039793727685238
110945510975,0.9872545899806946
110945517072,0.02725515511283949
110945517571,0.9924860006126056
110945517674,0.008189442794100292
110945517774,0.057876497395368015
110945517976,0.00023399001031973836
110945517977,0.003934337005208389
110945571375,0.01199560329474049
110945571471,0.011348158384161805
110945571679,0.21762721148798184
110945571774,0.006214097517044944
110945610875,0.006203206591820884
110945610978,0.003591316295250763
110945617072,0.0015943945372565212
110945617474,0.0001284721573418284
110945617875,0.0001964715295316902
110945671473,0.004210334524237933
110945671474,0.0004947375030815074
110945671871,0.040966417627293535
110945671970,5.368387048593048e-05
110945672072,0.00013442666657220232
110945672272,0.6630278982675916
110945672370,0.00015716287148272512
110945672471,0.024090881388458357
110945672974,0.9685305077350167
110945674071,0.015788957026695898
110945674074,0.9998949516826077
110945674272,0.7804575035142437
110945674373,0.000341595914356293
110945674376,0.0027698237945831027
110945710978,0.09582060219943969
110945710979,0.00038788158917610143
110945717174,0.00041089566521837376
110945717176,0.000516159089117011
110945717477,0.47846887255696513
110945717775,0.00013780274855207028
110945771077,2.9548442544938228e-05
110945771378,0.002051826073935339
110945771471,0.01435534588937004
110945771473,0.9862882114883493
110945771571,0.000761656873615944
110945771872,8.309073396140173e-05
110945771976,9.670822327250386e-05
110945772671,0.0007810540321486567
110945772677,0.061070842635313545
110945772679,0.4578691860899261
110945772874,0.9699528549822498
110945772979,0.7291760412822148
110945810970,0.04279199012929157
110945810972,0.001339632231924744
110945817377,0.056583610688764906
110945817479,0.00017019428141393613
110945817875,0.877939909410677
110945871276,0.0024767853374582684
110945871572,0.045967777299496276
110945871578,0.0854473224886011
110945871878,0.020902846892405215
110945872175,0.02376736701522592
110945872376,0.000759730441036455
110945872570,0.009613071821553187
110945874078,0.35357175110722616
110945874371,0.019055613880858687
110945874674,0.000446456256486467
110945917175,0.03784471477656163
110945917271,0.061933867699552246
110945917472,0.14682216209533097
110945917672,0.0157580298209292
110945917771,0.0007622498454071555
110945971877,0.001385493544659773
110945971879,0.004437387080573924
110945971979,0.05811336490514499
110945972170,0.9920851801538176
110945972176,0.0011155740151902944
110945972271,0.004578643705475759
110945972376,0.005550857303430832
110945972473,0.03257545334783261
110945972575,0.057663980330883796
110945972976,0.0006553527493081028
110945974273,0.05003439998275564
110946017178,0.01693960752992054
110946017477,0.015971523782572307
110946017676,0.0017255058180501463
110946017773,0.09219773356446732
110946017877,0.004570499836910108
110946071570,0.0013191157091146635
110946071673,0.008657120892975748
110946071872,0.0005121213952677067
110946072174,0.004487675125672104
110946072374,0.0023827994073867724
110946072676,0.16113064533077462
110946072872,0.5026827330218433
110946074078,0.00014017176602932257
110946074079,0.0014059772906843864
110946074377,0.0013675203444486954
110946110573,0.06559301568449029
110946110877,1.3754682445427811e-05
110946117072,0.9515888369257012
110946117470,0.041289017131340575
110946117477,0.00016219028200063112
110946117778,0.20609829091238216
110946117873,0.0004916318275229971
110946171171,0.0006324934551504376
110946171277,0.047356847606696735
110946171370,0.06772107214115398
110946171372,0.01581082008411043
110946171373,0.007200448810164899
110946171573,0.06706442638383416
110946171670,0.00019787486115364027
110946171977,0.0013172516187627916
110946172476,0.0020475517352919145
110946172574,0.35524100196578046
110946172875,0.04515093148868702
110946174175,0.026081122339246067
110946174272,0.9178194617554211
110946179071,0.0011087396676836224
110946179278,0.016131344397447213
110946179377,9.070558160389043e-05
110946179973,1.7767587424289544e-05
110946179976,0.4477732913921184
110946210577,0.04372839907633382
110946210873,0.9306659125187621
110946217074,3.329902315728751e-05
110946217276,0.09672084708263834
110946217475,6.895184100591789e-06
110946217577,0.022407418124827386
110946217972,0.09054099955241461
110946271072,0.02184559140494332
110946271378,0.48359052505532263
110946271475,0.027325141234095428
110946271476,0.09022785379804248
110946271572,0.06051102124386107
110946272471,0.013619108360287563
110946272777,0.006325756645854064
110946272971,0.00349594965879383
110946310576,0.9866026485871323
110946310977,0.9992878183694891
110946317077,0.05241583965630897
110946317174,0.9940856382539532
110946317274,0.13904269649014447
110946317379,0.0018846278360163205
110946317571,0.9998108815825691
110946317678,3.4670353825371175e-05
110946317770,0.0035601612392796027
110946317874,0.0025457596014414495
110946317975,0.7720964307387802
110946371070,0.010754569192694203
110946371175,0.0019354466527564404
110946371274,0.9843863820672692
110946371970,0.9995463891781309
110946371973,0.014942405338400315
110946372079,0.08317427172862796
110946372277,5.99806394694526e-05
110946372579,1.5248987440225829e-05
110946372875,0.0008347927690361734
110946373379,0.9579895100258371
110946374275,0.9974960647064773
110946379471,0.9896748395475644
110946379477,7.16712978039688e-05
110946379678,0.9998810275805473
110946379976,0.0017740586722772378
110946410870,0.5692109683530026
110946417076,0.0016707513424132866
110946417474,0.9999817662594943
110946417777,0.06234972741601557
110946417978,0.7921954476140322
110946471378,0.24975700079815905
110946471871,0.007279021773074595
110946474377,0.021540209334642593
110946474471,0.004160808864560219
110946474479,0.0014493729707125787
110946510878,2.8812095160367624e-05
110946517073,0.8032801610576247
110946517171,0.2810928303723188
110946517173,0.10791612062484814
110946517179,0.05180436144183272
110946517378,0.0175713719226111
110946517479,0.009934437259663234
110946517576,0.0006301273441648109
110946517579,0.002428952187766749
110946517674,0.2936972933471514
110946517875,0.2851724071236001
110946571079,0.021595466416871455
110946571177,0.30690027643835854
110946571275,0.00571619995271679
110946571277,0.002601577059227627
110946571671,0.07812207880856442
110946571870,0.017250215175187867
110946571875,0.49452543243135316
110946571974,0.9999665050028163
110946572376,0.005304528597085951
110946572570,0.0075078938594533035
110946572675,0.009923616504269582
110946572873,0.11023036668409446
110946572975,0.001286301923424335
110946610970,0.00026061083436905235
110946617075,0.2359623133625437
110946617171,0.14649416292745213
110946617173,0.0030836442637379047
110946617475,0.015554334368253478
110946617476,0.005771074257307711
110946617675,0.006559822955464582
110946617974,0.0006017327414569511
110946617979,0.9488319521013454
110946671276,0.0016668550090636791
110946671777,0.3886599792157381
110946671872,0.0011501090326037325
110946671970,0.056946360520304745
110946672272,0.0019342311726039236
110946672575,0.00031493308882911614
110946672970,0.5245004156017357
110946672974,0.006922830000282253
110946672979,0.0006583128045121384
110946710575,0.006164987739591238
110946710576,0.007524058983825778
110946717274,0.03052439408461668
110946717276,0.015468891259206355
110946717477,0.9997150392273144
110946717576,0.0014639494505567837
110946717770,0.0009335584938227834
110946717876,1.4659271962455885e-05
110946771071,0.014610189715313101
110946771074,0.006719949805792337
110946771079,0.019671470807590952
110946771273,0.006191102802367451
110946771470,0.05032459663597268
110946771676,0.005312855259731271
110946771771,0.0008551989588123097
110946771777,0.935609530055433
110946771872,0.7330479326650968
110946772873,0.884748898218048
110946774373,0.008848635503111475
110946774379,0.03222774262768123
110946810570,0.0009621514158104734
110946810575,0.5300431278062814
110946810879,0.9709693583669072
110946817070,0.0016174855536758783
110946817072,0.0011631856497607105
110946817075,0.20237621775804243
110946817172,0.05367101886751556
110946817176,0.9411465821258053
110946817371,0.9999745726536122
110946817373,0.9951195986908631
110946817470,0.051364619888465454
110946871070,0.007839708422928587
110946871077,0.0019999352532250755
110946871178,0.9504482361405464
110946871271,0.06605674794946928
110946871276,0.9998819695200518
110946871277,0.004885978867403168
110946871876,0.9820102336714455
110946871879,5.264183649001174e-05
110946872073,0.002411974080281317
110946872373,0.011035684201332725
110946872771,0.00834164447084967
110946874171,0.0019089824255642317
110946874278,9.231421438688074e-05
110946874472,0.9179460565642475
110946874475,0.0015285866650672662
110946874872,0.045845918367455614
110946910974,0.13266224906196913
110946910977,0.00614780002373912
110946917076,0.3800045469142824
110946917177,0.0049931435284414
110946917370,0.06570963920150505
110946917576,0.4383685441215413
110946917770,0.18702842959530497
110946917776,0.0013979756623441893
110946917779,0.024358253641475577
110946971071,5.7096428054085027e-05
110946971072,0.20486655510128723
110946971179,0.005040292008640402
110946971270,0.0035120295418911798
110946971371,0.0009255936729817139
110946971374,0.873447633697834
110946971677,0.03370275953955709
110946971779,0.0006287994533312406
110946972272,0.10228160485337263
110946972372,0.005739576649696792
110946972374,8.760703454526388e-06
110946972973,0.0003301728341441894
110946974077,0.09200428220225022
110946974270,0.4862388855575004
110946974278,0.4803536464201774
110947017171,0.04780761428216985
110947017375,0.6249834941766538
110947017674,0.00199940833991256
110947017779,0.006800693286388476
110947017879,0.0035597527294941238
110947017977,0.980065005691538
110947017978,0.0010705667736262635
110947072071,0.10678622546028851
110947072471,0.0013661386952342044
110947110572,0.13644036571462886
110947117173,0.1685281942813497
110947117179,0.9713138708125854
110947117776,0.06654076904145304
110947117870,0.941559986624528
110947172076,0.06290375410358838
110947172775,0.9418112309582612
110947172777,0.014553185530056157
110947217171,0.004992108614726014
110947217570,0.011756679186934177
110947271373,0.002872793778821494
110947271773,0.9999874223044848
110947272571,0.018940405500651764
110947272572,0.0009172879785538146
110947272577,6.183139820162212e-05
110947272979,0.16006507336521703
110947310577,0.0030824424172898467
110947317472,0.0008284744370256949
110947317473,0.005358178348827916
110947317478,0.25158326844964213
110947317576,0.00021454634213600185
110947317970,0.8555358663758917
110947317971,0.9754079140788808
110947372178,9.256738357463677e-05
110947372276,0.15405491646589048
110947410572,0.013787834483732615
110947410970,0.02322735749350969
110947417374,0.048448524342984946
110947417576,0.001446074676179285
110947417771,0.0009990605227322548
110947471471,5.9306188911935226e-05
110947471474,0.003255831607888506
110947472070,0.6887174914979699
110947472071,0.005858109838374185
110947472072,0.9046508287138858
110947472172,6.872285166028007e-05
110947472470,7.034759324083567e-05
110947472676,0.00016438697068066744
110947472779,0.005029177211134532
110947472973,0.12841016957204757
110947510871,0.12527359007266722
110947510877,0.5909680147052809
110947510973,0.12399615700008598
110947517470,0.23575061777011713
110947517674,0.0016942035182962378
110947571274,0.08047946450860986
110947571278,3.9239527117951225e-05
110947572370,0.01868600151160836
110947610579,0.001338211633925864
110947617275,0.0018408568224329712
110947617678,0.0021281610974850165
110947617779,0.9883690662024102
110947672273,0.00823677242171164
110947672276,9.986587965177873e-05
110947710879,0.0005103995087432583
110947710977,0.06067612492147479
110947717172,0.00012734211682005077
110947717572,0.11563436650983744
110947717770,0.9998883878761978
110947771077,0.4312897803122661
110947772070,0.03793491699662317
110947772770,3.378800550885738e-05
110947772877,8.903268926505762e-06
110947817478,0.02157295020106396
110947817678,0.002100639709948099
110947817879,5.943170660071279e-05
110947910577,0.6609662926892619
110947917471,0.012437718631619752
110947971079,0.017346701831789574
110947971274,0.46613677587572794
110947971275,0.0010637163665391705
110947971374,0.9695237232826174
110947972178,0.0012986851735465488
110947972179,8.935835457808099e-05
110947972273,0.0015136524300068865
110947972975,0.0010300421794299124
110948010977,0.00236402411800088
110948017274,0.013974614134448782
110948017776,0.0003844770896610055
110948017974,0.0481430147256641
110948017976,0.019942022868196265
110948071078,0.004105513471956448
110948071275,0.0006898058368136735
110948071475,0.993434617998556
110948071478,0.001681663150477744
110948071674,0.006100787619214489
110948071677,0.1350462602486645
110948071679,0.00022158023803099105
110948072174,0.06374536823337008
110948072178,0.0009336935000141323
110948072477,0.05649557205364911
110948072771,0.003088048226551072
110948072976,7.862866074836868e-05
110948110874,0.006015900491038839
110948117374,0.9931097288984005
110948117472,0.0007476175879332851
110948117570,0.13784784352502436
110948117578,0.04590585864552623
110948117875,0.9998234313818525
110948172077,0.09535035371940775
110948172371,0.8686444193406858
110948172376,0.0886170795718539
110948172479,0.003770973106524915
110948172671,0.08127173274878105
110948172679,0.0015825163554494762
110948172873,0.0018390950429130436
110948210574,1.625471443851333e-05
110948210879,0.1806620744091526
110948210970,0.6466176917249631
110948210974,0.013388128514454747
110948210977,0.44317670868009174
110948210979,0.003371000898974252
110948217070,1.3883769417536456e-05
110948217274,4.9841641312730174e-05
110948217470,0.4750508860245985
110948217472,0.014476727793251699
110948217970,0.0161841160537212
110948271378,0.04229564164420101
110948272373,9.02617308377836e-05
110948272571,0.003489523392493678
110948272573,0.9979601948300094
110948272777,0.0004883494032194258
110948272879,0.0022160480359543397
110948272976,0.0759036817650377
110948310973,0.039827857000568095
110948317074,0.002382869346755739
110948317273,0.0022365574843615263
110948317674,0.9997202201105975
110948317677,0.9921013800817169
110948317970,0.049135662059400446
110948372375,0.00021070510526299
110948372473,0.0013060670170614705
110948372479,0.0014491941652854446
110948372574,0.00046053496662193654
110948372770,0.0933579786857413
110948372779,0.004079023422214976
110948372871,0.00024279149305481108
110948417375,0.00026608311870391326
110948417479,0.06541473984883506
110948417572,0.05641959439993068
110948417670,0.0014307665020131095
110948417776,0.9821111131346977
110948471070,0.2560203410597603
110948471078,0.026927879516537644
110948471274,0.0007938032647162297
110948471378,0.01033447511100356
110948471775,0.017685975984600956
110948472176,0.0002656394082605368
110948472273,8.419218997784137e-05
110948472276,0.012235321404614068
110948472378,0.9525163870525423
110948472572,0.0008939665360059373
110948472574,0.045874447629047695
110948472976,0.1020736575635445
110948510877,0.054526699431779214
110948510879,0.06148677021931684
110948517570,0.0012609936161895707
110948517771,0.9919476844343592
110948517775,0.0013746051154893833
110948517776,0.987144484817651
110948517973,0.07682964599212483
110948571071,0.004791720585765067
110948571078,0.009376553637527416
110948571376,0.016008375727636494
110948572074,0.002135477754254558
110948572374,0.0012142536962798406
110948572577,0.002562592463914118
110948572872,0.5462325456272401
110948572977,0.022154009363333966
110948610978,0.002533021885489939
110948610979,7.449529867373314e-05
110948617371,0.09709643343271043
110948617472,0.9998824694662062
110948672174,0.0794777721148721
110948672271,0.007848783661302943
110948672779,0.2703999898366876
110948672870,0.5966638192638426
110948710874,0.0018196270573009573
110948717077,0.06400853923108737
110948717578,0.0016544581260018812
110948717676,0.0050540364043248475
110948717776,0.978490703269968
110948771278,0.8978942092067974
110948772176,0.7210363410135321
110948772478,0.00032111798125535984
110948772579,0.5950102394966696
110948772771,0.058453362417484125
110948772871,0.001381000534324068
110948772974,0.0180199098949085
110948772975,0.0005968222758393227
110948772976,0.054035530260378196
110948810878,0.004391073875577507
110948810976,7.4012467396719e-05
110948817074,0.003442373810284552
110948817178,0.014434108099783826
110948817278,0.010184542708942097
110948817475,0.9819792327635304
110948817671,0.0006948049786463933
110948872274,6.711053548549235e-06
110948872775,0.9502936035287429
110948872874,0.9996968138366679
110948872974,0.000805004279729642
110948910572,0.001986160916634805
110948910573,0.0046954658093362155
110948910576,0.999956900086746
110948910876,7.930052865292733e-05
110948917178,0.021876480557624017
110948917272,0.014584862020808166
110948917276,0.007750252307807229
110948917776,0.020877555556633096
110948917977,0.0005958393482375075
110948971075,0.11869610609157549
110948971178,0.1647207585687192
110948971576,0.045974757938941783
110948971577,0.001982024943205715
110948971673,0.07926502228664765
110948971872,0.09677183907927962
110948971978,5.237008817591026e-05
110948972171,0.09817035709602433
110948972271,0.43374426355342216
110948972277,0.010480553427362174
110948972578,0.05424204944288691
110948972676,0.01010741499390734
110948972971,0.0012584753373523932
110948972977,0.1837898314429709
110949010572,0.0002820185830707262
110949010577,0.99950214685937
110949017274,0.002806253532298708
110949017379,1.7397570562495836e-05
110949017678,0.0001200388529480122
110949017972,1.3923817562812817e-05
110949071770,0.9632578849153203
110949072276,0.35679923406809505
110949072876,0.007713123696525953
110949110576,0.01273953579581883
110949110875,0.3022881346487596
110949110971,0.9990579529475815
110949110976,0.03470823332267401
110949117176,0.23580374758554487
110949117376,0.006319567598655584
110949117471,0.8977691163428172
110949117672,0.0983402947627256
110949117770,0.09378097696518373
110949172177,0.012049306310919926
110949172474,0.0022432659391184487
110949172676,0.0014283646880936872
110949172871,0.000632025217289502
110949217174,0.04505893561056292
110949217178,0.0006784650825644912
110949217271,9.136357535283391e-05
110949217474,0.025462406896580008
110949217571,0.9778176835812241
110949217776,0.0015257497857770225
110949271075,0.9445197265737337
110949271275,0.09734606159499615
110949271370,0.0029564214051155794
110949272471,0.16148096247579652
110949310577,0.0017950001433776558
110949310579,0.99985724313697
110949317376,0.009223966642008107
110949317572,8.42233184825492e-05
110949317674,0.0008182967481369896
110949317778,0.0004419021346275359
110949317870,0.004569629579196588
110949317878,0.007201963410459315
110949372175,0.011079010457241691
110949372276,0.003559349467662274
110949372879,0.004580404972032706
110949372975,3.769894706951557e-05
110949410870,0.03696257067652354
110949410877,0.02212908712843083
110949417475,0.00241390923793581
110949417577,0.9657030815659421
110949472271,0.10709188472495436
110949472275,0.005960060590751974
110949472677,0.9998869449159229
110949517370,0.011009078239820069
110949517772,0.8570076880748854
