userid,catboost_predict_roof_fold5_lr0.1_l2_leaf_reg5_subsample0.85_depth8_seed7766
110125971526,0.01886202300529567
110125973524,0.00046253034104370863
110126033065,0.12120390455450814
110126035560,0.022716168279219916
110126035568,0.08813411536108039
110126118463,0.6185075411778648
110126135060,0.9392909501239942
110126135562,0.0013984287661811374
110126135761,0.0017752081052359349
110126135762,0.9210583683465831
110126135765,0.0067828772580644245
110126235369,0.000644227001905091
110126333764,0.97789342216486
110126433768,0.018541345106880904
110126435061,0.05025969612751587
110126435469,0.009446643158861387
110126435566,0.0003104586481273947
110126435761,0.005838601439172328
110126518265,0.007640035940845218
110126518267,0.08319299318947286
110126535062,0.0005042586850964311
110126535064,0.01822957691949504
110126535563,0.011907274382445515
110126535865,0.008230348240432839
110126633068,0.002691744667780823
110126633866,0.035619240044420755
110126635065,0.008984174572240773
110126635161,0.9999671562996483
110126635168,0.00042877197659980926
110126635266,0.014027236836194161
110126635267,0.0393427192380083
110126635464,0.011659356750222514
110126635862,0.05832282762352182
110126635864,0.3903233971306342
110126735961,0.0030859173993693268
110126735964,4.642613356148045e-05
110126833769,0.879756152644884
110126835065,0.0003853371351314742
110126835666,0.06430376832359062
110126933866,0.7080251967562687
110126935869,0.004115290472658033
110127033065,0.0011257882199022205
110127033767,0.01612799665107335
110127033869,0.02526503489623721
110127035160,0.0049005341131212535
110127035169,0.017972629812882154
110127135964,0.9984712670847123
110127233761,0.39988464292524123
110127233861,0.006949593006929967
110127235468,0.9997980745031929
110127335169,0.02380544433913806
110127335962,0.21789630020681108
110127433068,0.003531499174492769
110127433763,0.7497407714850804
110127435262,0.018506599016355926
110127435368,0.06065696247056979
110127435463,0.01833599724272004
110127435568,0.002719431772302362
110127533768,0.0018858765599720738
110127533862,0.01410189964176278
110127535366,0.003287400144501967
110127635268,0.008408983942727771
110127635460,0.002239253742054804
110127733064,0.014198541538977401
110127733869,0.008816865897559678
110127735162,0.9996141729311715
110127833864,0.012912569294338934
110127835261,0.9999470961128442
110127835262,0.04111998411191339
110127835469,0.00747997718104086
110127933863,0.9956374963213208
110128035166,0.0010641884162250039
110128035268,0.9996241361192326
110128133065,0.37900215592382125
110128133767,0.12722867391803325
110128135263,0.00012639742901421612
110128135463,0.9999227537458222
110128333067,0.008964049896689476
110128333767,0.8013727494634714
110128333868,0.00021192413851494035
110128335369,0.9953190459415199
110128335465,0.9996527869702931
110128433060,0.002760758674582654
110128433064,0.00036605402151574577
110128433765,0.019997988294737506
110128433860,0.01059585931274071
110128435168,0.03127299452506201
110128435264,0.001358517339341224
110128435362,0.0011756805622636112
110128435368,0.18701287467711866
110128435462,0.4552105114264108
110128533767,0.0007634508106257444
110128535360,0.9681097322997153
110128633761,0.1700028367880903
110128933869,0.03710371688835423
110128935463,0.979473785917429
110129033763,0.9489831973129083
110129035462,0.046496776032746774
110129035565,0.006475203944277061
110129071020,0.0057850699408336075
110129071226,0.00023152792352307847
110129073022,0.9411164832091802
110129073024,0.10729524861680968
110129073226,0.008515126897240877
110129073321,0.004448976680109177
110129116729,0.005488059117168142
110129116920,0.88223086076122
110129133861,0.0033479917170337052
110129235360,0.037365363861925294
110129271524,0.21478816503913134
110129271529,0.01116584261280558
110129335164,0.014710645180989487
110129335268,0.009085400930536384
110129335361,0.016218595078013095
110129335968,0.08622839909245063
110129371021,0.9873125744383066
110129371029,0.00023739426897931447
110129373325,0.0001653290655906581
110129373622,0.012266652046145242
110129373928,0.001943469956754976
110129416320,0.0003293619621208814
110129416326,0.675140189082697
110129433863,0.01429584746436657
110129435664,0.806437399882119
110129435964,0.5108106350759203
110129473124,0.16010183514479684
110129473726,0.0011566706088115342
110129571026,0.054196122132910265
110129571225,0.019295822350073565
110129573922,6.552481778147591e-05
110129616425,0.257728135152291
110129616427,0.00021723945129351215
110129633868,0.2268254870169772
110129635465,0.41916825629386045
110129635962,0.9999338840513732
110129671527,0.06831655750968232
110129673026,0.00011079146088912705
110129673122,0.02092393815898535
110129673423,0.6879327401136599
110129673624,0.000219229644290008
110129716122,0.41559908232836024
110129733764,0.9958878764750603
110129735062,0.035517530038048334
110129735465,0.0014180163385625626
110129735662,0.0025989564366325517
110129735668,0.009201672532766684
110129735961,0.20345238727900483
110129735967,0.004052034984535651
110129816320,0.042408485267918794
110129816321,3.6239998007530895e-05
110129833763,0.036855655765641336
110129835560,0.9989142789165925
110129835565,0.0035745594820040714
110129871226,0.001205495566345287
110129873728,0.7003623413206164
110129935262,0.015238183432470602
110129935460,0.17366480229061823
110129973229,0.0004120344173876388
110129973420,0.0065995646642141356
110140016328,0.021648508573969247
110140073123,0.9998606960517737
110140073223,0.7934687682315964
110140073228,0.031476314398452804
110140073720,0.015100397922640275
110140073722,0.012059116176003738
110140073922,0.9998772112950866
110140173022,0.04357017615789125
110140173027,0.9870845825235113
110140173120,0.019957729632487292
110140173121,0.012873089178706373
110140173228,0.05255519383924724
110140173422,0.0019530460065397737
110140173522,0.02781771769538697
110140173524,0.06609022711056044
110140173621,0.003775939733742689
110140173629,0.038942872491388836
110140173723,0.0011998036331903696
110140173820,0.01527412493758355
110140271229,0.030529984988528547
110140271521,0.7393588249614732
110140273024,0.0011665108464972518
110140273227,0.10618487945494952
110140273427,0.0010729501232687863
110140273629,0.4397805902740221
110140371226,0.9967779166663625
110140373026,0.0026022734194967845
110140373227,0.024929077806241852
110140373325,0.6566299880856845
110140373522,0.003210716873678586
110140373920,0.72765341718675
110140473022,0.0029786922179804594
110140473327,0.005158070753229425
110140473421,0.0038204469319757023
110140473426,0.002133687014084552
110140516227,0.629231835320306
110140516326,0.00029015891646665636
110140516329,0.00038020091574656953
110140516529,0.04664780950601736
110140516622,0.014408465578947854
110140516628,0.0017796956683561725
110140516629,0.02227737486061247
110140516723,0.6613935566247883
110140516728,0.0003669201281611149
110140516828,0.0003111072767315851
110140516925,0.00014657825607813742
110140573024,0.0004400051385624306
110140573129,0.05706574057030257
110140573423,0.02787107921552514
110140573424,0.10948053282042909
110140673121,0.898692116951227
110140673320,0.10344775560450363
110140673520,0.7033398267823544
110140673921,0.9118645357359942
110140716421,0.008160490562486017
110140716427,0.9999721810818684
110140773126,0.22759274468594815
110140773729,0.07315817437143758
110140773824,0.00025663041613444476
110140816427,0.0012631910275163842
110140816726,0.06289293214155942
110140816727,0.004530935829849848
110140871226,0.0332402753257705
110140873120,0.0005600283513690922
110140873124,0.0002571611639694085
110140873128,0.0017912630131477838
110140873321,0.5021270436741453
110140873527,0.042363530269709106
110140873727,0.011630009365471766
110140873922,0.0029875258032125178
110140916128,0.332712965813944
110140916327,0.9998003302523908
110140916422,0.016998811626995944
110140916429,0.03590460810274741
110140971227,0.001197291119477826
110140971520,0.1696550345743904
110140973123,0.5887973043051932
110140973128,0.5414394028320176
110140973227,0.007017597361544889
110140973328,0.8206369637890815
110140973426,0.009592896689945543
110140973525,0.010719457378124353
110140973528,0.03143477566704659
110141071029,0.0564037980383554
110141071520,0.05908908684474803
110141073326,0.9372893868362171
110141073729,0.04567245225624815
110141073921,0.028699513495622737
110141171525,0.0020377537386459684
110141173126,0.9996842135489806
110141173128,0.05600599281534079
110141273527,0.004319111102130422
110141273620,0.12307886378742458
110141371226,0.07551292751303633
110141371526,0.057963795837888764
110141373126,0.004176634673283006
110141373128,0.006058988999032284
110141373420,0.001755783946416936
110141373926,0.9004915372041025
110141471025,0.1666221155554516
110141473121,0.6557007983249223
110141473820,0.0699015683688468
110141473822,0.9187929047474612
110141473828,0.9999226102560596
110141573324,0.012917836185177417
110141573725,0.07157561125375321
110141673425,0.012683956129676618
110141771523,0.6284850928353083
110141771524,0.009521470858324306
110141773321,0.006044627916483264
110141773328,9.934453206327403e-05
110141773422,0.010189818105832188
110141773727,0.0035934207314277976
110141773929,0.013382256132252874
110141873422,0.21832222332854825
110141873426,0.9999010485055707
110141873821,0.05826232285331705
110141971029,0.9999598649762642
110141971227,0.9485825212591894
110141973320,0.0003437923271983075
110141973726,0.48323728970784485
110141973822,0.008638687817941052
110141973827,0.07976509001082387
110142071026,0.9970374567874901
110142071226,0.47360448840559305
110142071229,0.08606757422676943
110142073428,0.026970579367805152
110142073822,0.012911380878038364
110142073823,0.576370477122133
110142171526,0.0128192197232859
110142173826,0.02620543298685588
110142271224,0.19207261415232849
110142271228,0.05228841054060078
110142273129,0.9995884535893463
110142273922,0.9565092453368038
110142371024,0.016341010272285978
110142371223,0.9974968875197281
110142373521,0.12495554624498095
110142471521,0.16992192245577326
110142473128,0.004628456280883688
110142473428,0.8769161539752536
110142571220,0.9989534102565811
110142573121,0.0057507764455547155
110142573125,0.002363370833143538
110142573721,0.5624062744495218
110142671028,0.32519074802385095
110142671521,0.029143056883492287
110142673126,0.04854400414535299
110142673128,0.8041701944404215
110142673821,0.004460652265351644
110142673927,0.3957720334162047
110142771223,0.008188600990761836
110142771522,0.884662686248776
110142773425,0.08268860237282442
110142871021,0.008064031644984579
110142871227,0.014975052488799595
110142873628,0.011860256983365704
110142873725,0.0023801139490114043
110142973128,0.056878646494055926
110142973320,0.9995434317299251
110142973323,0.6293990833227116
110142973328,0.008497743351101738
110142973725,0.003360870839084211
110142973923,0.001708903791494249
110143073423,0.028309841307012053
110143073722,0.0010024421110571503
110143171225,0.06874334175980741
110143171521,0.007863471920332262
110143171524,0.0709475611561848
110143171527,0.0036016695536360156
110143173123,0.012476996451097039
110143173424,0.014917888284941165
110143173820,0.016736837492624015
110143173825,0.0011840810199771983
110143271023,0.9998356392139801
110143271529,0.716934568955461
110143273321,0.008538721070968336
110143371521,0.03080180300977402
110143373124,0.0025370847930007616
110143373828,0.05004860583856674
110143471529,0.0042627253654609915
110143473129,0.006324884493744431
110143473324,0.8556792967057955
110143473424,0.7581124299725167
110143473829,0.7407411186499157
110143571026,0.8827177886492836
110143571224,0.8659802690071121
110143571524,0.0045058177302435025
110143573325,0.8845813170161174
110143573328,0.027679213233685437
110143573726,0.000813901511453811
110143671028,0.3411306517959704
110143671229,0.0006629864528359386
110143671523,0.382539156210773
110143673126,0.06897934823520499
110143673324,0.0065040094301508315
110143673723,0.024457547598212094
110143773728,0.0003084846975477788
110143773828,0.9999589652055045
110143873127,0.002362933473077184
110143873327,0.0012194400633960328
110143973128,0.9122391598084367
110144071023,0.00014783685923692685
110144071026,0.0061394098273508295
110144071525,0.011538485477080496
110144073329,5.3219856269945566e-05
110144073729,0.0016282623701811742
110144171027,0.043131952502021134
110144171524,0.11058881635210797
110144273423,0.0838610309625737
110144273429,0.0038379951454312845
110144373323,0.0390014232358821
110144373325,0.9539945709346531
110144471222,0.046834553071669956
110144473720,0.004865329920742233
110144473820,0.999594835446812
110144571528,0.026433864659822424
110144573125,0.08812987529661874
110144573320,0.005689106619134555
110144573828,0.13065572968132572
110144673129,0.9767764413466586
110144673820,0.3030831176976618
110144771520,0.0036061872967128516
110144773123,0.10176511399135109
110144773722,0.05245407266274762
110144773727,0.0043993921964336396
110144871522,0.03333289629198187
110144871526,0.5384234859037617
110144973123,0.006300462807009714
110144973824,0.0008371441727866806
110145071528,0.005157471238079257
110145073726,0.0005269785460155698
110145171022,0.001146776844584408
110145171520,0.0009454954118308515
110145171523,0.17230357719481107
110145173120,0.01892113144334758
110145173925,0.00998104333612109
110145273327,0.5498184714399504
110145273328,0.005431608418261929
110145273626,0.002941227468056236
110145273825,0.0048081256504848265
110145273826,0.015589959899147665
110145273921,0.1791739273447236
110145371229,0.017283993284142145
110145371527,0.00048445317940157165
110145373727,0.07523432688534364
110145373920,0.9993299256097311
110145473425,0.01708909273037582
110145473624,0.02341765559341604
110145473727,0.01517371576564395
110145473825,0.0016206819808680134
110145473928,0.9604868554729139
110145473929,0.5062310755758147
110145571524,0.11141082919306505
110145573227,0.012330451957686693
110145573421,0.043401017875397935
110145573522,0.8916684690765518
110145573925,0.0023809894693932613
110145671522,0.004755293195137525
110145673328,0.0064944517028950165
110145673427,0.0004444179122556474
110145673728,0.00103143156171253
110145771022,0.003847610080932797
110145773120,0.9788041160001467
110145871023,0.010637153467894652
110145873623,0.9269340194130894
110145873820,0.005901285507636801
110145971222,0.9999702191065133
110145971226,0.00015738223602917984
110145971520,0.2651272514427603
110145973123,0.012326541811273638
110145973325,1.204894081816851e-05
110145973528,0.801017321009296
110146071024,0.044719701950060885
110146071029,0.0372782858576262
110146073327,0.031105615580661352
110146073329,0.9998792327308996
110146073622,0.0031790686279196964
110146073827,0.09641295839009859
110146073924,0.026890728858401727
110146171522,0.7045640434299913
110146173424,0.4860040715772003
110146173524,0.9243948633718303
110146173924,0.006622717625853909
110146173928,0.010996917557438953
110146273129,0.05386612585362696
110146273220,0.000368228927074133
110146273527,0.027213857177629183
110146371521,0.0029461800455364883
110146373829,0.0016154391463624597
110146473628,0.6641322005269418
110146473724,0.06551113380548432
110146473823,0.014306910658766084
110146573120,0.005111678903991613
110146573122,0.04278408614844654
110146573220,0.04100839535884882
110146573326,0.012987419739714127
110146573621,0.5983341639392638
110146671520,0.08285789119398403
110146671528,0.007154613684416976
110146673128,0.015842324699981043
110146673323,0.000955773881288953
110146673325,0.9648973820556497
110146673821,0.1948838215247633
110146716328,0.015965393810408686
110146716329,0.0007792895507758804
110146771220,0.000755902331245396
110146771224,0.000513849002071362
110146773926,0.007625918953705463
110146816121,0.9983874378777039
110146871524,0.5780727227748693
110146871528,0.01893229863034032
110146873222,0.0017157387529005196
110146873229,0.01959248591320979
110146873722,0.3150460593156936
110146873728,0.7822537455925661
110146873821,0.01352402627732963
110146971020,0.05360784995997719
110146971528,0.6647903576893153
110146973021,0.8794715139769448
110146973221,0.09402967140176507
110146973827,0.0009270402309719649
110146973924,0.035935746214664215
110147010429,0.002258007355859069
110147010826,0.32530926608499666
110147012128,0.008631895903235133
110147012220,0.04992771854309398
110147012223,0.5202571587022378
110147012227,0.5526208520050666
110147012420,0.0015096358227394073
110147012523,0.0019302763326648632
110147012525,0.006689326877663247
110147012529,0.0009607599192484772
110147012820,0.0051355767016320305
110147012821,0.001266450481292905
110147012926,0.007299556268422843
110147012929,0.011053771462619223
110147014021,0.003762432325414628
110147014320,0.022156142489745262
110147014329,0.9998919514175162
110147014629,0.016013849647693007
110147014725,0.003909777117918551
110147015028,0.000898755728714832
110147015125,0.0005108472066018749
110147015221,0.0387090377234854
110147015226,0.04788703837748513
110147015320,0.0012305287363923842
110147015323,0.012994717618741958
110147015327,0.76460828358011
110147015427,0.002079019920464939
110147015729,0.015489467549256147
110147015823,0.02890747535294531
110147015924,0.010127912914377453
110147015926,0.032378237234791316
110147016027,0.00019199476224593718
110147016127,0.23739466553676536
110147016220,0.9813259012867157
110147016223,0.0015887990032896833
110147016322,0.05501718500375353
110147016324,0.07381581881986675
110147016326,0.004337135640266571
110147016421,0.016911283551409723
110147016521,0.20204682145072828
110147016623,0.0008348182588761292
110147016626,0.07034886131362908
110147016922,0.0017051816677408358
110147016924,0.0015553996810840798
110147017126,0.006196638262081742
110147017328,0.002838862194453021
110147017423,0.0026694607906733994
110147018021,0.3314409450916886
110147018027,0.005509314381212061
110147018321,0.027863102963095323
110147018420,0.2334330936138119
110147018427,0.026211957094701782
110147019322,0.004903968626811342
110147019324,0.0502408915530159
110147071228,0.43698691765151315
110147071526,0.003233001000973533
110147073028,0.2297024010062171
110147073222,0.18967479683024038
110147073325,0.00021605392280001965
110147073427,0.8930950582834872
110147073727,0.0023628470009893414
110147073827,0.5702967888127608
110147073924,0.002616648223971781
110147112720,0.028932331102217657
110147112828,0.43379433665590383
110147112922,0.013235723332183551
110147112926,0.013751376019876093
110147116121,0.017004192258399376
110147116229,0.006804408951172479
110147116425,0.0006083798112216159
110147116426,0.999117833598899
110147116620,0.6738899340097427
110147116822,0.005541735185242778
110147171220,0.01140077428558621
110147171225,0.0015374931534760223
110147171228,0.0034086457908061607
110147171229,0.1087473347605788
110147173328,0.00039012627938134675
110147173421,0.07063623383928558
110147173821,0.00350499551026033
110147210021,0.0023797070989349262
110147210226,0.00020955070040604932
110147210324,0.9970581103338351
110147210822,0.0004424436691685241
110147210929,0.005415520836127906
110147212027,0.022931130606945002
110147212124,0.10573801022169411
110147212227,0.9137359893608527
110147212325,0.006798050609052524
110147212421,0.008545730811679251
110147212523,0.005258245761377044
110147212721,0.018148641799509545
110147212726,0.0007881895887498323
110147212729,0.00026998548341635375
110147212925,0.03675642439616005
110147214021,0.9993246152881741
110147214029,0.0002236339715067601
110147214120,0.01573453547576365
110147214220,0.001101269735297043
110147214221,0.858941326294448
110147214224,0.06068528103656183
110147214427,0.005191842855935691
110147214627,0.043959671061659496
110147214727,0.06513487523451073
110147214921,0.17494692851727622
110147215123,0.03100083397532079
110147215126,0.003306191052930314
110147215624,0.07255416610923349
110147215921,0.1656076884860321
110147215923,0.0010038832111083644
110147216020,0.005461171628224006
110147216127,0.0030942863291485356
110147216128,0.006876367002725464
110147216221,0.001473485487018555
110147216222,0.02106543430342945
110147216228,0.002154913427795948
110147216420,0.0334460858469197
110147216422,0.0020820079876812765
110147216526,0.0634692623315224
110147216620,0.008692907715363322
110147216720,0.25242424498362337
110147216725,0.06238945353364506
110147216727,0.012220232282160683
110147216824,0.012813425679907144
110147216926,0.00047139816251744567
110147217120,0.0007581200891741698
110147217224,0.00027948743405199864
110147217329,0.0354589543216245
110147217720,0.0020382778909635124
110147217721,0.04171252083470953
110147217728,0.03143118634431175
110147217729,0.015886566706944088
110147217829,0.9928763953125967
110147271220,0.0015935783017459353
110147271227,0.0016769865653572884
110147271229,0.9997124800926687
110147271529,0.003990159522441555
110147273028,0.0037698614071288196
110147273221,0.02033917518872781
110147273420,0.003982413061684116
110147273423,0.010530512684860403
110147273428,0.022789086134147298
110147273529,0.3366580727220243
110147273620,0.0017415888455566098
110147273722,0.014085008821284124
110147273724,0.0010399901116908295
110147273824,0.031115634493104453
110147273922,0.0015318570528033662
110147316125,0.011032354088795156
110147316129,0.0004073435115918023
110147316324,0.0007020686647046648
110147316428,0.27300576289966955
110147316429,0.0006182997750024744
110147316625,0.07493179249806048
110147316921,0.017689509547070898
110147316925,0.2210535125075104
110147371026,0.02151479644213549
110147371228,0.0008430716387860921
110147371525,0.03493445508333837
110147373120,0.00035161979430911876
110147373121,0.22226838569067106
110147373127,0.4710586708216019
110147373428,0.012637854453031514
110147373522,0.001202497420580947
110147373526,0.01287413029549402
110147412122,0.002686553411810316
110147412329,0.003656938118173111
110147412423,0.02897761855609216
110147412620,0.09307757373439333
110147412623,0.05150679308959797
110147416026,0.02560124759623447
110147416426,0.038519035400173
110147416521,0.1598257041645038
110147416523,0.019308814352184435
110147416525,0.11083488004805989
110147416527,0.002055760147885611
110147416728,0.0017553328685568522
110147416729,0.018921490614848817
110147471021,0.001306046532206072
110147471226,0.018379704210421736
110147471228,0.09773127032176004
110147473024,0.0036937517744611782
110147473120,0.0019104466635471774
110147473129,0.007319754146582331
110147473428,0.038843940615576354
110147473629,0.017761713320149593
110147473924,0.016567442959441406
110147512322,0.0005192475354121172
110147512426,0.4200830506501797
110147512428,0.0015728635047369956
110147512729,0.0008302956128151527
110147512829,0.0006716261677583521
110147512921,0.20971423459498745
110147512928,0.00019228429765663277
110147516020,0.015204166521275207
110147516026,0.002054701144018255
110147516521,0.39641956051098864
110147516523,0.017625414442478848
110147516527,0.00040709294264231865
110147516529,0.9993532088813816
110147516621,0.01782430400373461
110147516625,0.022603442082073422
110147516627,0.0020736401868678206
110147516722,0.0032155042189157402
110147516826,0.0068464231355076875
110147571229,0.009862373267881636
110147571521,0.1315294256875335
110147573024,0.0016180744497254265
110147573122,0.9997942023458976
110147573225,0.03798550046932833
110147573321,0.99990520504123
110147573322,0.20571449648750992
110147573323,0.5060306361568491
110147573326,0.008632500580032565
110147573421,0.003377177222604671
110147573422,0.02357012419157348
110147573427,0.7922398012172192
110147573624,0.15296534732442799
110147573927,0.00022912136929461926
110147610327,0.000540927976407501
110147612024,0.017110778092270264
110147612025,0.004786434265585651
110147612227,0.36782643927756176
110147612424,0.0013474060000791266
110147612529,0.0019345066221833677
110147612728,2.344821891281123e-05
110147612729,0.0003288598888914953
110147612820,0.9993123329882827
110147612927,0.18541600905723396
110147616020,0.017794825383709807
110147616025,0.001380698250298533
110147616120,0.006508069334700986
110147616227,0.06197545114182749
110147616523,0.2587575764229424
110147616620,0.011200772776500813
110147616927,0.015039113137379828
110147673028,0.0020812489543598593
110147673223,0.011107986297026699
110147673427,0.0038868945861895697
110147673622,0.008226589410946682
110147673629,0.8841106809469683
110147673726,0.1462744142223273
110147673827,0.0013467013001153046
110147673929,0.005693262536169518
110147712322,0.006962702966224608
110147712422,0.00013292066738943448
110147712725,0.0017483813258727045
110147712727,4.006570014851228e-05
110147716024,0.003802056047166184
110147716026,0.0022553946665992176
110147716325,0.045681871237162185
110147716420,0.7537245082236751
110147771220,0.019125231444414338
110147771525,0.07359989723976408
110147771529,0.9996911128590084
110147773020,0.7466752047345481
110147773623,0.02232875998444157
110147773722,0.001227252377354472
110147773727,0.034054264907138705
110147773925,0.021621596910392643
110147773929,0.02661798834996453
110147812322,0.06937355049895272
110147812324,0.26715699834113665
110147812327,0.0009502109498279221
110147812328,0.012828221962920421
110147816022,0.0006519808123445593
110147816223,0.053005946961270346
110147816228,0.008832926420056245
110147816524,0.0005255163003473641
110147816620,0.0006749382297844572
110147816625,0.0010318736740826755
110147871222,0.4127413330641507
110147871525,0.010879151585071103
110147871528,0.04573289633548501
110147873321,0.010298610328383216
110147873322,0.0018449944100266806
110147873323,0.03840577387515982
110147873325,0.0009848213732302838
110147873522,0.020406976346527023
110147873820,3.978769003935013e-05
110147873823,0.5497511624752712
110147873928,0.9570347288820383
110147912623,0.18947568936381762
110147912625,0.005664573517648294
110147912626,0.00047938549236290715
110147912726,0.8640623380264971
110147912823,0.0003438849239516355
110147912824,0.003234355130370025
110147912829,0.01197372977654243
110147916221,0.005506270265360357
110147916427,0.1772599501192549
110147916521,0.010851440947911496
110147916528,0.005026839649455989
110147916529,0.00830459815641412
110147916920,0.0037855684449962777
110147971227,0.6756111815218017
110147971525,0.009985102100113682
110147973121,0.3608016430019245
110147973125,0.002294454745442655
110147973226,0.02088399669136523
110147973321,0.007200688010153516
110147973421,0.07194671906358904
110147973429,0.161497750216648
110147973626,0.08373329863027494
110148071028,0.00710553820092209
110148073823,0.0005487331876256452
110148073826,0.014725226256604999
110148073929,0.9755366091843256
110148171222,0.0009983919356324883
110148173221,0.006846504491541261
110148173524,0.9996696328767078
110148173629,0.998079973122867
110148173828,0.7562079634983032
110148173924,0.7126482848670153
110148216125,0.0034367721122667123
110148271020,0.05162411097950152
110148271027,0.9996510634123726
110148271227,0.001020771286570622
110148273022,0.011633694798813644
110148273729,0.9413198525124506
110148273921,0.9754958988992823
110148371024,0.4069546002325842
110148371224,0.004287831072263463
110148373227,0.999877158867259
110148373320,7.335585666239458e-05
110148373825,0.006328848883896667
110148373922,0.0073157393965553414
110148473028,0.03042817601357661
110148473220,0.8305427536420233
110148473225,0.4262382613226329
110148473227,0.15514890843173082
110148473626,0.0035550909774262696
110148516423,0.01396128682096987
110148571026,0.021625361994289348
110148571229,0.17626485697368754
110148573123,0.23767339403639973
110148573420,0.7342179463436886
110148573628,0.00017896998347502038
110148573720,0.08039574143723523
110148616322,0.2605438309922204
110148671526,0.09000266670233192
110148673021,0.013481877307692087
110148673025,0.07157746784890179
110148673123,0.015059658166975621
110148673522,0.10255950939004835
110148673725,0.0015914143067390413
110148673727,0.1495735989484882
110148673729,0.014066619568943107
110148716327,0.6702423256304101
110148773229,0.9468033362833336
110148773529,0.9997417257095036
110148773924,0.00036020688652629374
110148773925,0.08993633497270835
110148773927,0.8698988591688888
110148871021,0.9999420479891864
110148871224,0.007803235717148708
110148873026,0.0026470691971660644
110148873028,0.006979688281657847
110148873128,0.0030766214847665276
110148873325,0.0015070197719263846
110148873621,0.00080051152807283
110148873825,0.020316424778397544
110148873827,0.0003341424858988759
110148916325,0.11482047412766691
110148971527,0.008702279578881977
110148973025,0.9559691703806612
110148973027,0.0003964899986217742
110148973326,0.0008987026028168328
110148973425,0.905721815178863
110148973528,0.12500136893433028
110148973826,0.002645439084015059
110149071025,0.00022887787671164048
110149071527,0.017309929224159377
110149171222,0.02352944135302781
110149171525,0.00921554534734392
110149173421,0.014858370944596012
110149271029,0.0036640594981636027
110149271227,0.5934181532185377
110149273325,0.10164317533581346
110149571227,0.4646998290625619
110149573124,7.266630556642944e-05
110149671025,0.00459735454811874
110149671522,0.017030481736692048
110149671528,0.05156795805225871
110149673721,0.12326535386471694
110149673723,0.0005638021029174888
110149771027,0.002581836715932833
110149771227,0.0020204569519461876
110149773326,0.0029290689109319826
110149773328,0.004196025378801796
110149773429,0.06759034344676236
110149773825,0.017920311964031044
110149773828,0.031026097275206797
110149873129,0.012691032756481414
110149971528,0.0024140193815706344
110149973323,0.013054404872503672
110149973326,0.007886131986260696
110149973328,0.002669145580185235
110149973427,5.5338201684479424e-05
110149973725,0.8818137765712234
110149973928,0.3186323407100007
110160033063,0.0006828181053442627
110160033767,0.04983115323631458
110160133867,0.016911728121738676
110160233862,0.005361936000137187
110160235261,0.061575678982855014
110160235263,0.014267350993162606
110160235460,0.003417166857056748
110160235469,0.9990597881119772
110160333062,0.02750152000312174
110160335469,0.00012593196484506455
110160433064,0.011732750329424741
110160435266,0.009660364320178026
110160435267,0.001420715114904887
110160435964,0.721183880639373
110160435969,0.011816600541055405
110160533068,0.0043676206196165525
110160535169,0.7600468472904668
110160535560,0.0002927868350430139
110160535668,0.03301896771023715
110160633767,0.04034553229280298
110160633867,0.06416390411239208
110160635260,0.9998582681602457
110160635267,0.03572566994061097
110160635362,8.371337306041716e-05
110160635661,0.007120558329327561
110160733064,0.016474103036020427
110160733865,0.06925689969712855
110160733869,0.0005291292040844015
110160735466,0.9997542402279925
110160833861,0.05056795965683211
110160833863,0.015198444692662315
110160835869,0.12557106942797935
110160933068,0.2149436354234554
110160935466,0.0009464194435926532
110160935961,0.029289279650049262
110160935964,0.17432437910453108
110162035967,0.00017444891736016177
110162133065,0.009627726652824737
110162133766,0.999893992633267
110162133863,0.05202694193318941
110162135261,0.9975332872229861
110162135366,0.0013947276194870989
110162135462,0.0029286655211625988
110162333761,0.004921794368599031
110162333762,0.48897345580388185
110162333763,0.9768213641834869
110162335164,0.007850499332362393
110162433064,0.013209899022794656
110162433861,0.9990677426347964
110162435161,0.4254364642431108
110162435268,0.674154604630485
110162435968,0.5775387509324892
110162533763,0.23258111788612468
110162633067,0.049341392372313976
110162633863,0.032241346270184046
110162633865,0.07753234039940163
110162635165,0.09077464150800868
110162635266,0.027710996136156102
110162635460,0.9999328200778705
110162635461,0.38174478341665535
110162635467,7.255677583452531e-05
110162733069,0.033853561990296
110162735168,0.4965286082133955
110162735260,0.10922017950014659
110162735468,0.01984275371253068
110162735960,0.8885970219937624
110162833762,0.055638214489576544
110162835263,0.027426585920204256
110162835264,0.05132547632062197
110162835268,0.0012014897499963795
110162933069,0.06064076687513473
110162933766,0.000390422768055657
110162935564,0.0069971058124682186
110164118067,0.0006286908517017748
110164118163,0.0050606832584057125
110164118169,0.00843809882969795
110164118267,0.01082077649688544
110164118363,0.0006466749479768117
110164118366,0.002023501598807302
110164118461,0.001009695002536941
110164118463,0.001439981640408331
110164118662,0.012977318647125998
110164118667,0.004558005836774876
110164118760,0.0004344158582072382
110164118864,0.20141754997123582
110164118966,0.9997418789768903
110164133767,0.0021797861736354697
110164135163,0.00010152436404167065
110164135363,0.00013174752723287052
110164135762,0.2587575041115247
110164233061,0.009641496862451419
110164233762,0.0007940371995503352
110164235363,0.00022574329659105175
110164235965,0.00011196776395355586
110164235967,0.0002846599493279156
110164433865,0.00012024194281724785
110164433866,0.00037559583139883514
110164435361,0.04727199207337347
