userid,catboost_predict_roof_fold5_lr0.1_l2_leaf_reg5_subsample0.9_depth8_seed323
110913617870,0.032306217204764294
110913617976,0.0619442299935523
110913617977,0.007216237059234562
110913710573,0.5700052704914526
110913717074,0.62269188512164
110913717372,0.0012325457379823283
110913717379,0.01396036268299011
110913717679,0.0018195172828608796
110913810872,0.07998530477851276
110913810978,0.06454254718698312
110913817274,0.0646675913525012
110913817371,0.02891334243493162
110913817375,0.007445839408452277
110913817474,0.010399250148763705
110913910873,0.03216074379808228
110913910971,0.04062696283414356
110913910978,0.017961433932220824
110913910979,5.212292165419762e-05
110913917472,0.02619942081404052
110913917576,0.1297875223830535
110913917779,0.9345019539389996
110913917872,0.007781253320776819
110914017176,0.008668166661366796
110914017578,0.3173993088642729
110914017672,0.021769974551829583
110914017677,0.9427431692285747
110914072374,0.049501405739356484
110914117072,0.00015592344601647086
110914117176,0.0008444819893343513
110914117272,0.00853994350767679
110914117274,0.007868940388524037
110914117671,0.09095811268168809
110914117674,0.8517910649295865
110914117975,0.04378948961701508
110914172070,0.00178466719630262
110914172073,0.0014827958265545733
110914210577,1.7928829638147144e-05
110914210578,0.41445217087081326
110914210875,0.0014057430013157866
110914210878,0.05003656710427655
110914217072,0.21617388618068842
110914217677,0.9999579873728522
110914217974,0.031741302400988894
110914317476,0.0834176358043927
110914317576,0.021042697839781053
110914317579,0.018145745270302122
110914317776,0.000748565431386361
110914410571,0.01589324090977789
110914417171,0.9999091457584318
110914417176,0.018976978827872075
110914417178,0.08981188533534132
110914417374,0.9663687501593984
110914417377,0.999980739018794
110914417679,0.13722259064968148
110914510870,0.010928278834676865
110914517177,0.042550301916673625
110914517274,0.0015712142252305107
110914517872,0.08564655586729263
110914610574,0.6279905065230396
110914610875,0.0012249856744984914
110914610971,0.990224099853762
110914617179,0.003469983964479382
110914617478,0.0024268836585241704
110914617979,0.0017531542544905385
110914710970,0.9969807312027341
110914717870,0.04796377021092786
110914717877,0.0006292436074333188
110914772075,0.1497695554069914
110914810972,0.25404193916495404
110914817277,0.02200477500929733
110914817579,0.2588904798735418
110914817677,0.03930450849575708
110914917270,0.0068836137515086195
110914917271,0.12614917422020627
110914917373,0.9205705920302248
110914917470,0.004679107605528056
110914917479,0.017530477716909604
110914917671,0.00533173154173671
110914917872,0.010032932269880914
110915010877,0.0026658388279418225
110915017074,0.015770846842709747
110915017271,0.9999594119533097
110915017273,0.9999899069595088
110915017370,0.9999476986145122
110915017371,0.0006000320221753536
110915017474,0.0044779494867393105
110915110870,0.0019212387757418005
110915217373,0.08356599703008631
110915310978,0.0179420769911713
110915417677,6.040357768038344e-05
110915510575,0.01551223765414094
110915517077,0.41634166784347953
110915517079,0.45723858399973655
110915610870,0.9240965995047767
110915617075,0.12924344369207433
110915617674,3.673746098115822e-05
110915617676,0.06712897741765395
110915717275,0.9455921288694042
110915717377,0.005297517631125995
110915717470,0.0229691904752302
110915717771,0.011024675934859849
110915810974,0.004652106726293884
110915817273,0.6032538045958665
110915817274,0.00014035953702801307
110915817278,0.0002074014008601246
110916010872,0.01991121998827564
110916010875,0.0026131089764777978
110916017074,0.9632084518430104
110916017079,0.23870544274201605
110916110874,0.0853301161034221
110916110878,0.005802231042285633
110916117079,0.010779810495297519
110916117377,0.23349633995877794
110916210572,0.0011039741595882506
110916210979,0.01516256184994946
110916217274,0.08238525390207148
110916217275,0.00647184715148169
110916217475,0.0038361853305115185
110916310577,0.22906962149748566
110916310877,0.34372673756176747
110916317072,5.114598244561363e-05
110916410876,0.02602175602521194
110916410877,0.21687461086766155
110916410878,0.8339655305101337
110916417074,0.021330278007946013
110916417272,0.003278205264405082
110916417676,0.001096013727672012
110916510576,0.917608817796347
110916517278,0.00026059747223889556
110916517670,0.04694372198874554
110916610874,0.5250636613806801
110916617670,0.7919478981832793
110916617677,0.9999544398176234
110916617679,0.010658991841725403
110916717076,0.0001529594016974803
110916910577,0.010653864858274497
110916910874,0.10094973560592134
110916910975,9.509133397892586e-05
110916917076,0.0016393502045693852
110916917276,0.8326945789080686
110916917373,0.03346542917898338
110917010979,0.40742360435495995
110917017076,0.9946800224450444
110917017176,0.9998989116549507
110917017370,0.012120534106748607
110917017472,0.012704013374658341
110917017475,0.9999206603458312
110917017577,0.010899807807404864
110917017672,4.283483230083534e-06
110917071675,1.6573446192559668e-05
110917071970,0.001481127230985284
110917071973,0.0003286903943847788
110917072179,0.22282339594950576
110917072272,0.0014297784575389907
110917072679,0.0017662634335733089
110917072774,0.0005401296296919157
110917110579,0.6537798215747752
110917110877,0.038970634870704235
110917117074,0.002004505283818712
110917117175,0.012509005143209425
110917117379,0.5318335329682106
110917117470,0.25510700789717144
110917117478,0.037662208718100644
110917117678,0.005317368967001421
110917117977,0.007520915991777251
110917171372,0.0008608226770448575
110917172370,0.005656801717973912
110917172374,0.0016040044312914724
110917172376,0.0025655032912054905
110917172570,0.008043716432750925
110917172572,0.05698476287584795
110917172579,0.0525890105687544
110917172670,0.06140490162708518
110917172872,0.004157979658724634
110917172874,0.2321280773448028
110917172877,0.01570800775124156
110917172971,0.00010207068783343222
110917172978,0.08451941266270077
110917210878,0.010588345256298475
110917210974,0.10962144860201858
110917217073,0.008486051251644517
110917217074,0.019901709514605417
110917217075,0.0012109327886080095
110917217275,0.0027016398909322325
110917217278,0.01216664965378078
110917217677,0.039637644024155295
110917217772,0.003997728377050596
110917217774,0.00047627862291154196
110917271371,0.002565438949398814
110917271379,0.3910223946806807
110917271574,0.011422580565904991
110917271671,0.9999718688458801
110917271673,0.00042319049148886127
110917271676,0.002746405054607224
110917271770,0.0018533563647103565
110917271772,0.0026035187535582904
110917271776,0.0008603821410966382
110917271873,0.00028854419571479784
110917272076,0.07999299613301998
110917272171,0.00012221799179784143
110917272176,0.24717319084465839
110917272372,0.07880547913238672
110917272375,0.0006447807959103585
110917272470,0.28630294266386097
110917272578,0.46436820721075617
110917272776,0.0021992420206061723
110917272871,0.3118838041665349
110917272979,0.15179013715441061
110917274373,0.002481802314804603
110917310577,0.00038569005839513145
110917310974,0.05676172276305653
110917317179,0.7706187236140839
110917317272,0.0004446815624924895
110917317275,0.00034680716135098496
110917317675,0.0091141438072175
110917317777,0.004725315883687753
110917317874,0.015697172588354
110917371079,0.04398407659764187
110917371272,0.00022107596352667253
110917371479,0.00624797573617541
110917371772,0.021077546656154363
110917371775,0.025988297271894837
110917372170,0.0034260790631923245
110917372174,0.5781283057402392
110917372470,0.00030949240723938417
110917372471,0.09565433045038026
110917372679,0.001936755253502676
110917372773,0.01711485286452777
110917372878,0.012396979113891744
110917372977,0.9469317532294576
110917410574,0.011514784193502114
110917410870,0.0003803476982419086
110917410877,0.03496496179305101
110917417271,0.004080851859196367
110917417472,0.07669569414947923
110917417475,0.0005085868059664027
110917417476,0.0002457116343766564
110917417577,0.708728645226399
110917417675,0.9950148669508703
110917471075,0.01937731408741327
110917471175,0.03216667019295993
110917471270,0.011991093357686274
110917471272,0.0006858956245724777
110917471277,8.62378239645234e-05
110917471278,0.03690543900474095
110917471370,0.22203977321262997
110917471479,0.013985575104338106
110917471571,0.055512443594379
110917471672,0.99979420386335
110917471678,0.13013888214181643
110917471679,0.006989075026935958
110917471771,0.006105662652782717
110917471777,0.007186585601601149
110917471779,0.924962593980893
110917471879,0.0010475888874519
110917471973,0.02339244858047833
110917472173,0.006272607091408424
110917472175,0.05102520465335516
110917472271,0.04645565489351742
110917472371,0.4121535393354809
110917472470,0.0010832763395256582
110917472476,0.0021524619485703837
110917472478,0.0006588331120521519
110917472573,0.9998362029006722
110917472575,0.5703401917534819
110917472770,0.9526233192098361
110917472779,0.012454059235335919
110917472872,0.003036090630435735
110917472879,0.0471558917576857
110917472974,0.02735965229898766
110917473179,0.3063232907718586
110917473577,0.000721914326203222
110917473579,0.00658539267510246
110917473878,0.015787351249892983
110917473974,0.020958579678965993
110917474070,0.015026894934128439
110917474072,0.03900289581033773
110917474374,0.000420108623596273
110917474571,0.015077468707950027
110917474572,0.0002612671891203674
110917474574,0.7403626817854463
110917474670,0.0059797923436327735
110917474771,0.001303321009520772
110917474873,0.007455405166720101
110917474971,0.05633711704989528
110917475070,0.005961467540426094
110917475076,0.00013766005457361096
110917475171,0.01593246471770415
110917475773,1.3351724847509141e-05
110917475779,0.0014324058368036811
110917476171,0.009843759964163446
110917476371,0.0016965344695473164
110917476373,0.001210068135239259
110917476673,0.9991846368115114
110917479573,0.41304713697337764
110917510879,0.9720553555360328
110917517073,0.0036005893410544308
110917517172,0.004096570006205433
110917517174,0.06482880505256522
110917517275,0.12072250001665208
110917517477,0.004423022451757018
110917517575,0.00017544313971357812
110917517576,0.9998743497791989
110917517678,0.41143491501392715
110917517773,0.009484932622623966
110917517970,0.07335084840634938
110917517973,0.0005560710038467388
110917571479,0.1740334456683454
110917571573,5.68872994971614e-05
110917571673,0.38805876560565833
110917571674,0.00437616901470493
110917571679,0.0019037379101922692
110917571977,0.01649711055911773
110917572072,0.001597343412954015
110917572077,0.0036910531985888677
110917572176,0.014654390868256857
110917572270,0.02807550136572104
110917572379,0.0017576797926877117
110917572471,0.028157038351593517
110917572473,0.011562238790005362
110917572474,0.13039340943914687
110917572671,0.0021489922992523965
110917572673,0.002984818804896478
110917572774,0.0015379551545794223
110917572778,0.029343354158423995
110917572970,7.531024407798994e-05
110917573073,0.020833982549565984
110917573078,0.00624387752526244
110917573776,0.0008512225256676272
110917573874,0.6895763986867903
110917573875,0.0004326897507937731
110917573978,0.0007725742585517803
110917574073,0.0019110735215738643
110917574372,0.0005293074137245392
110917574373,0.010162083197203018
110917574774,0.0007518897557710063
110917574872,0.05704618050213306
110917575077,0.9934936510824458
110917575171,0.016697785902529582
110917575276,0.3819109989444835
110917575377,0.00107677159062709
110917575474,0.5162050759028323
110917579270,0.0005558642821845806
110917579272,0.0029886514367887217
110917579274,0.0018558480421910258
110917579474,0.10107917123635429
110917579577,0.008019228612777119
110917579670,0.018388402067969756
110917579776,0.0023751016485603527
110917579979,0.04078919174843953
110917610576,0.9999465805679556
110917610878,0.9371821070154013
110917610972,0.005678205758473605
110917617278,0.0055254792540790736
110917617679,0.02703991937985414
110917617778,0.011608413863654389
110917617779,0.033948359795648524
110917617871,0.012278310859412648
110917671171,0.004458170407571009
110917671278,0.0010820644395860984
110917672376,0.002335849687892055
110917672572,0.002276999431952786
110917672576,0.1763272466513719
110917672677,0.051120193766664844
110917672973,0.10593217299125926
110917710875,0.045456228496938186
110917717071,0.0015281232155405547
110917717072,0.024499058266432602
110917717178,0.0027006583921779116
110917717370,0.11188760238984068
110917717376,0.0006491129644921859
110917717477,0.13199697472234548
110917717670,0.05148967201927675
110917717671,0.005178108160753281
110917717674,0.06972605403485568
110917717677,0.08767596375493714
110917717775,0.0033110278581117555
110917717972,0.37163076105476184
110917717977,0.022275973086931158
110917771076,0.7562912311930882
110917771673,0.05329930570356218
110917771676,0.3080390199949053
110917771878,0.001184812771323603
110917771879,0.021500530826172717
110917772272,0.0031319733567311036
110917772277,0.13188279182057777
110917772479,0.0015241258945005419
110917772670,0.0042327864585423505
110917772772,0.06082527015042649
110917810871,0.0075800288994153225
110917810972,0.009447621355909245
110917817277,0.0045418192735553736
110917817571,0.07746062470523885
110917817573,0.4952209197372108
110917817575,0.020980627809127798
110917817576,0.04697476486168627
110917817677,0.0010750606674388113
110917817873,0.000488400942262667
110917817971,0.00332291023280858
110917817975,0.1343641109390733
110917871076,0.04110948584461327
110917871276,1.4394218819074566e-05
110917871474,0.042417913237636745
110917871673,0.02812275500840431
110917871770,0.0018933028597073786
110917872075,0.001132896777142451
110917872375,0.04762336989193962
110917872478,0.07495039332492222
110917872872,0.0024545877678664534
110917872873,0.9996830652182396
110917910572,0.006614465041834321
110917910575,0.05797823046584269
110917910870,0.02857219647094599
110917910871,0.017984232282318192
110917910877,0.0035756787963531363
110917910972,0.024881963882261805
110917910977,0.0044561780676397
110917917077,0.007438616783348831
110917917173,0.0012508677749529153
110917917177,0.1399541418156031
110917917476,0.016800580906001773
110917917573,0.00018741160601264386
110917917578,0.014918580415539675
110917917871,0.2750973397157762
110917917872,0.004137277342986829
110917917974,0.007757272789189876
110917917979,0.07838196808282875
110917972072,0.0018038485930488
110917972077,6.206786863632406e-05
110917972271,0.006000240934305356
110917972277,0.0002263911049543636
110917972473,0.00950458826645066
110917972675,0.027170044808865142
110917972676,0.9755348706669499
110917972775,0.1152476145591308
110918017073,0.0002204967338342623
110918017476,0.00043609109526442926
110918017775,0.08035225290313501
110918110873,0.0528105285403864
110918117275,0.0007901876420248031
110918117279,0.028114399587620742
110918117370,0.024059341582932825
110918217370,0.02790960984525593
110918217373,0.9991177293422201
110918217377,0.00844951681875945
110918217675,0.0004960844435771567
110918217875,0.0006885272600306609
110918310877,0.04027921319042298
110918317275,0.058124587003096424
110918317770,0.02991965978974154
110918410573,0.8178794007246291
110918417678,0.999959297868124
110918417679,0.23740134527345336
110918510876,0.9998139848062777
110918517073,0.6402482322669487
110918517376,0.006948657939906164
110918610573,0.009193069039007521
110918610872,0.001908787227388077
110918610879,0.9728187775956327
110918617274,0.8962264423916169
110918617773,0.1575826956037337
110918617977,0.0885952086756824
110918710578,0.998339260815304
110918710978,0.10585957218350477
110918717678,0.0006021173411354727
110918810877,0.0014193145597436027
110918810972,1.1252289254364281e-05
110918817079,0.004272865317849904
110918817771,0.02465590540187484
110918817775,0.006104943589363856
110918817778,0.021271767105983306
110918817779,0.011249993158097455
110918910876,0.6777439829915521
110918910878,0.010590499154325458
110919010573,0.05102224469440359
110919017176,0.1572866916900357
110919017179,0.022125412795995895
110919017270,0.8311179476393906
110919017474,0.009775562843669278
110919017676,0.006363084077439525
110919072071,0.004543774939802784
110919117271,0.001827277824844932
110919117878,0.035462095194995026
110919117972,0.01838230344838801
110919172475,0.0002833348529335711
110919172479,0.20439250318529104
110919210974,0.014094628152150226
110919217375,0.017172548998165615
110919217377,0.34543911173934716
110919217874,0.021340631788688922
110919217975,0.1727014663033454
110919310572,0.9147775601868349
110919310974,0.0036804426198843933
110919310975,0.008540143688895994
110919317079,0.002751179377371201
110919317176,0.0005417269166913534
110919317676,0.9980354478372828
110919372075,0.999906213166893
110919410571,0.09312742974230437
110919410973,0.019878098311537
110919417070,0.812237306126786
110919417073,0.01726967026977399
110919417074,0.9997467912556856
110919417176,0.0032885173457660732
110919417675,0.005551170709984122
110919417879,0.12287629282970022
110919472075,0.8794933959088319
110919472273,0.7069206498965495
110919517070,0.7846358594443117
110919517071,0.012797197385581154
110919517875,0.9863833118705343
110919517878,0.032916573952618544
110919517976,0.006941402097411341
110919610575,0.002849741287243632
110919610871,0.22887115193940927
110919610879,0.0015466826423237712
110919617372,0.050848550813016896
110919617375,0.07269751865406049
110919617378,0.15374242523416415
110919617870,0.036573035326879645
110919617876,0.18499553224558057
110919617877,0.9195595063443323
110919617971,0.0022650741119614477
110919672076,0.3392138173960106
110919672174,0.12624619312874466
110919672177,8.911753332019654e-06
110919672272,0.013941983106685717
110919672274,0.29376612169195304
110919672277,0.003676902223531263
110919672372,0.5315845642180403
110919672373,0.047155797363905294
110919672375,0.014211498291646318
110919672472,6.5048405120351345e-06
110919672474,0.9992400980929114
110919672479,0.006424520973410891
110919672678,0.00011388937475382875
110919672772,0.7180205188751942
110919672872,0.10086755629665954
110919710575,0.0002537675118507922
110919710870,0.4358519182065448
110919710876,0.8436252271213491
110919717077,0.12721136957135545
110919717677,0.0044447862101925474
110919717872,0.016847398892691892
110919717971,0.999946781219725
110919772077,0.034963457679710305
110919772371,0.015934962060350135
110919772374,0.9998539335612595
110919810973,0.00020478896341353714
110919817076,0.007260445160803579
110919817174,0.08983520534929362
110919817378,0.0014594365131744037
110919817470,0.02872827045872356
110919817674,0.0036310213483777515
110919817874,0.006371216863215461
110919817973,0.0958871171250817
110919872079,9.025507503796847e-05
110919872276,0.01670100021880499
110919872373,0.032508612719932946
110919917777,0.999941668853822
110919917873,0.0001999577774422016
110919972375,0.005408263805678191
110931017279,0.9975788514335704
110931017371,0.0102978345651243
110931017474,0.7726734732507122
110931117078,9.257722327559809e-05
110931210976,0.14927319629811145
110931217275,0.0009874069460734838
110931217373,0.07984893157392033
110931217774,0.0010307960804413784
110931317371,6.66008359301986e-05
110931410571,0.00023855288030319942
110931410573,0.1916664395121684
110931410574,0.24459271402030505
110931510578,0.1921084414045567
110931510876,0.0038500096040494803
110931517073,0.06753625428977054
110931517279,0.11695066429336551
110931610973,9.753965612724344e-05
110931617074,0.0016645640358349135
110931710570,0.17022262415661538
110931710573,0.11692285609534377
110931710576,0.06239094068349229
110931710972,0.004274645713280409
110931710975,0.013490331310210574
110931717075,0.4704090533030315
110931717171,0.018037231296696515
110931717776,0.9998634059570194
110931910977,0.005857857593223569
110932017170,0.0012799045522631778
110932017175,8.03429248036971e-05
110932017177,0.0002790602013352935
110932017373,0.00020445111868742268
110932017776,0.002084812262461847
110932017778,0.0002965182318953569
110932110578,0.0005834318549566939
110932117570,0.004965485797037004
110932117975,0.042704456249925325
110932172975,0.009298459874393214
110932217077,0.002287002746180545
110932217277,0.02494387596159885
110932310577,0.20183732903899668
110932317171,0.016123519093947374
110932317172,0.00021010513074876336
110932317678,0.00514697688796011
110932317874,0.00016535702381447997
110932372372,0.0007816515418930777
110932510574,0.2458939502111209
110932510872,0.0016957711469941371
110932510973,0.0003785861479640097
110932517071,0.0034132120385673387
110932517271,0.0009455376700793822
110932517472,0.003870579017555715
110932610576,0.8296082768117751
110932617078,0.014716363670570816
110932617572,0.0002021675941360045
110932617676,0.042496341324483884
110932617871,0.002922607637817391
110932617970,0.00023726823626842025
110932617975,0.07290426432484226
110932710970,0.0006159163100389644
110932717676,0.001454644180496902
110932717874,0.024724563937016674
110932810870,0.6005916420425669
110932810970,0.04963204282158395
110932810973,0.925287423190908
110932817170,0.00015821100921474546
110932817177,0.9999524552075802
110932817474,0.04159550164424424
110932817975,0.0020760149476623593
110934017079,0.7994589759361752
110934017378,0.05715493234866558
110934117275,0.031218453367688755
110934117778,0.001067465785504478
110934210870,0.9981820569973988
110934217075,0.019934239441060497
110934310574,0.0037460150801687407
110934310577,0.5792157520453113
110934317077,0.102526887267449
110934317678,0.001250653128075576
110934410970,0.0019446300810275234
110934410973,0.0062647075895467886
110934417476,0.00015946989897803888
110934510570,0.989182954624113
110934510871,0.9999108141648406
110934510979,0.06408788607463885
110934517279,0.003294901000851434
110934517378,0.5032144054117896
110934517477,0.003969219026207763
110934610871,0.00631266117732947
110934610875,0.9841619502834082
110934617076,0.08446635915689271
110934617478,0.910293579859079
110934617671,0.9999471597411235
110934717076,0.01983943142097336
110934717271,0.887280632318744
110934717273,0.03460531090903259
110934717275,0.0018359367578931424
110934717276,0.044669530068602165
110934810871,2.5966478367938447e-05
110934810879,0.06477141336005654
110934817078,0.00047586961428428573
110934817374,0.0003622590607414388
110934817378,0.005260245664006424
110934817476,0.005903102257500428
110934817677,0.0005172349900406885
110934817679,0.003908288989507844
110934817777,0.0009219197447122695
110934910570,0.059598999986140884
110934910871,0.016694433633844107
110934910973,0.003377051659654306
110934917379,0.0029092676590379077
110934917677,6.290287921011083e-05
110934917772,0.9999164687882726
110935010877,0.04938634697414922
110935010975,0.0018343408980445982
110935017374,0.0020395114158951134
110935017470,0.020855304303626185
110935017579,0.21262630071244246
110935017870,0.11060619998552924
110935017971,0.9967509227557492
110935017977,0.0008608956625724148
110935072274,0.0029491470207628173
110935072470,0.01681798246147342
110935072479,0.037723257935528096
110935072672,0.0006993950785105217
110935110573,0.007813993849045889
110935110876,0.0008598828029274264
110935117072,0.010737942634609934
110935117176,0.0029140210424102872
110935117278,0.030611534579431356
110935117777,0.0005495834672286493
110935172272,0.003342590703745438
110935210874,0.002651796136093705
110935217070,4.170610095519591e-05
110935217379,0.001267321927499952
110935217671,0.9998279549943492
110935217678,0.00017314125847310384
110935217776,0.0009935346358248619
110935272075,0.24582515638728664
110935272373,0.0004668892781316745
110935310972,0.00020733826718802794
110935317073,0.00820664128557846
110935317076,0.6085886683218098
110935317278,0.0014601811718108041
110935317377,0.0011206859855092373
110935317571,0.6926347719332675
110935372074,0.688331995647015
110935410877,0.07862057934742253
110935410878,0.0021627201944915287
110935417272,0.00036836814120408206
110935417377,0.002480525369612312
110935417573,0.9982982169180545
110935417577,0.011443355024137618
110935417970,0.0023824864316304133
110935417974,0.0009433893718903583
110935417977,0.02962523484634194
110935417978,0.06664152794079169
110935517373,0.29086328945383666
110935517474,3.3487626393972966e-05
110935517572,0.003948220294819444
110935517871,0.0022097904051896016
110935572078,0.30387641484916433
110935572279,0.008426450271189496
110935610972,0.18280684008629286
110935617073,0.969468976550104
110935617176,0.0023075552787033414
110935617372,0.006745211137559192
110935617373,0.6863272011877537
110935617379,0.01320063176480858
110935617874,0.0035396285195203507
110935617877,0.002879749963903184
110935717073,0.005317361949847772
110935717176,0.00886988135449582
110935717376,0.009236642046072555
110935717872,0.00016439417792753224
110935772675,0.84864083603054
110935810870,0.05128471419246622
110935810977,0.04084235525665649
110935817477,0.1715201577618843
110935910971,0.008830636969268299
110935910972,0.0017750140851425257
110935910973,0.8896400927509476
110935910976,0.006259378295173974
110935917370,0.0003062223042081169
110935917778,0.11465192405101211
110935917976,0.0007474733383550891
110935972775,0.9997638590868625
110935972871,0.06156366084765808
110935972873,0.00048080482210776136
110936010574,0.024445153970527513
110936017070,0.0012559454855698956
110936017274,0.005283375472142955
110936017375,0.9989264336055373
110936017574,0.0003597009894150464
110936017776,0.023518783070290598
110936110970,0.0018411294537926792
110936117072,0.00024455170295042717
110936117077,0.0002981982470149115
110936117674,0.9996564014373709
110936117871,0.9672386659150064
110936172075,0.006545406574224452
110936172378,0.4116439296199588
110936172470,0.21057760929443453
110936172471,3.682461260877348e-05
110936210870,0.0003266527792664294
110936217270,0.0005835518413157843
110936217379,0.4531185436317452
110936217476,0.0003793257218414159
110936217479,0.01658651677772697
110936217573,0.012366706068050182
110936217576,0.022912094755917614
110936272370,9.36815129641683e-06
110936272371,0.4057057376418913
110936310876,0.0007224819503947665
110936310879,0.02504790007370169
110936317074,0.010587785511049335
110936317176,0.00042935021989207287
110936317274,0.0190233641696663
110936317872,0.0029569421885041135
110936317976,0.0002494482034513431
110936410574,0.3093398839881005
110936410575,0.040782190659006894
110936417178,7.713884365101006e-05
110936417370,0.00021362000241779988
110936417377,0.03968662478767512
110936417577,0.00033609394077708295
110936417579,0.012530469347189998
110936417674,0.09177570883306568
110936417676,0.0018232327030009703
110936417776,0.28784536928698506
110936417879,0.004777557393419447
110936510577,0.998590324345143
110936517174,0.9991300938043162
110936517376,0.006583300485661793
110936517574,0.023050634702755955
110936517676,0.0027421318401340124
110936517975,0.0005761317129265147
110936572371,0.013177053823652661
110936617677,0.03780420204012383
110936672279,0.4572635718736104
110936710570,0.002434439974385152
110936717072,0.0014813262737752718
110936717674,0.046434200838065834
110936817079,0.209099480032863
110936817674,0.012747756331827804
110936872678,0.8577248946486847
110936917374,7.309216772818759e-05
110936917770,0.0008303189187560536
110936917779,0.000110250497228763
110936917972,0.011176920445928617
110937010577,0.39673377467563214
110937010971,0.024384926292788406
110937017071,0.02615085878122177
110937017075,0.11357449642464348
110937017076,0.017550315595323506
110937017370,0.10384325719277752
110937017475,0.8735261357319408
110937117176,0.008102463394690812
110937117472,0.15634460535665298
110937117771,0.2730992329840056
110937210577,0.7175061274068657
110937217079,0.0019237286676525975
110937217776,0.0744715637864756
110937310572,0.9658016651709491
110937317670,0.0017216480808817077
110937410576,0.07465875777570154
110937410973,4.600135736743352e-05
110937417271,0.0004140026682459344
110937417370,0.0022860237353945134
110937510570,0.00019331641331968568
110937510875,0.014765641134089116
110937510970,0.6426935815683303
110937510979,0.04617367578344815
110937517072,0.03884053727169645
110937517073,0.00021559099634745914
110937517371,0.7623498149190031
110937610575,0.9191183638660165
110937617679,0.0948532743047277
110937717072,0.39355308721818333
110937717170,0.005497964796579967
110937717174,0.7359762023668495
110937717374,0.12919425026532824
110937717472,3.521233515205175e-05
110937717474,0.006539201807664407
110937717670,0.0003156852441625962
110937717773,0.016436790026642303
110937810577,0.0024830409740486995
110937810871,0.02492951150629709
110937810878,0.03172106717124745
110937810970,0.08914824401132125
110937817077,0.23058538382782748
110937817276,0.026558306585760125
110937817479,0.005865708556642253
110937910872,0.01205101205274506
110937917072,0.1448167030770969
110937917074,0.06193959224059911
110937917076,0.07958549741433274
110937917676,0.9733655040071423
110937917678,0.005445751168128639
110938010574,0.9939017878574369
110938010873,0.9992715416705733
110938010975,0.09607131178769657
110938017073,0.04213183443961542
110938017376,0.005335102136663252
110938017677,0.003017790809608991
110938017979,0.10319035069523261
110938110972,0.9463921758123751
110938117278,0.05639503723394044
110938117375,0.01710897910275107
110938117679,0.01565330285740435
110938210979,0.0010814482602815537
110938217373,0.0009911926957278316
110938217870,0.005680008941695483
110938217874,0.00039153094866716085
110938217979,0.03159796774297571
110938317972,0.0006556367050164554
110938410872,0.011080936440571348
110938417072,0.9997101044199688
110938417073,0.0025830376446978618
110938417171,0.044843346883977855
110938417279,0.0024737700944090337
110938417371,0.39557361955627574
110938510577,0.0689174987280104
110938510872,0.005754535260183716
110938517173,0.04795741174548669
110938517272,0.2470419990317521
110938610870,0.9994753881456687
110938617870,0.4383594207401348
110938617875,0.023618294827827933
110938710873,0.043456077644373904
110938717072,0.9976682933513746
110938810877,0.07026387160441604
110938810979,0.28913355996900114
110938817275,0.7728122746478403
110938817470,0.0012953856905481757
110938817471,0.13358804281467448
110938817478,0.12926757221963536
110938817874,0.523367649966734
110938917770,0.015109260940133897
110938917774,0.09302026979896426
110939010874,0.0016342234536788772
110939010976,0.011995778568905628
110939017073,0.5884921832408078
110939017075,0.02408757464091927
110939110573,0.02149558354395729
110939110877,0.5525025575939112
110939117072,0.002204515236538764
110939117078,0.16680282120436343
110939117273,0.004824046079091657
110939117470,0.016339497116947984
110939117472,0.014697688091415952
110939210571,0.016570267429313057
110939210878,0.06982063982252244
110939217270,0.0030846439964024156
110939217272,0.10445854379769275
110939217372,0.1642527724745958
110939310570,0.0004986245238741154
110939317271,0.11335646538281006
110939317679,0.020823172739561926
110939410573,0.004265062850026546
110939410579,0.010429325933221838
110939417272,0.01668773226327103
110939417373,0.022311553663923272
110939517079,0.43167023758373746
110939610975,0.2124851433052278
110939617072,0.05448153061606241
110939710576,0.0005031683944215692
110939710873,0.013993174364041096
110939710975,0.017081003733703876
110939717373,0.010759958814936185
110939717374,0.04261370742490898
110939810973,0.00038737891571164384
110939817772,0.06104800508770324
110939910575,0.9999153441154175
110939917071,0.7654615776744342
110939917274,0.11403297205624056
110939917676,0.006507270772556008
110940010970,0.025090757848763065
110940017071,0.016309006122566718
110940017173,0.0035028898793265234
110940017279,0.17659786701302627
110940017479,0.0030833147339348653
110940017674,0.00011583000593179669
110940071071,0.09741335511392683
110940071171,0.007844675772154388
110940071176,0.5779102095294445
110940071279,0.031120772304880622
110940071374,0.11483998386584311
110940071379,0.0009482891582669469
110940071472,0.013157776725201084
110940071579,0.011839161873966839
110940071774,0.0695948504203236
110940071775,0.041715363981661396
110940071875,0.001118808590844539
110940072676,0.0026758426360281662
110940072873,0.0012713595767522262
110940072878,0.3370859603541585
110940074070,0.04487940759997575
110940074072,0.038193863349453634
110940074372,0.06510855436971916
110940074476,0.8622579851255362
110940074674,0.019263822812704764
110940074678,0.014335114022817739
110940117074,0.1922052845906068
110940117277,0.0003334855339425229
110940117376,0.016812656023964413
110940117672,0.004375112423692925
110940171275,0.00014629111975606688
110940171278,0.020404017481659653
110940171370,0.0013718483966873045
110940171374,0.2010464096990033
110940171476,0.8651426902679092
110940171478,0.022631566449602472
110940171876,0.06485056363735553
110940172071,0.009910459185166871
110940172370,0.04398336871381215
