userid,catboost_predict_roof_fold5_lr0.1_l2_leaf_reg8_subsample0.88_depth6_seed5836
110108435065,0.001781185482262658
110108435565,0.043891370379525306
110108435669,0.01652463156933401
110108471228,0.033321701554880054
110108473324,0.048581075066761924
110108473422,0.001479609851291729
110108473623,0.9315614267756855
110108473727,0.9998942994655952
110108510163,0.009477732260724929
110108510166,0.869548555104886
110108514165,0.008552137142554886
110108514266,0.002786356752611573
110108514568,0.4915973165343276
110108514667,0.004029687051151546
110108514860,0.0009765167202193621
110108516022,0.18621185085959827
110108516428,0.00010287236645963258
110108518167,0.05846107130124718
110108533069,0.0035830593123038117
110108535769,0.7671088782091633
110108571023,0.7650270608157259
110108571521,0.00936347309638809
110108573121,0.8207629396993181
110108573820,0.00010742299507849747
110108610169,0.9883086875056191
110108610565,0.019626605097444568
110108610860,0.5051628616920883
110108610969,0.017883293718450544
110108614063,0.05948713199736835
110108614362,0.02837581045420889
110108614368,0.1991397252412703
110108614863,0.00019074897160770786
110108616525,0.6657533538143532
110108618163,0.002354929624655197
110108633863,0.001167164975532527
110108633866,0.5652262526728338
110108635661,0.0021742316944930364
110108635968,0.04166418036282679
110108671026,0.12739361092014295
110108710160,0.00886599750963655
110108710261,6.631099622663822e-05
110108712127,0.0025020569801830752
110108714166,0.9998544599630087
110108714268,0.029099245394147148
110108714763,0.026219778136043176
110108714766,0.007292034015877649
110108714966,0.0005819260544917789
110108716127,0.9997832920296342
110108716227,0.9998074518155174
110108716627,0.00013738844495172985
110108716726,0.0004402705325906591
110108716826,9.791868011180907e-05
110108716829,0.24297982160057385
110108716921,0.027087485938537683
110108716922,0.04637161725150668
110108718065,0.003414363987140938
110108718161,0.007070850897624321
110108718268,0.011398765045117812
110108718560,0.017293119989013433
110108718565,0.007375629080720477
110108718663,0.009002429487889176
110108718666,0.0023555729635496643
110108718764,0.002548876489575298
110108718769,0.03569308738895556
110108718967,0.0006900831322802713
110108733767,0.001504832253010362
110108733865,0.0012818585852178992
110108735460,0.01714224504022574
110108735869,0.11523094782310109
110108771027,3.6398213703403294e-05
110108771221,0.11246018527905667
110108773125,0.00016221084979293468
110108773421,0.9540850519574776
110108773721,0.04638573402888458
110108773929,0.00021198654128781023
110108814163,0.006770019389763673
110108814560,0.003029727604545035
110108814863,0.06252172070848891
110108814869,0.003383973513129191
110108816423,0.02826109512273936
110108816726,0.005000659431694423
110108816923,0.0007243269974356189
110108818067,0.0555611429840206
110108818365,0.0010417494148124249
110108818465,0.00033684187022037796
110108818769,0.010633187168003698
110108818860,0.0069415254997330115
110108833064,0.004649538002142731
110108833067,0.0006235630036496396
110108835663,0.8364537142210887
110108871224,0.6917790552213795
110108873227,0.008703940504100905
110108873921,0.9926449730829797
110108910361,0.003662725348019835
110108910465,0.0007515451849888457
110108910466,0.9306261986944574
110108912128,0.02060830393685863
110108912425,0.03872253149531893
110108914064,0.0008439438412458681
110108914260,0.006207400054228599
110108914867,0.9935115643918119
110108914961,0.0028548465680416986
110108916423,0.006400004847556287
110108918469,0.000993210026922412
110108918560,0.018176850912805954
110108918869,0.00034786241609385907
110108933866,0.0018126807473934762
110108935064,0.018553491869346884
110108935161,0.9999143402450477
110108935668,0.37814252712083324
110108935961,0.5500665314760711
110108971525,0.0011975980736235268
110108973124,0.0006914006047257961
110108973125,0.00033442692515866005
110108973320,0.9482780806747204
110108973420,0.02106851725520408
110108973626,0.3349646475154048
110108973825,0.01941347676430977
110109010120,0.010743060960068216
110109012029,0.24631205373448653
110109012424,0.9999795551926358
110109012523,0.00035901173952369343
110109014166,0.0066904091663356315
110109014363,0.004846762937010341
110109014569,0.012998111114017715
110109016122,0.6832523660381704
110109016123,0.09476899172768861
110109016124,0.004997926600319268
110109018266,0.0014505732452180014
110109018267,0.0014485212441195685
110109018763,0.002932590292106252
110109018767,0.14487388466602985
110109033767,0.014138091865421606
110109033768,0.09350902979256433
110109035060,0.0012204057680283566
110109035065,0.6502415207234631
110109035167,0.07550381667418989
110109035363,0.0030875263594163055
110109035665,0.7433911215436538
110109035764,0.0031002346035538014
110109035961,0.0035530926318846764
110109035966,0.9247568892376447
110109071021,0.009816714657911046
110109071220,0.02418167875324511
110109071223,0.005554567908062432
110109071523,0.18812519511875972
110109071524,0.022514950824010404
110109071526,0.00045112739667277693
110109073326,0.0033316328395779304
110109073425,0.3968357859286041
110109073521,0.03810943876749461
110109073624,0.999681351966723
110109073724,0.010207482667427964
110109073728,0.9999626664215675
110109073823,0.014844139836138692
110109073825,0.0242541606564575
110109073929,0.0035409639027346516
110109110127,0.009889929255796263
110109110321,0.3736357626941614
110109110724,0.003478354270475034
110109110927,0.0013795424819909724
110109112122,0.046316564114589606
110109112227,0.01686956007832845
110109112328,0.5356015334175667
110109112725,0.06401578495669745
110109112927,0.041439529037185174
110109116429,0.5543220418978315
110109116627,0.00017735000783005567
110109116728,0.0018840589966282433
110109116928,0.004942357371610014
110109117724,0.0456275847327023
110109117826,0.00072900907830808
110109118061,0.05140468412132119
110109118066,0.06337046774016417
110109118264,0.9818770582414303
110109118563,0.0042764657473284865
110109118863,0.0018999807795269772
110109118865,0.07671002044798281
110109118962,0.00161964891835246
110109135163,0.00016945735776535136
110109135564,0.00046447672310803007
110109135660,0.013834274489307779
110109135865,0.0033939904413726823
110109135867,0.0068058129025179055
110109135966,0.0003150238146558185
110109135968,0.9893534330726815
110109173125,0.0013672224318360589
110109173429,0.0006477034194955714
110109173522,0.0011134160611700596
110109173524,0.00019515738999450867
110109173527,0.25948627299226495
110109173822,0.01214398274759162
110109173827,0.003728625960774209
110109212720,0.2963240059390738
110109214160,0.019835551603512677
110109214161,0.7569145280122732
110109214466,0.003482294074549025
110109218960,0.11919226981464975
110109233060,0.07523818298435903
110109233866,0.0013791674662275892
110109235363,0.05445271307801109
110109235366,0.32703437064963853
110109235460,0.06113250623777937
110109235961,0.0022311313080467217
110109235969,0.004078192488649949
110109271220,0.5478667725287587
110109271228,0.0018096748705205784
110109273026,0.009897693819807062
110109273423,0.007184323399707912
110109273428,0.13219738135879328
110109273529,0.06745879338348341
110109312020,0.6477786452495636
110109312223,0.12243930956344104
110109312229,0.0010868912546994152
110109312520,0.015913761268414497
110109312829,0.1344464005162173
110109314160,0.41169593916272806
110109314168,0.002529574273519871
110109314260,0.003540666320986827
110109314261,0.9980146346409775
110109314366,0.0019242879212068883
110109314569,0.11625606410643022
110109314662,0.0031279971308852653
110109314969,0.998437958882428
110109316822,0.2451384320293866
110109316823,0.003192676217728547
110109318065,0.017021631495122168
110109318367,0.06464022383138031
110109318369,0.0020295533788196895
110109318762,0.02820768482997548
110109333061,0.0014720774777569445
110109333868,0.0279589551296292
110109335560,0.006662199733956881
110109335663,0.00131480003152427
110109335668,0.1499174837761434
110109335765,0.03355471499425328
110109335863,0.007564663917178631
110109371026,0.0021810732516647927
110109371222,0.09175292503626646
110109371223,0.00172611480946589
110109371226,0.007684620424601824
110109373622,0.043369034324176964
110109373823,0.7731142219950476
110109373922,0.012897200835808023
110109412026,0.9829637540224547
110109412027,0.0010782202693757905
110109412420,0.005585444856864288
110109412425,0.012647096180829797
110109412826,0.0018052816255098817
110109416120,0.5294271294560365
110109416122,0.9997732402544778
110109416220,0.10643031060415807
110109416721,0.006031396597257982
110109418063,0.0009479555358473033
110109418068,0.9964123347483793
110109418366,0.0032528585183872706
110109418667,0.02923150764136357
110109418668,0.047701336196172416
110109418760,0.0016343805139146074
110109418763,0.9047043679122286
110109418960,0.005350884686609781
110109433765,0.002215713479797049
110109433767,0.9998428340509352
110109435265,0.015779928814368693
110109435268,0.0405899617721124
110109435360,0.02551968808334271
110109435364,0.017249963059482
110109435460,0.0004136436249617564
110109435461,0.001089877988708338
110109435761,0.22782725580582422
110109435767,0.1312346195630133
110109435860,0.0006720228455510378
110109435861,0.7476646075079171
110109435868,0.016307846467505185
110109435962,0.9951071554732609
110109473521,0.01595029917014561
110109473627,0.005593472508158349
110109473720,0.000801928200642182
110109510321,0.007554353407270087
110109510726,0.12234349359291105
110109512126,0.9093333075881328
110109512221,0.0002993655743495792
110109512628,0.9996932402931821
110109512920,0.7431062328234506
110109512922,0.9948235244464154
110109516326,0.06369881169246892
110109516526,0.9809987444908068
110109516721,0.00038180119874598226
110109518162,7.8463295069074e-05
110109518468,0.052234472969568665
110109518667,0.009341438604985002
110109518765,0.9998125435583596
110109518861,0.00043901322893618715
110109533062,0.9884524583940739
110109533867,0.9931894793198394
110109535060,0.30114138337346774
110109535069,0.9742590889033612
110109535164,0.0001511510945930756
110109535267,0.0662529422007674
110109535361,0.0068379825604834975
110109535363,0.23491133530951727
110109535661,0.00996476069742884
110109535760,0.06176363204272535
110109571020,0.9374334304551284
110109571027,0.0011510919285136945
110109571223,0.062177013214340965
110109571225,0.027158292496724877
110109571521,0.0002178383255567403
110109571522,0.00027336206230146274
110109573322,0.060959300112128446
110109573323,0.02884824627086029
110109612027,0.38550184228431167
110109612225,0.0004889263930173826
110109612322,0.00713314023246343
110109612327,0.00010321635813240484
110109612627,6.546089407078239e-05
110109612928,0.002675092490941788
110109614267,0.0003337296120105151
110109616122,0.9998501665228487
110109616125,0.0002708860103961169
110109616129,0.00368435763173321
110109616528,0.037928339748515484
110109618069,0.007573087441608515
110109618166,0.37379507680454865
110109618266,0.02799148887379116
110109618364,0.14906470360135626
110109618365,0.060197921327218594
110109618367,9.700526061037174e-05
110109618469,0.0003655375460774624
110109618660,0.1455120852166202
110109618664,0.0003283176717564841
110109618764,0.0019878945139128936
110109618966,0.00020537848955814357
110109633760,0.9926435566391532
110109633761,0.001128889921781558
110109633766,0.08057796238032017
110109635362,0.011129699842336815
110109635465,0.0008519889768086364
110109635866,0.005178482266395504
110109635965,0.004361861841768266
110109671025,0.1915162085690611
110109671027,0.028034386372791167
110109671222,0.12675597187346496
110109673120,0.009086502226810237
110109673325,0.39545402474489477
110109673420,0.0022830876992832685
110109673820,0.15794321797933356
110109710123,0.999896561170244
110109710124,0.0002805895622584038
110109710129,0.02828872681996893
110109710922,0.0756478109873435
110109712229,0.0005629204997823889
110109712324,3.5782834795594024e-05
110109712626,0.002424182985474925
110109716425,0.9509197608353386
110109716725,0.0011597379977978238
110109716823,0.05079623258804556
110109718160,0.9368568496509552
110109718266,0.006353872322744269
110109718868,0.07030830612829811
110109733066,0.00179442482007255
110109733860,0.0008623557818839519
110109735164,0.013878471739600672
110109735261,0.0017157891853067716
110109771226,0.003584865847876862
110109771228,0.14161094679653108
110109773428,0.019484597436236983
110109773823,0.000987311692017658
110109810128,0.0023192217125312066
110109810524,0.0008686291373937033
110109810529,0.02029771200242671
110109810822,0.0015877413741008112
110109812021,0.04486627874448049
110109812028,0.14230179040710467
110109812325,0.00019600114786558808
110109812924,0.006962533311722421
110109814360,0.9476761430391752
110109814462,0.007667334942805284
110109816027,0.00010368444471363374
110109816127,0.9987387434937646
110109816220,0.9541496368777991
110109816629,0.0008703604625431349
110109816828,0.041410909171803005
110109816921,0.8628405046540736
110109816928,0.01665174883205679
110109817028,0.9338574910861688
110109817123,0.05687119041512962
110109817128,0.004196246842062951
110109817427,0.05903783594427516
110109817720,0.0011238596971049092
110109817820,0.003170395260903988
110109817827,0.9791890357293749
110109818160,0.0005679221215886288
110109818468,0.00321076270769631
110109818961,0.00023111570620526627
110109818965,0.004955041044409595
110109818967,0.00830693349964652
110109833769,7.388934578512668e-05
110109833869,0.006025947308248332
110109835068,0.06333863298470482
110109835865,0.003486581518788406
110109835964,0.002786351736294402
110109873021,0.9900851621101157
110109873029,0.00011569840675411072
110109873321,0.014979934432775325
110109873820,0.00019942044306920552
110109873922,0.004563391620969011
110109910124,0.03535801777611543
110109910222,0.44661963604043886
110109910224,0.03500130992946966
110109910225,0.0007194435296942005
110109910429,0.0014224078656176983
110109910522,0.003584231290064847
110109910624,0.0002834084765880605
110109910628,0.0002234737672192045
110109910720,0.0011782629865092864
110109910820,0.6250601013845053
110109912024,0.0007344826440445531
110109912528,0.8991004651375963
110109912923,0.020847817132730033
110109912929,0.006425498826842878
110109916129,0.00016060407943163383
110109916228,0.001088699463937039
110109916524,0.25951431724627994
110109916728,0.0031060473599158864
110109916921,0.014946883784905064
110109916925,0.0002707727072408293
110109918067,0.06887993198842808
110109918167,4.702632917763489e-05
110109918364,0.3856790614114858
110109918365,0.0002196993179257475
110109918568,5.2234870131287845e-05
110109918966,0.050295287466800856
110109933067,0.2483984205627135
110109933863,0.008897688105400994
110109935165,0.9945075897279987
110109935363,0.1781607731060078
110109935462,0.13689817510814029
110109935765,0.014387971494962775
110109973127,0.004656325394098946
110109973128,0.0042785453017050775
110109973427,0.6055747778741424
110120010069,0.4523942261855847
110120010368,0.422131143870769
110120010467,0.29076484029691774
110120010660,0.00010577147390789414
110120010765,0.0035732598363588074
110120010962,0.13593593388239175
110120011361,0.999923759123955
110120011461,0.00062219564058742
110120011669,0.004270630668568629
110120012161,0.01522385329814391
110120012260,0.021100783620315724
110120014262,0.0006953126982198423
110120014269,0.0012847681502182679
110120014363,0.02078867642372011
110120014465,0.2073231895929882
110120014469,0.0020866855071460587
110120014664,0.020363147312412424
110120014666,0.0022403331167564614
110120014768,0.06557743367244069
110120014960,0.0013596100455125564
110120014965,0.0800484598347135
110120014967,0.07621097475077758
110120014969,0.0002975035032321568
110120016161,0.03555984065302311
110120016361,0.3692278670278314
110120016764,0.17289448768190827
110120016865,0.06240793702168823
110120017167,0.10778384459914912
110120017262,0.053241379745462156
110120018160,0.17768899609207367
110120018167,0.02653969782218556
110120018361,0.06041684172215696
110120018362,0.00321040877603301
110120018368,0.020702290421895354
110120018460,0.000993480078767401
110120018563,0.0020833644315806092
110120018564,0.014489326515073644
110120018565,0.024344416441059894
110120018666,0.11259104110074589
110120018668,0.7184472683810588
110120018860,0.01973009550783862
110120018965,0.005816351725836858
110120019166,0.0578868932857879
110120019669,0.003953017311990484
110120019865,0.0005394813020378501
110120019969,0.02182731094591547
110120033766,0.01510071750149823
110120033869,0.00032181460745504874
110120035061,0.0014025402333202226
110120035062,0.0019396679487922335
110120035065,0.0013781375932134365
110120035369,0.9999786773076377
110120035667,0.029978879594931472
110120035669,0.06375434786040181
110120035766,0.01163242035769661
110120035961,0.0002792356220182466
110120035962,0.018998245225608064
110120035967,0.007341090502983385
110120114162,0.12673195439788718
110120114164,0.012949695744538813
110120114262,0.003131453379465597
110120114267,0.012644576669380174
110120118062,0.004884938895056585
110120118064,0.02511613370888958
110120118067,0.9120017574865544
110120118167,0.09426590881934382
110120118267,0.005761926541523711
110120118368,0.0022499864916101144
110120118465,0.004447602603561554
110120118565,0.05323793788628774
110120118568,0.21639050720099182
110120118569,0.8966375076425137
110120118968,0.002632548624035401
110120133761,0.07699330842947007
110120135362,0.00015803634886485895
110120135463,0.011198439077830023
110120135464,0.0006444633338167425
110120135865,0.7073878390614119
110120210261,0.004111949113481725
110120210463,0.030848136761097527
110120210868,0.003924432969377959
110120212163,0.0032121141678681155
110120212166,0.009689266195942733
110120212261,0.36382098860339707
110120212567,0.004261995039144668
110120212661,0.14590256035206156
110120212967,0.0006366000947310921
110120214063,0.6676217085283194
110120214161,0.1083323726002735
110120214260,0.0006758521840426354
110120214269,0.0004906598435329804
110120214365,0.016829685178607258
110120214462,0.02604212953852778
110120214466,0.0060093053164348344
110120214663,0.0014784710530410005
110120214860,0.029484937613390636
110120214968,0.001461069149442633
110120216063,0.0027000686183019404
110120216261,0.0005851537714877998
110120216466,5.198827838256838e-05
110120216860,0.0003566307143978896
110120216967,0.016245395017566527
110120218465,0.014225175272940694
110120218564,0.0028027332264186316
110120218568,0.3881782109191151
110120218569,0.059519476447204504
110120218668,0.0023090080191000804
110120218765,0.0001351368040963117
110120218863,0.12024668788259245
110120218962,0.00277088122351867
110120219067,0.003995735441559812
110120219365,0.11351365709062688
110120219368,0.005038277135101392
110120219464,0.015189112553387603
110120219560,6.348707685299754e-05
110120219569,0.20786775014686174
110120219865,0.0231381297011068
110120219962,0.10796150595121126
110120219969,0.005169814424220829
110120233768,0.0779913020174718
110120233867,0.755549143987833
110120233868,0.030739185842187537
110120235069,0.059464635080961725
110120235163,0.011753542304547183
110120235360,0.0037096817513241043
110120235363,0.15310960159668138
110120235460,0.008083994177729238
110120235668,0.04796549083588249
110120235765,5.141741370936427e-05
110120235767,0.00020670000087455088
110120318462,0.00043580162110279895
110120318964,0.032128983867611885
110120333760,0.001127722348465049
110120333761,0.8867038739056126
110120333762,0.006744386116283784
110120333763,0.9999549430957518
110120333768,0.0004663349466967548
110120335263,0.0018708550071769071
110120335564,0.0009108743280054909
110120335860,0.03716591539920667
110120414163,0.0006500204581910223
110120414164,0.005091536962260281
110120414166,0.0412569151173936
110120414363,0.8031615755256466
110120414668,0.03949214257725936
110120414967,0.0005714561147001253
110120418164,0.9995177370734798
110120418261,0.05636398913806858
110120418768,0.1028642046300499
110120418964,0.04608524733454991
110120433068,0.3561494240899411
110120433764,0.9740601879005465
110120433765,0.0011926938390651098
110120433869,0.10004281472907997
110120435160,0.006348785722032373
110120435464,0.012986486308260823
110120435466,0.9455391593684266
110120435468,0.028698037389039015
110120435666,0.02879480700875898
110120435667,0.016135535015073477
110120435862,0.06837736471917599
110120514260,0.05049872541383223
110120514266,0.028584999153465487
110120514369,0.0003821673208887432
110120514665,0.0031044279481612803
110120514666,0.04255543118192626
110120514962,0.0030116143252169342
110120514968,0.05094975097983339
110120514969,0.08414684067999756
110120518265,0.0015062792781031491
110120518468,0.8490807957791526
110120518660,0.006184286591359399
110120518667,0.00037458858417751997
110120518962,0.010097584421231721
110120533762,0.004017422026485179
110120533860,0.0002466147539072903
110120533864,0.02074772420694209
110120533869,0.26586646098192107
110120535068,0.007908128368204941
110120535163,0.9859148606792355
110120535168,0.06555535366707421
110120535265,0.0012731756275394933
110120535469,0.046036928915559244
110120535662,0.03361993006528857
110120535668,0.14457823578920512
110120535760,0.02060517472278325
110120535861,0.0009426742089243963
110120535865,0.7629083057479372
110120535969,0.0019069279904139265
110120610164,0.05923534749943686
110120610168,0.019451249377701988
110120610266,0.07189922577369996
110120614068,0.12292387191925579
110120614069,0.014915572225258716
110120614362,0.001181294659147632
110120614368,0.0021437976394369715
110120614668,0.02124100644239623
110120614669,0.026459190665694444
110120614764,0.998784827660383
110120614769,0.002573463363023252
110120618063,0.06866689700077074
110120618160,0.7830009675263117
110120618162,0.0015715982575557703
110120618366,0.012435339617587755
110120618461,0.15166302441090543
110120618469,0.03057188251521321
110120618567,0.015854131189951538
110120618662,0.0246564402874871
110120618665,0.02374753512266854
110120618865,0.011339044923409045
110120618869,0.0019197599443280856
110120618962,0.009145697124251973
110120618969,0.9574635532023016
110120633063,7.365127171489532e-05
110120635062,0.9626544388312992
110120635263,0.00048814064211221737
110120635360,0.013429264407312118
110120635363,0.003301219328620332
110120635365,0.16573802692623948
110120635465,0.08942357407211235
110120635661,0.00013691469220753513
110120635765,0.16183672515969993
110120635868,0.0011800553231453696
110120714163,0.5493125443994503
110120714262,0.14028771489247646
110120714469,0.9998114622739906
110120714560,0.23169166036750422
110120718063,0.5679844409682476
110120718068,0.0024401091052459593
110120718169,0.026707407185819383
110120718261,0.4172413336785678
110120718264,0.0033546216233111487
110120718269,0.0020630074996263936
110120718568,0.003341607021693429
110120718569,0.00020307343032341984
110120733760,0.018558843546387586
110120733868,0.0002580930522424017
110120735360,0.049945724041605716
110120735367,0.425132268145992
110120735460,0.009122294451225284
110120735561,0.999974565597543
110120735568,0.0034765873588331556
110120735764,0.3622850094163772
110120814069,0.0795911085628007
110120814267,0.00039851242460310307
110120814368,0.9096241572181203
110120814461,0.02193593617210234
110120818063,0.042792588164951864
110120818261,0.00013321337927708129
110120818267,0.11465534532343526
110120818361,0.5332804061026872
110120818561,0.00023576339170300524
110120818669,0.007894985076945747
110120818763,0.6822307053317156
110120818767,0.030993575526371126
110120818961,0.07062657822726999
110120833060,0.06767808254346404
110120833765,0.0002986503110134073
110120835266,0.022660665155383647
110120835363,0.028807138152831913
110120835960,0.01191126465219417
110120914168,0.0034897295928499696
110120914369,0.003128566550831076
110120914462,0.004122592913583648
110120914467,0.005506838971264706
110120914469,0.01588852786524876
110120914563,0.008057734348383687
110120914961,0.003739583825620957
110120914962,0.003332614052732046
110120918063,0.002479606152601785
110120918162,0.013919497932381036
110120918261,0.3939410700046312
110120918267,0.028088083399741552
110120918461,0.0003628191677086852
110120918567,0.0019247101192206763
110120933769,0.0021984111894614877
110120935060,0.006243821814522132
110120935065,0.06616255636110191
110120935465,0.12986810571659851
110121016320,0.08337589787817296
110121016328,0.02445247478780025
110121033764,0.1503317065163024
110121035460,0.04599438307690961
110121035568,0.023958641072288213
110121073227,0.0008636814379613766
110121073423,0.00022515506479680553
110121073827,0.943446283478582
110121135567,0.0020337978067490616
110121218363,0.022804018169648752
110121235265,0.015121937342463324
110121235267,0.2190737456847025
110121271021,0.17171890006361507
110121271024,0.010274604422525589
110121271029,0.0044791144146509535
110121271527,0.9101944779467219
110121273622,0.007063881646492256
110121316126,0.1713490608929454
110121333760,0.9998736958975926
110121333766,0.9992754656012153
110121335361,0.019687367829516873
110121335460,0.6063538527579766
110121335560,0.014051297002306165
110121335567,0.004463213709055951
110121371023,0.007728755948338347
110121373022,0.000529580254492339
110121373121,0.27359142811495807
110121373325,0.31376517868883746
110121373721,0.012264851686447486
110121373926,0.132917866460613
110121433863,0.01995740547434243
110121435361,0.1520395112473707
110121435664,0.15828220649940294
110121435668,0.006429351101433439
110121471022,0.0005997387693318454
110121473126,0.006232716830495022
110121473824,0.022940924742254454
110121473928,0.002642881197064482
110121510525,5.775111170543119e-05
110121533063,0.6656964934182102
110121535262,0.02533116746638835
110121535263,0.02807301402787541
110121535364,0.030464418427984842
110121571023,0.01144008207200994
110121573429,0.00020729170338468062
110121616324,0.0010768728746667385
110121635164,0.1972624773482868
110121635968,0.04923201801616662
110121671029,0.06979696432389292
110121671227,0.9598426611854105
110121671529,0.9549600056995506
110121673121,0.053840593475651836
110121673521,0.0005752667447944145
110121733069,0.00038202689889448255
110121733866,0.1717364094216614
110121735263,0.035139598741100286
110121771524,0.035377423534545795
110121773329,0.010161313694818926
110121773525,0.00019565995467949493
110121816128,0.0011748638059935024
110121816129,0.00023407808076365404
110121833068,0.0011943341425671265
110121833765,0.00646088954185947
110121835365,0.1078365851804762
110121835561,0.012085602710764575
110121871220,0.017541584653837296
110121871524,0.007732385236343335
110121873229,0.9991016656014309
110121873324,0.06771266481215227
110121873421,0.002152712998946733
110121873920,0.14518605425524087
110121873926,0.003167329711233477
110121916524,0.8024220039977522
110121916926,0.8593680979227696
110121933860,0.00020215002059205926
110121935262,0.005761675474177883
110121935363,0.15900607924302337
110121973022,0.011174548362809305
110121973521,0.0023415268661409277
110121973726,0.031892742567899326
110121973728,0.0006070411479508682
110122016326,0.0030659299277376153
110122016328,0.9149254724696743
110122016723,0.007407091760829817
110122018267,0.05565404857252047
110122018462,0.05531545124598775
110122033067,0.28333588562398837
110122035568,0.014979463795173445
110122035765,0.0029007347820423092
110122035861,0.026098896629748423
110122035866,0.006020525975556247
110122035961,0.0008724956251304391
110122035967,0.546206898457562
110122035969,0.4467068699939784
110122071224,0.002629076013112263
110122073020,0.2449862002293866
110122073225,0.004995336689280629
110122073827,0.0006043965843888106
110122118167,0.15774672445663096
110122118260,0.052619603412623145
110122118269,0.4015635211414277
110122118463,0.01790813644232968
110122118467,0.8580131152523063
110122133067,0.004505816946952938
110122133760,0.013759449341691724
110122133766,0.08298319459625982
110122133867,0.017412114063830964
110122135967,0.8930876365575228
110122173028,0.00041150035455045033
110122173029,0.9986878697118147
110122173323,0.010649556577794496
110122173428,0.0014741618076074582
110122216120,0.4603700380590934
110122216422,0.9650549541777276
110122233065,0.047823639689086754
110122233864,0.0032770695027909847
110122235862,0.0074990205354128784
110122273224,0.006057113386227687
110122273422,0.006858485526299365
110122273824,0.027049213747816783
110122316122,0.9058685001669442
110122316320,0.0001070913526266192
110122316321,0.00882079737227611
110122316427,0.0017597244982242195
110122316721,0.007427142080449452
110122318261,0.01003601488618865
110122333765,0.9999057809194394
110122333769,0.011121462728742568
110122333860,0.0059380220284680875
110122333866,0.3487960314504822
110122333868,0.0009759211726848322
110122335567,0.03218346348685423
110122335860,0.02898145827836346
110122371029,0.004716007338740175
110122371520,0.1324983002406522
110122373929,9.222700267958855e-05
110122433767,0.7696029985399877
110122433862,0.0071211558895037915
110122433864,0.6184669959635757
110122435464,0.37832070379787175
110122435560,0.37243815070574093
110122471028,5.2853494263077464e-05
110122471226,0.0006949880356050935
110122471527,0.02981140817007107
110122471529,0.016180538493625975
110122473024,0.0018071499307521595
110122473120,0.00012696371717880258
110122473320,0.9370224615844163
110122473325,0.9884490298137375
110122473429,0.03193120291408546
110122473520,0.0021729457734507565
110122473926,0.0028773150763411726
110122533761,0.016913718781563107
110122535268,0.00048350629005599786
110122535863,0.01962687449449104
110122535968,0.0018346714320423535
110122571024,0.001319707359884434
110122571029,0.0003778974764983706
110122571521,0.0015728751454754328
110122573620,0.00542874656661087
110122573623,0.0013591285203929837
110122616427,0.0006809742394815236
110122616729,0.0006990399310355992
110122635067,0.940555266972878
110122635365,0.32658989439121167
110122635960,0.0007137966798197403
110122635964,0.00020570428118616915
110122671523,0.0008734321741508786
110122673028,0.9830584451906236
110122673324,0.5454207287937605
110122673527,0.008231935590475366
110122716427,0.9461116311888756
110122718162,0.00033554067381152936
110122718267,0.9654188717157074
110122718269,0.03261427823843116
110122718362,0.05772664178629719
110122718469,0.9442740614330476
110122733068,0.004038538847365701
110122733760,0.004563945432958945
110122733862,0.004458166823921454
110122733867,0.009857762330501932
110122735161,0.9743231429917063
110122735362,0.004377657107690777
110122735561,0.0007526069784015648
110122735661,0.0036014850776997305
110122735760,0.011313380146270884
110122735761,0.010817304677921394
110122735960,0.0003939966210707458
110122735963,0.01983712915883651
110122773322,0.4807181101830313
110122773429,0.00013530780266415927
110122773625,0.00020807771148458837
110122773722,0.0067854422376455
110122773825,0.0012081655749736492
110122816320,0.007671682750117665
110122835366,0.034726731435877886
110122835565,0.9999641917446452
110122835766,0.009356180627135984
110122835964,0.011269371023486392
110122871223,0.10625160067197896
110122871526,0.09672545219033277
110122873028,0.00040892823216126555
110122873229,0.4076882688855559
110122873721,0.0010752448262825024
110122873726,0.030458828324500677
110122873927,0.013716755579641565
110122918262,0.011467481514811263
110122918460,0.02496665650826428
110122933867,0.00037257472062279746
110122935065,0.043407694063778826
110122935068,0.5735086230106803
110122935467,0.0006873396115040679
110122935967,0.019640657889812826
110122973025,0.0004979464797625357
110122973325,0.0006459873364696031
110122973820,0.007636614593141973
110123016322,0.053124041946551064
110123035165,0.14377019726522902
110123035262,0.001633476155949803
110123035461,0.0003131985549586733
110123071022,0.002509140424271648
110123073129,0.013347482697515092
110123073724,0.0003639779219422214
110123133766,0.006850273470145491
110123133860,0.034768473594987054
110123135464,0.0020591456537518713
110123135467,0.0019661299062682554
110123171227,0.4303068066663669
110123173121,0.009148023886638042
110123173125,0.0015072322504141983
110123173220,0.9676574800686437
110123173227,0.0005880830346527501
110123233866,0.08168789154731439
110123235469,0.45195931265434897
110123273522,0.001912983237939633
110123273627,0.0008511123759057585
110123333867,0.9926147182529074
110123333869,0.0017760043507255559
110123335062,0.2652080071397007
110123335269,0.8680967821108102
110123335468,0.0005282088824788616
110123335762,0.04429644515106421
110123335966,0.1433184231158642
110123373025,0.028727728204558024
110123373223,0.008124460509825326
110123373627,0.9600570972337001
110123373925,0.9951218736582603
110123433765,0.0017532307419067432
110123433866,0.11563516645638618
110123435162,0.001506521742359015
110123435263,0.0003089187965857602
110123473323,0.0008138329334046744
110123473826,0.9891434824185733
110123473923,0.17074686623545623
110123533769,0.8062624997046429
