userid,catboost_predict_roof_fold5_lr0.11_l2_leaf_reg7_subsample0.94_depth6_seed455
110140373325,0.5925433068875223
110140373522,0.004497087416247281
110140373920,0.7364432449604816
110140473022,0.0058466346738880685
110140473327,0.0060910545910984
110140473421,0.008479582683009869
110140473426,0.00121649671611698
110140516227,0.7230603863736773
110140516326,0.0006819215428006458
110140516329,0.0003671613653920391
110140516529,0.0416553850944224
110140516622,0.03864726120447818
110140516628,0.0021642583117907543
110140516629,0.03445352689145124
110140516723,0.6916672379655057
110140516728,0.0038022887053473925
110140516828,0.00047887488108882095
110140516925,0.00023762222814505924
110140573024,0.00047691338354648264
110140573129,0.20659707965237872
110140573423,0.06503523399080573
110140573424,0.15976718151020564
110140673121,0.8487954024862162
110140673320,0.2653471495626476
110140673520,0.8181893036831607
110140673921,0.8430097648228688
110140716421,0.007548465315358224
110140716427,0.9999938680567401
110140773126,0.1996894658454899
110140773729,0.11434526510753669
110140773824,0.0004031912018217487
110140816427,0.002506098832908214
110140816726,0.05235154503712706
110140816727,0.0007386038616126999
110140871226,0.03330936197816445
110140873120,0.003028118081498246
110140873124,0.000344294465529179
110140873128,0.0020469294565182974
110140873321,0.5913929495585439
110140873527,0.029816814634289552
110140873727,0.018519703011792968
110140873922,0.0042269865041996224
110140916128,0.36755419682339135
110140916327,0.9999611952884642
110140916422,0.03454917572010027
110140916429,0.024345085228201564
110140971227,0.0015465759651579563
110140971520,0.08416350359471324
110140973123,0.4154172278612697
110140973128,0.6375597728511441
110140973227,0.018905802689249816
110140973328,0.896135271109132
110140973426,0.008228679756787117
110140973525,0.005004227616376352
110140973528,0.030406752456957436
110141071029,0.0882808859165237
110141071520,0.1055178216883049
110141073326,0.9517098863182368
110141073729,0.022701773044771775
110141073921,0.029241318141915575
110141171525,0.004435768115613806
110141173126,0.999873422674833
110141173128,0.03724267563556039
110141273527,0.005485056648629499
110141273620,0.5763253834587039
110141371226,0.10826061950689901
110141371526,0.06864894980701919
110141373126,0.006066365308296199
110141373128,0.010552015381998105
110141373420,0.0010134828648209076
110141373926,0.8314830931185737
110141471025,0.17146221549330853
110141473121,0.6795339055115154
110141473820,0.04921198327995607
110141473822,0.9133557601376388
110141473828,0.9999818035919367
110141573324,0.020481499128991467
110141573725,0.03533806994743224
110141673425,0.007943062476784566
110141771523,0.5778146544095691
110141771524,0.008261770961611282
110141773321,0.011795404860877042
110141773328,0.00040220134011631085
110141773422,0.012727575167364098
110141773727,0.00692130633899559
110141773929,0.005557259552505295
110141873422,0.28082719820754604
110141873426,0.9999684137756865
110141873821,0.03890260464762573
110141971029,0.9999353710284669
110141971227,0.8880052793119669
110141973320,0.0011079729466259769
110141973726,0.2768197874314522
110141973822,0.017819976623857314
110141973827,0.056202665516775135
110142071026,0.995386320779817
110142071226,0.5789205244979874
110142071229,0.037270996027249786
110142073428,0.009249051810334388
110142073822,0.015989615701919174
110142073823,0.5201170599308192
110142171526,0.030334135378978833
110142173826,0.023048147452990456
110142271224,0.359361861328969
110142271228,0.06420568807434153
110142273129,0.9997252145266936
110142273922,0.9622338034808663
110142371024,0.022009940603976236
110142371223,0.9989865569022081
110142373521,0.1972594690489437
110142471521,0.4027947233243428
110142473128,0.00842632771409845
110142473428,0.7781383244827066
110142571220,0.999588374998957
110142573121,0.006920379765691239
110142573125,0.0013809146149387098
110142573721,0.6286818187262092
110142671028,0.3642986246156884
110142671521,0.039065911130875014
110142673126,0.03991497781791915
110142673128,0.8461466910420677
110142673821,0.035588688873774414
110142673927,0.5926652174474228
110142771223,0.008103176995179793
110142771522,0.9331584864133113
110142773425,0.2936357271310758
110142871021,0.012940394727750285
110142871227,0.03580830913921081
110142873628,0.011694034431662401
110142873725,0.007749849247134563
110142973128,0.013284792084197415
110142973320,0.9997524842356332
110142973323,0.5473518423702707
110142973328,0.007729943249189933
110142973725,0.008939662332368412
110142973923,0.0006769514239565485
110143073423,0.029830349899505174
110143073722,0.0009399992646383215
110143171225,0.06927582142188887
110143171521,0.01304857681259534
110143171524,0.12327540133597009
110143171527,0.007437758829593758
110143173123,0.005567437261054636
110143173424,0.013220689886694802
110143173820,0.0709669872808234
110143173825,0.00029946881647593916
110143271023,0.9999395833564919
110143271529,0.6719226317598817
110143273321,0.015166198557274704
110143371521,0.03205369844060945
110143373124,0.004042558539440143
110143373828,0.0416225318751264
110143471529,0.00692384505323908
110143473129,0.01126124245891213
110143473324,0.8414966472962467
110143473424,0.7289421195250301
110143473829,0.8007891001516299
110143571026,0.9052649323361651
110143571224,0.8695182234446736
110143571524,0.01518967440249125
110143573325,0.7827977199577539
110143573328,0.03439136385523186
110143573726,0.0003925502088670396
110143671028,0.19566441276211133
110143671229,0.0017621817770726953
110143671523,0.30254732976796095
110143673126,0.046826060069098493
110143673324,0.007990259343355706
110143673723,0.022776391447151413
110143773728,0.0005500839438794547
110143773828,0.9999779695900809
110143873127,0.0051035743676102014
110143873327,0.0006101254750591982
110143973128,0.9359494306974228
110144071023,0.00042925436218792907
110144071026,0.009144482242667673
110144071525,0.013031869424655796
110144073329,6.586690231749054e-05
110144073729,0.007600190735660558
110144171027,0.08785421278201175
110144171524,0.1069979944697684
110144273423,0.127531265177502
110144273429,0.009705061265257183
110144373323,0.06789867833511055
110144373325,0.9090367060306619
110144471222,0.004010417843716598
110144473720,0.015502563157693735
110144473820,0.9995472375038693
110144571528,0.01614250425709142
110144573125,0.10291356596559138
110144573320,0.0029566384500959203
110144573828,0.06260527346940448
110144673129,0.9873250897284231
110144673820,0.2780560602600954
110144771520,0.0014144139514796741
110144773123,0.06321848222853742
110144773722,0.05555969902385956
110144773727,0.004226538961328104
110144871522,0.029236833004755457
110144871526,0.5202998384838402
110144973123,0.020790503027514264
110144973824,0.0037651580716640096
110145071528,0.00469106398077731
110145073726,0.000378037555481203
110145171022,0.0019740310529700908
110145171520,0.0010449091623865082
110145171523,0.1282933889833232
110145173120,0.049065349950831505
110145173925,0.025806941100434418
110145273327,0.5059283711895679
110145273328,0.003254742792821513
110145273626,0.0026547971144318078
110145273825,0.004174237863973636
110145273826,0.01327209328076385
110145273921,0.11655179201958907
110145371229,0.020293796391947626
110145371527,0.0010977153160676007
110145373727,0.07276013279139545
110145373920,0.9995681197195134
110145473425,0.022360661282488325
110145473624,0.07033076983696099
110145473727,0.04387542192858502
110145473825,0.0040515332579340434
110145473928,0.9452818042259338
110145473929,0.7699512100496044
110145571524,0.18365437813394925
110145573227,0.00811428302713577
110145573421,0.05164728417544216
110145573522,0.6743158108261753
110145573925,0.001947653274251384
110145671522,0.007057748537164209
110145673328,0.00811699565129059
110145673427,0.0004093881752813664
110145673728,0.0023588313768375868
110145771022,0.005412437490649795
110145773120,0.9868244717672974
110145871023,0.014779430014704975
110145873623,0.9642675019702015
110145873820,0.012328190740864697
110145971222,0.999969112992669
110145971226,0.0004548903849686246
110145971520,0.2823724662844777
110145973123,0.008333241205758525
110145973325,6.600634225837635e-05
110145973528,0.8838632238037937
110146071024,0.05429825750468355
110146071029,0.0435446126030674
110146073327,0.047123063776343885
110146073329,0.9999410886853288
110146073622,0.003350136823339937
110146073827,0.14370682515003452
110146073924,0.032109860573264176
110146171522,0.6706427443020092
110146173424,0.637111846088927
110146173524,0.9276445767279731
110146173924,0.004158075869085031
110146173928,0.005265891504066049
110146273129,0.03500477440977103
110146273220,0.0011189597413651295
110146273527,0.020464703338574062
110146371521,0.00372086193870779
110146373829,0.002913961229601819
110146473628,0.4300893970144343
110146473724,0.040618716763094115
110146473823,0.029558299721650663
110146573120,0.004815340252146519
110146573122,0.029216696234406724
110146573220,0.0476497354184493
110146573326,0.007314139173266976
110146573621,0.5225880615304612
110146671520,0.09677881394609163
110146671528,0.01586927568268498
110146673128,0.01773938584103555
110146673323,0.0006514125586889993
110146673325,0.9515251571577154
110146673821,0.19792797044984992
110146716328,0.02223837488115908
110146716329,0.0005475792303663355
110146771220,0.001061332471565026
110146771224,0.001223905773445533
110146773926,0.01025947460028251
110146816121,0.9971462609329491
110146871524,0.5866463280004794
110146871528,0.014859927151280964
110146873222,0.0028037526908988256
110146873229,0.024245302206738508
110146873722,0.20692882501489676
110146873728,0.7864266208888068
110146873821,0.022625833760515943
110146971020,0.011491795866271262
110146971528,0.7334672297197553
110146973021,0.8371058692066878
110146973221,0.06796777060606199
110146973827,0.0022383331054517657
110146973924,0.08585584122606388
110147010429,0.001360323626958636
110147010826,0.43476895803099164
110147012128,0.006733933895154824
110147012220,0.03321534680401598
110147012223,0.1983458479261995
110147012227,0.7425401816594779
110147012420,0.004061913878758125
110147012523,0.0011714348029751738
110147012525,0.002548746583144445
110147012529,0.0017708263872224515
110147012820,0.021640526747861835
110147012821,0.001417246512477282
110147012926,0.004700947843724487
110147012929,0.00869452886163996
110147014021,0.0023835445246459222
110147014320,0.19768337468128463
110147014329,0.999983463852964
110147014629,0.013878024228535318
110147014725,0.003849081771624611
110147015028,0.0007357684264883217
110147015125,0.0007465472062893519
110147015221,0.03571885576841272
110147015226,0.05652882890161887
110147015320,0.0057431691553499935
110147015323,0.005513608231807364
110147015327,0.5228933344476949
110147015427,0.0042121012305198925
110147015729,0.0073244429743490646
110147015823,0.01696499147233952
110147015924,0.008670588791428542
110147015926,0.051762227388425376
110147016027,0.0015133210868278689
110147016127,0.12110881807996472
110147016220,0.8968691095826391
110147016223,0.0025195426710616442
110147016322,0.03938515258632433
110147016324,0.19570231188127976
110147016326,0.011192501395854577
110147016421,0.01753585778077761
110147016521,0.21931162185681685
110147016623,0.0013354787371584451
110147016626,0.04706552122330145
110147016922,0.0032747711590840767
110147016924,0.001334026419892933
110147017126,0.01032979958847625
110147017328,0.007164022236339806
110147017423,0.005662638488362483
110147018021,0.34705562132265094
110147018027,0.013839456121950412
110147018321,0.05165943597327663
110147018420,0.2076847340345964
110147018427,0.011071076072304745
110147019322,0.0067886634568830664
110147019324,0.021265439358076718
110147071228,0.2377775175272357
110147071526,0.005180232524160564
110147073028,0.162333916300518
110147073222,0.20096590697906735
110147073325,0.000768527641353716
110147073427,0.9110606662379526
110147073727,0.008607339645631271
110147073827,0.4791918181223525
110147073924,0.0012546690647496817
110147112720,0.022999537963892733
110147112828,0.31844442586031657
110147112922,0.012113503332679791
110147112926,0.01981913121899739
110147116121,0.021218644845141278
110147116229,0.005017528107639318
110147116425,0.0017537276809837272
110147116426,0.9995600764690509
110147116620,0.5546742197250749
110147116822,0.008459819036399705
110147171220,0.024405848914010313
110147171225,0.0010503390484942659
110147171228,0.0021846575337106963
110147171229,0.2804945325466317
110147173328,0.0013095282976640168
110147173421,0.10537450038817416
110147173821,0.010225086067764207
110147210021,0.009320074256456748
110147210226,0.00031812458433874577
110147210324,0.9995027363551626
110147210822,0.0001632575531297027
110147210929,0.003949963690478725
110147212027,0.015573041542880103
110147212124,0.33715244880105766
110147212227,0.9412460327194856
110147212325,0.010585295076345813
110147212421,0.006549275535616607
110147212523,0.012830144608396975
110147212721,0.01453042296509302
110147212726,0.0003507493184433806
110147212729,0.0006824152751544319
110147212925,0.044075304530073314
110147214021,0.9996657598416
110147214029,0.00035322963792803894
110147214120,0.006484298801494792
110147214220,0.003108401949967444
110147214221,0.8342836946926876
110147214224,0.07837223887955082
110147214427,0.00412535563545885
110147214627,0.052561774314100494
110147214727,0.0344059518269108
110147214921,0.2305786212209835
110147215123,0.013588254702568376
110147215126,0.004676073307272517
110147215624,0.051321765768642745
110147215921,0.18150657837246664
110147215923,0.0016968557124476655
110147216020,0.008199729082367862
110147216127,0.006363816722302383
110147216128,0.01337462171297415
110147216221,0.0008658323517294947
110147216222,0.042888879592460766
110147216228,0.002365077806013283
110147216420,0.04891208500076183
110147216422,0.0037187969485734766
110147216526,0.03592949383192526
110147216620,0.004430732306853893
110147216720,0.15218094510401342
110147216725,0.22261673942825008
110147216727,0.0109393220982211
110147216824,0.013966228549203577
110147216926,0.0006193953582713229
110147217120,0.0008435240678044242
110147217224,0.0006062874756887849
110147217329,0.0294166258563207
110147217720,0.0017646107479137683
110147217721,0.04318024914306241
110147217728,0.012940624726904392
110147217729,0.023987684021299714
110147217829,0.993192024127396
110147271220,0.003059088454223979
110147271227,0.0021814053420585676
110147271229,0.9999459387656194
110147271529,0.003651226240302629
110147273028,0.006368676231821492
110147273221,0.03534681537300007
110147273420,0.022489301781739884
110147273423,0.010205225345619599
110147273428,0.04070375624735504
110147273529,0.36322219015379437
110147273620,0.0016480623107827598
110147273722,0.009005310875645276
110147273724,0.0034156399895819444
110147273824,0.03414553098090923
110147273922,0.001131501924327459
110147316125,0.008618767809773026
110147316129,0.0008375012526103453
110147316324,0.0017976810256614152
110147316428,0.1674419061361614
110147316429,0.0022491779510593096
110147316625,0.031420602291392104
110147316921,0.02026546147076693
110147316925,0.2612013282339043
110147371026,0.016776304060438087
110147371228,0.0009944533252070592
110147371525,0.025801432719253645
110147373120,0.0008521356448633654
110147373121,0.35970480181583586
110147373127,0.5600192955681476
110147373428,0.013382235523946363
110147373522,0.004646727023375493
110147373526,0.02231726916915195
110147412122,0.006855955097008086
110147412329,0.008745074589931175
110147412423,0.017416535840790358
110147412620,0.14492884489162303
110147412623,0.025024999304192466
110147416026,0.05496861427438171
110147416426,0.028900082838033164
110147416521,0.1057705084481624
110147416523,0.010917206548501267
110147416525,0.055372635272411236
110147416527,0.0017850057049677728
110147416728,0.008902555075824254
110147416729,0.021502002515442285
110147471021,0.0030511908786047806
110147471226,0.013005127184934682
110147471228,0.24936034836508045
110147473024,0.0050169136479860455
110147473120,0.0027848259357005486
110147473129,0.007437269460476978
110147473428,0.06864156879382284
110147473629,0.009088060591135769
110147473924,0.02141123756218795
110147512322,0.0006167102204130751
110147512426,0.298992889208597
110147512428,0.0009202270145537233
110147512729,0.002086720395190473
110147512829,0.0002863662443417214
110147512921,0.16339059710978668
110147512928,0.0004918148768893649
110147516020,0.031816864792029075
110147516026,0.002867577807551205
110147516521,0.43850284435759224
110147516523,0.02739738810889786
110147516527,0.0004686060063814053
110147516529,0.9996260155991419
110147516621,0.028527195885444293
110147516625,0.011866733790566568
110147516627,0.00436361256265076
110147516722,0.0027711672509885188
110147516826,0.009780746790045803
110147571229,0.012671641416121412
110147571521,0.13740806370215747
110147573024,0.003305889982783682
110147573122,0.9999496357457237
110147573225,0.03575829085223443
110147573321,0.9999360131159347
110147573322,0.17463749707664783
110147573323,0.7368291638016717
110147573326,0.009131009786328323
110147573421,0.008127486265610629
110147573422,0.04954159119989783
110147573427,0.6168152981088706
110147573624,0.15879637962538276
110147573927,9.521789022454301e-05
110147610327,0.00041397730049119654
110147612024,0.022782558233040904
110147612025,0.010853892760937008
110147612227,0.15843157542397868
110147612424,0.0012961536963533571
110147612529,0.0009544557511083728
110147612728,0.00012041694741266298
110147612729,0.0037083470766953483
110147612820,0.9998898398899057
110147612927,0.22668779036082898
110147616020,0.06087220159969014
110147616025,0.0028936556321950257
110147616120,0.011698497196048471
110147616227,0.07147760593588523
110147616523,0.2767118050605329
110147616620,0.0054223406906825046
110147616927,0.010966196216080986
110147673028,0.012173479565492787
110147673223,0.028199037191493852
110147673427,0.003483435907536589
110147673622,0.0140497498388732
110147673629,0.8864693226595816
110147673726,0.2938665299663096
110147673827,0.001369370878649555
110147673929,0.009421328637669955
110147712322,0.01309416820897781
110147712422,0.0003341484769426437
110147712725,0.0018684856776415438
110147712727,8.11378702676509e-05
110147716024,0.002108025891341733
110147716026,0.003414987588487592
110147716325,0.05230691965410795
110147716420,0.7645230465992576
110147771220,0.017729575075822852
110147771525,0.07298412190374565
110147771529,0.9997185716911343
110147773020,0.4906747265452065
110147773623,0.0384720177507753
110147773722,0.0009864560812372681
110147773727,0.03559721341866665
110147773925,0.01720307335963752
110147773929,0.03075130070441184
110147812322,0.08571930151606723
110147812324,0.3503452466432819
110147812327,0.0010478498266348881
110147812328,0.016466840008579568
110147816022,0.0007596035470459902
110147816223,0.10722068370826086
110147816228,0.010417676435600683
110147816524,0.0009350656293265083
110147816620,0.0011309173211619247
110147816625,0.0019729202229043816
110147871222,0.3240240152151725
110147871525,0.006805253921763722
110147871528,0.026623125737176897
110147873321,0.015457606949141245
110147873322,0.002198892037097624
110147873323,0.023390139158831265
110147873325,0.000887085978183473
110147873522,0.010742203361265142
110147873820,0.0002494173869362953
110147873823,0.5347966560296662
110147873928,0.978572262942186
110147912623,0.2918384945821304
110147912625,0.01057706428892769
110147912626,0.0013017578611897737
110147912726,0.8418019856174378
110147912823,0.0005407477907588233
110147912824,0.003652565147646661
110147912829,0.031997310904838705
110147916221,0.0074759903438321165
110147916427,0.3650871068840268
110147916521,0.00824985284706243
110147916528,0.005246396923233371
110147916529,0.007237760081138583
110147916920,0.0028593195846419854
110147971227,0.8011844871945336
110147971525,0.009721510748915675
110147973121,0.30158065990802313
110147973125,0.0013794825114625013
110147973226,0.016586605947852093
110147973321,0.012289269153943723
110147973421,0.013865862120106492
110147973429,0.1226161408402714
110147973626,0.11737671382160018
110148071028,0.029798452933461637
110148073823,0.001590408276340558
110148073826,0.02329944781561967
110148073929,0.909317549020238
110148171222,0.0016604214261872273
110148173221,0.006044860291061283
110148173524,0.9998795365345532
110148173629,0.9994045146195749
110148173828,0.7669568031543194
110148173924,0.3911665389929024
110148216125,0.0042247682648058164
110148271020,0.062485000390133286
110148271027,0.9999186988127086
110148271227,0.004175738281378801
110148273022,0.04352051745943556
110148273729,0.918270744471579
110148273921,0.9623070777216457
110148371024,0.4066626889916195
110148371224,0.006889430493079919
110148373227,0.9999291627565964
110148373320,0.0004315071909298102
110148373825,0.004660694638248031
110148373922,0.00812308449753889
110148473028,0.03570493728144052
110148473220,0.944063662531914
110148473225,0.5653625670440554
110148473227,0.14968047713194493
110148473626,0.015056283706817587
110148516423,0.02424851264230161
110148571026,0.05125700233108625
110148571229,0.18934462447582218
110148573123,0.2767355468593935
110148573420,0.9142717624515909
110148573628,0.0006723480671782896
110148573720,0.033533608929189766
110148616322,0.34360473371997924
110148671526,0.08212428474101983
110148673021,0.03475931998409769
110148673025,0.08684043581889668
110148673123,0.05382162685281557
110148673522,0.06631928682660704
110148673725,0.0013791923616181096
110148673727,0.38198963859427837
110148673729,0.014292341185821886
110148716327,0.7467652620082367
110148773229,0.9650123669819903
110148773529,0.9998033650143789
110148773924,0.0004177443442634654
110148773925,0.10286297437115835
110148773927,0.7818153261634794
110148871021,0.9999847589225457
110148871224,0.014735250802318946
110148873026,0.00290099148151081
110148873028,0.01847976882529403
110148873128,0.003297180106632282
110148873325,0.0026449460517139747
110148873621,0.002868660460101863
110148873825,0.032042960044771904
110148873827,0.0007151229123502127
110148916325,0.11882550834336122
110148971527,0.007827729585058552
110148973025,0.9474200588826938
110148973027,0.0008172179520568256
110148973326,0.0009228049908949204
110148973425,0.8496416278267728
110148973528,0.12229163792378374
110148973826,0.005370627545799995
110149071025,0.00032888317421034616
110149071527,0.02296511519832405
110149171222,0.0058169093609219714
110149171525,0.011587268146554473
110149173421,0.012380884676732267
110149271029,0.0038182130037030014
110149271227,0.5167260881763928
110149273325,0.029269944533962644
110149571227,0.4650330313414775
110149573124,0.00026244264170199514
110149671025,0.026150432012677517
110149671522,0.028320560685720145
110149671528,0.025062733763448267
110149673721,0.10740530132809034
110149673723,0.00046005723913048873
110149771027,0.007173805526089052
110149771227,0.005921170683788345
110149773326,0.003284452647231726
110149773328,0.005945828380155812
110149773429,0.07175579683157465
110149773825,0.01323441831894833
110149773828,0.034090912949211204
110149873129,0.0267362728037589
110149971528,0.0051312792526960705
110149973323,0.007034110254633477
110149973326,0.00914343215342716
110149973328,0.0008564047381678442
110149973427,0.00035676871892046324
110149973725,0.8066581597747073
110149973928,0.32476106332235016
110160033063,0.002209283838565516
110160033767,0.07729154960688828
110160133867,0.02946171170602583
110160233862,0.007031031982216559
110160235261,0.053040226754933285
110160235263,0.015598396679978253
110160235460,0.0027727267351668715
110160235469,0.9996884755560395
110160333062,0.034798085070759675
110160335469,0.0005234275626132342
110160433064,0.018121419312897086
110160435266,0.005534907410768366
110160435267,0.0022469350304343033
110160435964,0.5052732512212265
110160435969,0.009763673136925026
110160533068,0.006694083694739301
110160535169,0.6471690762226863
110160535560,0.000235175432358594
110160535668,0.03335633492455984
110160633767,0.03677144738451979
110160633867,0.060898404234255125
110160635260,0.9999172475468108
110160635267,0.010934344962869056
110160635362,8.429731438627859e-05
110160635661,0.010195820084786852
110160733064,0.0206951373617749
110160733865,0.05750432745042504
110160733869,0.0004626070483260099
110160735466,0.9999749753188314
110160833861,0.09334491457121331
110160833863,0.03857669324756745
110160835869,0.15224840530595013
110160933068,0.19850254133900147
110160935466,0.0017695780062764763
110160935961,0.03506260722697875
110160935964,0.18945085546645501
110162035967,0.0001868038717641106
110162133065,0.01028978699465802
110162133766,0.9997467293464462
110162133863,0.07060916168592618
110162135261,0.9996647667178924
110162135366,0.001348821425420321
110162135462,0.0026238369915138364
110162333761,0.0063595250569072155
110162333762,0.41525624934100513
110162333763,0.9818986537094382
110162335164,0.010132754462524174
110162433064,0.006421078730800282
110162433861,0.9999086590644204
110162435161,0.3751376963132926
110162435268,0.7529878635439322
110162435968,0.6689131403630056
110162533763,0.10921170780194626
110162633067,0.04223961451867062
110162633863,0.04188540220786551
110162633865,0.046838106714818147
110162635165,0.09691454356889505
110162635266,0.018023322658815684
110162635460,0.9998098421750595
110162635461,0.6229270177399435
110162635467,0.0002588250465575182
110162733069,0.024419045197210006
110162735168,0.6704745322953437
110162735260,0.2761402165900898
110162735468,0.00860771468105451
110162735960,0.8847864954454129
110162833762,0.04695723349193903
110162835263,0.015015162960695034
110162835264,0.10224587677782926
110162835268,0.004547540065082214
110162933069,0.09070490431104225
110162933766,0.00032200617096765
110162935564,0.007189694943490284
110164118067,0.00011198233514907512
110164118163,0.007412310510861131
110164118169,0.007518739157699543
110164118267,0.019602574991368974
110164118363,0.0002777414384193967
110164118366,0.004743095787063205
110164118461,0.007508407332174055
110164118463,0.0034044522662751674
110164118662,0.04119659556504233
110164118667,0.009751634707382384
110164118760,0.001007114310508106
110164118864,0.4853858908804214
110164118966,0.9997676259711243
110164133767,0.0015207380397938418
110164135163,0.0002949261738664016
110164135363,0.0014447443832183843
110164135762,0.3501793088624423
110164233061,0.007655192031948793
110164233762,0.00036072088055391464
110164235363,0.00020146287925960899
110164235965,4.9383661886235956e-05
110164235967,0.0006370707848842132
110164433865,6.13707505638366e-05
110164433866,0.0006045479904181262
110164435361,0.04942780890032914
110164435667,0.004998502334673812
110164435861,0.9873180407692635
110164435868,0.003785996815971024
110164533761,0.04296797528343232
110164533866,0.0008128088571691657
110164535266,0.03166633481467722
110164535462,0.0034336452396915114
110164535468,0.0002225127179173056
110164535561,0.00994993687756025
110164535565,0.00017009534191790031
110164535566,0.00017380020681996664
110164633067,0.00018654154496738155
110164633762,0.17056537227323598
110164635964,0.0012479884859267708
110164635968,0.003842297729398707
110164733760,0.39637023648643227
110164733868,2.858076698501562e-05
110164735069,0.011957630499209724
110164735161,6.98512273441835e-05
110164735765,0.0005384751035145687
110164833063,0.008497347034982032
110164835064,0.0005449263514756239
110164835560,0.010902634072143959
110164835566,0.004153221281545704
110164933066,0.0034705948959568088
110164933762,0.08586936675870686
110164933867,0.0003233500871495735
110164935062,0.0001032561419052572
110164935165,0.005768370459878084
110164935360,0.006438701451489775
110164935361,0.00036860719725755075
110164935664,0.029842186927989733
110164935868,0.001394414370311462
110165033060,0.172888577551225
110165033762,0.0067458692237510635
110165033763,0.006161045130969597
110165033860,0.00044658084914858133
110165035267,0.08581557205456325
110165233869,0.025930154534808868
110165235466,0.35973484907799325
110165235965,0.011549592679378929
110165333061,0.006516548389703263
110165333865,0.00513517687409812
110165335167,0.00017064345052935815
110165335463,0.00790108254859253
110165433066,0.024313520246392828
110165433069,0.014617709027046823
110165433867,0.018076098677030847
110165435265,0.022680912297994148
110165533066,0.5183540891375393
110165535160,0.0009116864256674793
110165535262,0.056860544108531606
110165535461,0.04621601655593015
110165535566,0.13624731355820555
110165535663,0.0011709206441445873
110165535666,0.03389696523348971
110165635263,0.0017817105889952854
110165635463,0.9981157595819455
110165635464,0.05398576530156832
110165635469,0.09186470806198228
110165635565,0.00028779947454900023
110165635569,0.08038841066643868
110165733868,0.9995744605138338
110165735163,0.025701873744054575
110165735265,0.01868843085039269
110165735968,0.4234936921488419
110165735969,0.9894174122907439
110165833063,0.6695234253307575
110165833065,0.01732244032541472
110165833861,0.006985886374010078
110165833862,0.028296109642343557
110165933069,0.004120240290083335
110165935460,8.718360682401691e-05
110166033862,0.13295851734322997
110166035162,0.954999259257077
110166035369,0.004403519665516169
110166035865,0.9012856361415689
110166133066,0.6358367017519581
110166133864,0.04915862956592439
110166135269,0.00845082660034001
110166135466,0.42828530000854326
110166135467,0.28763290114404144
110166135961,0.008818193951777178
110166335468,0.0015540640054737456
110166433865,0.007163303264106614
110166433866,0.07894722861187145
110166533769,0.035151936552556225
110166533868,0.001198538890231443
110166535268,0.16359145171483497
110166535968,0.0059689243366144295
110166633768,0.0019330402592325723
110166633863,0.9999600385952252
110166635160,0.9994194151194472
110166635464,0.16768357479119142
110166635467,0.1206735256048426
110166635960,0.2623785138725559
110166733765,0.0554058068995861
110166735362,0.00040783106058247176
110166833767,0.002997229642235808
110166835165,0.00018955491206459083
110166835360,0.0910426973964283
110166835467,0.00831651415129526
110166835569,0.10893596917517422
110166933764,0.0026317343148979768
110166933865,0.0001979300544269925
110166933869,0.9764761502552267
110166935363,0.009807455538590667
110166935465,0.0045771163081937
110167033868,0.0053768229367641964
110167033869,0.004789746800056762
110167035069,0.010732205983974341
110167035166,0.9998762564362313
110167035268,0.0004623543707993633
110167035360,0.9958300006040673
110167035462,0.8707505374629152
110167035463,0.00045689533051741034
110167035469,6.422772927193201e-05
110167035661,0.43685354306420987
110167035760,0.00849159038716855
110167035768,0.12919079756959417
110167118169,0.9855453562052221
110167118466,0.03241339185396594
110167133069,0.002809670145055858
110167135060,0.00044537255672799116
110167135166,0.00011411965415771866
110167135263,0.9642764786783652
110167135464,0.015263645853996576
110167135469,0.004661871111702997
110167135766,0.0004475081802981462
110167135961,0.003272890100521383
110167233061,4.813508124097439e-05
110167233069,0.010212094064777338
110167233868,0.0035664913466790554
110167235263,5.135106386885617e-05
110167235362,0.9963985814210609
110167235466,0.004581627040026862
110167333763,0.02421213664220357
110167333768,0.17976301315353654
110167335062,0.004182025526401479
110167335065,0.0007256920084593063
110167335168,0.324626505940345
110167335367,0.00985645253581654
110167335666,0.0020732906077043597
110167335968,0.0007160098047387739
110167418163,0.0003094258972749465
110167418263,0.8203299864983794
110167418269,0.005301583897775682
110167433066,0.021011188741475107
110167433068,0.008490194515636628
110167435160,0.002502996851442769
110167435261,0.9994675570043569
110167435562,0.0005110534330031333
110167435563,0.008991418639468257
110167533060,0.004347266556368878
110167535060,0.0027634782964570943
110167535165,0.000767412875093034
110167535262,0.0027449663057221474
110167535267,0.001251986257529118
110167535463,0.010432620629243562
110167535864,0.9994563537574268
110167618265,0.3380884201833321
110167618268,0.0020266487257452987
110167633067,0.7885940993855566
110167633862,0.008756049921443883
110167635165,0.006056304560343057
110167635266,0.006549287874859443
110167635368,0.4602565072246863
110167635569,0.7770540480295395
110167635661,0.002480431686812053
110167718266,0.0005537924485099809
110167718461,0.02453811229468585
110167718964,0.001244039209879524
110167733860,0.38331884793649346
110167733863,0.0015260357752110798
110167733867,0.012310828443412955
110167735160,0.999933018706609
110167735165,0.0001640566334451836
110167735169,0.0038068823731320263
110167735360,0.034415744292269776
110167735868,0.007362438563301059
110167735961,0.0002770970868801377
110167833868,3.331005779480227e-05
110167835361,0.0001773366634798522
110167835465,0.007170575691333776
110167835763,0.004061028358869435
110167918466,0.0001670511668383206
110167933061,0.999988676319086
