userid,catboost_predict_roof_fold5_lr0.13_l2_leaf_reg3_subsample0.85_depth10_seed1467
110129035565,0.006593166711165811
110129071020,0.00821209747324791
110129071226,0.0005894147083710203
110129073022,0.9384317633332251
110129073024,0.3286084223548218
110129073226,0.004866786833597015
110129073321,0.010734530460237523
110129116729,0.013270015045309475
110129116920,0.2883716141373629
110129133861,0.001471775025353496
110129235360,0.015209767805881682
110129271524,0.26790412714527667
110129271529,0.008335969944928126
110129335164,0.007315015078380076
110129335268,0.005487780898284847
110129335361,0.010251955514309848
110129335968,0.030356134378811676
110129371021,0.9742138210038395
110129371029,0.0001579948911407513
110129373325,0.0001385693739480573
110129373622,0.03162889122819976
110129373928,0.0009218161956098967
110129416320,9.485875787085476e-05
110129416326,0.6309461490310917
110129433863,0.010745631420830834
110129435664,0.7695627627798396
110129435964,0.6839429344492011
110129473124,0.25203574346517604
110129473726,0.00012657741558684391
110129571026,0.05568019791229878
110129571225,0.023379888651353143
110129573922,8.923282479058162e-05
110129616425,0.12227727370247982
110129616427,7.641380036478705e-06
110129633868,0.23436661974742118
110129635465,0.46111614143376295
110129635962,0.9996485128881538
110129671527,0.05266659767287685
110129673026,5.418836692064134e-05
110129673122,0.004401179307156274
110129673423,0.8759438798695235
110129673624,4.709957919136204e-05
110129716122,0.5136195917239805
110129733764,0.9986456813717388
110129735062,0.007938100830683845
110129735465,0.0019250797294235282
110129735662,0.0027617697424659015
110129735668,0.010168459371775405
110129735961,0.19228674227869627
110129735967,0.002767612008933594
110129816320,0.019895783564914213
110129816321,5.8485495552449465e-05
110129833763,0.026549038504668877
110129835560,0.9992744596835494
110129835565,0.0041804551921070686
110129871226,0.0021314365136067444
110129873728,0.8386446459588665
110129935262,0.00868441757417134
110129935460,0.10023126707914096
110129973229,0.004020112430987882
110129973420,0.0030017176525161194
110140016328,0.02429023439424854
110140073123,0.9993703493329302
110140073223,0.9227319843770824
110140073228,0.010318737704786045
110140073720,0.005127180877727754
110140073722,0.019836105419023004
110140073922,0.9987699662244057
110140173022,0.019424867472543027
110140173027,0.998758286727484
110140173120,0.002143201951069862
110140173121,0.0070613436922396374
110140173228,0.044171725605880764
110140173422,0.0019856210137824625
110140173522,0.026759132929020633
110140173524,0.051701355382831514
110140173621,0.002012633081638501
110140173629,0.022410395466554718
110140173723,0.0006323182070944588
110140173820,0.008575995862606628
110140271229,0.03059669045776457
110140271521,0.7223727405309937
110140273024,0.0007952988086659594
110140273227,0.026483696356580523
110140273427,0.00011088049882596508
110140273629,0.24254212991648955
110140371226,0.9960140893754102
110140373026,0.0044421693542256195
110140373227,0.026909487717702255
110140373325,0.9116312082161108
110140373522,0.0018963835741821658
110140373920,0.6148649882546644
110140473022,0.005193743982746815
110140473327,0.001550607719215943
110140473421,0.001843411912477121
110140473426,0.004474353261578134
110140516227,0.9097909926989247
110140516326,0.00024708644372985655
110140516329,0.00013086162788457435
110140516529,0.057782902312431765
110140516622,0.013945070627054912
110140516628,0.0011434751599786364
110140516629,0.030483022648164184
110140516723,0.6263055847710047
110140516728,0.0005273916725271372
110140516828,4.683863213593319e-05
110140516925,9.19969154360004e-06
110140573024,0.001115048193184749
110140573129,0.1522286872401452
110140573423,0.0018475811121335948
110140573424,0.14196230188225423
110140673121,0.8748792693790923
110140673320,0.06549711618233545
110140673520,0.8326496211336438
110140673921,0.9660416275884864
110140716421,0.01689651529612546
110140716427,0.9999701491324958
110140773126,0.14642194501799813
110140773729,0.11473702983853813
110140773824,0.00011015653699812977
110140816427,0.0011233533417610523
110140816726,0.03799267630597218
110140816727,0.010416436057513162
110140871226,0.03880836749612544
110140873120,0.002570101304002011
110140873124,0.00011810756723407472
110140873128,0.001780743686755702
110140873321,0.04617815811664138
110140873527,0.03568617586037428
110140873727,0.018096721250827147
110140873922,0.0009754456076853574
110140916128,0.2977990037376243
110140916327,0.999881008393102
110140916422,0.008257276910568571
110140916429,0.04338077570382566
110140971227,0.00015492790767448214
110140971520,0.09348928389581924
110140973123,0.41619054536528705
110140973128,0.21589900346205654
110140973227,0.012023845504355504
110140973328,0.9361676848187817
110140973426,0.004221030107219509
110140973525,0.004548615013509691
110140973528,0.03947283190816591
110141071029,0.13025128758083
110141071520,0.12632460839966006
110141073326,0.8963379782630756
110141073729,0.018949835463275475
110141073921,0.016570440201548253
110141171525,0.0004208095178781305
110141173126,0.9997956864443847
110141173128,0.06627830140755192
110141273527,0.01110496306927328
110141273620,0.1701663685002605
110141371226,0.04598611996404437
110141371526,0.043458064826023
110141373126,0.008882079394831939
110141373128,0.0017883907717367524
110141373420,0.0010414395022677791
110141373926,0.9028681609797369
110141471025,0.21825932048074786
110141473121,0.6128870849789506
110141473820,0.05662621884236872
110141473822,0.9894292209739878
110141473828,0.9999511033439976
110141573324,0.019479769918702428
110141573725,0.030221928991835734
110141673425,0.013853115488474739
110141771523,0.6987946740721951
110141771524,0.005724073038505609
110141773321,0.0021844707167655787
110141773328,6.683241460662269e-05
110141773422,0.017770880756289104
110141773727,0.00034049512707494883
110141773929,0.0006987385973979218
110141873422,0.13014664538913734
110141873426,0.999707476845843
110141873821,0.03155661775889511
110141971029,0.999958451614602
110141971227,0.984759080306372
110141973320,0.00016379092136635696
110141973726,0.2808373322735018
110141973822,0.0018968389287253406
110141973827,0.15278376013672454
110142071026,0.9604561827411539
110142071226,0.6196631161399603
110142071229,0.02102714464452723
110142073428,0.0028555500775002615
110142073822,0.013522715991434592
110142073823,0.39534980830836847
110142171526,0.014988664401309278
110142173826,0.0019482826847451225
110142271224,0.6597100938211254
110142271228,0.15919325980903887
110142273129,0.9998604629476168
110142273922,0.9620840639823756
110142371024,0.02071149650851112
110142371223,0.9988551838159541
110142373521,0.23819863849335635
110142471521,0.5340175588890487
110142473128,0.003576523565011477
110142473428,0.5637517519364007
110142571220,0.9994222990763586
110142573121,0.003936064653786255
110142573125,0.00036862425162357377
110142573721,0.47388871010496625
110142671028,0.4413180636664574
110142671521,0.016003194752354098
110142673126,0.036601772531773116
110142673128,0.9263011681307965
110142673821,0.04773742629239269
110142673927,0.48828123688724634
110142771223,0.006421798840143928
110142771522,0.8990935513575581
110142773425,0.08565432449805242
110142871021,0.005988971195961381
110142871227,0.0016736757633571027
110142873628,0.00882132589516342
110142873725,0.00044928140356018006
110142973128,0.011435687473843988
110142973320,0.9998383527899105
110142973323,0.7214305471428987
110142973328,0.0026939983998398843
110142973725,0.008412911743576156
110142973923,0.0019931205925046804
110143073423,0.01072808549654607
110143073722,0.0001879903769295745
110143171225,0.06913546414192054
110143171521,0.003655572557183406
110143171524,0.072106136463982
110143171527,0.0026053858994067626
110143173123,0.009161924220922216
110143173424,0.01712935767000124
110143173820,0.008231532436132376
110143173825,7.345979995593942e-05
110143271023,0.9995526308880476
110143271529,0.7135538665154874
110143273321,0.003768733657322237
110143371521,0.02095045632767482
110143373124,0.0008958179971329002
110143373828,0.024271744074533756
110143471529,0.008205672756273947
110143473129,0.015869178155972247
110143473324,0.6844793241509357
110143473424,0.8889547270690433
110143473829,0.7631227142108248
110143571026,0.8562989174572921
110143571224,0.6707751566989018
110143571524,0.002874743084074096
110143573325,0.8062644770403945
110143573328,0.02819894990184051
110143573726,3.069095543766121e-05
110143671028,0.0955710064153457
110143671229,0.0015196497789539817
110143671523,0.11417449465281329
110143673126,0.057011463934850425
110143673324,0.0035662622993905507
110143673723,0.017837747878053128
110143773728,0.0005819730503268495
110143773828,0.9997346662695419
110143873127,0.006771014098814026
110143873327,0.0008475026352554388
110143973128,0.8269376937503099
110144071023,0.00017685788348694858
110144071026,0.002390350454349618
110144071525,0.00710352079649736
110144073329,6.004773749207289e-05
110144073729,0.0013906900674399557
110144171027,0.024110651675098543
110144171524,0.09177462711667214
110144273423,0.06433203577879558
110144273429,0.0021329912546782194
110144373323,0.16316939092797983
110144373325,0.9273854429419208
110144471222,0.06560259009744558
110144473720,0.003368807131929698
110144473820,0.9997739073923769
110144571528,0.018275880534171927
110144573125,0.07084119660978486
110144573320,0.0008183575266127858
110144573828,0.0884096761297933
110144673129,0.9859690063355206
110144673820,0.2453983670485255
110144771520,0.00044452016821936385
110144773123,0.04200678974813697
110144773722,0.06671944826499444
110144773727,0.003998312092179543
110144871522,0.02923105585787475
110144871526,0.614479501138179
110144973123,0.008513150801160245
110144973824,0.0012968664958266387
110145071528,0.002398545118691951
110145073726,8.625222358442432e-05
110145171022,0.00033211463420677856
110145171520,6.63242995171921e-05
110145171523,0.06755962857921273
110145173120,0.08392935816469432
110145173925,0.0050206780401544525
110145273327,0.7303802938183716
110145273328,0.004304459765554094
110145273626,0.00035070492753581727
110145273825,0.0010454287727108419
110145273826,0.001064771638025619
110145273921,0.016739819775587132
110145371229,0.004661125860769349
110145371527,6.099044598686185e-05
110145373727,0.03849448217092974
110145373920,0.9996679844730811
110145473425,0.002960737179089411
110145473624,0.05949420965736663
110145473727,0.019013039584499285
110145473825,0.0004301132542252568
110145473928,0.9710648992821612
110145473929,0.7437576735371839
110145571524,0.06445678024070954
110145573227,0.002278148348909551
110145573421,0.01747339043587419
110145573522,0.9325416063588783
110145573925,0.0010668293458294827
110145671522,0.0032225241504023052
110145673328,0.000785376170965637
110145673427,0.00010157204742632038
110145673728,0.001074625193892549
110145771022,0.0029128797488001132
110145773120,0.9934784071782227
110145871023,0.007126857855926031
110145873623,0.8592906724324402
110145873820,0.007513565275357951
110145971222,0.9999836248522401
110145971226,9.78986833756338e-05
110145971520,0.29528904033162723
110145973123,0.017227201046219873
110145973325,6.925473620746675e-05
110145973528,0.9025070148858964
110146071024,0.016745988673950312
110146071029,0.04891434242630411
110146073327,0.02157516054790707
110146073329,0.9999568911304277
110146073622,0.004275565329612216
110146073827,0.1215605508295861
110146073924,0.04366301770159023
110146171522,0.7813559236134363
110146173424,0.3807082595125807
110146173524,0.9702078185681069
110146173924,0.0033012571916568464
110146173928,0.004821704799503829
110146273129,0.014664160063795504
110146273220,4.4648795733552154e-05
110146273527,0.04440023391911751
110146371521,5.7639858038820715e-05
110146373829,0.0013667467258794233
110146473628,0.7301469786706364
110146473724,0.027058028853684368
110146473823,0.024772085586930313
110146573120,0.003821490639434019
110146573122,0.047896997477196085
110146573220,0.05559101042506473
110146573326,0.007920711260820206
110146573621,0.5498159787000806
110146671520,0.049986293208357804
110146671528,0.006441357041276282
110146673128,0.012829933839325272
110146673323,0.001434350807386701
110146673325,0.9492549286185596
110146673821,0.21380322382265415
110146716328,0.00906819798139831
110146716329,0.001421805715072673
110146771220,0.00013294236953808694
110146771224,0.0008417607893711288
110146773926,0.014772130841718982
110146816121,0.9995923485701214
110146871524,0.18126473456880418
110146871528,0.013079953564707245
110146873222,0.00014704151114899053
110146873229,0.016228170554667225
110146873722,0.4921448593088723
110146873728,0.7050468706001987
110146873821,0.017329929361317494
110146971020,0.0033960105772940377
110146971528,0.3088341329529578
110146973021,0.7327248706761216
110146973221,0.01892056621548552
110146973827,0.000560382076826134
110146973924,0.04490239443096101
110147010429,0.00014572512661838164
110147010826,0.0678277769610898
110147012128,0.008861310885075748
110147012220,0.05851376782794481
110147012223,0.08051468299227986
110147012227,0.4810962362890568
110147012420,0.0002301475534024534
110147012523,0.0003923432483993747
110147012525,0.005037112400385613
110147012529,0.0036155484813628004
110147012820,0.010540006989553492
110147012821,0.00018173009269612555
110147012926,0.004149837128859601
110147012929,0.012866179880637752
110147014021,0.0017688761845565907
110147014320,0.002737076353154852
110147014329,0.9998781384912745
110147014629,0.036859939760833405
110147014725,0.0019112187691359402
110147015028,0.002288432050042154
110147015125,0.00044975038115707287
110147015221,0.05558389949752446
110147015226,0.019771121950596316
110147015320,0.004450895156794954
110147015323,0.005421480298417231
110147015327,0.7757072413205196
110147015427,0.0006038922720712362
110147015729,0.0043813164233778784
110147015823,0.01926010921207011
110147015924,0.005873926815253242
110147015926,0.03378037063875334
110147016027,0.0022384157345961245
110147016127,0.30013100521863906
110147016220,0.849383450678687
110147016223,0.00126785522469803
110147016322,0.03552475585376032
110147016324,0.020667162563500038
110147016326,0.0028262822545390975
110147016421,0.002958473725592544
110147016521,0.3058547238414358
110147016623,0.00093229769399313
110147016626,0.20844871286543548
110147016922,0.001598860996351775
110147016924,0.0008175661039445103
110147017126,0.0004602351148912406
110147017328,0.003939521307355587
110147017423,0.007661439535033506
110147018021,0.314670371605012
110147018027,0.007163253515362881
110147018321,0.06699472046339254
110147018420,0.17239426060980476
110147018427,0.016397144295104627
110147019322,0.009274669244142612
110147019324,0.01562946967181307
110147071228,0.13723902450259015
110147071526,0.0014616581787041955
110147073028,0.21493308976659103
110147073222,0.46466465304755805
110147073325,0.00016524439508145544
110147073427,0.8517348692902198
110147073727,0.005206431558939293
110147073827,0.6503978996263469
110147073924,0.0033446563456835886
110147112720,0.018659759899254388
110147112828,0.31379124890135984
110147112922,0.013111576637832746
110147112926,0.013948424061332041
110147116121,0.020814871816561234
110147116229,0.005762703267364022
110147116425,0.00023445046933767848
110147116426,0.9996975153649194
110147116620,0.6735059342393789
110147116822,0.0030362569293610375
110147171220,0.0036156853972733136
110147171225,0.00043357856181586315
110147171228,0.0018665384724698751
110147171229,0.0829183011932531
110147173328,0.001695193247926948
110147173421,0.22788772087295717
110147173821,0.005587139165895018
110147210021,0.0008854294566211534
110147210226,1.0987185111256755e-05
110147210324,0.9986026302420913
110147210822,9.257695942823547e-05
110147210929,0.006354979044892539
110147212027,0.006110359817656428
110147212124,0.318660274060783
110147212227,0.9669364947116785
110147212325,0.00406261816531833
110147212421,0.00785168941266415
110147212523,0.0073032249735285135
110147212721,0.010917938044579288
110147212726,0.00015883557566140734
110147212729,2.7432056283718152e-05
110147212925,0.12202424984503547
110147214021,0.999662740170784
110147214029,0.00020923085550006364
110147214120,0.0024747629916592887
110147214220,0.0006110124549891476
110147214221,0.883763114709119
110147214224,0.07670400216662818
110147214427,0.0006633194056591909
110147214627,0.03626673218332002
110147214727,0.00962993641073004
110147214921,0.057748631209908724
110147215123,0.0018990183204891445
110147215126,0.001472525256395814
110147215624,0.0694385315510772
110147215921,0.17234653993889473
110147215923,0.0018016273650877485
110147216020,0.0038866649899928617
110147216127,0.006527544140591012
110147216128,0.002681240330544839
110147216221,0.00025003095773683113
110147216222,0.07282372288913957
110147216228,0.0011079584413210936
110147216420,0.07249369504727676
110147216422,0.005614961792349745
110147216526,0.020262323581588262
110147216620,0.007696076001550558
110147216720,0.1320932429674085
110147216725,0.07423855638001944
110147216727,0.007232226803509428
110147216824,0.024770187813325757
110147216926,0.0018398236276695064
110147217120,0.0007518703436526373
110147217224,0.0007331814335098207
110147217329,0.02867840839017241
110147217720,0.002088600346348928
110147217721,0.055323614322439096
110147217728,0.004169901959139963
110147217729,0.003835369001837369
110147217829,0.9914357842005955
110147271220,0.0017477613777736258
110147271227,3.65774192801397e-05
110147271229,0.9999327702594573
110147271529,0.0016648536227415996
110147273028,0.016126750724849117
110147273221,0.02757695650936214
110147273420,0.12567977672447955
110147273423,0.004820011179892591
110147273428,0.018974560147786035
110147273529,0.22034519804846453
110147273620,0.00020937509234081686
110147273722,0.031033142858645002
110147273724,0.0001482861134630781
110147273824,0.01963602647271433
110147273922,6.008183803365088e-05
110147316125,0.0027816568773234305
110147316129,0.00011443439595411526
110147316324,0.0013541221650272067
110147316428,0.553909503868656
110147316429,0.008226829938141524
110147316625,0.040028095853565676
110147316921,0.028787571616649743
110147316925,0.03173059870578923
110147371026,0.010684129576049833
110147371228,0.00047800113057891474
110147371525,0.018588984198480873
110147373120,0.00021546574081218137
110147373121,0.2941970161490397
110147373127,0.27204283059131934
110147373428,0.009016270696607096
110147373522,0.0005335874595794423
110147373526,0.03087625804520514
110147412122,0.0018401903227814474
110147412329,0.0022525952411754846
110147412423,0.021292088788971427
110147412620,0.023179179460739465
110147412623,0.05850819550740778
110147416026,0.0034991001440941973
110147416426,0.012203895230939078
110147416521,0.12024902895421756
110147416523,0.00513008538256121
110147416525,0.04462315596264928
110147416527,0.0006697225679548065
110147416728,0.003907251043945317
110147416729,0.02159564182163972
110147471021,0.0020263025546559317
110147471226,0.004034015213168985
110147471228,0.4135876627632154
110147473024,0.004335340153879077
110147473120,0.0030212621887676064
110147473129,0.011271469153963563
110147473428,0.019249272069363988
110147473629,0.017943796925336635
110147473924,0.035526683282014554
110147512322,0.00015146637302115731
110147512426,0.7247362071082047
110147512428,0.00033749491760958275
110147512729,7.92581954552338e-05
110147512829,0.00013122462139794174
110147512921,0.06419106942662081
110147512928,0.00024050082165419983
110147516020,0.04305172471870398
110147516026,0.002624654023508342
110147516521,0.6518307157258559
110147516523,0.008752824171834043
110147516527,2.433558733659626e-05
110147516529,0.9998329219039701
110147516621,0.002179700021412496
110147516625,0.0235133019736875
110147516627,0.0021379825226576
110147516722,0.0025593493177148794
110147516826,0.014169538470574432
110147571229,0.012996559958758721
110147571521,0.07319243666775152
110147573024,0.0022874562408962225
110147573122,0.9999241950381152
110147573225,0.01655268078640137
110147573321,0.9998632973211965
110147573322,0.12628467828628404
110147573323,0.6706664273360663
110147573326,0.005066615392484648
110147573421,0.0012617154304851985
110147573422,0.011127497247251499
110147573427,0.6230404264515658
110147573624,0.20419350299915054
110147573927,5.3970580769555846e-05
110147610327,0.0002943378428630562
110147612024,0.03893081576987866
110147612025,0.0021086290192781167
110147612227,0.13670354500627616
110147612424,0.006140333041512653
110147612529,5.6425314498434845e-05
110147612728,6.861595270375258e-05
110147612729,0.0013863423006025217
110147612820,0.9994790789105135
110147612927,0.060764439125827185
110147616020,0.04483558181460932
110147616025,0.00024855088810137076
110147616120,0.0015060601500342637
110147616227,0.04782987231195904
110147616523,0.13420656379770154
110147616620,0.0046036472365690645
110147616927,0.027195050178180125
110147673028,0.006626440628329739
110147673223,0.006764835065348467
110147673427,0.003793282666030058
110147673622,0.006415484439850418
110147673629,0.87557739723739
110147673726,0.44545724421959
110147673827,0.00022373118084139724
110147673929,0.004554637849610021
110147712322,0.007497433487709107
110147712422,0.00025069305368121097
110147712725,0.0017780454687398753
110147712727,2.7337163359466832e-05
110147716024,0.0025836490688581006
110147716026,0.008529262334797677
110147716325,0.08238957676145606
110147716420,0.8672699782441027
110147771220,0.03963205668100556
110147771525,0.11262552407881765
110147771529,0.9998703085846463
110147773020,0.5115773230788098
110147773623,0.05470303723399507
110147773722,0.003483619656485579
110147773727,0.0733623038694096
110147773925,0.001977843353357291
110147773929,0.004420431237263772
110147812322,0.08835920730888613
110147812324,0.36121524729326904
110147812327,0.0005616456119768643
110147812328,0.004608197923078188
110147816022,0.003096712394479434
110147816223,0.05817626438801001
110147816228,0.002654155252164056
110147816524,0.0016161350955025669
110147816620,0.00023040972361132258
110147816625,0.000134750349701596
110147871222,0.4659428424656183
110147871525,0.0016540226046774752
110147871528,0.02377644408131695
110147873321,0.005174564189759198
110147873322,0.0006910805788004225
110147873323,0.04058832796490609
110147873325,0.0010683525940006322
110147873522,0.013171833020710592
110147873820,1.1585824364942793e-05
110147873823,0.5645483373255415
110147873928,0.9552926681822747
110147912623,0.26256504522948687
110147912625,0.01954255105004762
110147912626,0.0026570530226958356
110147912726,0.8535784401369424
110147912823,0.0007860486579115043
110147912824,0.0007075294431209626
110147912829,0.012490823523889414
110147916221,0.004704010220829762
110147916427,0.17033163357719358
110147916521,0.003246490918397974
110147916528,0.003420532124937154
110147916529,0.009661552848216992
110147916920,0.010105301235553973
110147971227,0.7542187263060138
110147971525,0.02030675466606491
110147973121,0.29574857839047936
110147973125,0.0006630803954519554
110147973226,0.008473479187681644
110147973321,0.005985193468783042
110147973421,0.008592627665809994
110147973429,0.08714166871622751
110147973626,0.1599066872153558
110148071028,0.0017650374223568902
110148073823,0.0007325432518156809
110148073826,0.026296368690032768
110148073929,0.9504731225908073
110148171222,0.003442973819699173
110148173221,0.011709162895787842
110148173524,0.9994282534707036
110148173629,0.9987823554962447
110148173828,0.6940975477321689
110148173924,0.24017407755724263
110148216125,0.0024169344504667385
110148271020,0.060099939872264356
110148271027,0.999809191184003
110148271227,0.0014171867750371247
110148273022,0.013049835347392543
110148273729,0.941541536629936
110148273921,0.9693256734506743
110148371024,0.3879610756851581
110148371224,0.0012010062200929186
110148373227,0.9999592072432719
110148373320,0.0003163571436302383
110148373825,0.0028213965451941597
110148373922,0.005325819084910675
110148473028,0.020546371507087227
110148473220,0.8317497507623511
110148473225,0.42937389618481336
110148473227,0.08618651094472186
110148473626,0.016341418880411043
110148516423,0.029887054915819902
110148571026,0.02423078226221027
110148571229,0.25513673497946915
110148573123,0.3467215063740805
110148573420,0.7750394075690572
110148573628,4.9940302056929083e-05
110148573720,0.088359223497268
110148616322,0.15523886123371258
110148671526,0.08129148721911829
110148673021,0.016533107718205604
110148673025,0.08144465508703222
110148673123,0.07192688912976081
110148673522,0.01371366609361097
110148673725,7.3768444481313635e-06
110148673727,0.23393577268957938
110148673729,0.003983996984110282
110148716327,0.8946230390088719
110148773229,0.9598591933415866
110148773529,0.9999645440007515
110148773924,1.997407800416251e-05
110148773925,0.269031650665636
110148773927,0.908669828210254
110148871021,0.9999765906335344
110148871224,0.007661319419694246
110148873026,0.0005042545739186914
110148873028,0.023288375699012456
110148873128,0.0004957237511573022
110148873325,0.0033119724471212184
110148873621,0.0002081021714547221
110148873825,0.024293118117843543
110148873827,0.00046620817606038856
110148916325,0.13317638750863103
110148971527,0.0044944514367759114
110148973025,0.9642628170761305
110148973027,0.0016775983709093416
110148973326,0.00013546357613861525
110148973425,0.9460143018301419
110148973528,0.14371476476973824
110148973826,0.012498329860244604
110149071025,0.0002567961051327176
110149071527,0.004527259009103317
110149171222,0.013694425499546964
110149171525,0.0019796788595492095
110149173421,0.005950772342815832
110149271029,0.0007286385018917399
110149271227,0.8157074945306589
110149273325,0.035482260461226406
110149571227,0.5387010010071162
110149573124,0.00011417391948570559
110149671025,0.0006429959058685648
110149671522,0.020429420667727908
110149671528,0.0021944791637685808
110149673721,0.11508415390494924
110149673723,0.00031444233001626216
110149771027,0.0011791001537508736
110149771227,0.0019417800221236297
110149773326,0.004785649656328482
110149773328,0.002113724067999785
110149773429,0.10601317474136937
110149773825,0.00035015384028922093
110149773828,0.03014473919252848
110149873129,0.00974304612778073
110149971528,0.007608068184801974
110149973323,0.004585320492671008
110149973326,0.00611935414700996
110149973328,0.001188422518200595
110149973427,0.0016017282758902457
110149973725,0.8925087834972326
110149973928,0.031084800884278167
110160033063,0.0002822283096691062
110160033767,0.023769799839625547
110160133867,0.01499964622321646
110160233862,0.011769893182322863
110160235261,0.07679310944139228
110160235263,0.009650684485216228
110160235460,0.00024744612856561233
110160235469,0.999909725081246
110160333062,0.00957753859233481
110160335469,8.263652812179705e-05
110160433064,0.008262956335461565
110160435266,0.0029019192325228024
110160435267,0.00027222904454253765
110160435964,0.5732134411798872
110160435969,0.0062054787291471935
110160533068,0.00840134420171969
110160535169,0.8363469611196132
110160535560,0.0001256999639605087
110160535668,0.01759766795739979
110160633767,0.03753196964904032
110160633867,0.07952247836564216
110160635260,0.999931740770913
110160635267,0.002179093987903279
110160635362,0.00044095121982670537
110160635661,0.007885659200570468
110160733064,0.0059648329072701815
110160733865,0.10307652440021543
110160733869,0.0002568421722181068
110160735466,0.9995760235452975
110160833861,0.08368384795605653
110160833863,0.011169016767406852
110160835869,0.10827977000012093
110160933068,0.25674560337336005
110160935466,0.00031241492532355894
110160935961,0.02892501851813615
110160935964,0.10705822785831935
110162035967,1.5899937396858203e-05
110162133065,0.001720591529720158
110162133766,0.9999352636587217
110162133863,0.07983567931402395
110162135261,0.9992032848468233
110162135366,0.0014740443988396795
110162135462,0.0021502504871050592
110162333761,0.004751484429510762
110162333762,0.4105193652631514
110162333763,0.9979325059512678
110162335164,0.005956711489539032
110162433064,0.006850827549820521
110162433861,0.9989363543116395
110162435161,0.29140932113235324
110162435268,0.6377964145792219
110162435968,0.6104880666765212
110162533763,0.20284172722489535
110162633067,0.01804165196368367
110162633863,0.019318214768849918
110162633865,0.030386890203788125
110162635165,0.1179688012928202
110162635266,0.03226608913534972
110162635460,0.9998005262152588
110162635461,0.49920919323455926
110162635467,0.0007843593781226629
110162733069,0.010831209630979922
110162735168,0.44729188002793113
110162735260,0.11091217535454621
110162735468,0.005580345626380089
110162735960,0.7971443922791429
110162833762,0.020548085532346817
110162835263,0.012388227179971121
110162835264,0.05259402608072929
110162835268,0.0034336018335602665
110162933069,0.02008903290056613
110162933766,5.0660920693801065e-05
110162935564,0.010257436916658008
110164118067,0.00011638961538200305
110164118163,0.00258424607637443
110164118169,0.04086959772026804
110164118267,0.03427583953102551
110164118363,7.407601916472496e-06
110164118366,0.001973351640281057
110164118461,0.0008845287551564566
110164118463,0.00011179085848952034
110164118662,0.0014998058780426368
110164118667,0.0021690751755231706
110164118760,0.00015138043634101603
110164118864,0.49386247799442273
110164118966,0.9997349411101258
110164133767,0.00018963361700522792
110164135163,0.00017852778963322154
110164135363,0.00010802899073640401
110164135762,0.4063514750059883
110164233061,0.002631277904952627
110164233762,8.731010794665458e-06
110164235363,0.0001632267273645936
110164235965,4.763551966048424e-05
110164235967,0.0008379073686558412
110164433865,9.942658806627487e-06
110164433866,0.0007105475365888147
110164435361,0.011144328921443982
110164435667,0.003949492503704349
110164435861,0.9934652660407572
110164435868,0.0033069907903514684
110164533761,0.007916845030500507
110164533866,0.0005609634926700723
110164535266,0.014731374655063146
110164535462,0.0027623473833454145
110164535468,0.00023179878444787967
110164535561,0.0037780904979838655
110164535565,5.979681144655741e-05
110164535566,4.485636198995696e-05
110164633067,0.0001358413919136214
110164633762,0.09027068989214547
110164635964,0.0010063782171226196
110164635968,0.0012517990870208847
110164733760,0.5275512470465624
110164733868,0.00012512481451951724
110164735069,0.01072527180231871
110164735161,9.894884971846656e-05
110164735765,0.00010739306465026216
110164833063,0.00206372660170205
110164835064,4.001864505733052e-06
110164835560,0.004743394780601088
110164835566,0.0018924071586288247
110164933066,0.007196096867992347
110164933762,0.007336565023321059
110164933867,0.0006375157401678409
110164935062,0.00012678619257681104
110164935165,0.00868940103870046
110164935360,0.0015812479769658258
110164935361,0.0010270531524748485
110164935664,0.01424383275879512
110164935868,0.002110045979639225
110165033060,0.23136822944641913
110165033762,0.0023093590625315134
110165033763,0.0033802037386101605
110165033860,0.00013014445726467128
110165035267,0.027892600512687295
110165233869,0.006150794576202905
110165235466,0.08958788711400882
110165235965,0.024344476795656846
110165333061,0.004354047266460865
110165333865,0.0002638305060786263
110165335167,6.904058796391448e-05
110165335463,0.0010705427568428992
110165433066,0.012962494484189816
110165433069,0.01411689868353886
110165433867,0.004543389595938714
110165435265,0.018359065360647887
110165533066,0.5550770283975208
110165535160,0.0003347142354803323
110165535262,0.048467265671859584
110165535461,0.017016304802783083
110165535566,0.11665921767589277
110165535663,0.0020672956251886
110165535666,0.020295480164293746
110165635263,0.002694875144405763
110165635463,0.9762190797248264
110165635464,0.026709890051892195
110165635469,0.09029276179488273
110165635565,0.00012055403476943502
110165635569,0.04996803601152018
110165733868,0.9998487814228575
110165735163,0.0052188635358984435
110165735265,0.007510709064456953
110165735968,0.2856806560528606
110165735969,0.999247197079428
110165833063,0.32079090308490626
110165833065,0.01262092021299886
110165833861,0.00871018106517736
110165833862,0.024185086098140716
110165933069,0.0014110735850061875
110165935460,2.5310183426916776e-05
110166033862,0.2036805996294609
110166035162,0.9049018956268963
110166035369,0.0009666162230204987
110166035865,0.7263781673953583
110166133066,0.4651854030648664
110166133864,0.05382709191991699
110166135269,0.003514812459068442
110166135466,0.33939386815190026
110166135467,0.17507776797326374
110166135961,0.004160605270265968
110166335468,0.0006783523904026807
110166433865,0.0007479921212971799
110166433866,0.04034530187933357
110166533769,0.052846067591549535
110166533868,8.051106609737332e-05
110166535268,0.11464040951365081
110166535968,0.0005226244504367748
